qid,docno,score,rank
1038,773,14.719619175458629,1
1038,1516,13.956703941407211,2
1038,1753,13.949173006039453,3
1038,1160,13.646376726123519,4
1038,983,13.189764507675296,5
1038,1108,12.609570567826022,6
1038,98,12.172881682921071,7
1038,450,12.1627870715129,8
1038,1191,11.615787499914804,9
1039,208,45.90445582989477,0
1039,1544,14.526088078898162,1
1039,1160,13.646376726123519,2
1039,1955,12.98862715624422,3
1039,1591,12.106209715653035,4
1039,1690,11.668705822888345,5
1039,746,10.92521036790719,6
1039,1206,10.630966340073986,7
1039,1636,10.300843564762019,8
1039,580,10.283588709971246,9
1040,208,25.73864463615231,0
1040,1516,22.49516015549233,1
1040,98,21.465721299468377,2
1040,773,20.777996644347613,3
1040,983,18.150005547855052,4
1040,1360,15.398818266755029,5
1040,1753,13.949173006039453,6
1040,624,13.615312207467486,7
1040,1108,12.609570567826022,8
1040,450,12.1627870715129,9
1041,207,50.41753570194468,0
1041,1213,21.337534232141763,1
1041,1257,16.437429448732964,2
1041,1765,15.614869981628582,3
1041,396,15.100532133408226,4
1041,1223,13.257018047899647,5
1041,1487,12.89835975631267,6
1041,1709,12.868328639256692,7
1041,861,12.727170103525463,8
1041,755,12.14253833065207,9
1042,207,49.57643371401345,0
1042,576,22.800376495780945,1
1042,799,17.61041038555834,2
1042,1246,17.108765472104324,3
1042,441,16.4148263162274,4
1042,1827,15.36820690513062,5
1042,1709,12.868328639256692,6
1042,865,12.013948284892034,7
1042,1846,11.890167422172443,8
1042,396,11.438135442444773,9
1043,207,46.26093441143458,0
1043,1509,14.97727435486383,1
1043,1709,12.868328639256692,2
1043,1102,11.580774166827563,3
1043,396,11.438135442444773,4
1043,658,11.369681235205736,5
1043,1967,10.170863448569317,6
1043,1314,10.130010972070634,7
1043,1357,9.93411141838459,8
1043,1212,9.871546747940245,9
1044,208,42.51418303603313,0
1044,949,22.741463683294356,1
1044,1360,22.66006820417274,2
1044,773,20.777996644347613,3
1044,2059,19.269735365151558,4
1044,983,18.150005547855052,5
1044,1516,13.956703941407211,6
1044,1753,13.949173006039453,7
1044,1695,13.583460771050545,8
1044,1593,13.128859144133154,9
1045,303,14.18820230829686,0
1045,856,11.631657556484095,1
1045,1410,10.592786960283183,2
1045,1057,10.516954826278182,3
1045,798,10.161877068825829,4
1045,1778,9.819489009071017,5
1045,728,9.604758892698012,6
1045,1611,9.481161657442609,7
1045,1088,9.373428154567097,8
1045,69,9.357001784071945,9
1046,209,17.489053174303667,0
1046,1698,17.12062412745353,1
1046,366,10.578139997558509,2
1046,879,10.529037036427091,3
1046,1057,10.516954826278182,4
1046,183,10.377569806885397,5
1046,798,10.161877068825829,6
1046,587,9.657537778793001,7
1046,2022,9.318564480359795,8
1046,1501,9.29556514119923,9
1047,209,32.09040733584034,0
1047,1303,15.35372130509418,1
1047,1491,15.24177044522485,2
1047,316,14.580499769257232,3
1047,1664,14.361934493433132,4
1047,391,14.310598798249442,5
1047,685,12.209200470321374,6
1047,454,11.986213547068916,7
1047,64,11.640795558648733,8
1047,850,11.61102436262071,9
1048,209,17.82584889163052,0
1048,902,11.031761956084411,1
1048,1698,11.013705177118727,2
1048,879,10.529037036427091,3
1048,622,10.45440366142883,4
1048,1388,10.361768940842618,5
1048,1561,10.201960588788275,6
1048,587,9.657537778793001,7
1048,858,9.375227736255063,8
1048,1132,9.276015062100893,9
1049,209,30.886833712103837,0
1049,1480,15.418496622744566,1
1049,1366,14.236339632471463,2
1049,587,14.077116412130422,3
1049,1540,13.589838553538804,4
1049,1926,13.195405590122613,5
1049,183,12.316410141397517,6
1049,660,12.27817358403327,7
1049,1719,11.311035156176303,8
1049,897,11.064522705937922,9
1050,210,31.773319407121974,0
1050,1439,24.2773815802245,1
1050,1127,18.897932219945623,2
1050,758,18.787332653947573,3
1050,342,17.96419483488766,4
1050,216,16.740845435037816,5
1050,1666,14.895362219320452,6
1050,1237,14.630758255000506,7
1050,967,14.244204050439734,8
1050,1123,13.440758674657308,9
1051,210,18.585551440297948,0
1051,1255,15.456240306846311,1
1051,1556,15.447854243858764,2
1051,215,13.508793172632656,3
1051,1435,12.776583813836044,4
1051,1778,12.669958858221252,5
1051,324,11.791776434842829,6
1051,1770,11.437671488550858,7
1051,1795,10.358727562809289,8
1051,1210,10.318287800681567,9
1052,210,25.44103744885451,0
1052,699,17.911277524602024,1
1052,1804,13.605936627288607,2
1052,1233,13.448028195600632,3
1052,1510,13.220339890680547,4
1052,1299,10.0350859374237,5
1052,1472,10.0350859374237,6
1052,27,8.464393080571508,7
1052,1306,8.29514554102098,8
1052,1231,8.132447453520344,9
1053,724,23.98414900968551,0
1053,210,20.391088346154334,1
1053,1556,19.74894986548393,2
1053,215,18.982500311079118,3
1053,216,18.140501929271522,4
1053,1695,17.61606170934636,5
1053,1474,16.921538314185376,6
1053,324,16.262414400063776,7
1053,836,14.999544751758108,8
1053,1237,14.630758255000506,9
1054,210,23.550797453506963,0
1054,1410,14.152497440592846,1
1054,1630,14.031502187755297,2
1054,1309,11.39627063370665,3
1054,1486,11.383089244754606,4
1054,1742,10.870898928030755,5
1054,948,10.819961738843729,6
1054,1522,10.499700736633162,7
1054,1040,10.432871928113729,8
1054,1684,9.165071549977498,9
1055,211,49.39724271097044,0
1055,616,18.210299204380874,1
1055,1084,15.177302737588187,2
1055,1050,14.134795767953056,3
1055,1071,13.61851420420035,4
1055,1854,13.528644269448712,5
1055,1693,12.333314795288397,6
1055,1107,11.876960425165683,7
1055,1493,11.542655781847706,8
1055,935,11.167523154985698,9
1056,1655,38.21519443534093,0
1056,211,35.06739271252095,1
1056,616,28.087942983555166,2
1056,935,27.89495592025493,3
1056,496,18.731623930377765,4
1056,2031,17.23774281868132,5
1056,1089,16.864610167962994,6
1056,456,16.75298562919561,7
1056,1071,14.667737035971195,8
1056,146,12.510170863284866,9
1057,211,48.46062182736471,0
1057,616,22.378717040758758,1
1057,540,13.987260170837803,2
1057,989,12.722833992331214,3
1057,1233,12.223088284622659,4
1057,947,11.367267458534458,5
1057,83,9.201916987844088,6
1057,146,9.145828306306298,7
1057,91,9.09225985429753,8
1057,630,9.02123253452151,9
1058,211,45.460772940134774,0
1058,935,36.945412682397425,1
1058,1655,35.68513586214611,2
1058,616,26.293683854999493,3
1058,2031,24.20386416910772,4
1058,1071,19.021870939703373,5
1058,1089,16.864610167962994,6
1058,456,16.75298562919561,7
1058,496,14.191567903252405,8
1058,1340,14.031214758520468,9
1059,211,37.37656116215738,0
1059,935,33.950678321535676,1
1059,616,28.908327363948118,2
1059,1655,28.652579522126388,3
1059,456,21.937093914459194,4
1059,1071,17.486660807635623,5
1059,2031,17.23774281868132,6
1059,1089,14.384176614895408,7
1059,1050,14.134795767953056,8
1059,1693,12.333314795288397,9
1060,1010,24.412840339293453,0
1060,589,24.071897810116802,1
1060,980,17.17930442543346,2
1060,2054,16.554907616740557,3
1060,212,15.106002111092584,4
1060,709,14.052605426067363,5
1060,578,13.935471274368307,6
1060,344,13.76700616966563,7
1060,677,13.156500347186501,8
1060,930,11.123258243231021,9
1061,212,54.08691254612857,0
1061,930,26.576575096790542,1
1061,241,18.066446710829318,2
1061,1896,15.9454429856522,3
1061,39,15.746655889357392,4
1061,994,15.67402920567498,5
1061,283,15.221070948874125,6
1061,783,14.764681872691469,7
1061,1959,13.39300481352786,8
1061,801,13.332375488510827,9
1062,212,37.63804649987757,0
1062,1553,11.130094150180582,1
1062,304,10.759947057058685,2
1062,269,10.321127785771717,3
1062,854,9.604955666436563,4
1062,1437,9.538036782236405,5
1062,4,9.389380857543436,6
1062,961,8.885967770529204,7
1062,1621,8.549469991634206,8
1062,1337,8.459650447020394,9
1063,212,42.939013657324196,0
1063,116,17.173605642242467,1
1063,304,10.759947057058685,2
1063,854,9.604955666436563,3
1063,4,9.389380857543436,4
1063,961,8.885967770529204,5
1063,1621,8.549469991634206,6
1063,1337,8.459650447020394,7
1063,1594,8.438356434456969,8
1063,1834,8.403978258978837,9
1064,212,17.044618887828317,0
1064,1926,13.089738859539704,1
1064,904,12.994209434426413,2
1064,693,9.691887614304525,3
1064,336,8.95802062435492,4
1064,1090,8.55803311333119,5
1064,1645,8.476667141804079,6
1064,532,8.180869817566347,7
1064,930,8.026941099339956,8
1064,456,7.898707888517653,9
1065,213,28.473893791910186,0
1065,921,18.496429908955662,1
1065,1222,17.96236713908497,2
1065,1366,17.88677894049288,3
1065,2014,16.007254504256657,4
1065,794,15.737912946036234,5
1065,1221,15.673887638470072,6
1065,329,15.534821452177049,7
1065,1803,15.108130079238778,8
1065,395,13.970342753387959,9
1066,213,33.938343594997804,0
1066,1366,18.067301631526377,1
1066,62,17.05198503947146,2
1066,1598,17.05198503947146,3
1066,58,16.893534199615566,4
1066,1581,13.950940644022587,5
1066,1975,13.656063189000967,6
1066,1877,13.613882095845188,7
1066,806,12.761311501724997,8
1066,1799,12.743450005743563,9
1067,213,18.26352447337191,0
1067,1256,15.4481682941957,1
1067,1523,9.800898311507256,2
1067,630,8.864907553159238,3
1067,307,8.000852474663244,4
1067,2030,7.793677071482769,5
1067,1907,7.409929196209493,6
1067,392,5.830866526534714,7
1067,576,5.648488048557391,8
1067,1509,5.61945618205498,9
1068,213,42.55175663355674,0
1068,1568,25.017568353724627,1
1068,1250,15.148466888798279,2
1068,766,14.240760350309486,3
1068,26,14.121380917959536,4
1068,254,14.040238092900132,5
1068,794,13.880037047366587,6
1068,83,13.727142576111973,7
1068,895,13.301572707428647,8
1068,1450,12.461784131049672,9
1069,213,34.16535448620209,0
1069,47,18.325622573436554,1
1069,1366,18.067301631526377,2
1069,62,17.05198503947146,3
1069,1598,17.05198503947146,4
1069,58,16.893534199615566,5
1069,1252,15.090689165912853,6
1069,1829,14.378744155066961,7
1069,1975,13.656063189000967,8
1069,1538,12.223950973400996,9
1070,442,14.708013617140633,0
1070,214,13.339885432459402,1
1070,1283,13.070294825190516,2
1070,1102,9.809548319892263,3
1070,916,8.914211684440495,4
1070,1665,8.827751976455758,5
1070,1056,8.729869989906486,6
1070,1797,8.279683592814292,7
1070,88,8.023399869983416,8
1070,55,7.564291169415536,9
1071,214,22.773551714929177,0
1071,1146,16.59543839038661,1
1071,1522,16.183882616057822,2
1071,442,14.708013617140633,3
1071,1665,14.110988752103907,4
1071,1003,12.4038157121645,5
1071,1851,12.294761917033624,6
1071,1887,12.191789693332517,7
1071,1591,11.829258073459565,8
1071,624,10.932469525152069,9
1072,214,33.107605193557234,0
1072,442,18.59436354555523,1
1072,1558,14.300174552853038,2
1072,621,12.085959909882959,3
1072,1294,11.367267458534458,4
1072,1146,10.902615609429123,5
1072,1297,10.684249312624603,6
1072,792,10.456017941022465,7
1072,70,10.358451418291988,8
1072,1719,10.107408617237084,9
1073,214,34.724764166900854,0
1073,442,14.708013617140633,1
1073,1665,14.110988752103907,2
1073,1591,11.829258073459565,3
1073,430,9.907261111508298,4
1073,1520,9.533252651126634,5
1073,879,9.384074499895439,6
1073,536,9.292839616547306,7
1073,1146,9.059818490132816,8
1073,1206,8.645338917936078,9
1074,1056,16.846070327790677,0
1074,442,14.708013617140633,1
1074,214,13.339885432459402,2
1074,1283,13.070294825190516,3
1074,1003,12.4038157121645,4
1074,1851,12.294761917033624,5
1074,1522,10.035844173854413,6
1074,1643,9.96801365275928,7
1074,1102,9.809548319892263,8
1074,1742,9.162916441159956,9
1075,215,68.84706660959048,0
1075,1893,22.77650963432963,1
1075,836,21.321089341214297,2
1075,603,19.73966918170406,3
1075,1591,19.116682732809107,4
1075,864,15.49113361025973,5
1075,1914,14.3982817874444,6
1075,1206,13.97130742988825,7
1075,715,12.983168972129393,8
1075,1175,12.678722363935064,9
1076,80,20.214604322573447,0
1076,215,18.690785038727796,1
1076,1807,14.276382056514356,2
1076,2061,12.687424503277837,3
1076,1439,12.450067404428848,4
1076,1556,12.025572449729443,5
1076,724,10.27257014608666,6
1076,1486,10.116385716806876,7
1076,324,9.818420225253996,8
1076,609,9.426916609329838,9
1077,215,37.6007832942663,0
1077,836,21.321089341214297,1
1077,1741,17.01278589128618,2
1077,603,15.621142800622916,3
1077,2057,12.46706849146597,4
1077,1439,12.450067404428848,5
1077,1901,11.713432161400403,6
1077,772,11.198986125542405,7
1077,758,10.600192912497441,8
1077,1591,10.341830821923663,9
1078,215,24.429618301600115,0
1078,1958,18.475520272586927,1
1078,1893,16.787151484720614,2
1078,864,15.49113361025973,3
1078,341,12.654975229531091,4
1078,1221,12.566010343534481,5
1078,560,10.979333123004773,6
1078,856,8.243682614821608,7
1078,220,7.247520608020289,8
1078,1133,7.005646766374884,9
1079,215,24.429618301600115,0
1079,1958,18.475520272586927,1
1079,1893,16.787151484720614,2
1079,864,15.49113361025973,3
1079,341,12.654975229531091,4
1079,1221,12.566010343534481,5
1079,560,10.979333123004773,6
1079,856,8.243682614821608,7
1079,220,7.247520608020289,8
1079,1133,7.005646766374884,9
1080,216,23.5466466457167,0
1080,1508,20.97340229820407,1
1080,957,17.815267149726708,2
1080,252,16.583985487871324,3
1080,1237,14.630758255000506,4
1080,967,14.244204050439734,5
1080,1123,13.440758674657308,6
1080,1127,13.21528313854492,7
1080,342,13.123801885848925,8
1080,1437,12.825562253177186,9
1081,216,28.597859741889543,0
1081,1804,17.507166558687203,1
1081,1856,17.183143322270343,2
1081,1666,15.552733370389188,3
1081,1237,14.630758255000506,4
1081,758,14.30002713521186,5
1081,967,14.244204050439734,6
1081,210,14.041423744315797,7
1081,1702,13.515738459514695,8
1081,1492,13.477697734503195,9
1082,216,22.688855270898863,0
1082,210,16.80630262388322,1
1082,1237,14.630758255000506,2
1082,967,14.244204050439734,3
1082,1123,13.440758674657308,4
1082,1127,13.21528313854492,5
1082,342,13.123801885848925,6
1082,957,12.962985710750083,7
1082,1802,12.25887317837119,8
1082,30,12.123765452352252,9
1083,967,29.020101805882323,0
1083,216,27.86865557270807,1
1083,1804,17.27740465266189,2
1083,1231,14.900354104485324,3
1083,1237,14.630758255000506,4
1083,1123,13.440758674657308,5
1083,1127,13.21528313854492,6
1083,342,13.123801885848925,7
1083,957,12.962985710750083,8
1083,210,12.550734659784679,9
1084,1237,14.630758255000506,0
1084,967,14.244204050439734,1
1084,3,13.91346500244961,2
1084,2014,13.725011455182582,3
1084,1123,13.440758674657308,4
1084,216,13.264435341293227,5
1084,1127,13.21528313854492,6
1084,342,13.123801885848925,7
1084,957,12.962985710750083,8
1084,220,12.911695247744467,9
1085,217,55.290054707371894,0
1085,1449,16.170529596890262,1
1085,1861,11.78329723405248,2
1085,293,11.740627032377095,3
1085,1525,11.262247792302405,4
1085,92,10.078659005847472,5
1085,772,9.465808993987956,6
1085,1612,9.341221742640146,7
1085,111,9.043644736644088,8
1085,700,8.764441819952495,9
1086,774,16.616314402200313,0
1086,607,12.771733235486675,1
1086,1952,12.358295374810687,2
1086,53,12.113779960179047,3
1086,1618,11.907937542988435,4
1086,1769,10.183942664512303,5
1086,1521,9.729906921936752,6
1086,1745,9.729906921936752,7
1086,1253,9.702566898667351,8
1086,1447,9.384074499895439,9
1087,217,37.97194840670447,0
1087,397,12.793232172112942,1
1087,459,12.241254145686238,2
1087,1869,12.02406858092943,3
1087,39,11.063294013768559,4
1087,700,10.741556884351755,5
1087,823,10.657570359648846,6
1087,1199,10.65193652418349,7
1087,1602,10.622697331632748,8
1087,681,10.553844995691666,9
1088,217,59.84756890112647,0
1088,609,16.23951278077018,1
1088,1618,14.874256418904325,2
1088,1639,13.948978176804172,3
1088,319,13.140847724360846,4
1088,535,12.713931139075282,5
1088,406,12.104519086906828,6
1088,1986,11.666721050265735,7
1088,1092,11.443523026317138,8
1088,541,11.259074723560122,9
1089,217,37.97194840670447,0
1089,397,12.793232172112942,1
1089,459,12.241254145686238,2
1089,1869,12.02406858092943,3
1089,39,11.063294013768559,4
1089,700,10.741556884351755,5
1089,823,10.657570359648846,6
1089,1199,10.65193652418349,7
1089,1602,10.622697331632748,8
1089,681,10.553844995691666,9
1090,218,35.46010788255095,0
1090,1543,18.88250735247743,1
1090,546,18.307337127593655,2
1090,299,17.4390639142085,3
1090,859,16.803996381413903,4
1090,1936,14.265118304032109,5
1090,914,10.30693676214376,6
1090,313,9.128410852052822,7
1090,780,8.597246540061743,8
1090,1013,8.2957145089781,9
1091,218,24.755755390225488,0
1091,1543,18.88250735247743,1
1091,546,18.307337127593655,2
1091,299,17.4390639142085,3
1091,859,16.803996381413903,4
1091,1936,14.265118304032109,5
1091,616,9.117117915362542,6
1091,91,9.09225985429753,7
1091,895,8.77645703353573,8
1091,2,8.670586736027179,9
1092,218,29.116185439795906,0
1092,1543,18.88250735247743,1
1092,546,18.307337127593655,2
1092,299,17.4390639142085,3
1092,859,16.803996381413903,4
1092,1936,14.265118304032109,5
1092,625,10.69484830864167,6
1092,1013,8.2957145089781,7
1092,506,7.126609962207282,8
1093,219,16.949697717135233,0
1093,1232,16.073901166034297,1
1093,340,15.469756590273267,2
1093,706,14.367423449955682,3
1093,552,13.948148316489698,4
1093,977,12.862728378889997,5
1093,101,12.779796362315244,6
1093,1102,12.745424882221952,7
1093,935,12.287047441517926,8
1093,634,11.965018812494014,9
1094,219,69.32761091933244,0
1094,1708,17.12827451493697,1
1094,559,16.003299095882262,2
1094,1232,13.014694545802087,3
1094,900,12.727758925507972,4
1094,473,11.921710368839646,5
1094,20,11.74260560701713,6
1094,1528,11.737679989814696,7
1094,805,11.66029757985508,8
1094,1061,11.442991407600072,9
1095,669,16.82729530382749,0
1095,219,14.292309326564425,1
1095,1783,13.402944812613086,2
1095,768,13.131667754962187,3
1095,1774,12.899837527349872,4
1095,470,12.546029701352293,5
1095,1459,12.020820912414885,6
1095,489,11.976512211777141,7
1095,1528,11.737679989814696,8
1095,805,11.66029757985508,9
1096,218,59.95042226114598,0
1096,1013,20.172674934143785,1
1096,1543,18.88250735247743,2
1096,546,18.307337127593655,3
1096,299,17.4390639142085,4
1096,859,16.803996381413903,5
1096,1443,16.12177214760851,6
1096,1936,14.265118304032109,7
1096,1487,12.89835975631267,8
1096,755,12.14253833065207,9
1097,218,56.99434212087812,0
1097,1487,12.89835975631267,1
1097,736,12.430041097126127,2
1097,1765,12.261756715583228,3
1097,755,12.14253833065207,4
1097,799,11.900607705242825,5
1097,1566,11.784906305411461,6
1097,299,10.91127381022243,7
1097,2064,10.76474671598805,8
1097,1419,10.462544911256124,9
1098,219,30.671394174381028,0
1098,177,23.282229899852748,1
1098,101,20.218033713944717,2
1098,673,16.78837911683588,3
1098,321,15.314801345090567,4
1098,351,14.018068366688373,5
1098,1070,12.62283601128971,6
1098,562,11.912898172743336,7
1098,1902,11.764103904838365,8
1098,181,10.929126777261784,9
1099,177,21.98733230956405,0
1099,2035,19.211494064132424,1
1099,101,18.64687613450372,2
1099,1708,16.73421201131945,3
1099,1798,16.709041397635126,4
1099,673,16.468824456366622,5
1099,1307,16.455331374738194,6
1099,953,15.847556733781158,7
1099,1842,15.687300850070468,8
1099,1709,14.947313751088819,9
1100,220,20.955269398791785,0
1100,325,9.842369971601498,1
1100,1138,7.700639814320243,2
1100,974,6.115809494864325,3
1100,902,5.536464475069856,4
1100,1662,5.26536284478254,5
1100,1323,5.157136875393875,6
1100,1726,4.961415346840048,7
1100,2000,4.921119551880417,8
1100,443,4.917225229858582,9
1101,220,41.33360804787166,0
1101,1915,17.54361909110078,1
1101,721,16.935392730048964,2
1101,1914,15.947892074278798,3
1101,944,13.91410874621258,4
1101,1183,13.626861256407015,5
1101,1563,13.546011440608279,6
1101,1004,12.986876382209012,7
1101,1116,12.985789224871183,8
1101,1035,12.546119669170137,9
1102,220,67.28444484561315,0
1102,221,28.47120455657493,1
1102,1783,27.649333166943705,2
1102,1232,23.499717232126986,3
1102,28,19.43033862056188,4
1102,1766,17.726807638862866,5
1102,1955,17.437202287727832,6
1102,1771,17.022086120730098,7
1102,417,16.749447461987288,8
1102,532,16.4648990654493,9
1103,220,38.484036873052666,0
1103,942,13.801727514477347,1
1103,1116,12.985789224871183,2
1103,1035,12.546119669170137,3
1103,1386,10.528870128430691,4
1103,435,10.36461316790742,5
1103,1308,10.272747713986162,6
1103,361,10.246582432902178,7
1103,1400,10.154624297814745,8
1103,810,9.9652089995949,9
1104,220,73.31527624070107,0
1104,1955,27.316597283218677,1
1104,1948,18.097316306259735,2
1104,221,14.407392326113111,3
1104,942,13.801727514477347,4
1104,1116,12.985789224871183,5
1104,1035,12.546119669170137,6
1104,1591,12.106209715653035,7
1104,864,11.877257551161318,8
1104,1690,11.668705822888345,9
1105,1232,23.499717232126986,0
1105,221,22.673026772049877,1
1105,1783,21.523984436437082,2
1105,417,16.749447461987288,3
1105,1425,16.416955042183567,4
1105,470,16.217692527697597,5
1105,220,16.15745476418905,6
1105,1766,13.915654233052198,7
1105,1771,13.288601079170725,8
1105,1955,12.523283415602497,9
1106,470,27.494992410276808,0
1106,221,27.176491310019124,1
1106,1955,23.57619264214236,2
1106,1232,22.913277855267342,3
1106,1982,19.39880013063661,4
1106,1783,15.730565586908362,5
1106,1376,14.34940248813183,6
1106,417,14.154442812857525,7
1106,871,13.369033016965805,8
1106,575,12.59689520742256,9
1107,221,45.207087598506085,0
1107,1946,19.20823614849458,1
1107,1348,16.542202538151102,2
1107,1425,12.64632909906167,3
1107,1271,12.269591984072735,4
1107,1454,12.140123864902732,5
1107,1783,12.121593666379049,6
1107,1982,11.872615493330738,7
1107,457,11.518817403988287,8
1107,1914,10.48020896552314,9
1108,221,24.951165160741386,0
1108,1425,13.368194482527375,1
1108,1946,12.705096654744862,2
1108,1376,11.006933176078968,3
1108,2020,10.527858482750347,4
1108,1271,9.885433834696096,5
1108,1232,9.407225767558348,6
1108,913,9.401193436239804,7
1108,306,9.32525561346241,8
1108,680,9.316646440718586,9
1109,221,24.951165160741386,0
1109,1639,16.67334662869802,1
1109,1425,13.368194482527375,2
1109,1946,12.705096654744862,3
1109,820,12.431341432133113,4
1109,1480,11.524282374647107,5
1109,1722,11.291129957696526,6
1109,1376,11.006933176078968,7
1109,2020,10.527858482750347,8
1109,2062,9.950263565461231,9
1110,222,21.573058013919127,0
1110,894,12.205707869354965,1
1110,1927,10.505265125330133,2
1110,1355,10.37794543505902,3
1110,543,10.350034671224877,4
1110,913,10.102966599549562,5
1110,1196,10.063138673747176,6
1110,1128,10.048786645280796,7
1110,1485,9.767902927554402,8
1110,735,9.119386288575463,9
1111,222,25.74150149045793,0
1111,2039,12.609080223827258,1
1111,1779,10.902615609429123,2
1111,351,10.144743643070933,3
1111,131,9.821574355201836,4
1111,137,9.726085962542355,5
1111,130,9.538036782236405,6
1111,311,9.305886976514696,7
1111,968,9.039865516927463,8
1111,1168,8.930180499554222,9
1112,1355,29.559239004056614,0
1112,222,27.875497675231305,1
1112,1080,24.345048676220706,2
1112,1323,15.962004058300499,3
1112,351,15.371635308593088,4
1112,181,11.891230714108975,5
1112,41,11.640795558648733,6
1112,529,11.344889505003215,7
1112,1679,10.62876105527902,8
1112,292,10.599583070242023,9
1113,222,24.83611442544737,0
1113,17,16.327117984566346,1
1113,1121,15.571035920878105,2
1113,909,15.356153657790808,3
1113,1493,14.986656263344903,4
1113,1466,14.462413981535242,5
1113,261,14.440770651479003,6
1113,1980,13.215179090025577,7
1113,446,13.100467639669326,8
1113,2039,13.072135293592794,9
1114,1355,29.559239004056614,0
1114,222,27.875497675231305,1
1114,1080,24.345048676220706,2
1114,1323,15.962004058300499,3
1114,351,15.371635308593088,4
1114,181,11.891230714108975,5
1114,41,11.640795558648733,6
1114,529,11.344889505003215,7
1114,1679,10.62876105527902,8
1114,292,10.599583070242023,9
1115,223,43.207764438416326,0
1115,718,12.510463338691084,1
1115,799,12.455636193735174,2
1115,1023,11.762733895354707,3
1115,1040,11.659261307828498,4
1115,1646,11.256552242653314,5
1115,1948,10.828536319862405,6
1115,1042,9.89309123417802,7
1115,1797,9.869896143049601,8
1115,1577,9.785512409574697,9
1116,2041,27.05179445399517,0
1116,223,20.111620732260885,1
1116,859,12.263409187099807,2
1116,681,12.098205213757103,3
1116,998,11.58895503545182,4
1116,392,10.700322252305579,5
1116,1508,10.245277188378765,6
1116,401,10.011026677729841,7
1116,63,9.76766075617244,8
1116,1222,9.281071225659295,9
1117,223,46.70285754676114,0
1117,1419,15.952597885139426,1
1117,771,11.642442955166398,2
1117,1658,10.417014144404828,3
1117,716,9.598840058104429,4
1117,2041,9.413991412523057,5
1117,678,8.740699067110716,6
1117,819,8.277658373359753,7
1117,1295,7.863574569155592,8
1117,1461,7.479816820488864,9
1118,223,30.895758384162086,0
1118,296,11.970543994364107,1
1118,1198,11.679699578707243,2
1118,670,10.774502888797132,3
1118,1050,10.774502888797132,4
1118,1295,10.391615525071604,5
1118,277,9.927108070345579,6
1118,57,9.885882539216151,7
1118,289,9.802567920228624,8
1118,1387,9.624172016079841,9
1119,223,15.933785671305492,0
1119,802,9.983941345102602,1
1119,1204,9.56688419737636,2
1119,1290,8.721555708139725,3
1119,2031,8.391993350047782,4
1119,410,6.443994174809779,5
1119,1514,6.351842470077417,6
1119,842,6.132596005459591,7
1119,1168,4.994734887488043,8
1119,485,4.939193465448419,9
1120,224,18.62574505659373,0
1120,1062,14.585300512990845,1
1120,672,13.307809450938944,2
1120,124,13.066129771313152,3
1120,1365,12.7911303279786,4
1120,629,12.665915231752104,5
1120,777,12.270703157068953,6
1120,2017,12.23689927929632,7
1120,1767,12.031461200858447,8
1120,501,11.157549669042798,9
1121,224,30.02043986911372,0
1121,1062,21.80290747431809,1
1121,672,13.307809450938944,2
1121,124,13.066129771313152,3
1121,1253,12.8810819700223,4
1121,1365,12.7911303279786,5
1121,629,12.665915231752104,6
1121,505,12.332161737083172,7
1121,777,12.270703157068953,8
1121,1767,12.031461200858447,9
1122,224,30.667303641792092,0
1122,1062,14.585300512990845,1
1122,52,14.139563390973809,2
1122,672,13.307809450938944,3
1122,124,13.066129771313152,4
1122,1365,12.7911303279786,5
1122,629,12.665915231752104,6
1122,777,12.270703157068953,7
1122,1767,12.031461200858447,8
1122,334,11.468084601150307,9
1123,224,26.112391295459922,0
1123,1062,17.255150488037014,1
1123,189,17.244739625330027,2
1123,1519,14.8957669681334,3
1123,672,13.307809450938944,4
1123,124,13.066129771313152,5
1123,1365,12.7911303279786,6
1123,629,12.665915231752104,7
1123,777,12.270703157068953,8
1123,2017,12.23689927929632,9
1124,224,56.89380725688733,0
1124,1062,21.80290747431809,1
1124,788,16.30947512265373,2
1124,672,13.307809450938944,3
1124,124,13.066129771313152,4
1124,1253,12.8810819700223,5
1124,1365,12.7911303279786,6
1124,629,12.665915231752104,7
1124,505,12.332161737083172,8
1124,777,12.270703157068953,9
1125,225,22.76908375150132,0
1125,1602,15.690619559942066,1
1125,2,15.24545955569926,2
1125,734,14.562842330352797,3
1125,770,13.677972370214224,4
1125,337,13.3377026935465,5
1125,1140,12.799159325529274,6
1125,986,12.092012169025358,7
1125,1177,11.322136424386512,8
1125,510,10.481459711757784,9
1126,225,67.99407785577787,0
1126,885,32.66856505872604,1
1126,961,28.801799924688993,2
1126,766,24.796093288737747,3
1126,176,16.978170004719438,4
1126,799,15.9817754139956,5
1126,2033,15.591965606187998,6
1126,542,14.333806890726613,7
1126,585,13.009100259432701,8
1126,9,11.957367889545269,9
1127,986,23.732507433794083,0
1127,2,15.24545955569926,1
1127,225,15.207116983512083,2
1127,906,11.558527335287302,3
1127,1100,9.886290635348342,4
1127,816,9.872980736353371,5
1127,248,9.64539362708741,6
1127,1119,9.456491919703334,7
1127,72,8.80803085467318,8
1127,1135,8.80803085467318,9
1128,225,37.665531346415285,0
1128,1105,15.309989854319383,1
1128,1748,15.048383115296105,2
1128,1749,13.949173006039453,3
1128,1979,13.614096320591806,4
1128,1563,13.38154483315703,5
