qid,docno,score,rank
1288,321,13.992912855351683,9
1289,257,43.26219882732483,0
1289,423,22.70338140365846,1
1289,446,19.852972230738906,2
1289,794,19.526452837737754,3
1289,839,19.25702249176552,4
1289,1350,17.89651031844823,5
1289,1709,16.368849148456317,6
1289,328,16.02393795409653,7
1289,1794,15.597943031277936,8
1289,335,15.558899801859502,9
1290,258,66.60264187140675,0
1290,713,11.723758993150426,1
1290,1693,11.112301605906216,2
1290,251,10.128658826239551,3
1290,324,10.054151657350783,4
1290,252,10.017915780558337,5
1290,1749,9.997235076389408,6
1290,1312,8.947635837410356,7
1290,1533,8.885950721742432,8
1290,1308,8.732478349605039,9
1291,258,67.4230112226888,0
1291,1246,13.270862132275472,1
1291,713,11.723758993150426,2
1291,1693,11.112301605906216,3
1291,2047,10.191920369843055,4
1291,251,10.128658826239551,5
1291,252,10.017915780558337,6
1291,1749,9.997235076389408,7
1291,1714,9.388635294193005,8
1291,1312,8.947635837410356,9
1292,258,77.85457553991388,0
1292,421,27.381652767201928,1
1292,1000,23.936877036665038,2
1292,670,20.556589125724777,3
1292,1566,20.395146454167143,4
1292,874,18.05200414163827,5
1292,327,16.346754141927267,6
1292,187,14.525926722407837,7
1292,1445,13.488960936981796,8
1292,1818,13.44353818014659,9
1293,258,38.596183557030926,0
1293,251,10.128658826239551,1
1293,809,7.6609711762918105,2
1293,1111,7.077196966526416,3
1293,973,7.045615586837931,4
1293,1785,6.659300405517747,5
1293,275,6.63133119564677,6
1293,1610,6.441937237542347,7
1293,2010,6.313146905993055,8
1293,389,6.2880043399028445,9
1294,258,76.07080290535632,0
1294,713,17.399892679766243,1
1294,1749,15.565812237267178,2
1294,275,12.236384525492367,3
1294,147,11.404321790106577,4
1294,1693,11.112301605906216,5
1294,251,10.128658826239551,6
1294,252,10.017915780558337,7
1294,1698,9.878323630762216,8
1294,1312,8.947635837410356,9
1295,259,28.585815052117347,0
1295,568,12.770456121306779,1
1295,2021,11.481445377950283,2
1295,702,8.846317937636023,3
1295,1552,8.589148479239421,4
1295,855,8.284119556990447,5
1295,1997,8.17676922864015,6
1295,454,8.157697833026763,7
1295,571,8.066736842819523,8
1295,391,7.9984742281459305,9
1296,1552,20.442431225541263,0
1296,259,20.301577417526985,1
1296,454,19.445614319901722,2
1296,571,18.853315406984073,3
1296,1183,18.40279929477049,4
1296,1477,17.989415233042735,5
1296,1692,17.49716582399885,6
1296,276,17.454333792270436,7
1296,691,16.563916221849006,8
1296,1904,16.334766916727887,9
1297,259,34.731523736972825,0
1297,784,13.646661628593925,1
1297,2010,13.219487088411201,2
1297,568,12.770456121306779,3
1297,860,12.736482933954534,4
1297,1286,9.769216966900604,5
1297,994,9.54400624256349,6
1297,388,9.130908842974396,7
1297,1420,8.863756859620057,8
1297,702,8.846317937636023,9
1298,1183,38.18939397843132,0
1298,259,32.85364433172399,1
1298,1552,20.442431225541263,2
1298,454,19.445614319901722,3
1298,571,18.853315406984073,4
1298,1477,17.989415233042735,5
1298,1692,17.49716582399885,6
1298,276,17.454333792270436,7
1298,2025,17.318513033764695,8
1298,1768,17.09255345085313,9
1299,259,29.394788163709926,0
1299,1204,10.490334341294508,1
1299,1656,9.096896429005646,2
1299,1552,8.92033820889216,3
1299,1106,8.591584248285839,4
1299,1345,8.547091848939864,5
1299,1103,8.24059888225803,6
1299,1768,8.131255869237144,7
1299,1270,6.251158203974105,8
1300,260,59.43748422473239,0
1300,1472,14.65253576349954,1
1300,577,13.235228371377534,2
1300,1231,13.01527880369879,3
1300,1701,12.825315523106065,4
1300,1406,12.298467881158567,5
1300,334,12.20424796403714,6
1300,237,12.08463584296357,7
1300,130,11.96012379492053,8
1300,1517,11.170388345363373,9
1301,260,54.75180881096908,0
1301,1395,19.362246577396604,1
1301,1898,16.911284237292378,2
1301,1991,15.435786895389295,3
1301,755,15.028811143711213,4
1301,400,15.025142051633011,5
1301,2053,14.973513197769499,6
1301,1063,12.621794082166907,7
1301,201,12.444889299853237,8
1301,237,12.08463584296357,9
1302,260,29.036287111318867,0
1302,1370,12.950725214603587,1
1302,237,12.08463584296357,2
1302,1624,11.629651762502501,3
1302,1517,11.170388345363373,4
1302,1898,9.670262901393059,5
1302,1704,9.421003952553548,6
1302,859,8.709109749897875,7
1302,1701,8.41752425234395,8
1302,1044,8.304056028323734,9
1303,260,23.499736703418193,0
1303,1127,14.603052054930794,1
1303,1099,14.195118190530387,2
1303,1400,10.660306575060458,3
1303,1517,10.619950352077396,4
1303,1231,10.60315896799651,5
1303,237,10.48263897746477,6
1303,1118,10.407985977327407,7
1303,2053,10.17077997452788,8
1303,707,9.727968381273406,9
1304,260,47.88158824117936,0
1304,130,14.456650048877925,1
1304,577,13.823125661272329,2
1304,1701,12.825315523106065,3
1304,1955,12.403923407568533,4
1304,751,12.367815611189485,5
1304,1406,12.298467881158567,6
1304,1898,12.20160918552547,7
1304,237,12.08463584296357,8
1304,622,11.945092465685597,9
1305,261,27.35257519682386,0
1305,2016,13.5597948897226,1
1305,1784,13.391233600585098,2
1305,1338,13.308345412184586,3
1305,722,12.945233771658728,4
1305,1916,11.999704120038992,5
1305,1998,11.872786231648176,6
1305,1393,11.580610208097212,7
1305,1317,11.220174828271409,8
1305,347,10.929077814852327,9
1306,261,31.76185150865425,0
1306,722,28.390730258901723,1
1306,1784,21.1105263374901,2
1306,1317,18.77388429177722,3
1306,401,17.459363186854656,4
1306,267,14.881257159346749,5
1306,99,12.678773188033235,6
1306,1698,12.177016664666677,7
1306,1463,9.831286400306292,8
1306,1202,9.664287914064522,9
1307,261,37.546353325918076,0
1307,1784,13.391233600585098,1
1307,722,12.945233771658728,2
1307,1833,12.10124623251632,3
1307,503,11.549060318948367,4
1307,1317,11.220174828271409,5
1307,637,11.1013948138313,6
1307,401,10.529942030947145,7
1307,1347,9.775199374524735,8
1307,1137,9.187822668520601,9
1308,261,28.65577952463028,0
1308,947,17.964506521895718,1
1308,1551,14.826340881470049,2
1308,637,14.588478440532828,3
1308,1612,13.549941931544424,4
1308,1784,13.391233600585098,5
1308,722,12.945233771658728,6
1308,1893,12.095000562830371,7
1308,1764,12.075787327099551,8
1308,1053,11.873400466118598,9
1309,261,30.682502187798413,0
1309,1784,20.14768792683735,1
1309,968,19.11519261299513,2
1309,267,18.694187232565373,3
1309,722,17.41099278195017,4
1309,554,13.94232928563756,5
1309,1984,12.962574093447632,6
1309,358,12.351940179617838,7
1309,1893,12.121288566863647,8
1309,141,11.597648687610198,9
1310,262,51.601902970844876,0
1310,1853,34.80392111311934,1
1310,184,31.909663170347535,2
1310,1015,28.9091888442392,3
1310,903,20.91386670934299,4
1310,2041,14.160433124063584,5
1310,1432,12.34328371050775,6
1310,1378,10.830587217435955,7
1310,831,10.76812203949892,8
1310,1385,10.407749205816362,9
1311,262,47.28239942411972,0
1311,1853,29.024774036813806,1
1311,184,22.771960278005643,2
1311,1506,22.59942837805871,3
1311,1106,21.556829452982758,4
1311,585,19.327793954774613,5
1311,1015,18.35308171101206,6
1311,903,16.319233089159873,7
1311,1889,16.261901275930803,8
1311,287,14.465596118160107,9
1312,262,40.955960386929945,0
1312,184,29.586765363617154,1
1312,1853,27.64328517299993,2
1312,1015,20.52013223061819,3
1312,870,11.670219834562324,4
1312,1297,11.432802777123037,5
1312,831,10.76812203949892,6
1312,271,9.870332168656933,7
1312,1902,9.50345762070329,8
1312,875,8.821733153548852,9
1313,262,33.775981961605204,0
1313,1857,16.07238089318419,1
1313,1204,14.913686722420614,2
1313,1570,13.421970330987362,3
1313,1535,12.633458992469485,4
1313,670,11.549887152857053,5
1313,1968,11.350671724865743,6
1313,807,9.282467466251836,7
1313,475,9.250792142078435,8
1313,704,8.82318408638374,9
1314,262,54.90161237615547,0
1314,184,41.102684535218955,1
1314,1853,34.80392111311934,2
1314,1015,31.451018946834115,3
1314,903,20.91386670934299,4
1314,1889,17.329907240203113,5
1314,564,13.78429444667458,6
1314,1970,11.447180007662046,7
1314,326,11.368708223920637,8
1314,780,10.867379845011726,9
1315,263,41.072946183118276,0
1315,166,18.437121496407343,1
1315,553,17.747356423687464,2
1315,1370,17.519128220959406,3
1315,1387,15.141663978115119,4
1315,870,14.018886904624578,5
1315,205,13.92969927295709,6
1315,52,13.70537866475945,7
1315,1067,13.626284586304905,8
1315,1929,12.885904069800294,9
1316,263,37.34628103477217,0
1316,494,20.62139297810826,1
1316,334,18.809162857398668,2
1316,844,18.58399532515319,3
1316,693,17.10187211944185,4
1316,386,16.66749181313292,5
1316,1877,15.984718240479406,6
1316,153,15.195958953006055,7
1316,952,14.903089074432183,8
1316,6,14.70474941245361,9
1317,263,66.33926468845155,0
1317,993,42.66144830828857,1
1317,52,24.172210383887794,2
1317,166,22.767027861052412,3
1317,821,22.119786820816326,4
1317,334,19.127713244387742,5
1317,2034,19.082625577000485,6
1317,870,19.014133765291717,7
1317,1929,18.264056745128165,8
1317,1067,17.767564167683723,9
1318,263,34.29483004058194,0
1318,821,22.119786820816326,1
1318,553,15.509383813138157,2
1318,512,14.277703938396101,3
1318,1299,13.375611432233724,4
1318,619,13.025191120140297,5
1318,1929,12.687865307360482,6
1318,1231,12.096992034514379,7
1318,1712,11.859334985935055,8
1318,1653,10.97902406297077,9
1319,263,47.79508862463071,0
1319,821,25.562503431596202,1
1319,1712,23.144717898238532,2
1319,166,22.767027861052412,3
1319,52,22.050333421842584,4
1319,870,19.014133765291717,5
1319,1929,17.86449338393441,6
1319,1067,17.767564167683723,7
1319,1370,17.519128220959406,8
1319,993,17.131589225659347,9
1320,264,15.552133375288076,0
1320,163,14.677237103286432,1
1320,270,11.278049349995362,2
1320,428,10.604314589724547,3
1320,514,10.31388379481968,4
1320,1267,10.127677378459097,5
1320,1314,8.713233407394497,6
1320,1340,8.341571834950134,7
1320,1042,8.094103263881737,8
1320,876,7.937123371051624,9
1321,226,9.582182246169738,0
1321,932,9.378661657708824,1
1321,523,9.103761067122045,2
1321,84,9.0323856737891,3
1321,182,8.892940639727431,4
1321,684,8.626580487845493,5
1321,1766,8.045993912134342,6
1321,1324,7.990190338095322,7
1321,594,7.8540101954579775,8
1321,811,7.645520918450917,9
1322,264,28.300382889833156,0
1322,1321,12.836904087039514,1
1322,396,12.684434300941087,2
1322,1318,12.631110425938475,3
1322,1583,12.323207983168507,4
1322,929,11.279237924071971,5
1322,395,10.093227312702718,6
1322,1085,9.48321431583456,7
1322,1984,8.352922704148517,8
1322,1689,8.108164815647262,9
1323,264,29.385112037141432,0
1323,2023,13.166715358208608,1
1323,1698,11.983904924530817,2
1323,318,11.049793765818864,3
1323,1355,10.167109493206274,4
1323,110,9.78250692009355,5
1323,1145,9.097303254995147,6
1323,1407,8.963832115193224,7
1323,634,8.813082110860249,8
1323,292,8.775272973821686,9
1324,264,43.55171027657738,0
1324,1444,18.32516743247748,1
1324,712,16.88889216101733,2
1324,54,14.616302882794072,3
1324,1482,13.919135237021987,4
1324,763,13.543037718941534,5
1324,1670,12.51662324434487,6
1324,880,11.88469183177879,7
1324,1657,11.583706204201755,8
1324,718,11.335069401427369,9
1325,265,35.31061869860985,0
1325,1899,15.439756218485432,1
1325,125,14.675230779743666,2
1325,65,12.533237550661584,3
1325,448,12.516449668670104,4
1325,1142,12.200672322423172,5
1325,85,11.881996385831012,6
1325,1576,11.346027050867448,7
1325,103,9.05210486712219,8
1325,1652,8.895289883606237,9
1326,265,18.153946543432337,0
1326,1899,15.439756218485432,1
1326,1385,15.2672548393416,2
1326,125,14.675230779743666,3
1326,1169,13.847245040759848,4
1326,85,11.881996385831012,5
1326,1576,11.346027050867448,6
1326,1743,9.332061742194561,7
1326,1526,9.235869180746683,8
1326,773,8.755728075426289,9
1327,265,23.033208249479177,0
1327,1576,20.96108716400959,1
1327,125,15.231465726532576,2
1327,1976,14.251294599607032,3
1327,1236,12.054511612243749,4
1327,574,11.302703001443007,5
1327,164,10.536184421528162,6
1327,1035,10.218225186800312,7
1327,700,9.877013281950056,8
1327,1203,9.779134540582913,9
1328,265,36.08940732898449,0
1328,1899,15.439756218485432,1
1328,125,14.675230779743666,2
1328,1169,13.847245040759848,3
1328,111,12.318476617590754,4
1328,85,11.881996385831012,5
1328,1775,11.588101287199922,6
1328,1576,11.346027050867448,7
1328,174,10.998409669151126,8
1328,167,10.898466819009002,9
1329,1899,39.311709110375105,0
1329,265,38.271531198228914,1
1329,1576,26.41510257018362,2
1329,1161,16.343594485426358,3
1329,85,14.711681811006182,4
1329,125,14.675230779743666,5
1329,1734,13.913671970350787,6
1329,1277,13.11027423471764,7
1329,1930,13.085144426049194,8
1329,1236,12.894913570186667,9
1330,266,16.830866018078748,0
1330,1385,12.625110560361888,1
1330,754,12.503077097336604,2
1330,516,10.904552290799995,3
1330,1378,9.324056846583098,4
1330,365,9.31252588946022,5
1330,633,8.976137719853796,6
1330,288,8.253210462902512,7
1330,1407,8.14458420786608,8
1330,1283,7.981263049210001,9
1331,266,22.76862225589374,0
1331,1494,17.359190258324386,1
1331,15,14.950959801082485,2
1331,365,13.286166161873288,3
1331,516,10.904552290799995,4
1331,1526,10.615448357921476,5
1331,1189,10.615388464648007,6
1331,1015,10.278145860338551,7
1331,692,10.18679050094162,8
1331,424,9.846280413110719,9
1332,266,24.726500614320578,0
1332,1494,13.205742803619541,1
1332,1526,10.615448357921476,2
1332,802,10.173969980449028,3
1332,1204,8.39003364856765,4
1332,525,8.31514273914957,5
1332,728,8.31514273914957,6
1332,1290,8.027167293633758,7
1332,2031,7.875778415635809,8
1332,342,7.470430604377101,9
1333,266,26.60049125881187,0
1333,1494,13.205742803619541,1
1333,1385,12.625110560361888,2
1333,754,12.503077097336604,3
1333,1339,12.367052825199067,4
1333,1154,12.225948355979622,5
1333,333,10.804082054350772,6
1333,1526,10.615448357921476,7
1333,644,10.235409920346278,8
1333,1378,9.324056846583098,9
1334,266,33.22961092327103,0
1334,1968,28.81702746483183,1
1334,1336,14.897073863489593,2
1334,190,13.923879223470651,3
1334,833,12.255567540932383,4
1334,537,12.15671583120152,5
1334,516,10.904552290799995,6
1334,1304,10.600636607690761,7
1334,365,9.31252588946022,8
1334,1385,9.114886964948631,9
1335,554,35.633401459122176,0
1335,267,29.88025815831363,1
1335,151,28.81572991608404,2
1335,141,27.293845613072346,3
1335,1446,24.603112344816296,4
1335,340,22.09670884242924,5
1335,669,17.37280556085387,6
1335,1708,16.361463161446945,7
1335,960,16.17178780182038,8
1335,768,15.61176678826232,9
1336,267,24.457510059460645,0
1336,960,16.17178780182038,1
1336,151,15.57539004243317,2
1336,914,14.062869912810653,3
1336,1882,12.945361120599163,4
1336,519,10.027748424833156,5
1336,602,9.27946418547318,6
1336,657,8.605016002878896,7
1336,1425,8.581741524298614,8
1336,1236,7.245984920579914,9
1337,960,25.06831991872803,0
1337,267,20.00525754397072,1
1337,1123,10.482675355972493,2
1337,602,9.27946418547318,3
1337,151,9.020615537329402,4
1337,206,8.992316820788874,5
1337,1255,8.912418487217202,6
1337,1984,8.815689085697546,7
1337,1425,8.581741524298614,8
1337,958,8.497174503879165,9
1338,267,35.1955034951923,0
1338,554,21.691072173484613,1
1338,340,20.846073259054,2
1338,151,19.488961449349823,3
1338,669,17.37280556085387,4
1338,960,16.17178780182038,5
1338,1446,16.02636213245041,6
1338,141,15.696196925462148,7
1338,768,15.61176678826232,8
1338,351,15.117125082098415,9
1339,267,29.969144674262967,0
1339,960,16.17178780182038,1
1339,554,16.053621270629506,2
1339,1446,16.02636213245041,3
1339,141,15.696196925462148,4
1339,340,15.485184351337185,5
1339,669,14.58314511142053,6
1339,538,12.17782321079653,7
1339,424,11.0950750817431,8
1339,705,10.957350446955857,9
1340,268,81.01419679927545,0
1340,580,31.583914089321958,1
1340,1236,26.984326065452084,2
1340,1293,26.032724215547432,3
1340,759,25.697492314986345,4
1340,1559,22.068815446978608,5
1340,1530,15.225248860119247,6
1340,14,14.948772291774102,7
1340,1145,14.014187947894886,8
1340,1007,13.308662391144958,9
1341,268,82.58406343970964,0
1341,580,28.142243388362356,1
1341,759,25.697492314986345,2
1341,1236,23.568908474537317,3
1341,1293,22.370522165490517,4
1341,1559,22.068815446978608,5
1341,1530,15.225248860119247,6
1341,1731,14.159502732248875,7
1341,1007,13.308662391144958,8
1341,2039,11.678337816966751,9
1342,268,77.42876916645943,0
1342,580,30.98326053703471,1
1342,759,25.697492314986345,2
1342,1293,22.370522165490517,3
1342,1559,22.068815446978608,4
1342,1530,15.225248860119247,5
1342,1007,13.308662391144958,6
1342,2039,11.678337816966751,7
1342,1236,10.631924250990934,8
1342,458,9.776885805458907,9
1343,268,55.11608975788617,0
1343,269,20.155778813668984,1
1343,1613,18.48327811176488,2
1343,1385,17.08282658039799,3
1343,1236,16.78546443501398,4
1343,1145,14.258543457836371,5
1343,1684,13.46653659379761,6
1343,199,12.978870781558701,7
1343,48,12.848213389574953,8
1343,230,12.668852330043347,9
1344,268,65.23785393129883,0
1344,580,28.142243388362356,1
1344,1236,26.148906023181485,2
1344,759,25.697492314986345,3
1344,1731,22.911922665650533,4
1344,1293,22.370522165490517,5
1344,1559,22.068815446978608,6
1344,266,20.97135654192123,7
1344,269,20.40539353560959,8
1344,48,19.807072555245178,9
1345,269,21.65487146351753,0
1345,1731,16.974013301782854,1
1345,627,16.89005525179763,2
1345,803,15.614649948033334,3
1345,779,15.200473843703588,4
1345,2039,14.2952592715421,5
1345,1385,14.274980778107984,6
1345,1740,13.989133550394111,7
1345,268,13.890008693946575,8
1345,492,13.13381190592413,9
1346,269,24.83167411474162,0
1346,48,19.807072555245178,1
1346,172,18.36954925715321,2
1346,1731,17.25891403867129,3
1346,1233,16.01497751730453,4
1346,266,15.112871737547717,5
1346,1896,14.756074084819934,6
1346,268,14.161801998569231,7
1346,1740,13.989133550394111,8
1346,1145,13.524582256037963,9
1347,269,37.341204459361535,0
1347,14,30.234494436224644,1
1347,1740,26.868029154018714,2
1347,268,18.376287836002398,3
1347,779,15.964901632683366,4
1347,673,15.563455380540113,5
1347,21,15.038837005587155,6
1347,1003,14.31587579850029,7
1347,263,12.877717608492226,8
1347,1009,12.453996682025046,9
1348,269,38.690029844397614,0
1348,48,19.807072555245178,1
1348,164,18.113409874444855,2
1348,1731,17.25891403867129,3
1348,1236,16.78546443501398,4
1348,1233,16.01497751730453,5
1348,266,15.112871737547717,6
1348,1035,15.061895835208318,7
1348,595,14.307965941091826,8
1348,268,14.161801998569231,9
1349,269,45.737232066580354,0
1349,1740,13.989133550394111,1
1349,263,12.877717608492226,2
1349,1232,10.116901292069544,3
1349,844,9.665065231710454,4
1349,779,9.198473748037367,5
1349,321,9.0752371771663,6
1349,1308,8.732478349605039,7
1349,1405,8.424666935358152,8
1349,1539,8.391248180007329,9
1350,270,29.995176027333148,0
1350,163,15.548215975439781,1
1350,1876,13.981564968777349,2
1350,1319,12.998028971414175,3
1350,619,12.7039214896005,4
1350,645,12.395982210473502,5
1350,887,12.36681386390297,6
1350,148,11.124389714276674,7
1350,1932,10.519226652827106,8
1350,1161,10.507726819843928,9
1351,270,32.07840907448437,0
1351,887,20.283617099853103,1
1351,1860,18.60589171398008,2
1351,550,17.670932312656923,3
1351,1439,17.61564955161685,4
1351,1932,17.094046061799013,5
1351,559,16.512454913589238,6
1351,319,16.046037348556574,7
1351,1596,15.586448149710503,8
1351,1657,15.330178138898358,9
1352,270,27.21697123258757,0
1352,1400,19.63537089869681,1
1352,887,17.890763355049284,2
1352,1030,17.38583915314175,3
1352,544,15.753885433936762,4
1352,654,15.489652807527218,5
1352,559,14.694784435650426,6
1352,319,13.308667124248874,7
1352,756,13.23613920329602,8
1352,1118,13.219318835580328,9
1353,270,44.82932813431131,0
1353,887,20.283617099853103,1
1353,1860,18.60589171398008,2
1353,559,18.12862512154472,3
1353,930,18.05437159619541,4
1353,1003,17.4423807466569,5
1353,1932,17.212566241290915,6
1353,801,16.4376039792206,7
1353,319,16.046037348556574,8
1353,1596,15.691471382169969,9
1354,1371,19.517703247659238,0
1354,270,19.47825716828749,1
1354,1860,18.235415265620325,2
1354,1400,12.842881036877108,3
1354,572,11.724462554261544,4
1354,1163,11.724462554261544,5
1354,1066,10.74249909505098,6
1354,1035,10.723783240369581,7
1354,1435,10.4616265125911,8
1354,2014,9.585748384090202,9
1355,271,46.435894274422594,0
1355,1753,15.861308845759769,1
1355,44,14.90119703994133,2
1355,308,13.18043205989897,3
1355,1739,11.613972074125982,4
1355,455,11.54361705041056,5
1355,967,10.991998533423445,6
1355,490,10.93956541011912,7
1355,104,10.886859220442688,8
1355,608,10.341205121641334,9
1356,271,35.387737014836375,0
1356,383,20.513615640034757,1
1356,377,16.578506020711608,2
1356,1114,14.934386338562952,3
1356,478,14.191936868089812,4
1356,1400,13.9904418205464,5
1356,117,13.64746198487504,6
1356,645,13.377677921595666,7
1356,1153,13.341042566848014,8
1356,565,12.982537394199891,9
1357,271,19.11215427171332,0
1357,377,16.578506020711608,1
1357,1114,14.934386338562952,2
1357,645,13.377677921595666,3
1357,565,12.982537394199891,4
1357,1977,12.820114242932295,5
1357,894,11.380968832469133,6
1357,378,10.98536497799816,7
1357,381,10.944919244814631,8
1357,1517,10.592285488745834,9
1358,271,41.512494832476314,0
1358,2054,12.725810992862122,1
1358,1077,11.908052294916697,2
1358,1643,11.25954229922614,3
1358,392,10.504291518714295,4
1358,1629,10.33765623842181,5
1358,679,10.140549370153154,6
1358,2035,10.098462708075404,7
1358,1577,9.635190906298066,8
1358,655,9.600880243160473,9
1359,271,25.191152918844622,0
1359,1581,15.568976389840056,1
1359,1093,13.922056093137833,2
1359,1320,13.256394419482668,3
1359,1031,12.572495148360124,4
1359,757,12.475583732155393,5
1359,382,11.369835769076486,6
1359,407,11.150759097257353,7
1359,640,10.981029570529286,8
1359,327,10.785978044969392,9
1360,272,24.545621714441488,0
1360,416,17.243533851307138,1
1360,379,17.17768633546259,2
1360,571,16.12366732277025,3
1360,1196,15.066217230688608,4
1360,1673,14.924186238122076,5
1360,1819,14.728199448628551,6
1360,1664,14.177397960709762,7
1360,334,14.002243258205716,8
1360,491,13.903001029884624,9
1361,272,25.98326843087622,0
1361,72,18.822046059854493,1
1361,2045,10.86876364386097,2
1361,1064,8.485316775591787,3
1361,753,8.238284322487118,4
1361,685,7.857048137873196,5
1361,245,7.610518232586435,6
1361,822,7.3154021548486154,7
1361,2010,6.788891118942331,8
1361,73,6.36850590379494,9
1362,272,15.006301675532194,0
1362,1652,8.895289883606237,1
1362,1400,8.796876789150382,2
1362,1795,8.268740312546127,3
1362,367,7.762089833790113,4
1362,63,7.417370698367189,5
1362,1066,7.31692162542097,6
1362,1435,7.147530743409474,7
1362,171,7.123970179595457,8
1362,545,6.985805389888846,9
1363,983,12.634717480497898,0
1363,517,12.100615190941815,1
1363,272,11.76387502309241,2
1363,1202,11.676873302364237,3
1363,1085,10.43482128343228,4
1363,1090,9.18812574862371,5
1363,1191,9.141287569406517,6
1363,159,9.111253941344309,7
1363,141,8.906420130704118,8
1363,939,8.765659866776934,9
1364,272,22.930016791358717,0
1364,991,15.498096135624706,1
1364,1391,15.309871526955236,2
1364,1057,14.864871216407963,3
1364,159,14.153899823214065,4
1364,1702,13.922400497188523,5
1364,643,13.157757390352632,6
1364,1941,13.02434892591647,7
1364,186,12.68518106045709,8
1364,983,12.634717480497898,9
1365,273,49.560999989055134,0
1365,279,20.754298408332517,1
1365,406,19.750694666960417,2
1365,133,17.35050355075982,3
1365,23,15.622182217196103,4
1365,1240,13.74567641700992,5
1365,1596,13.44468009580434,6
1365,1764,13.352007318899059,7
1365,43,12.681876114865274,8
1365,443,12.53024983633901,9
1366,273,56.471915158167036,0
1366,406,24.998997353998803,1
1366,279,22.116131162154527,2
1366,1240,21.283543280964103,3
1366,133,19.624392797672666,4
1366,1468,19.384512547443794,5
1366,1427,17.228564552746914,6
1366,1911,15.983458886708846,7
1366,1075,13.651462128384036,8
1366,357,13.41746362017648,9
1367,273,30.607437731544035,0
1367,43,16.362444432313172,1
1367,1720,14.859861630369979,2
1367,1372,13.695349942014293,3
1367,1466,12.941919964413682,4
1367,443,11.374503896027694,5
1367,1113,10.634334052230159,6
1367,577,10.332962364884429,7
1367,1291,9.443738388178224,8
1367,420,9.231129431931796,9
1368,273,23.61625909773948,0
1368,1240,13.74567641700992,1
1368,279,12.451861958555233,2
1368,133,12.162571673477878,3
1368,406,12.013997366938401,4
1368,894,11.380968832469133,5
1368,1234,10.991917356218325,6
1368,633,10.498154619799944,7
1368,23,10.092062742366966,8
1368,1427,9.71621790913991,9
1369,273,35.80297611285715,0
1369,340,10.151513864962356,1
1369,1589,10.0361993348816,2
1369,147,9.706930754614717,3
1369,1364,8.992316820788874,4
1369,1302,8.619846112358221,5
1369,1287,8.523051654223133,6
1369,1720,7.972803905126693,7
1369,117,7.761161179877848,8
1369,187,7.463958489097796,9
1370,274,28.307132112237834,0
1370,584,12.741862855953741,1
1370,135,12.003962164540894,2
1370,1346,11.881996385831012,3
1370,539,10.544494560711122,4
1370,466,10.232226293969447,5
1370,1726,9.669315863318753,6
1370,1767,9.553621071452378,7
1370,629,9.213917717143824,8
1370,1715,8.877264342874042,9
1371,274,41.653460725977055,0
1371,840,16.332084152614165,1
1371,709,15.071755889360201,2
1371,982,11.6206095643539,3
1371,917,11.521041604801514,4
1371,671,10.418320171778737,5
1371,995,10.334714894938795,6
1371,377,8.69893701527631,7
1371,1562,8.592008137793156,8
1371,1438,8.112139573090555,9
1372,274,25.229798472187756,0
1372,178,14.776205076401173,1
1372,337,14.195719078654868,2
1372,584,12.741862855953741,3
1372,854,12.427102856700179,4
1372,1346,11.881996385831012,5
1372,81,11.662640902181804,6
1372,855,10.487639169078086,7
1372,1726,9.669315863318753,8
1372,1166,9.610704689596611,9
1373,274,44.10740314818295,0
1373,479,13.277274317175763,1
1373,841,13.108312284112667,2
1373,1260,12.926092584196148,3
1373,612,12.913616884287144,4
1373,264,12.49020685779234,5
1373,1966,11.623483010352508,6
1373,1166,11.189905828742814,7
1373,1763,11.047724697030297,8
1373,562,10.737761154344373,9
1374,274,45.38799455301702,0
1374,1726,28.639302437062824,1
1374,855,18.407392860527725,2
1374,1062,14.56155383478654,3
1374,1595,14.33228161012832,4
1374,584,12.741862855953741,5
1374,466,12.204812677492043,6
1374,1346,11.881996385831012,7
1374,1560,11.5600602152362,8
1374,15,10.22124225646563,9
1375,275,39.003660309402,0
1375,1876,33.8701951705996,1
1375,147,25.981804215138148,2
1375,187,22.78247268075848,3
1375,1369,18.77306134309959,4
1375,1603,17.652227986227047,5
1375,391,16.32581181621982,6
1375,313,15.100760256725028,7
1375,0,12.86454359247559,8
1375,801,12.553590497699876,9
1376,1876,33.75364449261769,0
1376,275,33.684758361710266,1
1376,147,32.66530732542499,2
1376,187,24.162611186078703,3
1376,1650,14.284505022956413,4
1376,1603,12.706482777687254,5
1376,1369,12.194607600291944,6
1376,1857,12.021551466930866,7
1376,391,11.095584813707994,8
1376,1170,10.684192760043745,9
1377,275,36.813672474664294,0
1377,1369,19.120625254919187,1
1377,1876,17.17964398812856,2
1377,542,16.950069791409256,3
1377,376,13.067925626553407,4
1377,232,12.940535645008538,5
1377,1603,12.706482777687254,6
1377,1109,11.872410832775966,7
1377,645,11.141684681632558,8
1377,391,11.095584813707994,9
1378,275,30.226363414695665,0
1378,1876,28.133201752439547,1
1378,1369,19.120625254919187,2
1378,187,16.51868497683878,3
1378,376,13.067925626553407,4
1378,232,12.940535645008538,5
1378,1603,12.706482777687254,6
1378,1109,11.872410832775966,7
1378,645,11.141684681632558,8
1378,391,11.095584813707994,9
1379,275,30.052763922829378,0
1379,1369,25.328231367846445,1
1379,1876,17.17964398812856,2
1379,709,13.525601834617701,3
1379,376,13.067925626553407,4
1379,232,12.940535645008538,5
