qid,docno,score,rank
1421,1415,12.768533933827733,9
1422,284,31.24607310964234,0
1422,260,20.793719278408524,1
1422,1387,15.829332125496027,2
1422,838,15.362780467865147,3
1422,1239,14.084413156055785,4
1422,577,14.079307302983707,5
1422,1161,13.048726117969945,6
1422,544,12.576835746342045,7
1422,1557,12.308827911657033,8
1422,166,11.483033594386157,9
1423,284,28.102308238301504,0
1423,1417,17.795419149138915,1
1423,1876,17.31576471198103,2
1423,1161,16.695798478587854,3
1423,1932,15.825834840256015,4
1423,260,15.028468984617561,5
1423,1319,13.820581221450368,6
1423,838,13.242870315304627,7
1423,1696,13.175292139196765,8
1423,619,12.810467211657528,9
1424,285,24.965977997350446,0
1424,643,23.768095688253915,1
1424,1391,17.91865350635542,2
1424,988,9.678719058457956,3
1424,437,9.120577199027162,4
1424,1250,9.0190489696467,5
1424,844,8.862527392206655,6
1424,623,8.520850803952111,7
1424,748,7.787691596439706,8
1424,645,7.7498375283965535,9
1425,284,35.265279407769114,0
1425,1702,28.557248876797196,1
1425,181,18.74027818611565,2
1425,260,17.716172931145962,3
1425,577,17.087500019144123,4
1425,1387,16.658753501410217,5
1425,1877,16.222953490562574,6
1425,1417,15.711690453923039,7
1425,838,15.362780467865147,8
1425,1306,15.174772430774265,9
1426,285,14.878073813081418,0
1426,802,12.44118980887655,1
1426,1458,10.740056836696061,2
1426,1635,9.829262064341558,3
1426,106,9.034804838844819,4
1426,893,8.329227277952102,5
1426,1877,7.982879004826625,6
1426,1180,7.846937181531833,7
1426,1341,7.45210128535643,8
1426,623,7.41348463866212,9
1427,1297,15.09552570078461,0
1427,285,13.43503753420291,1
1427,1642,11.46060908464234,2
1427,1464,9.730611856182039,3
1427,639,8.774058735915462,4
1427,1012,8.454405809027389,5
1428,285,24.486891977989757,0
1428,749,13.033284255592914,1
1428,800,12.950653553621418,2
1428,203,11.11797384669806,3
1428,1988,10.430381991691538,4
1428,1032,10.170683413003056,5
1428,207,9.047727411305628,6
1428,765,8.928380635293061,7
1428,186,8.862527392206655,8
1428,988,8.786286349284152,9
1429,186,33.58437460587084,0
1429,285,30.657352837117116,1
1429,1831,22.70772278966298,2
1429,988,19.98265715651705,3
1429,443,19.964346548647008,4
1429,1253,16.199773798371737,5
1429,2012,15.403496050173647,6
1429,1323,14.247614924371259,7
1429,437,12.320334062120168,8
1429,817,12.034273448313648,9
1430,286,37.475491851179356,0
1430,192,24.444918541369262,1
1430,1792,22.302706861950526,2
1430,1689,17.526917589686523,3
1430,415,13.997522145807938,4
1430,964,12.631004103960638,5
1430,350,12.151088093619816,6
1430,1530,11.642485074751804,7
1430,95,11.029923518479464,8
1430,1105,9.670978442504252,9
1431,286,42.44413893425938,0
1431,1792,22.74806564317955,1
1431,1689,18.046465535636955,2
1431,95,17.11105265441306,3
1431,350,16.473740023652095,4
1431,336,16.13180561418016,5
1431,523,15.495097980698894,6
1431,152,14.620014122171778,7
1431,1815,13.521173752397761,8
1431,1643,13.303649600669111,9
1432,286,34.30247251384525,0
1432,696,17.627271819653185,1
1432,1207,16.33232272213668,2
1432,336,16.13180561418016,3
1432,1792,15.146212722006178,4
1432,152,14.620014122171778,5
1432,1984,13.380295440096933,6
1432,1643,13.303649600669111,7
1432,551,13.013258952267734,8
1432,244,12.833257951447035,9
1433,286,42.44413893425938,0
1433,1792,22.74806564317955,1
1433,1689,18.046465535636955,2
1433,95,17.11105265441306,3
1433,350,16.473740023652095,4
1433,336,16.13180561418016,5
1433,523,15.495097980698894,6
1433,152,14.620014122171778,7
1433,1815,13.521173752397761,8
1433,1643,13.303649600669111,9
1434,286,46.608304499824975,0
1434,964,20.43868278304674,1
1434,336,16.13180561418016,2
1434,1689,15.381442810824606,3
1434,1792,14.907128599297156,4
1434,247,14.72290856841059,5
1434,152,14.620014122171778,6
1434,350,14.414222786276927,7
1434,1643,13.303649600669111,8
1434,213,13.14881465654677,9
1435,287,34.59439694608645,0
1435,1496,16.915911264596325,1
1435,213,14.615636108020386,2
1435,660,13.958121738809435,3
1435,865,13.95329808649631,4
1435,921,13.305248337353571,5
1435,1698,13.096257998479416,6
1435,794,13.02201512906323,7
1435,1751,12.30495838934182,8
1435,637,12.269279862906421,9
1436,287,35.27567778000845,0
1436,472,9.384377942660079,1
1436,636,8.690634817714825,2
1436,1777,8.676197570367753,3
1436,1735,8.623392493718711,4
1436,951,8.329321561120295,5
1436,933,7.308839528277458,6
1436,18,7.279457631707149,7
1436,775,7.127137436638847,8
1436,409,7.11922542052942,9
1437,287,20.808045816386343,0
1437,18,9.69740301536047,1
1437,878,9.49027071741361,2
1437,472,9.384377942660079,3
1437,1630,9.35076512060612,4
1437,1410,9.166046831769885,5
1437,1986,9.119588279683668,6
1437,865,9.017042637406476,7
1437,93,8.98848514837576,8
1437,136,8.967545858868892,9
1438,472,19.08725463808242,0
1438,1820,17.693149000751248,1
1438,287,16.625194049022394,2
1438,180,16.36660195772925,3
1438,1490,14.644489225957056,4
1438,150,13.143197091306744,5
1438,1432,11.265130758658733,6
1438,1088,10.521911509988426,7
1438,514,10.20809499213,8
1438,710,10.05192254940063,9
1439,287,16.625194049022394,0
1439,255,9.549280088280797,1
1439,472,9.384377942660079,2
1439,64,9.199371242276806,3
1439,352,9.049754580525573,4
1439,748,8.935035549184768,5
1439,1582,8.801202255038,6
1439,1017,8.486366338416458,7
1439,1060,8.436070595824393,8
1439,1444,7.582259677238612,9
1440,288,36.379984679006206,0
1440,354,17.29042771836269,1
1440,1711,15.764261934084658,2
1440,567,15.175648926742056,3
1440,746,13.1066050941477,4
1440,1186,11.100161459840269,5
1440,708,9.85907587624396,6
1440,1465,9.567159607215123,7
1440,2023,8.872903154887773,8
1440,669,8.79314207800449,9
1441,288,51.51003775281472,0
1441,354,27.661245875606163,1
1441,567,22.13220055872597,2
1441,1908,18.328351989401625,3
1441,1864,17.34536862587948,4
1441,1268,17.25350731451237,5
1441,1676,16.818558322446695,6
1441,79,16.740104502371256,7
1441,618,15.841843673002975,8
1441,1711,15.764261934084658,9
1442,288,39.515948984171274,0
1442,1146,19.751267624370513,1
1442,632,17.454621907948777,2
1442,354,17.29042771836269,3
1442,76,15.866780830776182,4
1442,1711,15.764261934084658,5
1442,567,15.175648926742056,6
1442,1216,13.489163333875716,7
1442,908,13.381737865142114,8
1442,1491,12.65048755252988,9
1443,288,37.19718236117098,0
1443,354,17.29042771836269,1
1443,1711,15.764261934084658,2
1443,567,15.175648926742056,3
1443,1410,13.169261965594906,4
1443,314,12.869074600763405,5
1443,1186,11.100161459840269,6
1443,1833,11.070960248994966,7
1443,1137,10.428900566479898,8
1443,708,9.85907587624396,9
1444,288,28.93331821769647,0
1444,1711,28.49369243884852,1
1444,354,17.29042771836269,2
1444,1164,17.1822284294704,3
1444,1186,15.326954198384401,4
1444,121,15.323657885710588,5
1444,567,15.175648926742056,6
1444,1759,12.471570256242723,7
1444,1676,11.654142737292744,8
1444,304,11.29843107718435,9
1445,289,24.882679145419182,0
1445,631,8.28836425094434,1
1445,1305,7.7068881929677575,2
1445,1941,7.455923101655806,3
1445,1448,7.015373826267542,4
1445,826,6.97145343694509,5
1445,1895,6.609086777308952,6
1445,1013,6.4843063249099835,7
1445,1788,6.418990167925848,8
1445,330,6.372974584971459,9
1446,290,55.691419710423105,0
1446,304,30.044340801313396,1
1446,817,27.793328209202564,2
1446,596,18.45434681090149,3
1446,1362,18.452075508660997,4
1446,1243,17.62058391847598,5
1446,1180,16.786519722962694,6
1446,671,15.891483572168788,7
1446,736,15.451308517376397,8
1446,940,15.218505067578976,9
1447,289,30.092581942908524,0
1447,1251,13.685206813100535,1
1447,1106,11.82938621968224,2
1447,1095,10.673908432305819,3
1447,1400,10.242088824518499,4
1447,169,10.044155672431222,5
1447,1422,9.922105961709654,6
1447,1085,9.45927268343048,7
1447,506,9.436518405878587,8
1447,258,9.36929792056964,9
1448,290,27.727055043129155,0
1448,1927,11.349282840387149,1
1448,1297,10.589892804943808,2
1448,533,9.892619412312275,3
1448,1950,9.704624575716025,4
1448,1224,9.435658146674825,5
1448,817,8.970428392118949,6
1448,304,8.690634817714825,7
1448,1795,8.492434134132942,8
1448,1102,8.306048709263674,9
1449,1838,14.861078615089376,0
1449,1214,14.591474047468049,1
1449,290,14.58696514665771,2
1449,1297,10.589892804943808,3
1449,1436,9.725955116357847,4
1449,1542,9.540968166902713,5
1449,817,8.970428392118949,6
1449,787,8.866414003533635,7
1449,1885,8.866414003533635,8
1449,304,8.690634817714825,9
1450,289,33.36486128381422,0
1450,429,15.224730928762302,1
1450,1181,12.599482869832492,2
1450,931,10.921782120417648,3
1450,253,10.674584151157866,4
1450,92,8.479199202530664,5
1450,543,8.184893752127845,6
1450,320,7.653594835461528,7
1450,2051,7.653594835461528,8
1450,797,6.115368555507362,9
1451,289,19.660156072614555,0
1451,1800,12.052276247727658,1
1451,976,11.822501068106797,2
1451,450,11.819460640092368,3
1451,1404,11.689365394725112,4
1451,1770,11.337061085432952,5
1451,1308,11.117153612851581,6
1451,1108,10.355826379595191,7
1451,328,9.504069045460794,8
1451,1267,8.989275857942106,9
1452,564,23.273045399377153,0
1452,289,21.446054080878092,1
1452,1498,15.636174627187588,2
1452,1985,13.39657053975792,3
1452,1174,12.67498227297046,4
1452,945,11.719724067884924,5
1452,1513,11.27948964284041,6
1452,456,10.306415015707584,7
1452,927,8.097843115122991,8
1452,1619,7.5545620753184926,9
1453,290,38.512313976158744,0
1453,304,33.662528170155,1
1453,88,22.358210020965323,2
1453,817,18.822899817083616,3
1453,1362,18.452075508660997,4
1453,1243,17.62058391847598,5
1453,940,15.218505067578976,6
1453,54,14.304992469635543,7
1453,407,13.121732160881526,8
1453,1229,12.975672656650318,9
1454,290,45.935930225923926,0
1454,1243,17.62058391847598,1
1454,88,13.716593053816144,2
1454,1362,13.716593053816144,3
1454,1012,12.627591172720855,4
1454,304,12.303265603816321,5
1454,1251,12.131565939689452,6
1454,817,12.12837476818936,7
1454,1444,11.475440644598578,8
1454,1060,11.475170714386039,9
1455,291,44.76893481071308,0
1455,312,17.76992742110044,1
1455,1171,16.29632251036168,2
1455,752,14.150098399656958,3
1455,1013,13.220148884478188,4
1455,1719,13.03867734772562,5
1455,744,12.340479513818888,6
1455,1953,12.326681117425085,7
1455,1243,12.271877134742052,8
1455,1300,11.977462755967027,9
1456,291,38.326322231622456,0
1456,1021,14.93090142843612,1
1456,1883,12.482413787634927,2
1456,36,11.110286657133257,3
1456,561,10.998251511255468,4
1456,824,10.837337651843859,5
1456,380,10.81742208479986,6
1456,1312,10.544081677460465,7
1456,354,10.370818157243473,8
1456,132,10.246404152914984,9
1457,291,25.572299951849736,0
1457,752,14.150098399656958,1
1457,312,13.206202147449426,2
1457,588,11.31481853157055,3
1457,760,9.197467358151803,4
1457,1413,8.902259309796163,5
1457,1953,8.479199202530664,6
1457,1988,8.342084535211027,7
1457,1730,8.123023943879454,8
1457,1786,7.915173895522028,9
1458,291,47.67679010586668,0
1458,312,17.76992742110044,1
1458,752,14.150098399656958,2
1458,1171,12.905990614395959,3
1458,2020,11.822743529657924,4
1458,1647,11.465760484464177,5
1458,588,11.31481853157055,6
1458,96,11.308928515259204,7
1458,1608,10.326893398431004,8
1458,902,9.860584575441083,9
1459,291,61.451876008620516,0
1459,752,18.1431455952519,1
1459,677,15.004015025161902,2
1459,948,13.453908189160229,3
1459,312,13.206202147449426,4
1459,202,12.178537282031266,5
1459,1503,11.945775138066946,6
1459,1588,11.527753424803485,7
1459,588,11.31481853157055,8
1459,449,11.007628249884332,9
1460,292,24.42640328647497,0
1460,564,14.781655010154754,1
1460,719,12.893623834204112,2
1460,902,12.857089523791272,3
1460,710,11.044500569264388,4
1460,1301,10.835395413665788,5
1460,1267,9.903623495207258,6
1460,1436,9.725955116357847,7
1460,165,9.649743997207153,8
1460,1542,9.540968166902713,9
1461,1270,13.71911281548505,0
1461,1796,13.478639121637414,1
1461,1675,13.421346387641005,2
1461,2014,12.566042867295163,3
1461,1103,11.794259795547925,4
1461,1640,11.01295710711162,5
1461,1748,10.612131064123641,6
1461,1945,10.574532151717685,7
1461,738,10.505208817797019,8
1461,1993,10.468197146289059,9
1462,292,20.94803680278026,0
1462,107,12.715045054961333,1
1462,1782,10.744825066220653,2
1462,643,10.621338521620455,3
1462,944,10.542803541296857,4
1462,1725,9.895084757467613,5
1462,1226,9.829512433441632,6
1462,181,9.649687647960132,7
1462,183,9.523785474619196,8
1462,209,9.43739685736244,9
1463,292,46.42311879138194,0
1463,874,15.593005794023938,1
1463,1835,12.804980696957397,2
1463,418,12.214273166663268,3
1463,1110,11.344438730318014,4
1463,229,10.92868256728254,5
1463,1918,10.900618390510912,6
1463,1066,10.392400358721819,7
1463,412,10.376596994920503,8
1463,435,9.616952649988121,9
1464,2014,13.191112696683213,0
1464,1897,12.030310849424112,1
1464,333,11.681279062365087,2
1464,234,11.331336751306306,3
1464,968,11.116934089419313,4
1464,1077,10.692831745398115,5
1464,643,10.621338521620455,6
1464,292,10.386658682868605,7
1464,2025,10.00525995839897,8
1464,1569,9.896377045356287,9
1465,293,61.704464985054614,0
1465,111,21.924273075251172,1
1465,1376,21.531023864001543,2
1465,483,18.62822796627384,3
1465,718,16.361194658601793,4
1465,629,16.04823871284283,5
1465,477,14.747061061771257,6
1465,478,14.18064272368526,7
1465,1282,13.677769839999867,8
1465,909,12.123767435854308,9
1466,293,21.235984982701133,0
1466,477,14.747061061771257,1
1466,1163,9.526129134126702,2
1466,1419,9.077125779623833,3
1466,589,8.63784591836565,4
1466,175,8.487939950078218,5
1466,1845,8.343148327215653,6
1466,1680,8.261455190111223,7
1466,1609,8.087974517223191,8
1466,1171,7.748358721949955,9
1467,293,69.94057272720035,0
1467,646,19.330735462458257,1
1467,1003,17.44581824871205,2
1467,477,17.270635676557475,3
1467,1884,12.943188435057525,4
1467,542,12.253003618079791,5
1467,909,12.123767435854308,6
1467,1376,12.106359326018211,7
1467,382,12.060167702229595,8
1467,105,12.006623129532585,9
1468,1500,13.517927408971278,0
1468,293,13.388547458376733,1
1468,829,11.126757548110744,2
1468,1893,10.943210756700816,3
1468,976,10.771392034692335,4
1468,1206,10.249635509789687,5
1468,28,9.116972314084306,6
1468,1083,8.527794866292643,7
1468,709,8.101822122486812,8
1468,622,7.79503549430674,9
1469,293,19.15704960272031,0
1469,477,14.747061061771257,1
1469,589,14.687022973833896,2
1469,175,8.487939950078218,3
1469,1845,8.343148327215653,4
1469,1171,7.748358721949955,5
1469,1546,7.682181305741594,6
1469,238,7.127331628228139,7
1469,312,6.84862560665295,8
1469,1251,6.458610511205828,9
1470,294,28.94641267844343,0
1471,294,29.261841105117323,0
1471,1078,25.113421990916613,1
1471,1074,19.129465045411052,2
1471,1381,14.526051202248457,3
1471,112,11.142012738442697,4
1471,1518,10.136879000482573,5
1471,82,9.765871446382224,6
1471,666,8.664236178788352,7
1471,597,8.448333507483937,8
1471,656,8.235467565180663,9
1472,294,40.65173899527668,0
1472,601,15.312658031128658,1
1472,928,13.115475158442027,2
1472,1546,11.443786113203005,3
1472,590,11.34051662574276,4
1472,1631,10.8834643872847,5
1472,973,10.862803429991999,6
1472,135,10.318007146058171,7
1472,1261,10.195255669554712,8
1472,1830,10.113997633277009,9
1473,294,23.6210886506493,0
1473,1609,14.227952912658905,1
1473,1309,11.663644955475265,2
1473,1691,10.13366619756593,3
1473,1761,9.57630934161,4
1473,1424,8.989275857942106,5
1473,1544,8.93407949026181,6
1473,1137,8.62696401624375,7
1473,82,8.37383412201458,8
1473,1223,8.231954988266647,9
1474,294,26.952646719308838,0
1474,150,15.23943609937939,1
1474,1686,11.122289454174911,2
1474,1081,10.94696167402567,3
1474,1043,10.666683743736364,4
1474,69,10.414591671741682,5
1474,1277,9.992189382779213,6
1474,1633,9.477630631603358,7
1474,1102,9.082115344861993,8
1474,329,8.836543511742388,9
1475,356,16.127711837369578,0
1475,1885,13.132882831622812,1
1475,320,12.553865409811715,2
1475,1074,11.20006150081133,3
1475,1819,9.940653809101573,4
1475,918,9.346567414192373,5
1475,295,8.970428392118949,6
1475,2051,8.746369377568818,7
1475,253,8.405363095003937,8
1475,1106,7.835278557782977,9
1476,295,29.926675093054243,0
1476,1181,16.314599141284194,1
1476,1154,13.04366392611552,2
1476,931,11.911685176680288,3
1476,1938,9.812904836349785,4
1476,1968,9.346567414192373,5
1476,356,7.686154426354045,6
1476,862,7.686154426354045,7
1476,1015,7.544095942847171,8
1476,1247,7.525180562624933,9
1477,295,35.6632624137748,0
1477,1739,12.433404447439193,1
1477,1458,11.825451682574975,2
1477,1670,11.664625810852087,3
1477,1619,11.24735973142473,4
1477,190,10.914692801563856,5
1477,326,9.597143413635086,6
1477,1074,9.11391791403601,7
1477,1855,9.076991324341328,8
1477,888,8.64161696714918,9
1478,1813,23.980277289737188,0
1478,295,18.37469878799609,1
1478,429,15.224730928762302,2
1478,320,14.52216832548233,3
1478,289,13.271892040036034,4
1478,962,13.008836940883135,5
1478,1181,12.599482869832492,6
1478,1329,11.910607732492089,7
1478,1626,11.383192016615931,8
1478,931,10.921782120417648,9
1479,295,34.13788575115712,0
1479,2012,16.828707173959952,1
1479,296,15.00745066261468,2
1479,429,14.231378514120692,3
1479,1713,14.159314471400291,4
1479,543,12.481054258840192,5
1479,1506,12.355788900005303,6
1479,1154,12.348150983467502,7
1479,671,10.847921308198316,8
1479,92,10.22900778374075,9
1480,296,33.08627558035733,0
1480,2012,16.705540140685766,1
1480,1713,14.598189906678629,2
1480,1957,13.789276625842433,3
1480,117,13.46129648162335,4
1480,740,13.243551269861186,5
1480,1433,13.027491144585648,6
1480,1339,12.493365282914176,7
1480,438,11.830256432985024,8
1480,1584,11.789385689205883,9
1481,297,23.903335245499168,0
1481,635,15.301445858797782,1
1481,2040,14.173545086754709,2
1481,2058,14.019495609174253,3
1481,1473,13.733974580797774,4
1481,582,13.219498125554379,5
1481,387,12.145329074627469,6
1481,1214,10.450703746299464,7
1481,452,10.140903402145494,8
1481,1105,10.093249435367131,9
1482,297,22.92621971948401,0
1482,1400,13.654612088885901,1
1482,1407,12.809329771106658,2
1482,1045,12.610731525642693,3
1482,49,12.562568340161132,4
1482,844,11.948747015796,5
1482,1240,8.154525702273936,6
1482,797,7.9199105546473465,7
1482,1575,7.326959791542512,8
1482,1111,7.087210162647841,9
1483,296,40.98650822452437,0
1483,2012,24.532668972067892,1
1483,606,21.366423257418006,2
1483,1506,17.755618617100147,3
1483,726,16.00800545240535,4
1483,1241,15.724047325328907,5
1483,1628,14.410975134801593,6
1483,1313,13.8434512463712,7
1483,282,13.457628509992661,8
1483,925,12.627742189459052,9
1484,296,40.6802798476896,0
1484,117,21.495876257571965,1
1484,1957,21.366772252077237,2
1484,1756,19.501310308219754,3
1484,1287,17.091340604581077,4
1484,726,16.695987374259914,5
1484,39,15.890997247157141,6
1484,175,15.020951751130792,7
1484,2012,14.856769884403715,8
1484,1433,13.027491144585648,9
1485,296,32.12575128111527,0
1485,2012,31.211159380485835,1
1485,1713,28.35805040240647,2
1485,726,21.167218359813624,3
1485,1957,19.853832566060333,4
1485,117,19.25808629254527,5
1485,1865,17.95661247133449,6
1485,1889,16.90732236183531,7
1485,438,16.84193612677289,8
1485,564,16.53261067415197,9
1486,296,27.5992107338324,0
1486,2012,22.146320092304325,1
1486,726,21.167218359813624,2
1486,1713,21.063224488487805,3
1486,1957,19.853832566060333,4
1486,117,19.25808629254527,5
1486,438,16.84193612677289,6
1486,39,15.95818706954643,7
1486,1433,13.027491144585648,8
1486,1756,11.20123660316393,9
1487,297,32.7391245558338,0
1487,1163,13.782505695605662,1
1487,1400,13.654612088885901,2
1487,1407,12.809329771106658,3
1487,49,12.562568340161132,4
1487,844,11.948747015796,5
1487,157,10.589892804943808,6
1487,1025,9.414794467816678,7
1487,304,9.047727411305628,8
1487,797,7.9199105546473465,9
1488,297,81.76754472451816,0
1488,54,22.37879963905089,1
1488,1667,16.61154825673972,2
1488,1671,16.438949126776578,3
1488,1285,16.20171653740885,4
1488,635,15.301445858797782,5
1488,2040,14.173545086754709,6
1488,1379,13.637851830802486,7
1488,2041,11.70451373561699,8
1488,51,11.691568421637935,9
1489,297,35.56062124451974,0
1489,2040,14.173545086754709,1
1489,1110,11.670064448183926,2
1489,397,11.254780010668028,3
1489,1086,11.066684837380004,4
1489,635,11.025024687353328,5
1489,39,10.753147377448963,6
1489,871,9.777747904653666,7
1489,1667,8.989275857942106,8
1489,1713,8.964585773564437,9
1490,298,24.483693706392284,0
1490,138,18.648086202826335,1
1490,418,15.451352240958784,2
1490,495,13.04303262700152,3
1490,25,11.838758312262787,4
1490,886,11.429002109445277,5
1490,422,10.372131137181642,6
1490,112,10.188677027626984,7
1490,760,9.909594503040696,8
1490,51,9.672061883403778,9
1491,298,43.97642399456355,0
1491,1367,18.200302730964495,1
1491,1922,14.989527678184237,2
1491,495,12.885130643513966,3
1491,684,12.409343281191957,4
1491,1284,12.407338246655947,5
1491,1271,12.20171410329802,6
1491,975,12.071934595853698,7
1491,1515,10.897527414526612,8
1491,793,10.845012114925979,9
1492,298,42.58926163448014,0
1492,1922,14.989527678184237,1
1492,1367,12.958922703436542,2
1492,1570,12.89736731555697,3
1492,1680,12.707327224957204,4
1492,151,12.442041927833724,5
1492,1284,12.407338246655947,6
1492,853,11.310827189784986,7
1492,1965,11.211603769684896,8
1492,957,10.81707360931014,9
1493,298,20.901432434987242,0
1493,1714,10.839338618432375,1
1493,538,9.844346165064973,2
1493,669,8.79314207800449,3
1493,1289,8.714802215906188,4
1493,122,7.86700417216248,5
1493,1297,7.717503205612912,6
1493,2043,7.6448634528979005,7
1493,975,7.568503857990841,8
1493,110,7.503610410262345,9
1494,298,23.997431739874777,0
1494,1061,19.270231593772788,1
1494,1634,16.598648303909123,2
1494,1169,15.168534914944079,3
1494,974,14.647717998450904,4
1494,2033,13.948034810102605,5
1494,280,13.27311857610328,6
1494,1474,13.113076765029831,7
1494,1511,12.695279811630844,8
1494,394,12.458750873334306,9
1495,299,45.66183720141396,0
1495,218,26.636076545296383,1
1495,859,21.60999872373192,2
1495,1013,19.91597371985886,3
1495,1543,17.866534889745687,4
1495,546,17.372180516671403,5
1495,1220,16.47739381106527,6
1495,1443,15.438633028551369,7
1495,1566,14.355448507433088,8
1495,653,14.205620688371937,9
1496,299,21.975373041639294,0
1496,698,20.760042837206193,1
1496,979,13.574837416601612,2
1496,1102,13.567199170098505,3
1496,619,12.887522563425868,4
1496,932,11.86304683617344,5
1496,1073,11.824629988953735,6
1496,1499,11.545932781635802,7
1496,383,10.718934246647597,8
1496,1383,10.320565164525016,9
1497,299,59.5628332529005,0
1497,218,26.636076545296383,1
1497,1013,19.91597371985886,2
1497,755,19.51935991372274,3
1497,136,18.17006916643062,4
1497,1543,17.866534889745687,5
1497,546,17.372180516671403,6
1497,859,16.06652636042533,7
1497,1443,15.438633028551369,8
1497,1936,13.815972101122563,9
1498,299,43.34891467882619,0
1498,1543,22.573966010583923,1
1498,218,17.971840366508033,2
1498,546,17.372180516671403,3
1498,859,16.06652636042533,4
1498,1549,14.660198141308658,5
1498,1936,13.815972101122563,6
1498,1191,12.468374169455696,7
1498,58,12.424569693116977,8
1498,1013,12.29267239441359,9
1499,299,67.47370419665938,0
1499,1936,24.09476625605162,1
1499,859,21.917116691615227,2
1499,218,17.971840366508033,3
1499,1543,17.866534889745687,4
1499,546,17.372180516671403,5
1499,1096,13.582032433623677,6
1499,246,10.430381991691538,7
1499,74,10.051267862003543,8
1499,806,9.958409946580947,9
1500,300,45.13218929514913,0
1500,1210,11.820320517373984,1
1500,1811,11.002415578535237,2
1500,1349,10.79462683161753,3
1500,984,10.699472799244099,4
1500,1015,10.528310447731938,5
1500,1267,10.245535123134415,6
1500,1336,9.961011664754787,7
1500,1595,9.867133983227033,8
1500,443,9.814905730432882,9
1501,300,60.974052668306456,0
1501,703,15.868162628647596,1
1501,1049,15.2673208592286,2
1501,1139,11.23362697519317,3
1501,1239,11.23362697519317,4
1501,36,9.989374875793711,5
1501,2033,9.704624575716025,6
1501,113,9.147296579138226,7
1501,2037,9.099401481441925,8
1501,1190,8.235220337619808,9
1502,300,25.802083616459463,0
1502,1504,13.806994785320658,1
1502,2033,10.589892804943808,2
1502,2020,8.85852288219075,3
1502,202,8.784233539736388,4
1502,582,8.240820715146945,5
1502,1935,7.802707574140204,6
1502,1627,7.620970849074789,7
1502,457,6.189087383659812,8
1502,452,6.0461882485566445,9
1503,300,25.728603728439452,0
1503,703,15.868162628647596,1
1503,36,9.989374875793711,2
1503,2033,9.704624575716025,3
1503,879,9.523641625045416,4
1503,2037,9.099401481441925,5
1503,853,8.42394590566781,6
1503,356,7.2826812732818045,7
1503,364,6.708652415990964,8
1503,1908,6.664874693420038,9
1504,300,91.24188388646317,0
1504,703,15.868162628647596,1
1504,655,12.065906750981641,2
1504,1577,11.171388288350123,3
1504,1024,10.596939836549485,4
1504,1594,10.379282019309942,5
1504,20,10.163594111297138,6
1504,244,10.11365981588448,7
1504,36,9.989374875793711,8
1504,2033,9.704624575716025,9
1505,301,38.10319498626809,0
1505,914,14.173930409820132,1
1505,1882,13.10287721977768,2
1505,1501,11.607708820614494,3
1505,151,10.89608231330194,4
1505,1121,9.484355724973668,5
1505,2066,9.325280321595063,6
1505,549,9.2592126009117,7
1505,1141,9.187385289949788,8
1505,619,9.09642696085103,9
1506,301,13.444114760017634,0
1506,332,11.493307775204743,1
1506,529,11.317697342848792,2
1506,137,9.435658146674825,3
1506,1891,9.237464933435142,4
1506,1027,7.551924529297359,5
1506,1190,7.496494925100811,6
1506,916,7.2826812732818045,7
1506,1384,6.621664615076202,8
1507,301,27.911643628835755,0
1507,1423,9.86725204802443,1
1507,1891,9.237464933435142,2
1507,177,9.116214980479583,3
1507,889,8.606699569510388,4
1507,850,5.787763015092338,5
1507,1892,4.206675590815264,6
1508,301,58.252869723043624,0
1508,1176,22.020322856890793,1
1508,487,21.066344594067754,2
1508,939,17.18835401300169,3
1508,1891,15.325943087709023,4
1508,1263,15.117067726009257,5
1508,1417,13.69962141102549,6
1508,458,11.352322893069108,7
1508,1664,11.099009648934747,8
1508,390,10.777418760184423,9
1509,301,33.1545295061185,0
1509,1176,22.020322856890793,1
1509,1891,21.383298465168664,2
1509,487,18.535204424868432,3
1509,1584,14.33366951892706,4
1509,1664,11.099009648934747,5
1509,390,10.777418760184423,6
1509,272,10.306983848866809,7
1509,173,9.767710832795247,8
1509,336,9.701238176504802,9
1510,302,48.878005862245566,0
1510,466,30.43630706588308,1
1510,611,28.41988585470382,2
1510,157,17.0687544357395,3
1510,1452,15.757342615076116,4
1510,795,15.303772916338415,5
1510,1994,11.997678400065631,6
1510,1055,10.445608462199257,7
1510,144,9.588330051335575,8
1510,906,9.366417675586424,9
1511,303,65.42218658058096,0
1511,50,15.231832741022133,1
1511,933,13.926169001379824,2
1511,327,13.599634142945723,3
1511,409,11.541601066880144,4
1511,1427,10.819417403571688,5
1511,1274,10.69148082255758,6
1511,232,10.157131652619013,7
1511,106,8.734677153329239,8
1511,158,8.123023943879454,9
1512,302,40.814054100355854,0
1512,555,18.681950878485267,1
1512,1452,15.757342615076116,2
1512,1418,15.333797818484314,3
1512,1039,14.412669034951683,4
1512,466,14.199503246657736,5
1512,351,14.086862627905935,6
1512,1862,13.421231600127161,7
1512,639,13.034548464622127,8
1512,1526,12.939711914815188,9
1513,302,31.00684888370605,0
1513,611,20.839126083465235,1
1513,157,17.0687544357395,2
1513,466,16.236803819225344,3
1513,795,15.303772916338415,4
1513,1867,11.99517818589099,5
1513,1923,11.710772555836222,6
1513,565,11.692898094267882,7
1513,486,10.644713879337388,8
1513,3,9.927357702575206,9
1514,302,33.37286393720517,0
