qid,docno,score,rank
1128,1842,13.705845457922631,3
1128,1563,13.418317556386434,4
1128,368,13.151097183368346,5
1128,865,12.265413987977816,6
1128,600,12.032143346095832,7
1128,1748,12.030516332447231,8
1128,1979,11.929440838357777,9
1129,816,17.428462339351004,0
1129,225,15.69786152666751,1
1129,427,14.305565434061801,2
1129,638,10.383790554951368,3
1129,906,8.050397695892297,4
1129,1845,7.8954520493666385,5
1129,959,7.848658681375256,6
1129,1100,7.832905496367331,7
1129,1929,7.802416698835446,8
1129,72,7.657847325474068,9
1130,226,34.57418042957761,0
1130,328,17.537660763600115,1
1130,286,12.96345954259591,2
1130,1162,12.822557661304579,3
1130,1613,12.732609761280344,4
1130,1207,12.617180219286618,5
1130,993,12.388387010957114,6
1130,492,12.245426574275669,7
1130,953,11.785421833253084,8
1130,887,11.393724636234776,9
1131,684,16.961545252379143,0
1131,1147,15.12476350828624,1
1131,767,12.029073804671881,2
1131,81,11.17535528548947,3
1131,1905,11.128689648144963,4
1131,480,10.836300899750782,5
1131,1112,10.274980819291038,6
1131,349,10.185698611603323,7
1131,75,10.02204341831304,8
1131,236,9.828734654119312,9
1132,226,17.479113557780472,0
1132,1024,17.123136391909984,1
1132,684,16.961545252379143,2
1132,1822,12.42336451429734,3
1132,767,12.029073804671881,4
1132,81,11.17535528548947,5
1132,1905,11.128689648144963,6
1132,480,10.836300899750782,7
1132,1112,10.274980819291038,8
1132,349,10.185698611603323,9
1133,226,12.21590254701658,0
1133,684,11.504148059742473,1
1133,103,10.315548514768857,2
1133,674,10.227190074196768,3
1133,1539,10.22172270873985,4
1133,446,9.969906177770966,5
1133,941,9.921669642472713,6
1133,1190,9.744076802857471,7
1133,932,8.77552889128224,8
1133,1303,8.53759581769836,9
1134,684,20.48072205475462,0
1134,1190,13.591607552082763,1
1134,226,12.60924452413844,2
1134,767,12.029073804671881,3
1134,81,11.17535528548947,4
1134,1905,11.128689648144963,5
1134,480,10.836300899750782,6
1134,49,10.402276816949877,7
1134,1112,10.274980819291038,8
1134,1048,10.095238085139309,9
1135,1823,22.77923109338285,0
1135,227,16.407615838184057,1
1135,332,11.092724212231044,2
1135,1890,10.039762298476022,3
1135,529,8.711320675414209,4
1135,1744,8.628224005207425,5
1135,137,8.394026459880264,6
1135,1027,7.959178290567465,7
1135,1190,7.943936383630038,8
1135,916,7.883548086305118,9
1136,227,38.11573069937788,0
1136,1744,15.150859178542548,1
1136,1823,12.859900069456694,2
1136,1002,11.865932286407343,3
1136,638,10.938766703852323,4
1136,110,9.159740257694134,5
1136,108,8.931360901944776,6
1136,79,8.895068605559361,7
1136,1555,8.718825318826621,8
1136,194,8.649052585892829,9
1137,227,30.056178270667544,0
1137,1760,13.36867949067287,1
1137,1823,12.859900069456694,2
1137,444,12.420866253779678,3
1137,1771,11.61578625475484,4
1137,853,10.861638594953542,5
1137,1068,10.587231271001247,6
1137,608,9.79251919875015,7
1137,110,9.159740257694134,8
1137,495,8.75013029670763,9
1138,227,42.60238369240889,0
1138,1823,17.776790531435868,1
1138,1744,16.533751245306465,2
1138,1529,9.426793387896486,3
1138,57,9.329648098591614,4
1138,184,9.23448459593069,5
1138,110,9.159740257694134,6
1138,763,9.013823660511694,7
1138,865,8.87737958947269,8
1138,1760,8.635518181389426,9
1139,227,30.26102271490519,0
1139,2018,16.564202032284136,1
1139,357,15.741697998163922,2
1139,251,15.084429826602872,3
1139,133,15.04528073349025,4
1139,865,14.948109216631316,5
1139,1744,14.939458747428137,6
1139,981,12.71105323310766,7
1139,1405,11.95466911662003,8
1139,466,11.819836092849545,9
1140,228,49.66379861852276,0
1140,600,23.94770530417017,1
1140,66,19.48021700372822,2
1140,433,19.29780415905057,3
1140,366,16.943533744575568,4
1140,813,14.26373752515701,5
1140,1086,14.147817052227957,6
1140,1738,11.045065912712355,7
1140,1157,10.019487751108326,8
1140,715,9.629663013596186,9
1141,229,24.959013104568484,0
1141,1110,9.348916648885911,1
1141,1066,9.178312677738239,2
1141,1456,7.924950712544166,3
1141,2008,7.856180476338573,4
1142,228,46.79534650291016,0
1142,1869,20.77190951270908,1
1142,600,19.528394439008455,2
1142,873,16.112238263889342,3
1142,1276,15.994298110260388,4
1142,1599,13.454433410320593,5
1142,1095,12.841783189885884,6
1142,1106,12.751785908116666,7
1142,1931,12.468941184872321,8
1142,577,12.233922965165526,9
1143,229,36.761230046516864,0
1143,382,15.183302515011455,1
1143,1484,14.317099018442011,2
1143,1282,13.671757619682975,3
1143,543,13.660645442589509,4
1143,1788,13.539101758287364,5
1143,91,13.343585871211094,6
1143,461,13.226025785775388,7
1143,468,13.149130812031302,8
1143,874,12.766801457864705,9
1144,229,32.1802954496851,0
1144,1835,28.697964978856678,1
1144,236,26.717984278893343,2
1144,292,22.059430860446195,3
1144,968,15.90059678175891,4
1144,826,15.102175673346792,5
1144,1892,13.091729033936176,6
1144,1569,10.944771790303523,7
1144,1751,10.883281220009367,8
1144,75,10.812941656539257,9
1145,228,41.32421965469072,0
1145,366,27.97857176772096,1
1145,600,27.362496542521754,2
1145,66,19.48021700372822,3
1145,433,19.29780415905057,4
1145,1869,17.791000841027117,5
1145,813,14.26373752515701,6
1145,1086,14.147817052227957,7
1145,1411,11.835597844867042,8
1145,479,11.261164177768148,9
1146,228,58.336000267265526,0
1146,1869,29.278757118640307,1
1146,1501,20.36642442331022,2
1146,946,18.214575921214983,3
1146,433,17.879008672545893,4
1146,366,17.464648217361024,5
1146,1764,16.903079153161734,6
1146,600,16.058584470813408,7
1146,1993,15.944470991262676,8
1146,1071,15.902078312759379,9
1147,229,24.959013104568484,0
1148,228,41.180877664113716,0
1148,1869,20.77190951270908,1
1148,398,14.237293762625452,2
1148,693,13.410389611667476,3
1148,2034,11.191906522194706,4
1148,1681,10.972539294661647,5
1148,381,10.803821946027927,6
1148,1554,10.761606179142891,7
1148,1621,10.578582364115118,8
1148,217,10.377007157062476,9
1149,229,25.892248499337967,0
1149,1490,14.133599957624977,1
1149,1927,14.054027248093597,2
1149,1616,13.632276751094867,3
1149,530,12.524244295653041,4
1149,446,11.589130658841334,5
1149,159,11.575959780236508,6
1149,350,11.514552143128514,7
1149,269,11.210795500121602,8
1149,1886,11.070702747179629,9
1150,230,22.45161129511419,0
1150,493,17.751705651453353,1
1150,208,13.708194949025446,2
1150,992,12.570163874756966,3
1150,1959,12.213747187190691,4
1150,1143,10.758116188363703,5
1150,1684,8.6677295061132,6
1150,498,8.470670910958964,7
1150,1195,8.417662308809028,8
1150,1054,7.784373526486276,9
1151,1516,21.7894203995931,0
1151,230,20.05247708495238,1
1151,1108,19.152437961678235,2
1151,1291,18.238750542632932,3
1151,1360,15.280714707144252,4
1151,432,14.418974839255192,5
1151,1657,13.224506362372537,6
1151,995,11.732146915975342,7
1151,887,11.576593182153164,8
1151,938,11.399125316128478,9
1152,230,18.267163091020493,0
1152,277,13.191321931245275,1
1152,1406,12.819527001181928,2
1152,1195,12.735274688426829,3
1152,29,12.102524028385703,4
1152,2042,11.708005456494938,5
1152,692,11.338395962462846,6
1152,498,11.08510925352337,7
1152,10,10.884924751196804,8
1152,1978,10.48283963202202,9
1153,230,29.501301675472725,0
1153,432,20.31344769142344,1
1153,692,13.584875814735906,2
1153,450,13.437797758041281,3
1153,456,12.156558555183626,4
1153,439,11.753639817767496,5
1153,1500,11.680606457798426,6
1153,1157,11.38183252239434,7
1153,1927,11.070336490662317,8
1153,1014,10.875450665632243,9
1154,1290,10.420557307811974,0
1154,1749,8.515932085411542,1
1154,353,8.233544483350883,2
1154,1896,7.711865826929691,3
1154,1182,7.363530376819429,4
1154,498,7.226730191119858,5
1154,722,7.19352456584469,6
1154,597,6.869618644136616,7
1154,708,6.755902419552651,8
1154,1265,6.755902419552651,9
1155,231,41.68386685371281,0
1155,841,14.595196502372197,1
1155,230,13.316884455505694,2
1155,1332,11.252194989837044,3
1155,1390,11.009746283746999,4
1155,606,10.865224322539358,5
1155,853,10.861638594953542,6
1155,487,10.72040567493285,7
1155,562,10.651422110098462,8
1155,530,10.636317879332122,9
1156,1807,19.93735507664072,0
1156,346,19.12607938130701,1
1156,1397,15.932489679017484,2
1156,1439,14.012099732616607,3
1156,1364,13.407013039433481,4
1156,1780,12.940214937530683,5
1156,850,11.907426966656537,6
1156,614,11.412612794971489,7
1156,1441,10.686058063861704,8
1156,1494,10.65926053608889,9
1157,231,21.84664991572365,0
1157,1155,16.643072341338357,1
1157,222,12.61888531737575,2
1157,870,11.9187951561196,3
1157,1779,11.786064047179096,4
1157,1008,11.499345885990682,5
1157,450,11.3209985367599,6
1157,313,10.169624720360035,7
1157,2017,9.912672908035722,8
1157,1168,9.257532524252868,9
1158,231,56.60149012036394,0
1158,841,18.315367017470514,1
1158,1168,16.949277569421625,2
1158,181,16.84408612346254,3
1158,382,15.400369791826428,4
1158,1042,14.04842614747864,5
1158,378,12.690659586950032,6
1158,1694,12.507195294350884,7
1158,1630,12.297711342694697,8
1158,1321,12.06326648554813,9
1159,231,64.73122657704707,0
1159,469,17.12649284533366,1
1159,415,13.655011772053847,2
1159,134,13.591807482474657,3
1159,539,13.565552026309193,4
1159,1093,13.104070606802289,5
1159,45,12.753665288193467,6
1159,221,12.304584180023983,7
1159,1831,11.723525206588928,8
1159,810,11.361111084152068,9
1160,232,39.63548101554596,0
1160,376,21.661235910077487,1
1160,1794,10.843361086608422,2
1160,930,8.831374734749375,3
1160,1995,8.38740725293725,4
1160,459,8.382663833722589,5
1160,1915,8.243371873717962,6
1160,1494,8.212732608154086,7
1160,81,8.12642275855429,8
1160,171,8.067575483181345,9
1161,232,38.691448060876354,0
1161,859,12.561424812240528,1
1161,275,12.445389998853607,2
1161,427,11.314767769284368,3
1161,1936,11.091748136291965,4
1161,1637,11.06797782099614,5
1161,402,11.000963330457623,6
1161,441,10.789899254308006,7
1161,2059,10.756424032732696,8
1161,933,10.109402036844925,9
1162,232,27.523195238937163,0
1162,459,25.225760457209333,1
1162,376,18.00889833830788,2
1162,806,14.732350868890308,3
1162,120,9.45954212788329,4
1162,22,7.587803119502599,5
1162,1381,7.388604124599698,6
1162,164,7.373713463004631,7
1162,1096,7.373713463004631,8
1162,792,7.300151472581424,9
1163,232,25.978781587117723,0
1163,376,20.90104302570198,1
1163,618,14.2244586914964,2
1163,490,13.773078437203901,3
1163,1428,13.37654250344541,4
1163,1245,12.756952509732333,5
1163,459,12.642774941587373,6
1163,1880,12.413131868872796,7
1163,1534,8.865645980923484,8
1163,1791,8.732948810499815,9
1164,232,49.30706698240593,0
1164,187,29.515607189200086,1
1164,645,27.72093576355605,2
1164,1650,25.628986011400762,3
1164,376,24.929273786377436,4
1164,459,20.55440556468369,5
1164,1821,18.442253084251135,6
1164,1329,17.899608811174854,7
1164,1428,15.102666717900208,8
1164,275,15.09369128957184,9
1165,233,21.39253371553486,0
1165,1220,13.05414311884798,1
1165,588,12.57438034914426,2
1165,2040,12.32990004494625,3
1165,1999,10.945844356791259,4
1165,858,10.826530965766127,5
1165,913,9.523781946569855,6
1165,1165,9.21568438404412,7
1165,610,9.178312677738239,8
1165,1113,9.013823660511694,9
1166,233,25.482532168693258,0
1166,858,18.894106448947472,1
1166,2040,17.516587575548147,2
1166,89,13.51822999767088,3
1166,581,12.280552333609752,4
1166,1999,10.945844356791259,5
1166,559,8.989288372297148,6
1166,902,8.794144996938526,7
1166,1132,8.781457831092384,8
1166,1927,8.423680997144313,9
1167,2021,10.870011696325275,0
1167,2005,9.977422225192958,1
1167,233,9.919331023926157,2
1167,1373,9.10058980515496,3
1167,832,8.358438091011791,4
1167,750,8.156702002846533,5
1167,606,8.140329344656822,6
1167,1869,8.075490761656669,7
1167,534,7.9333139733252995,8
1167,1850,7.9333139733252995,9
1168,233,23.453087031574384,0
1168,982,13.670408036392757,1
1168,1169,10.626200084488783,2
1168,1529,10.568348643346907,3
1168,1436,9.485490119183053,4
1168,572,9.102972177914122,5
1168,1373,9.10058980515496,6
1168,1812,7.312189123428487,7
1168,1587,7.174853953919419,8
1168,1242,6.985347837326759,9
1169,233,29.85423433586537,0
1169,1475,8.878121488454132,1
1169,1789,8.69663549601015,2
1169,1397,8.522420716038196,3
1169,1544,8.454673638066891,4
1169,318,8.257744360678423,5
1170,234,49.351193198568744,0
1170,991,23.833543882225374,1
1170,1835,18.177363593160173,2
1170,418,17.441489823433596,3
1170,954,16.500531397412388,4
1170,1721,15.38373635140066,5
1170,229,15.130189878704883,6
1170,859,13.310245866751679,7
1170,135,13.249502040637308,8
1170,1339,13.249502040637308,9
1171,234,41.80419156892695,0
1171,991,15.331559176437807,1
1171,743,14.737671104924008,2
1171,1017,12.369118996780488,3
1171,403,11.426199829130272,4
1171,506,10.909577068279049,5
1171,859,9.060343090437348,6
1171,1241,9.002100583392059,7
1171,1258,8.549955015279755,8
1171,1174,8.471509230191334,9
1172,234,40.64134423628045,0
1172,1203,14.879231331994962,1
1172,332,13.442505796331986,2
1172,1155,10.977715188107195,3
1172,1624,10.785942541528904,4
1172,1077,10.02919029396041,5
1172,262,9.970446111760227,6
1172,931,9.970274485166748,7
1172,1213,9.95998509979597,8
1172,292,9.631021490022977,9
1173,234,37.52910700269967,0
1173,1471,15.986372158381183,1
1173,1835,15.565713373311155,2
1173,1125,15.40982667087743,3
1173,1721,15.38373635140066,4
1173,293,15.306393028873742,5
1173,229,15.130189878704883,6
1173,418,14.956243387042674,7
1173,135,13.249502040637308,8
1173,1339,13.249502040637308,9
1174,234,38.61632036927108,0
1174,1835,15.565713373311155,1
1174,1125,15.40982667087743,2
1174,1721,15.38373635140066,3
1174,229,15.130189878704883,4
1174,418,14.956243387042674,5
1174,957,14.33836093252819,6
1174,332,14.29794061741904,7
1174,1077,14.255749202861168,8
1174,542,13.939355170455407,9
1175,235,53.65688221683669,0
1175,1465,19.22922070115946,1
1175,1941,15.8572088105693,2
1175,1781,15.672819828951921,3
1175,984,14.153238690783827,4
1175,289,12.927118966496648,5
1175,736,12.576512587735497,6
1175,1442,12.228693015010533,7
1175,373,12.030846957903176,8
1175,646,11.445411489027439,9
1176,235,46.76953347352129,0
1176,1428,19.57707609035846,1
1176,1626,15.837416958864228,2
1176,463,12.919610432429845,3
1176,1778,10.352246339534299,4
1176,1465,10.297672585176247,5
1176,1251,9.912672908035722,6
1176,289,9.384195875731368,7
1176,438,9.117312975788389,8
1176,1210,9.094384734868338,9
1177,235,33.14824014235927,0
1177,720,9.86019239582753,1
1177,797,7.7918249464652645,2
1177,687,7.258351543463923,3
1177,865,6.306011397569328,4
1177,1320,6.216079995488482,5
1177,1680,6.216079995488482,6
1177,2027,6.087811535842622,7
1177,543,6.029747238766622,8
1177,1618,6.0215426333546365,9
1178,236,16.932424921957185,0
1178,387,15.307074287128925,1
1178,418,14.284857080596053,2
1178,1835,13.843646662588728,3
1178,1156,11.508169213646163,4
1178,559,11.436170460946247,5
1178,165,11.015901724444094,6
1178,886,10.622626524483366,7
1178,1947,10.500571900998587,8
1178,1571,10.352009416503678,9
1179,236,30.08033676364926,0
1179,344,15.216271326137049,1
1179,1810,13.671857013897199,2
1179,1835,12.844548664448714,3
1179,292,12.428409370423218,4
1179,1918,12.145741715377563,5
1179,1751,10.883281220009367,6
1179,515,10.81118228117646,7
1179,422,10.479124265874557,8
1179,229,10.274980819291038,9
1180,235,36.76694247308343,0
1180,646,11.445411489027439,1
1180,1467,11.355756107798001,2
1180,443,10.922214693269902,3
1180,2051,10.214779565266916,4
1180,1781,9.767902243556378,5
1180,1476,9.682470463271093,6
1180,1138,9.46819349057114,7
1180,1204,8.737309382779616,8
1180,1069,8.64800562259307,9
1181,236,24.852176055488513,0
1181,1918,12.145741715377563,1
1181,344,11.660508734912819,2
1181,381,9.816408481934097,3
1181,1910,8.854067773889572,4
1181,1435,8.752801698232467,5
1181,251,8.588716788848885,6
1181,196,8.579850138829233,7
1181,422,8.030345767203665,8
1181,535,7.6734377085450785,9
1182,235,54.51227053630034,0
1182,1201,16.41055540891348,1
1182,439,14.667467766213303,2
1182,631,13.876413034038645,3
1182,2051,13.696265274589166,4
1182,971,11.580479157547902,5
1182,1155,11.512038868138019,6
1182,89,11.503080611589946,7
1182,487,11.282030082312502,8
1182,1401,11.243403279307769,9
1183,236,33.20211639285557,0
1183,357,30.878614621215483,1
1183,1521,22.982899020385545,2
1183,869,22.947094811848217,3
1183,1947,21.547286806713082,4
1183,901,19.765255773993527,5
1183,836,19.425393498865333,6
1183,468,18.87599269142185,7
1183,2027,17.940405975451707,8
1183,485,17.2750490965568,9
1184,1407,10.20290585007005,0
1184,1927,9.609282581205695,1
1184,430,9.099957465805872,2
1184,1541,8.823588584516592,3
1184,1835,8.660967451338971,4
1184,403,8.453240104482138,5
1184,855,8.402969193521438,6
1184,743,7.921060689836222,7
1184,25,7.811338895504592,8
1184,1163,7.704615282776084,9
1185,237,40.060673808386596,0
1185,1812,11.422814606081811,1
1185,947,10.225994035104698,2
1185,1962,9.252231989519442,3
1185,222,8.805615272845962,4
1185,1127,8.66122505413291,5
1185,1966,8.66122505413291,6
1185,729,8.649052585892829,7
1185,189,8.564455421249486,8
1185,941,8.322360155513788,9
1186,237,49.61476321008727,0
1186,1018,18.173585885069016,1
1186,1350,13.337707951586815,2
1186,181,10.227729713738059,3
1186,947,10.225994035104698,4
1186,1679,9.987250103604703,5
1186,476,9.699017508675562,6
1186,41,9.647116061676604,7
1186,671,9.641511391658764,8
1186,1118,9.13409772029719,9
1187,237,20.39112060956777,0
1187,41,13.100383904342399,1
1187,1493,13.089387984511658,2
1187,2025,12.95886239409518,3
1187,1127,12.863795189340212,4
1187,1517,12.78053553535101,5
1187,1099,12.41958583364714,6
1187,1616,12.187604276275701,7
1187,260,12.111250910743912,8
1187,1203,11.938789834016166,9
1188,1517,19.591150585159887,0
1188,1616,19.56181433548909,1
1188,237,17.57631042494353,2
1188,707,14.62461749017493,3
1188,1368,13.773291299816066,4
1188,41,13.100383904342399,5
1188,1493,13.089387984511658,6
1188,2025,12.95886239409518,7
1188,1127,12.863795189340212,8
1188,1099,12.41958583364714,9
1189,237,27.169479688477203,0
1189,1350,13.337707951586815,1
1189,1018,10.891204951100464,2
1189,181,10.227729713738059,3
1189,947,10.225994035104698,4
1189,1679,9.987250103604703,5
1189,476,9.699017508675562,6
1189,41,9.647116061676604,7
1189,1355,8.809959584992509,8
1189,529,8.687929568095486,9
1190,238,23.618194321920942,0
1190,629,16.154015579932143,1
1190,477,14.405628861954792,2
1190,293,14.148145573749797,3
1190,1168,13.60183642747873,4
1190,1423,11.601098700847249,5
1190,325,10.599179920227758,6
1190,672,10.544882567406985,7
1190,589,7.9587180994243,8
1190,175,7.926958842840858,9
1191,238,36.78285963542392,0
1191,477,15.368599158886859,1
1191,1507,12.666034362796342,2
1191,56,12.595541431186408,3
1191,1229,12.490531757815857,4
1191,2050,11.095977830966643,5
1191,681,10.37659658199888,6
1191,1605,10.255541168688453,7
1191,1873,9.332332831607742,8
1191,1480,8.967950560117181,9
1192,238,24.39941549117701,0
1192,672,16.508921623335773,1
1192,477,14.405628861954792,2
1192,293,14.148145573749797,3
1192,389,9.964779587142303,4
1192,896,9.91215610571018,5
1192,481,9.501036030139202,6
1192,1026,9.46842277134324,7
1192,1028,9.207491955266232,8
1192,1457,9.120423389238072,9
1193,238,23.77790631221523,0
1193,876,14.541631874471202,1
1193,273,11.674837344963283,2
1193,514,11.20939136762399,3
1193,1602,10.149575982284857,4
1193,627,9.551190926756874,5
1193,1341,8.727074917480024,6
1193,788,8.031913913301914,7
1193,526,8.015566525119286,8
1193,629,7.915151008058168,9
1194,238,18.12654113797544,0
1194,530,11.788507566661481,1
1194,1384,11.365687958461645,2
1194,1168,10.069493970046608,3
1194,1410,9.775435730234967,4
1194,672,9.705734078357006,5
1194,1314,9.260886487060546,6
1194,1737,7.890107753896455,7
1194,797,7.7918249464652645,8
1194,738,7.543250357615474,9
1195,239,35.53943710600815,0
1195,1217,14.69200678125418,1
1195,1651,11.763227885323708,2
1195,639,10.263598740033395,3
1195,407,10.205988648384002,4
1195,369,10.05907411621661,5
1195,176,9.145740215643466,6
1195,1008,9.096298588710365,7
1195,1807,8.607702017043547,8
1195,1390,8.588770770143679,9
1196,239,44.589665697568876,0
1196,1577,13.34500486659115,1
1196,964,12.0620843996617,2
1196,468,11.580107215458268,3
1196,509,10.873611165293724,4
1196,1893,9.1746761044141,5
1196,281,9.076926493332866,6
1196,584,8.748062539859163,7
1196,1837,8.717943203240049,8
1196,1239,8.463095077009983,9
1197,239,29.61550158053737,0
1197,1116,15.804474919167017,1
1197,1228,14.899570828715214,2
1197,1556,13.749151070065166,3
1197,621,13.11032853486194,4
1197,893,8.488412004729238,5
1197,803,8.054501996019892,6
1197,736,7.874150930302754,7
1197,1222,7.874150930302754,8
1197,1395,7.709446071094285,9
1198,239,49.99160599024523,0
1198,1217,15.79025030422374,1
1198,240,15.694252709978667,2
1198,596,15.438473559949509,3
1198,599,12.484627446277985,4
1198,421,11.218235781367119,5
1198,842,11.109567012612617,6
1198,1134,10.93867860602547,7
1198,653,10.888658388450233,8
1198,1635,10.633604584473888,9
1199,239,45.414573348163344,0
1199,1787,16.792427587789494,1
1199,1507,12.895088216231517,2
1199,212,12.357862363558251,3
1199,1742,11.8019582947557,4
1199,904,10.67589036925149,5
1199,336,8.95044021355537,6
1199,1926,8.84567804837711,7
1199,532,8.754593744239157,8
1199,456,8.676419978155627,9
1200,240,40.710363944930684,0
1200,1651,13.098477146640844,1
1200,1950,12.505917755368401,2
1200,1343,11.501401714371765,3
1200,2025,10.26574440860665,4
1200,1769,10.054412202048086,5
1200,1402,9.821836575655762,6
1200,179,9.742299191246879,7
1200,484,9.736903056487515,8
1200,426,9.37534438641258,9
1201,240,47.985399896988326,0
1201,427,14.666859418645391,1
1201,1007,14.493894147413899,2
1201,1116,13.58112879674439,3
1201,438,13.354794796735042,4
1201,1651,13.098477146640844,5
1201,1950,12.505917755368401,6
1201,1769,10.054412202048086,7
1201,1402,9.821836575655762,8
1201,721,9.811425640953138,9
1202,240,47.929305347379604,0
1202,1651,13.098477146640844,1
1202,1950,12.505917755368401,2
1202,1049,11.889660401054805,3
1202,1469,11.613537225755135,4
1202,1343,11.501401714371765,5
1202,2025,10.26574440860665,6
1202,1769,10.054412202048086,7
1202,1402,9.821836575655762,8
1202,179,9.742299191246879,9
1203,240,28.25519442901779,0
1203,191,18.151118202899713,1
1203,1349,14.984578859896814,2
1203,653,13.9097406540666,3
1203,671,13.708291112696696,4
1203,1866,12.875296395456958,5
1203,1586,11.839096131292418,6
1203,1548,11.733937041453455,7
1203,1534,10.522739842095037,8
1203,528,10.229840927073962,9
1204,240,37.15629409856491,0
1204,1950,17.010652890410732,1
1204,2013,15.015810020912628,2
1204,373,14.967849713419074,3
1204,1651,13.098477146640844,4
1204,1769,10.054412202048086,5
1204,1007,9.984836974086152,6
1204,1402,9.821836575655762,7
1204,721,9.811425640953138,8
1204,179,9.742299191246879,9
1205,241,27.62263130228065,0
1205,1976,16.02302296850728,1
1205,1337,11.867139167945792,2
1205,567,11.316782500061805,3
1205,55,11.27361956880817,4
1205,2034,11.183464952719437,5
1205,188,11.11678961210447,6
1205,860,11.11678961210447,7
1205,1590,11.02157170259066,8
1205,1896,10.626202375387617,9
1206,241,28.17056336313061,0
1206,707,19.789100825966944,1
1206,577,16.38217017608856,2
1206,212,14.738789289220342,3
1206,994,11.258304723503885,4
1206,904,10.67589036925149,5
1206,993,10.595435436848819,6
1206,838,9.189996254484138,7
1206,1231,8.98964814411649,8
1206,336,8.95044021355537,9
1207,241,10.568778443006947,0
1207,1400,8.23115805151013,1
1207,1652,8.077824340967354,2
1207,367,7.361503897839187,3
1207,1795,7.047794001415017,4
1207,1657,6.955508018655911,5
1207,63,6.754917844725349,6
1207,1066,6.717696681422958,7
1207,1435,6.653537249166428,8
1207,171,6.644471524476382,9
1208,241,10.568778443006947,0
1208,1400,8.23115805151013,1
1208,1652,8.077824340967354,2
1208,367,7.361503897839187,3
1208,1795,7.047794001415017,4
1208,1657,6.955508018655911,5
1208,63,6.754917844725349,6
1208,1066,6.717696681422958,7
1208,1435,6.653537249166428,8
1208,171,6.644471524476382,9
1209,1230,20.327275888734437,0
1209,1549,17.914397645140937,1
1209,1818,17.50206375456593,2
1209,1647,16.168922533784322,3
1209,1557,13.302952085824137,4
1209,2018,13.099115360023148,5
1209,623,13.055217131369737,6
1209,1959,13.046329709027173,7
1209,1231,12.95951684533105,8
1209,1681,12.287169964879554,9
1210,242,27.53771346211954,0
1210,1512,23.909562323607574,1
1210,1627,18.875333901966133,2
1210,246,14.629628895946338,3
1210,260,14.009637606480704,4
1210,1599,13.75846604430239,5
1210,937,12.855669607467153,6
1210,894,12.302637026716322,7
1210,1898,12.043520187657109,8
1210,1082,11.780323246249989,9
1211,242,38.36713593285726,0
1211,506,20.66953585112681,1
1211,161,13.789697765343103,2
1211,1902,13.652128327631356,3
1211,246,13.413006545379451,4
1211,1542,11.76083170607736,5
1211,862,11.067953717311221,6
1211,1023,10.695809459440753,7
1211,817,8.106489814854976,8
1211,361,7.8836447785688755,9
1212,242,45.94522333206301,0
1212,506,20.66953585112681,1
1212,1885,15.941509707118277,2
1212,161,13.789697765343103,3
1212,1902,13.652128327631356,4
1212,246,13.413006545379451,5
1212,1838,11.70499579185225,6
1212,544,11.196700567361226,7
1212,1023,10.695809459440753,8
1212,809,8.66122505413291,9
1213,242,20.968457874655314,0
1213,1116,14.424822162550791,1
1213,2012,12.467435233542975,2
1213,875,12.2169576748952,3
1213,1361,11.807435499170863,4
1213,862,11.41785561355396,5
1213,1697,11.285412943586335,6
1213,1262,10.720763356204655,7
1213,726,10.195758291850952,8
1213,1998,9.332996359309394,9
1214,242,27.53771346211954,0
1214,1627,18.875333901966137,1
1214,1512,17.74567903778594,2
1214,937,12.855669607467153,3
1214,894,12.302637026716322,4
1214,1082,11.780323246249989,5
1214,1051,11.7341687045932,6
1214,709,10.327417372141948,7
1214,39,10.17235330947178,8
1214,1713,9.88005499322725,9
1215,243,17.140242356490482,0
1215,2062,12.058253057670099,1
1215,1400,11.56348812311404,2
1215,1677,10.90702932349123,3
1215,1697,9.861347354775983,4
1215,452,9.567250815107947,5
1215,827,9.43355581720464,6
1215,1291,9.20387902775562,7
1215,1033,9.16707946373251,8
1215,1001,8.995910316560042,9
1216,244,19.834540858504756,0
1216,402,12.187700415329152,1
1216,577,11.936269962330826,2
1216,2037,11.35072197641565,3
1216,785,11.31798215127181,4
1216,1439,11.281073463319414,5
1216,1217,10.946367195918178,6
1216,1929,10.473174104035055,7
1216,163,9.269845450305636,8
1216,1887,9.233074244534716,9
1217,244,51.700685078867174,0
1217,1096,26.1509969758865,1
1217,121,20.60947710228489,2
1217,857,19.68240588046823,3
1217,1974,14.717766034746237,4
1217,346,14.06172691234259,5
1217,1239,13.6380962476422,6
1217,789,12.665951068573332,7
1217,1897,12.416854164634714,8
1217,915,12.302121052919064,9
1218,244,49.145254811790146,0
1218,587,24.275449053421678,1
1218,1412,23.974065351911023,2
1218,1293,19.746433850713093,3
1218,1055,16.622904947398297,4
1218,942,15.316096577131603,5
1218,1081,14.595314727689908,6
1218,1538,14.327160380814055,7
1218,1555,13.99248546378871,8
1218,498,13.901323721460173,9
1219,244,41.033701431020475,0
1219,1096,22.10105561944568,1
1219,844,17.623438976928806,2
1219,1915,17.524939149127,3
1219,778,14.029894798552299,4
1219,1557,13.898622975021627,5
1219,731,13.26511080465616,6
1219,758,12.913516562268919,7
1219,1028,12.733724222775278,8
1219,1598,11.937962194788177,9
1220,244,44.32945810365004,0
1220,1096,26.297804646421874,1
1220,857,14.920637183132815,2
1220,346,14.06172691234259,3
1220,336,13.858248686213427,4
1220,645,13.470165128319255,5
