qid,docno,score,rank
1333,47,9.855898874146792,3
1333,619,9.655401243077549,4
1333,1478,9.249144570810055,5
1333,471,8.990516145668735,6
1333,1870,8.466580077853559,7
1333,54,8.385807812013264,8
1333,768,8.297143580592985,9
1334,1334,46.09517235072393,0
1334,2098,27.348758357152434,1
1334,2086,27.012088181238365,2
1334,2018,22.8619482991664,3
1334,1500,20.509233184542726,4
1334,2471,18.278014607207805,5
1334,2487,18.139329198179393,6
1334,2417,17.975941266083936,7
1334,2329,16.888506806075547,8
1334,2247,16.854901525113682,9
1335,1335,64.41729496278707,0
1335,268,16.03891083473825,1
1335,1805,13.039731306400075,2
1335,2454,12.842271469845155,3
1335,2015,12.810006057612565,4
1335,868,12.435289727565992,5
1335,1174,12.070248513256901,6
1335,2437,11.716109879690414,7
1335,2490,11.40080956331281,8
1335,1722,11.313813564222503,9
1336,1336,65.96351861339183,0
1336,2055,13.14991960376181,1
1336,2245,10.538244721166523,2
1336,761,7.738348190347056,3
1336,936,7.626549193426532,4
1336,1645,7.455670409130291,5
1336,630,7.085299753631662,6
1336,205,6.937808547513725,7
1336,1746,6.898398005526693,8
1336,1386,6.859945715807606,9
1337,1337,63.42098967721585,0
1337,1971,60.62632203865732,1
1337,1282,23.44023746675311,2
1337,1038,21.256571904923828,3
1337,1508,19.252054183764056,4
1337,1128,19.160676498571867,5
1337,1308,18.88828715779943,6
1337,1121,17.809445469536396,7
1337,1074,16.34829939389175,8
1337,1663,15.716149916972231,9
1338,1338,20.40725158882803,0
1338,2094,10.553772422549622,1
1338,1038,10.296786803024983,2
1338,1604,8.306653278756363,3
1338,1298,8.290657722805422,4
1338,860,7.8547730501124855,5
1338,116,7.301467976895296,6
1338,1315,6.604847513866456,7
1338,2320,6.587139595912572,8
1338,1074,6.564991436346492,9
1339,1339,21.798216669764404,0
1339,2026,10.02248505275149,1
1339,2419,9.06727786148276,2
1339,2030,8.141117893200553,3
1339,1362,7.8652271648194,4
1339,1789,7.3770480262038785,5
1339,1800,7.327041697932133,6
1339,2493,7.2762061877972695,7
1339,2398,6.844704553275762,8
1339,1860,6.738949666843187,9
1340,1340,44.69739572570808,0
1340,2477,20.819173731885854,1
1340,2333,12.779249414302388,2
1340,2147,12.68685228382827,3
1340,2464,10.894259652815709,4
1340,1203,10.670655150034248,5
1340,221,10.173257339726216,6
1340,2099,9.990691889585985,7
1340,2295,9.985932441648096,8
1340,1800,9.894356106763166,9
1341,1341,49.2244478737601,0
1341,1201,31.399267214857073,1
1341,2279,30.724491473957727,2
1341,1682,22.350200972249596,3
1341,1243,20.534256174499063,4
1341,2477,20.164476015446827,5
1341,17,18.958727481968165,6
1341,611,18.104158940153653,7
1341,1430,17.160296184461043,8
1341,1147,14.81059525326672,9
1342,1342,28.106321805491145,0
1342,2152,18.191264171943654,1
1342,2221,17.714863208556256,2
1342,1330,15.386697439299066,3
1342,2372,14.82055646019445,4
1342,160,14.465510791998877,5
1342,2362,14.34389468225515,6
1342,2471,14.283040754971507,7
1342,2417,14.244433753805483,8
1342,2206,14.17491151532041,9
1343,1343,55.08229083937724,0
1343,1434,24.73813721250999,1
1343,2058,20.746381922711144,2
1343,2467,19.746479290972136,3
1343,2398,19.153131003780956,4
1343,2345,18.909780290253,5
1343,2354,18.28758728040942,6
1343,2161,17.991281938903924,7
1343,2173,17.972352846363716,8
1343,2419,17.966849602174815,9
1344,1344,19.558805113007267,0
1344,1873,12.975188356042283,1
1344,2296,10.67188356639762,2
1344,1722,8.736705692729608,3
1344,487,8.343825126785068,4
1344,2113,7.970087742830945,5
1344,2185,7.528812695080411,6
1344,1447,7.3498450368201675,7
1344,155,7.223944453471675,8
1344,574,7.098993265341532,9
1345,1345,41.229395660973566,0
1345,1174,9.330926567093547,1
1345,1843,7.571505557847301,2
1345,1893,7.09159312724177,3
1345,2056,6.2075167673456155,4
1345,2476,6.045548119623432,5
1345,1125,5.842101280803046,6
1345,1700,5.7160286338312805,7
1345,415,5.398471086196256,8
1345,2203,5.3301937709102,9
1346,1346,28.328937425230304,0
1346,1034,11.051420715620223,1
1346,1974,10.278388558814942,2
1346,1486,9.815176172080717,3
1346,1802,9.276182119339012,4
1346,2263,8.760897183011636,5
1346,1599,5.993377895032593,6
1346,1754,5.91074425650173,7
1346,1989,5.874078742377171,8
1346,1844,5.849947870055782,9
1347,1347,29.63532785871808,0
1347,1257,25.648001792660796,1
1347,1878,21.453789607731842,2
1347,1562,16.47114512267038,3
1347,2365,16.406668463792787,4
1347,1851,16.13465160648986,5
1347,578,15.216486328592808,6
1347,1855,15.030171408464877,7
1347,1245,14.622059210050715,8
1347,2421,14.61400032577228,9
1348,1348,47.15578879337805,0
1348,2421,24.770995207316528,1
1348,1347,24.028676764602626,2
1348,2172,21.37207818590712,3
1348,2306,20.630229602884043,4
1348,2417,20.345352389184306,5
1348,2365,19.7598303245356,6
1348,2048,19.156773049762435,7
1348,851,19.05527403089539,8
1348,809,18.03382423491062,9
1349,792,8.523503130623606,0
1349,1058,8.318259617734594,1
1349,1349,7.805480128468936,2
1349,2385,6.204165975393849,3
1349,2456,5.9411145077999,4
1349,258,5.82301565255332,5
1349,400,5.730827681198681,6
1349,729,5.695760283514033,7
1349,694,5.62204228835338,8
1349,704,5.593086636215068,9
1350,1350,53.77907742638768,0
1350,1553,19.56511368546824,1
1350,1526,16.56273345335196,2
1350,2477,14.101972459374018,3
1350,1360,13.964546302204102,4
1350,1386,13.002244790653814,5
1350,1448,11.396910764282675,6
1350,1065,11.367096028175839,7
1350,2328,10.895586200748351,8
1350,1484,10.671203922546043,9
1351,1351,27.278499452061375,0
1351,614,16.100653624028965,1
1351,1736,12.3174107328499,2
1351,2100,11.6345528078604,3
1351,1917,11.182670446375333,4
1351,320,10.77105739394566,5
1351,2084,10.562828428692573,6
1351,659,10.438492658154772,7
1351,2499,10.428849983877537,8
1351,1816,10.296548958623314,9
1352,1352,43.00342422088692,0
1352,2254,16.12547046814732,1
1352,2478,16.089132446795045,2
1352,2471,15.96395725697632,3
1352,2206,15.841334928774508,4
1352,2417,15.804281228638343,5
1352,2240,15.803057525904475,6
1352,2346,15.769664266427096,7
1352,2396,15.729215577306185,8
1352,2329,15.699507619128394,9
1353,1353,8.64925645726354,0
1353,2061,6.526192369791132,1
1353,813,5.432506192901122,2
1353,983,5.3464170922687515,3
1353,1129,5.319795103520874,4
1353,1265,5.19477182512717,5
1353,1652,4.95006895492904,6
1353,1587,4.942435629649676,7
1353,195,4.931782710397125,8
1353,1828,4.801748134323947,9
1354,1354,9.201116190559507,0
1354,652,8.036397167652758,1
1354,665,7.141807510159242,2
1354,1069,6.760946563151126,3
1354,2289,5.957160685473892,4
1354,384,5.4032041371158535,5
1354,2088,5.328937650577962,6
1354,157,5.299343377870205,7
1354,2175,5.013630250923434,8
1354,971,5.0105533977123775,9
1355,1355,30.57781381438349,0
1355,2499,21.051026035750674,1
1355,2212,18.570062744486332,2
1355,2478,18.520345462682464,3
1355,2226,18.42715064886513,4
1355,2362,18.220453207243928,5
1355,2495,17.436782385424532,6
1355,2018,12.736866511645943,7
1355,2214,12.72176220358903,8
1355,2254,12.712431901561033,9
1356,1356,53.41671174652399,0
1356,119,18.645662117815355,1
1356,1663,17.94241762998883,2
1356,2432,15.252538242948148,3
1356,698,14.848680813039083,4
1356,885,13.469084028721856,5
1356,2062,13.440128623543933,6
1356,1711,12.301384927167607,7
1356,2321,12.188669647995324,8
1356,1722,11.482004777647159,9
1357,1357,53.64184277494687,0
1357,2172,20.18586810557085,1
1357,2011,20.08105701869538,2
1357,692,14.493215448184452,3
1357,2420,13.667008264776353,4
1357,2029,12.073111661629468,5
1357,1814,10.863309366463914,6
1357,1309,10.0787343280548,7
1357,881,9.33165946556141,8
1357,6,9.152473321706914,9
1358,1358,44.79950191573151,0
1358,2060,6.761080560208743,1
1358,1114,6.705063580218143,2
1358,2268,6.690005393508317,3
1358,2474,6.580695189352998,4
1358,2263,6.366169281410873,5
1358,2342,6.3545527565487685,6
1358,1373,6.318245150630299,7
1358,2035,6.2207488934080235,8
1358,2104,6.1411603714056255,9
1359,1359,23.74867266278338,0
1359,1228,11.467809859985776,1
1359,752,9.985867112346744,2
1359,1992,9.928643004474594,3
1359,1799,9.809358497405006,4
1359,1903,9.042254117247335,5
1359,1171,8.611640587172209,6
1359,1895,7.076467228243094,7
1359,1934,7.045794419464001,8
1359,812,6.763742299890421,9
1360,1360,40.18623288885554,0
1360,2333,16.523425646492004,1
1360,1052,16.152907634613726,2
1360,1796,15.965948449039391,3
1360,1341,13.991003147664514,4
1360,2020,13.669240096311512,5
1360,2019,13.110577531124132,6
1360,1604,13.026241077827773,7
1360,1857,12.83260526008743,8
1360,1430,12.78173248166017,9
1361,1361,45.92226801337605,0
1361,1345,15.460402448235126,1
1361,2145,10.142031492394064,2
1361,324,10.07710364657701,3
1361,2468,9.146930921427952,4
1361,138,7.912954915202746,5
1361,936,7.626549193426532,6
1361,2142,7.475522809213088,7
1361,1645,7.455670409130291,8
1361,41,7.4384587294145454,9
1362,1362,41.294531796086105,0
1362,936,9.153524621638978,1
1362,1645,8.982324173620183,2
1362,1742,7.534071080106325,3
1362,1952,7.143509162696076,4
1362,2145,6.6422862316390985,5
1362,383,6.6261918913604605,6
1362,544,6.5595574957741,7
1362,595,6.556509865755885,8
1362,463,6.549320181276119,9
1363,1587,12.043795820982782,0
1363,2319,11.658814480262478,1
1363,19,10.433265652911277,2
1363,766,9.47338919292874,3
1363,100,9.337881876190872,4
1363,1739,8.977088936694988,5
1363,1486,8.604220501497284,6
1363,2444,7.023072014796258,7
1363,1925,6.903524033816087,8
1363,339,6.703453063430864,9
1364,1364,42.04732019208438,0
1364,1510,15.5824709391721,1
1364,2044,13.709249621167734,2
1364,1984,13.478954987882615,3
1364,2079,13.31729252443616,4
1364,1161,12.01745064164071,5
1364,1737,11.98899053462236,6
1364,1582,11.69815131873005,7
1364,1846,11.177372243821134,8
1364,1847,11.177372243821134,9
1365,1365,44.82623699106133,0
1365,482,10.76576555774376,1
1365,486,10.530155122149642,2
1365,2122,10.037368695621055,3
1365,620,9.353908754379388,4
1365,732,9.179246960930765,5
1365,601,8.178207574144206,6
1365,603,8.08009397607593,7
1365,1199,6.223250891310585,8
1365,1622,5.720997200767322,9
1366,1366,55.495975752423185,0
1366,712,19.873603662164662,1
1366,2129,18.49591576024117,2
1366,1490,16.024774398471074,3
1366,623,13.757704214980242,4
1366,1977,12.60096440621252,5
1366,145,12.551513690727866,6
1366,2243,11.401388694192867,7
1366,480,11.316439990567916,8
1366,1143,11.121891883384915,9
1367,603,7.368233433641285,0
1367,1367,3.3464268395451864,1
1367,1536,3.213826208408408,2
1367,2408,2.9517932004428475,3
1367,1547,2.9057825658846674,4
1367,2030,2.502008290100564,5
1367,2268,2.4187928691844762,6
1367,2325,2.416461314409994,7
1367,2326,2.416461314409994,8
1367,2125,2.1693618118357536,9
1368,1368,49.64953771047122,0
1368,2366,18.01537536611004,1
1368,2406,17.89817263870151,2
1368,2492,16.525839407101586,3
1368,2305,16.153659167907946,4
1368,2346,15.078439362908702,5
1368,2495,14.619631661145885,6
1368,596,14.60670363392387,7
1368,2136,13.509718853696619,8
1368,678,12.96902277175959,9
1369,1369,42.297530863251964,0
1369,2336,30.0558031256649,1
1369,2200,22.384974470814832,2
1369,2342,22.210621152272815,3
1369,1401,21.96212941418608,4
1369,2115,18.780649227518627,5
1369,1243,18.412790445201715,6
1369,2335,18.401147243740443,7
1369,1373,18.338935886194754,8
1369,1785,18.300391632017334,9
1370,1370,19.483507860481815,0
1370,2448,18.354123098744914,1
1370,2130,16.980173825343066,2
1370,2206,15.286516673589077,3
1370,2498,15.25293724677785,4
1370,2226,15.210907450422507,5
1370,2414,14.876736271517665,6
1370,1684,14.527962962525178,7
1370,1009,14.366067778037406,8
1370,2141,14.079506150260258,9
1371,1371,26.783464947624307,0
1371,1192,23.22276970184705,1
1371,1096,22.801642016139304,2
1371,1380,20.794862247675333,3
1371,1322,20.42646233871153,4
1371,831,19.70067898740635,5
1371,1140,19.17863149045487,6
1371,2417,18.03234796226534,7
1371,1215,17.896401875035394,8
1371,2094,17.40504935415633,9
1372,1372,28.03502896003767,0
1372,2042,14.873872906333382,1
1372,1111,9.748792818895598,2
1372,28,4.576017793836444,3
1372,379,4.545517544471306,4
1372,2024,3.9920747220954933,5
1372,516,3.92300025198099,6
1372,1251,3.6998413228825564,7
1372,949,3.6826459207208178,8
1372,1673,3.4280783298019064,9
1373,1373,41.89440234606991,0
1373,1705,26.835797609545825,1
1373,1594,23.53940462643592,2
1373,1196,23.362944133249506,3
1373,1164,18.355649218624336,4
1373,2209,18.208038804627794,5
1373,1341,17.901784529971035,6
1373,2019,16.32569880030589,7
1373,1267,15.48262413790916,8
1373,2327,14.251166953058782,9
1374,1960,16.906041969532524,0
1374,1904,16.86220513857825,1
1374,2233,16.53580759023682,2
1374,2136,16.459912450372677,3
1374,1941,16.090749249451534,4
1374,2207,16.0645112482179,5
1374,1661,15.773314507988882,6
1374,1374,14.859812751629327,7
1374,2490,14.02893743196924,8
1374,2300,13.978206853219554,9
1375,1375,44.29755091865416,0
1375,2000,11.319758672666678,1
1375,35,7.965925522764756,2
1375,607,7.650431845750015,3
1375,2080,7.606097256047301,4
1375,1893,7.05952778654441,5
1375,2189,6.991169639516129,6
1375,1577,6.972085946857664,7
1375,78,6.965642435717908,8
1375,1046,6.81313530582441,9
1376,1164,24.17068937734213,0
1376,1376,23.246847401027928,1
1376,1188,21.940168674391114,2
1376,843,21.384595325317974,3
1376,1282,20.556884433046385,4
1376,1797,20.303913894114945,5
1376,1725,19.781165249623314,6
1376,1098,19.65452746516828,7
1376,2048,19.50087467648782,8
1376,809,19.056225001369185,9
1377,1377,47.137795951583094,0
1377,940,17.813723688751068,1
1377,205,13.633077188657076,2
1377,490,13.316814698320986,3
1377,1463,13.197571588064463,4
1377,1227,12.547319354117787,5
1377,2090,12.087856206332695,6
1377,602,11.80342291004504,7
1377,1907,11.298582070616883,8
1377,1240,11.217818096337158,9
1378,1378,47.26860690306678,0
1378,1763,10.712872254447985,1
1378,1601,8.829480191025347,2
1378,1210,7.122505826321252,3
1378,558,6.353343134263626,4
1378,1101,5.5202315459419795,5
1378,2389,4.036992460638728,6
1378,417,3.824561378203885,7
1378,988,3.6550113787804364,8
1378,2345,1.8786893324210112,9
1379,1379,55.21261624155917,0
1379,343,19.49956667600944,1
1379,574,14.682302084912727,2
1379,1382,14.5986034852422,3
1379,2462,14.417762145684282,4
1379,2226,13.41179673196321,5
1379,2379,13.136603258785037,6
1379,2400,13.09513102882622,7
1379,2429,12.232349182169429,8
1379,2404,12.208806078069639,9
1380,1380,32.368229320948444,0
1380,192,21.37012517120668,1
1380,1140,19.06444409585858,2
1380,2130,18.464387511991173,3
1380,1192,17.768908164258946,4
1380,1096,17.729916139049966,5
1380,2206,17.00173141598235,6
1380,2498,16.974828426563896,7
1380,603,16.92186990446551,8
1380,1021,16.322227505417874,9
1381,1381,21.656253595248973,0
1381,2233,16.53580759023682,1
1381,2136,16.459912450372677,2
1381,1941,16.090749249451534,3
1381,2231,14.81204114949534,4
1381,2119,14.673285236968903,5
1381,1398,12.6566336058911,6
1381,800,12.50799930190489,7
1381,2442,12.19555846685127,8
1381,1960,11.244926620095722,9
1382,1382,20.000722165649954,0
1382,2296,9.400810048103388,1
1382,2141,9.378593759283648,2
1382,2206,9.356906671065367,3
1382,2329,8.898052857746654,4
1382,2396,8.868189759124803,5
1382,603,8.755739790018826,6
1382,2212,8.62786817378209,7
1382,2214,8.62476852160944,8
1382,2254,8.581597082040426,9
1383,1383,38.178574344810336,0
1383,1791,13.811866041685164,1
1383,1589,11.965477065214227,2
1383,2017,10.759740522519735,3
1383,2080,5.928843527081948,4
1383,1446,5.858577956128612,5
1383,1815,5.598309050308036,6
1383,1534,5.56742507721452,7
1383,1856,5.531393661055942,8
1383,1954,5.501208615181179,9
1384,1384,30.421554728630866,0
1384,1266,30.19195664382392,1
1384,1313,28.635922750601246,2
1384,1388,27.360041844097754,3
1384,1214,27.35251060422432,4
1384,1050,19.194308033074655,5
1384,1140,18.936741302766915,6
1384,2477,18.806127772300854,7
1384,1807,17.19335143794192,8
1384,1653,16.874944183489625,9
1385,1385,39.584978743066415,0
1385,1252,9.388634144464259,1
1385,2265,9.332674924713452,2
1385,2407,9.299062411542575,3
1385,2102,9.256357350176517,4
1385,2233,8.981482567337345,5
1385,1983,8.71226399264961,6
1385,2366,8.278008408073035,7
1385,2136,7.762894079267961,8
1385,1941,7.6842118582854395,9
1386,1219,32.776290150707275,0
1386,1386,32.23334698823182,1
1386,1948,30.116662666984563,2
1386,1093,19.320701124288004,3
1386,1196,19.303304732486616,4
1386,2267,18.891465224863776,5
1386,2187,18.423060665095065,6
1386,1407,18.264709435624574,7
1386,1688,18.16787001080829,8
1386,1114,17.31048432862016,9
1387,1387,43.068975469588345,0
1387,684,7.17256108174886,1
1387,1189,6.967550648182266,2
1387,1438,5.969491668403277,3
1387,1173,5.773014460518299,4
1387,673,5.6450329930256595,5
1387,1810,5.580892875982687,6
1387,2082,5.573614475171064,7
1387,2257,5.568689032909776,8
1387,115,5.085917985878206,9
1388,1388,32.64075194317314,0
1388,1384,31.574185624167097,1
1388,1214,30.155146436144236,2
1388,1313,28.74303623580969,3
1388,1140,27.302271933110074,4
1388,1266,26.869682245055305,5
1388,920,26.00039865226168,6
1388,1050,24.76989542904998,7
1388,1583,23.139204800275028,8
1388,1380,22.148297990036056,9
1389,1389,77.00128805864733,0
1389,1741,55.01598137170716,1
1389,307,13.463215576824595,2
1389,900,12.0161249000781,3
1389,1270,11.86225600636609,4
1389,1771,11.350857513457289,5
1389,1072,9.686621300776618,6
1389,1310,9.512857799544529,7
1389,1990,9.214696215450967,8
1389,1213,8.548816886504376,9
1390,1390,32.69176337160148,0
1390,2245,23.176657183993353,1
1390,2158,13.483409733547782,2
1390,641,12.738737937821245,3
1390,831,11.95162324294571,4
1390,2382,11.941819777004095,5
1390,909,10.828882250341733,6
1390,1221,9.569058793740126,7
1390,1189,9.516425059680302,8
1390,2024,9.51150252533535,9
1391,1391,34.07676177618221,0
1391,2119,17.674179834188784,1
1391,2233,17.4118162543973,2
1391,1941,17.21871841331194,3
1391,2231,17.17446444530778,4
1391,2439,12.256677811990894,5
1391,1398,12.215750753267379,6
1391,2137,11.736233520744463,7
1391,1837,11.729185738232726,8
1391,1897,11.175231438623385,9
1392,1392,47.24446289172,0
1392,1789,21.336480042658856,1
1392,1814,20.551473080275592,2
1392,2321,18.920518411203346,3
1392,2263,18.12897553276819,4
1392,1200,16.02214701444177,5
1392,1180,15.451031357066778,6
1392,1754,15.305367927205497,7
1392,2019,14.247323470036651,8
1392,643,13.237003624314905,9
1393,1000,46.72150107055663,0
1393,1393,41.65039425994689,1
1393,822,38.44424211021308,2
1393,1566,36.39167436955711,3
1393,1961,36.36319289171733,4
1393,1425,34.2591970203042,5
1393,2048,31.583378095097416,6
1393,1523,26.967757617304933,7
1393,1454,25.295833114661974,8
1393,1766,24.548472095192913,9
1394,1394,18.757439451143455,0
1394,1951,12.872959990114623,1
1394,2490,10.342704593789382,2
1394,513,9.759986806147904,3
1394,2041,8.517751327436283,4
1394,1946,8.472049158425406,5
1394,1944,8.42264358007833,6
1394,1950,8.419616427109776,7
1394,775,8.407646591458295,8
1394,1224,8.372226514501946,9
1395,1395,77.0342936107688,0
1395,1756,14.183881003660765,1
1395,1141,14.104365163626566,2
1395,1622,13.905579172840905,3
1395,756,13.276248385408106,4
1395,1665,12.955464984518189,5
1395,2379,12.076792626923138,6
1395,217,11.818932181346275,7
1395,1610,11.587548834413084,8
1395,109,11.344602720424698,9
1396,1010,12.811872715553303,0
1396,2047,8.601829640430193,1
1396,885,8.529363799536544,2
1396,2103,8.427389756151513,3
1396,2110,8.111761895890309,4
1396,2093,8.083656786738825,5
1396,2252,8.005097481806452,6
1396,2178,7.992955197224301,7
1396,2193,7.949092143920982,8
1396,1396,7.390246031352944,9
1397,1397,32.109526334460845,0
1397,167,13.841090944742561,1
1397,570,10.508609097524172,2
1397,1292,9.289613434117054,3
1397,2036,8.14174914529705,4
1397,1234,7.615688013859582,5
1397,1077,7.45600146966755,6
1397,1994,7.0111453449842855,7
1397,498,6.5599239474746565,8
1397,1341,6.104947781942666,9
1398,1398,20.52604562066812,0
1398,2119,17.674179834188784,1
1398,2233,17.4118162543973,2
1398,1941,17.21871841331194,3
1398,2231,17.17446444530778,4
1398,1391,12.579008426048464,5
1398,2439,12.256677811990894,6
1398,2137,11.736233520744463,7
1398,1837,11.729185738232726,8
1398,1897,11.175231438623385,9
1399,1399,47.062812985465726,0
1399,1725,33.17999759327407,1
1399,1282,27.54033664286125,2
1399,1257,25.871283263243726,3
1399,675,25.245022119474502,4
1399,2351,24.91924264618843,5
1399,843,24.790024538256215,6
1399,2484,24.322541121056986,7
1399,1038,23.806538100746153,8
1399,2311,23.547507071268242,9
1400,1400,26.02605288213723,0
1400,2269,15.012901433276085,1
1400,1989,13.119339034912016,2
1400,873,11.26553511139524,3
1400,1754,10.63214990827025,4
1400,2279,10.463586609054829,5
1400,260,10.441610922821377,6
1400,2175,10.393086736648977,7
1400,54,10.037876909653415,8
1400,1205,9.41700324158127,9
1401,1401,32.12156793939107,0
1401,2335,31.77145941749533,1
1401,2342,21.02309866647399,2
1401,2029,20.896363672404995,3
1401,2263,20.320849712529753,4
1401,2350,19.319335822869807,5
1401,436,17.531360390273257,6
1401,1857,17.318883053202647,7
1401,1796,17.033263797694346,8
1401,2374,16.25391388743583,9
1402,1402,29.910742586553695,0
1402,1874,10.79242957746877,1
1402,2218,9.670062475150075,2
1402,1900,9.630996792676322,3
1402,321,8.186628926875535,4
1402,994,8.009778034307045,5
1402,1822,7.482984726573534,6
1402,1859,6.073913376825123,7
1402,1754,5.91074425650173,8
1402,1989,5.874078742377171,9
1403,1403,48.43102581726903,0
1403,1150,34.21997406155328,1
1403,1629,27.52717363892513,2
1403,2455,26.903123996474974,3
1403,1576,26.789508414714128,4
1403,1430,26.259845487370338,5
1403,2451,24.507371816181937,6
1403,1653,19.95021955444021,7
1403,1164,19.62630877346806,8
1403,2477,18.18157996365835,9
1404,1404,13.891439632406792,0
1404,1168,9.620197011499828,1
1404,772,9.61778402734521,2
1404,1256,9.280341986507556,3
1404,2359,9.000860819540534,4
1404,1897,8.502287037353284,5
1404,2176,8.196532211417399,6
1404,1382,7.909069090961039,7
1404,2150,7.869312135766814,8
1404,2410,7.787049553329159,9
1405,1405,55.03862695805624,0
1405,1586,27.91289152035901,1
1405,2350,17.362639877050526,2
1405,2012,17.100718868057722,3
1405,2477,13.517861753440549,4
1405,1488,9.841863102104744,5
1405,2288,9.587056958045554,6
1405,1594,9.414202962663024,7
1405,2345,9.151582006789207,8
1405,1725,8.717481836858862,9
1406,1406,41.26806613374137,0
1406,1862,4.64043984579261,1
1406,1991,4.601979584222583,2
1406,2267,4.551796973693564,3
1406,2035,4.524941386755662,4
1406,863,4.486693889916627,5
1406,1373,4.446503684499394,6
1406,1369,4.40754940526965,7
1406,1411,4.359170786318002,8
1406,1857,4.278584566951304,9
1407,1407,70.32642620842483,0
1407,1386,43.909149602782534,1
1407,1114,36.59709295676492,2
1407,2187,34.19480069388957,3
1407,1409,27.275912998879058,4
1407,1688,23.59423280143659,5
1407,1709,23.344620866314308,6
1407,1219,21.221299241811053,7
1407,1430,21.00365773020595,8
1407,2068,19.18667884169195,9
1408,1408,41.355531215183305,0
1408,2438,21.530836900199326,1
1408,873,14.353681047530944,2
1408,1923,14.134148423173071,3
1408,2334,13.638248255266209,4
1408,1062,13.308927761860648,5
1408,2038,12.979512957583983,6
1408,2358,12.797790164304526,7
1408,2466,12.552479542220532,8
1408,2286,12.423069583742704,9
1409,2068,28.757172180083963,0
1409,2187,27.488254044703698,1
1409,1196,24.62226433787073,2
1409,1409,23.784384872489802,3
1409,1900,22.680459394371045,4
1409,1386,22.2971333129392,5
1409,1948,21.757868951927556,6
1409,1219,21.07341215871773,7
1409,593,20.019633651424716,8
1409,478,19.727033003090355,9
1410,1816,45.865569461265466,0
1410,1410,45.0116485583673,1
1410,754,11.533059780538263,2
1410,1227,10.128421359337427,3
1410,1919,8.923056921787829,4
1410,2296,8.470540495038335,5
1410,409,8.089534346821777,6
1410,570,8.05198369242804,7
1410,808,7.6290963655287465,8
1410,1617,7.147843957123762,9
1411,1411,43.247729125412576,0
1411,2487,14.579416243303939,1
1411,2206,14.404084283643655,2
1411,2313,14.39569518146102,3
1411,2462,14.30717364750447,4
1411,2471,14.28819294620419,5
1411,2478,14.25593455457301,6
1411,2018,14.255931088033927,7
1411,2438,14.252322395881283,8
1411,2470,14.24158663211686,9
1412,1412,103.30412736213876,0
1412,1617,34.74204313552602,1
1412,1227,21.058005019902073,2
1412,2483,19.847723097201047,3
1412,1310,18.856002390804882,4
1412,1271,18.78138319414049,5
1412,822,18.205708513006442,6
1412,22,18.09985227455755,7
1412,2090,17.040927757887488,8
1412,840,16.971698598042472,9
1413,1413,29.219512848429158,0
1413,1776,10.780786584887881,1
1413,2019,10.623898967383345,2
1413,1243,10.026541456965173,3
1413,1534,9.709092268751693,4
1413,1189,9.516425059680302,5
1413,989,8.918231711834407,6
1413,2301,8.849063331473175,7
1413,1637,8.740730773139882,8
1413,1133,8.691260150821623,9
1414,1414,40.589967754601666,0
1414,556,16.297407794796232,1
1414,502,13.883878854519898,2
1414,2448,12.767033760635508,3
1414,2406,12.670421586171226,4
1414,2492,11.86550162466635,5
1414,2388,11.810099192704893,6
1414,2330,11.603611132464383,7
1414,2438,11.336393395142531,8
1414,707,11.25201747036498,9
1415,1415,36.50857305666003,0
1415,1304,9.176727462176451,1
1415,2137,8.656262164688883,2
1415,2150,7.692437768771905,3
1415,1497,7.384059267646693,4
1415,1495,7.257147001111857,5
1415,142,7.245847370266767,6
1415,868,7.208424035288761,7
1415,1924,6.928307619439108,8
1415,1994,6.658062577958143,9
1416,1416,40.91231726153955,0
1416,2406,22.096131622728823,1
1416,2409,19.351318795568723,2
1416,2127,18.07744842858513,3
1416,2366,18.01537536611004,4
1416,927,17.859706850349426,5
1416,2136,17.32193542350448,6
1416,2492,16.525839407101586,7
1416,2305,16.153659167907946,8
1416,2066,15.570107221092119,9
1417,1417,61.77352049898137,0
1417,156,10.20287196549462,1
1417,1599,8.222463119446823,2
1417,988,6.411866792878623,3
1417,1385,5.156311431942858,4
1417,1674,4.5811699550407985,5
1417,2465,4.027295035906032,6
1417,725,4.026671227486938,7
1417,1115,3.8912423891960293,8
1417,1304,3.8526719948473502,9
1418,1418,55.481034390425904,0
1418,1196,35.00989432975637,1
1418,558,18.303054034212927,2
1418,1988,15.803109937759832,3
1418,1006,14.817103827642391,4
1418,1133,14.257859848105888,5
1418,723,13.080778184742087,6
1418,1857,12.966863126488072,7
1418,1164,12.457548973406078,8
1418,288,12.25854709540072,9
1419,1419,8.202986557886573,0
1419,154,6.3535794033379975,1
1419,701,6.251236632894279,2
1419,480,5.258997215844612,3
1419,2152,4.963755098009637,4
1419,2265,4.923071010337354,5
1419,2300,4.905469093638643,6
1419,780,4.707668637189606,7
1419,946,4.111028285354271,8
1419,2370,3.973367832898211,9
1420,1420,76.06265796913175,0
1420,2055,10.635884255546152,1
1420,946,9.580919892288016,2
1420,579,8.846958900519159,3
1420,1572,7.870613279589361,4
1420,858,7.829262526981701,5
1420,1705,7.768783578375359,6
1420,2489,7.727079651346385,7
1420,2148,7.4679352844540565,8
1420,2165,7.418223713059069,9
1421,1421,14.501231712168964,0
1421,1141,11.295418218627123,1
1421,463,8.915479853257192,2
1421,1606,7.245679301438097,3
1421,1507,5.982897449586416,4
