qid,docno,score,rank
1287,269,11.564928846562548,4
1287,1990,8.880265621117108,5
1287,376,8.197455082038651,6
1287,2338,6.9400677656739225,7
1287,1827,6.062337551326205,8
1287,315,6.001722942042159,9
1288,1288,13.49354475745179,0
1288,1759,6.464965918853821,1
1288,1262,6.182711297626987,2
1288,971,5.70088439349371,3
1288,1678,5.54275487067535,4
1288,1422,5.45071574341179,5
1288,881,5.371148649588729,6
1288,214,5.256686175459638,7
1288,1444,5.090395928332734,8
1288,776,4.988387319635765,9
1289,1289,19.771103279369715,0
1289,1923,15.752865063752767,1
1289,1330,15.078283542450297,2
1289,1408,15.072140390319692,3
1289,1062,14.860870227197358,4
1289,1440,14.408560560509374,5
1289,2038,14.151155011434092,6
1289,2229,14.03665890461819,7
1289,2334,14.025286974788331,8
1289,2466,13.680345470183521,9
1290,1290,141.4593569585401,0
1290,1391,17.673523848111515,1
1290,467,17.536437872692748,2
1290,1506,16.716844574233512,3
1290,1874,16.00914245285767,4
1290,1771,15.313654993642228,5
1290,1117,15.150843648518709,6
1290,1774,15.084658965762658,7
1290,2133,14.776549406722552,8
1290,473,14.570689514382186,9
1291,1291,47.90396357922098,0
1291,144,15.486797085110886,1
1291,1490,13.77430909493928,2
1291,1032,13.537175669941744,3
1291,1734,11.85613802308588,4
1291,1886,11.535776484954894,5
1291,1514,11.364657818305504,6
1291,1263,9.898338579432165,7
1291,2324,9.775552220577197,8
1291,65,9.478618065524966,9
1292,1292,52.938662583660005,0
1292,1420,14.174070190223174,1
1292,12,13.338886740223156,2
1292,1747,12.004489670038744,3
1292,627,10.18638313684649,4
1292,1144,9.744213382805563,5
1292,509,9.66944545460641,6
1292,946,9.243599213278415,7
1292,314,9.203708657844048,8
1292,1056,9.186245746855638,9
1293,1293,63.04978964614966,0
1293,257,16.684488604784555,1
1293,885,12.32722641357215,2
1293,932,10.614654133281569,3
1293,1697,9.882352496189508,4
1293,1637,9.319565269131846,5
1293,1028,9.2326197662784,6
1293,1396,8.995603814196263,7
1293,800,8.844814120201317,8
1293,1921,8.738145564918607,9
1294,1294,59.965625467235554,0
1294,2060,32.26467399709565,1
1294,2255,31.514440977657234,2
1294,2256,31.514440977657234,3
1294,928,27.011120318196188,4
1294,1527,26.633191567382298,5
1294,1206,17.949147783145243,6
1294,2280,16.827929331213777,7
1294,1705,15.217916233805662,8
1294,2269,14.786237673346667,9
1295,1295,20.47762849842158,0
1295,368,15.660694643681243,1
1295,2477,14.885327299491415,2
1295,2416,11.768330346340601,3
1295,1231,9.270217758295399,4
1295,1954,9.144530297414704,5
1295,1876,8.3975523793041,6
1295,2371,8.361796158467513,7
1295,1448,8.360032163584892,8
1295,1000,8.28455768977527,9
1296,1296,18.58764376305898,0
1296,701,8.74661999113455,1
1296,1760,8.497794738485675,2
1296,2200,6.335582227935478,3
1296,2253,5.636159576525,4
1296,1264,5.307126615284552,5
1296,1862,5.159729654800371,6
1296,2099,4.9639745029903,7
1296,2060,4.916964959825623,8
1296,593,4.38606458689593,9
1297,1297,23.286666667498878,0
1297,1495,14.999649984990354,1
1297,456,11.19816131943735,2
1297,177,9.312985209901512,3
1297,1310,8.181850898482322,4
1297,1491,7.134817071685729,5
1297,2404,7.106878954343433,6
1297,2453,6.822009195437227,7
1297,2206,6.7369087709154645,8
1297,1923,6.265963391835495,9
1298,1298,57.805218153248134,0
1298,316,52.00355153876278,1
1298,1604,50.437685580806935,2
1298,773,40.00233888458759,3
1298,1846,33.13824174130296,4
1298,1847,33.13824174130296,5
1298,1851,32.31551330690026,6
1298,1192,29.780957652401437,7
1298,2158,29.12135697994718,8
1298,2044,27.896073792277466,9
1299,1299,64.02975338199754,0
1299,1,10.62017508258944,1
1299,991,10.533882997610228,2
1299,2152,9.982903975298811,3
1299,1213,9.753875651268311,4
1299,1168,7.808229081853244,5
1299,202,7.606123882738477,6
1299,1599,7.285828711072973,7
1299,1845,7.1071402623539734,8
1299,766,7.047065446599096,9
1300,1300,59.053273550925965,0
1300,593,10.438721759223581,1
1300,1192,10.178434591808172,2
1300,1995,10.06010174264437,3
1300,1136,10.02977369275947,4
1300,1709,9.961527417032823,5
1300,2105,9.63501006640519,6
1300,1364,9.616975044235343,7
1300,1582,9.594659349021667,8
1300,1510,9.193059314051203,9
1301,1301,30.327056981249058,0
1301,2158,17.25218257451421,1
1301,2451,15.180411196004762,2
1301,202,14.58539628544444,3
1301,1005,14.390525768031456,4
1301,1403,14.219222433521974,5
1301,1785,13.941609107282291,6
1301,753,13.322706738620624,7
1301,1413,12.569537233509116,8
1301,1534,12.119688192912493,9
1302,1302,47.86002556529314,0
1302,611,21.584510375051067,1
1302,1637,16.63530540453123,2
1302,1341,14.602511412369338,3
1302,2477,14.271115588684516,4
1302,1430,14.078042005199306,5
1302,1147,13.103270879419963,6
1302,1544,12.684587734269352,7
1302,1810,12.576492325348196,8
1302,2094,12.555914051408353,9
1303,1303,42.23002167156644,0
1303,1776,11.739566427867315,1
1303,2301,11.164259393872168,2
1303,1534,10.281146438475691,3
1303,1785,10.123069411938335,4
1303,1954,9.701265155707782,5
1303,1900,9.687334296887594,6
1303,1301,9.424266581064852,7
1303,2248,9.283727281474395,8
1303,2019,9.210575888110656,9
1304,1304,34.21483573426375,0
1304,607,16.395573374135456,1
1304,1960,11.671428035460943,2
1304,1662,11.643042410904844,3
1304,1904,11.563538560850336,4
1304,2136,11.007824636172248,5
1304,2242,11.000031176189824,6
1304,1833,10.960790571069321,7
1304,2233,10.94189816550687,8
1304,2207,10.907450905792775,9
1305,2492,16.41551354035041,0
1305,2018,14.811374803009578,1
1305,1923,14.78081000955189,2
1305,1920,14.768231552115772,3
1305,2212,14.765926457705318,4
1305,2214,14.764407487843155,5
1305,2254,14.743175507883537,6
1305,2313,14.715969075536265,7
1305,2206,14.709856567976711,8
1305,2141,14.709330350406912,9
1306,1306,48.52360629130127,0
1306,1990,35.436713154509846,1
1306,1220,17.415417893753286,2
1306,505,14.429296748790089,3
1306,1617,12.832237273159787,4
1306,1281,12.798450555533396,5
1306,1277,11.647374462165402,6
1306,1227,11.458397196845528,7
1306,2203,11.214731092765696,8
1306,1659,10.928872513266308,9
1307,1307,59.71880973129749,0
1307,1276,25.733364054751636,1
1307,1959,24.42805155029657,2
1307,1681,22.318333283225854,3
1307,949,10.48315728249118,4
1307,925,8.661382721695244,5
1307,936,8.64535085460267,6
1307,1645,8.281242356797794,7
1307,1362,8.147056995962679,8
1307,1885,8.00805498420127,9
1308,1308,22.212889022399487,0
1308,1128,18.76674309729969,1
1308,988,11.108299620044843,2
1308,1738,9.494249402668874,3
1308,2028,9.360982502358793,4
1308,711,8.818072542179868,5
1308,680,8.738540575953186,6
1308,1290,8.386250457981749,7
1308,2210,8.24865738372903,8
1308,246,7.855243344221059,9
1309,1309,49.46513992266253,0
1309,2011,31.679877124115055,1
1309,1538,31.322510314801942,2
1309,851,26.1324753837798,3
1309,1392,24.489059143462406,4
1309,1347,23.856521418379263,5
1309,2172,23.45106125632396,6
1309,578,22.284804073535312,7
1309,1357,21.856703983540964,8
1309,2066,21.83508576209834,9
1310,1310,65.96125796958837,0
1310,1227,23.2925293407937,1
1310,1412,22.199771161761802,2
1310,1271,21.484584377183552,3
1310,22,21.3346553512036,4
1310,1617,20.96646512351417,5
1310,409,18.900104517602394,6
1310,234,18.070837915271227,7
1310,2090,17.67019993817108,8
1310,136,17.292361880627446,9
1311,1311,73.54869898872083,0
1311,1882,12.06017857646288,1
1311,833,11.384144492416718,2
1311,1644,11.100934831601768,3
1311,2138,10.89653804968274,4
1311,822,10.48919267047064,5
1311,1454,10.09450254635423,6
1311,2301,9.721638324470781,7
1311,701,9.283552810331956,8
1311,568,9.264277189422419,9
1312,1312,63.37751070598384,0
1312,1736,29.056242756414587,1
1312,2477,25.1702420787221,2
1312,2219,22.61441987068152,3
1312,2012,22.602200748408187,4
1312,2036,22.363920924668804,5
1312,2345,22.141640596001153,6
1312,2354,22.084939815401743,7
1312,2373,20.680888829468437,8
1312,1553,20.494778957379665,9
1313,1313,59.834258359509434,0
1313,1050,33.48290939616194,1
1313,1266,25.942611498539176,2
1313,1388,24.987193227957526,3
1313,1214,24.849161698455326,4
1313,1583,24.477671442829354,5
1313,1775,24.467881990812117,6
1313,1384,24.34736064865001,7
1313,1807,24.334464331581238,8
1313,1653,21.8404822273131,9
1314,1314,52.46733268661718,0
1314,1922,12.653969589070536,1
1314,1427,12.217211861502157,2
1314,2412,11.950108582223738,3
1314,1103,11.726014069745254,4
1314,324,11.229521134289955,5
1314,490,11.168306260418568,6
1314,2499,11.056213739164779,7
1314,1324,10.475299811949172,8
1314,1148,10.369828861382702,9
1315,1315,52.39365624067077,0
1315,1990,16.620034769171312,1
1315,2223,14.826716397515392,2
1315,1716,11.374109772487545,3
1315,1424,10.967582894933766,4
1315,2145,10.79529395028365,5
1315,1919,10.75739452899505,6
1315,1213,10.104576498081627,7
1315,936,8.64535085460267,8
1315,1645,8.281242356797794,9
1316,1316,31.65478479231076,0
1316,56,9.349931163517512,1
1316,826,9.02233195329121,2
1316,936,8.64535085460267,3
1316,1645,8.281242356797794,4
1316,1509,8.17731859554397,5
1316,229,7.060040088029927,6
1316,2444,6.7590952740106935,7
1316,100,6.650699005931656,8
1316,2437,6.475172994889664,9
1317,1317,62.092405675894156,0
1317,761,17.97554550828955,1
1317,2244,16.81327592726415,2
1317,1010,14.537713415578521,3
1317,520,14.367774334306048,4
1317,1832,13.876420997669907,5
1317,320,12.823815848999448,6
1317,659,12.424917453703006,7
1317,934,12.206614704470727,8
1317,1714,11.453303884025129,9
1318,1318,52.35605084528664,0
1318,1442,18.10835176909135,1
1318,1992,17.525895065390394,2
1318,2410,16.81828190589054,3
1318,2136,16.73769283137388,4
1318,2125,15.754225385025853,5
1318,1271,15.62158111629532,6
1318,1934,15.354849841614502,7
1318,1672,14.974032500574133,8
1318,409,14.834112334471715,9
1319,1319,44.172298784671156,0
1319,456,23.000920214714775,1
1319,646,21.42978893498636,2
1319,1086,14.119648438563047,3
1319,532,13.513714902231857,4
1319,499,13.217236906143446,5
1319,1896,12.74712343275592,6
1319,2014,12.065788076371884,7
1319,1342,12.016349684500232,8
1319,909,11.572843708587616,9
1320,1320,58.52641725972685,0
1320,1935,8.595094145962634,1
1320,1206,7.572014884330013,2
1320,974,6.968252685029963,3
1320,1502,6.759825993309805,4
1320,1059,6.628640157338973,5
1320,607,6.099053780032232,6
1320,1111,5.577042545648968,7
1320,570,5.470275374592633,8
1320,230,5.345712662777329,9
1321,1321,46.774358381265124,0
1321,530,31.33349680849372,1
1321,1322,30.821958599174156,2
1321,831,30.769846559333175,3
1321,2387,28.65760195483909,4
1321,1436,28.655553560542046,5
1321,703,24.42226298683063,6
1321,1100,21.780708033045933,7
1321,1401,19.094259640709986,8
1321,2336,18.600855256146023,9
1322,1322,37.489841467423204,0
1322,809,25.850471662501818,1
1322,1321,23.918318150981236,2
1322,1437,22.460902651114907,3
1322,675,21.137109848515177,4
1322,874,21.10246247130947,5
1322,2421,20.39139367937458,6
1322,1725,20.23730393757871,7
1322,2417,20.137670237789116,8
1322,1371,19.403721274722123,9
1323,1323,66.2522847245863,0
1323,2087,20.748293777019356,1
1323,1271,13.66623118801306,2
1323,857,13.492222776105372,3
1323,1799,13.160672846265763,4
1323,1907,12.369856164235582,5
1323,773,12.169261163912239,6
1323,820,11.919308705909078,7
1323,2158,11.85374499119511,8
1323,416,11.798158391456326,9
1324,1324,35.60399648557679,0
1324,1922,19.063030368499444,1
1324,1883,13.176695059112959,2
1324,73,12.811916885024775,3
1324,599,12.708562034921373,4
1324,2243,12.623018569575166,5
1324,640,11.724960143555737,6
1324,2366,11.041808897425097,7
1324,808,11.039620375024075,8
1324,1314,10.890502110687907,9
1325,1325,57.54564986800277,0
1325,1770,33.87105552500178,1
1325,1809,31.456379190831996,2
1325,1393,26.641764379861666,3
1325,2048,19.995982647777804,4
1325,1547,18.840376048956642,5
1325,1579,17.92908319642909,6
1325,1566,17.074264886590367,7
1325,2019,14.890281526178594,8
1325,1791,14.4924400152879,9
1326,1326,29.067481881547025,0
1326,2028,16.70057342168612,1
1326,968,16.585116688482106,2
1326,758,15.981472121490096,3
1326,1805,15.94758033555814,4
1326,1290,15.87236665435802,5
1326,1470,15.605746596446703,6
1326,2242,15.303131110449337,7
1326,1675,15.139756451008452,8
1326,1622,14.76962566462167,9
1327,2307,13.858211147452682,0
1327,2332,12.60817841399603,1
1327,2107,12.38534647045898,2
1327,2315,12.354431791232702,3
1327,2429,12.135476036282626,4
1327,2400,12.036015744602064,5
1327,1828,11.888019145216557,6
1327,2095,11.885487671831555,7
1327,2091,11.825567439627589,8
1327,1652,11.821264158241824,9
1328,1328,35.15215570333919,0
1328,137,10.76389716300554,1
1328,180,6.334068209182233,2
1328,176,6.326777620613184,3
1328,208,6.305006207046351,4
1328,258,6.292975598370573,5
1328,385,6.259532844236166,6
1328,345,6.257157672310124,7
1328,175,6.236368890305979,8
1328,172,6.230982642743281,9
1329,1329,48.56005203303019,0
1329,2147,23.03237352159492,1
1329,1283,20.360885788177157,2
1329,571,20.027785118605003,3
1329,1197,18.88388023838167,4
1329,1812,16.27326434035878,5
1329,2152,15.131851960395974,6
1329,1526,15.068260374589489,7
1329,595,14.755372788665621,8
1329,81,13.915371213488784,9
1330,1330,52.128487470392166,0
1330,1923,16.024106564890054,1
1330,1408,15.033078508313105,2
1330,1062,14.968058006311649,3
1330,2334,14.794361653962824,4
1330,2038,14.041740248874968,5
1330,2358,13.535771455459873,6
1330,1535,13.434267354429318,7
1330,2466,13.425599517431236,8
1330,842,13.38794514299417,9
1331,2018,14.811374803009578,0
1331,1923,14.78081000955189,1
1331,1920,14.768231552115772,2
1331,2212,14.765926457705318,3
1331,2214,14.764407487843155,4
1331,2254,14.743175507883537,5
1331,2313,14.715969075536265,6
1331,2206,14.709856567976711,7
1331,2141,14.709330350406912,8
1331,2305,14.708429993910173,9
1332,1332,34.005477862948354,0
1332,2406,24.397847782382527,1
1332,2445,18.117742500585422,2
1332,2487,16.549670683511945,3
1332,2206,16.49101144706448,4
1332,2313,16.46098797506935,5
1332,2018,16.3639877322181,6
1332,2254,16.21100208770031,7
1332,2462,16.189181968936648,8
1332,2130,16.17586388981874,9
1333,1333,49.094515880388286,0
1333,637,14.849534025431437,1
1333,390,11.518770980199747,2
1333,47,11.48681353980871,3
1333,619,10.475684110097344,4
1333,471,9.761503429579154,5
1333,54,9.58437001340922,6
1333,1478,9.458737477740002,7
1333,768,8.777670552856273,8
1333,147,8.342864571746935,9
1334,1334,51.497981815815926,0
1334,2098,30.079608274046144,1
1334,2086,29.57687152126468,2
1334,2018,25.160067766397376,3
1334,1500,21.516264013977676,4
1334,2471,20.18884723138996,5
1334,2487,20.01117246223605,6
1334,2417,20.004778602258902,7
1334,2329,18.695637386645487,8
1334,2409,17.972549356171996,9
1335,1335,72.72860558461518,0
1335,268,18.082016767183404,1
1335,1805,13.994754315674642,2
1335,2015,13.98271077087423,3
1335,868,13.512735098010218,4
1335,1174,13.02996713345568,5
1335,1722,12.565456620694604,6
1335,2454,12.134675618322225,7
1335,2199,11.743836973701674,8
1335,2472,11.296045791480774,9
1336,1336,69.67189498259889,0
1336,2055,15.093638610269068,1
1336,2245,10.65520235433448,2
1336,936,8.64535085460267,3
1336,1645,8.281242356797794,4
1336,761,8.197899282717685,5
1336,205,7.8691850004752135,6
1336,630,7.472594284935657,7
1336,490,7.385718430714779,8
1336,524,7.27879979142073,9
1337,1337,71.1348792707883,0
1337,1971,66.10079550970474,1
1337,1282,25.2013328635819,2
1337,1038,22.610521898718773,3
1337,1128,20.632539610735154,4
1337,1308,20.11455576062012,5
1337,1508,19.943206969600652,6
1337,1121,19.44350872209413,7
1337,1074,16.754732628223977,8
1337,1663,16.73597923101805,9
1338,1338,22.18776216337956,0
1338,1038,11.545569822807511,1
1338,2094,11.535601528935256,2
1338,1298,8.782172488984349,3
1338,860,8.742761727010391,4
1338,1604,8.678629932709411,5
1338,116,8.32859791285947,6
1338,1315,7.563205580939236,7
1338,2320,7.099720648947786,8
1338,1074,6.772854205893991,9
1339,1339,23.40427578259071,0
1339,2026,10.527109177871479,1
1339,2419,9.415132122078614,2
1339,2030,8.272479657617616,3
1339,1362,8.13632599835519,4
1339,1800,7.906911917652341,5
1339,2398,7.493596825645032,6
1339,132,7.378553757330745,7
1339,1789,7.298151826748351,8
1339,1860,7.163040533716451,9
1340,1340,49.62408645075248,0
1340,2477,21.568902088854045,1
1340,2147,14.090518620809057,2
1340,2333,14.073011938138198,3
1340,221,11.485378856977974,4
1340,1203,11.400660163701609,5
1340,2099,10.916443117932669,6
1340,1665,10.451171897607466,7
1340,2295,10.437028176486862,8
1340,554,10.356896224771727,9
1341,1341,55.60382149458372,0
1341,1201,35.72163640109771,1
1341,2279,32.53846045301385,2
1341,1682,23.728368544759277,3
1341,17,22.41645605781207,4
1341,1243,21.586942911242076,5
1341,2477,21.127181434894478,6
1341,611,20.27495736598666,7
1341,1430,18.501941395301614,8
1341,1147,16.3881277086138,9
1342,1342,31.601021713931566,0
1342,2221,19.653753407690882,1
1342,2152,18.206553547863578,2
1342,1330,17.151356888617705,3
1342,2362,16.428711822474952,4
1342,2206,16.25302830456686,5
1342,2471,16.23397751614899,6
1342,160,16.229803771309108,7
1342,2417,16.204680974225575,8
1342,2212,16.05412175883395,9
1343,1343,61.307452115783164,0
1343,1434,27.883003147194675,1
1343,2058,22.62915912149935,2
1343,2467,20.814950706456912,3
1343,2398,20.39042254184062,4
1343,2354,20.324810572585573,5
1343,2345,19.976959897738983,6
1343,554,19.75124152629025,7
1343,2062,19.692798106776486,8
1343,2173,18.696370709786166,9
1344,1344,21.276556614106795,0
1344,1873,12.177534037466533,1
1344,2296,9.632704385482274,2
1344,487,9.580891737818362,3
1344,1722,9.367491834034993,4
1344,574,7.94003333543124,5
1344,155,7.896509911892995,6
1344,1447,7.775858540338701,7
1344,1077,7.592665487281641,8
1344,1252,7.41448427267769,9
1345,1345,41.41580553541068,0
1345,1174,10.267124441977959,1
1345,1843,7.422151377788376,2
1345,1893,6.754204952195485,3
1345,2056,6.195146264871928,4
1345,415,5.774415370985674,5
1345,1125,5.435950012013279,6
1345,875,5.401682329037263,7
1345,1700,5.136611562460127,8
1345,2476,5.126694371353148,9
1346,1346,29.581627131222625,0
1346,1974,11.6772514455781,1
1346,1034,11.017038348780696,2
1346,1486,9.231568657832412,3
1346,1802,8.396131482426709,4
1346,2263,7.96142251975879,5
1346,1989,6.54509168514524,6
1346,1599,6.075531365894127,7
1346,1754,6.023012534622009,8
1346,636,6.001641946113357,9
1347,1347,33.08753920900815,0
1347,1257,28.06667013094985,1
1347,1878,22.489615746796012,2
1347,2365,17.24969404749053,3
1347,1562,16.851268746110136,4
1347,578,16.75270333321439,5
1347,851,16.55805751163745,6
1347,1851,16.556426956176402,7
1347,1392,16.336102189228853,8
1347,2421,16.17629567641448,9
1348,1348,53.47601577897767,0
1348,2421,27.332091267116795,1
1348,1347,27.103849190349756,2
1348,2172,23.091483372215006,3
1348,2306,21.562223910741842,4
1348,2365,21.45943414984759,5
1348,851,21.17159530818989,6
1348,2417,20.018194246207972,7
1348,2048,19.823916504605524,8
1348,809,19.481529670463605,9
1349,1058,9.220507400509696,0
1349,792,8.807901089353198,1
1349,1349,7.5676496473217,2
1349,258,6.425220266993771,3
1349,400,6.237845580466267,4
1349,729,6.167895942382134,5
1349,694,6.023162578105224,6
1349,704,5.967153449419599,7
1349,2385,5.960203935892813,8
1349,814,5.8315843225176165,9
1350,1350,60.33435297625931,0
1350,1553,21.828859809446406,1
1350,1526,18.8412373454342,2
1350,2477,14.885327299491415,3
1350,1360,14.696956262782283,4
1350,1386,13.27632811265255,5
1350,1448,11.914082299825653,6
1350,190,11.685405451978884,7
1350,1065,11.654885978751498,8
1350,2062,11.454330085275085,9
1351,1351,28.077688491337675,0
1351,614,17.091099381152624,1
1351,1736,12.855534581913005,2
1351,320,11.78547096766906,3
1351,1917,11.247299699972686,4
1351,659,11.128932974183595,5
1351,2100,11.064945616732597,6
1351,565,10.621349305800745,7
1351,934,10.526254066316362,8
1351,2084,10.302076701592675,9
1352,1352,47.45640229800196,0
1352,2254,18.357711900667447,1
1352,2478,18.09254358889862,2
1352,2206,17.983516108885947,3
1352,2471,17.920290558836,4
1352,2240,17.9101408252615,5
1352,2346,17.832274231799268,6
1352,2396,17.7538565001157,7
1352,2417,17.73996725002079,8
1352,2329,17.709532980902267,9
1353,1353,8.47186945275463,0
1353,2061,6.553478050802445,1
1353,813,5.737087876470657,2
1353,983,5.576606034944924,3
1353,1129,5.527776507387654,4
1353,195,5.5067126188570015,5
1353,1265,5.303332426695702,6
1353,1652,4.886034659663175,7
1353,1587,4.873461774907377,8
1353,352,4.814642533472828,9
1354,1354,9.7251518719507,0
1354,652,8.325870066885347,1
1354,665,7.4388149584762875,2
1354,1069,7.270578060651376,3
1354,2289,6.799447487123302,4
1354,384,6.315539826015698,5
1354,157,6.212819054819819,6
1354,971,5.76953273316572,7
1354,269,5.231044550907367,8
1354,1559,5.147193976519884,9
1355,1355,34.07077689065939,0
1355,2499,22.495651928282754,1
1355,2212,20.289777813871893,2
1355,2226,20.059302791316256,3
1355,2478,19.991193946187302,4
1355,2362,19.737515451504933,5
1355,2495,18.56743493354823,6
1355,2018,14.811374803009578,7
1355,1923,14.78081000955189,8
1355,1920,14.768231552115772,9
1356,1356,60.33635532302568,0
1356,119,21.744322639051962,1
1356,1663,19.156160090460528,2
1356,698,17.029180804122323,3
1356,885,15.382374660187686,4
1356,2062,14.89295782348757,5
1356,1711,13.432095723815088,6
1356,2432,13.410252253263735,7
1356,2321,12.958098724363154,8
1356,1722,11.342330623323365,9
1357,1357,61.32091447854714,0
1357,2011,20.079350457566655,1
1357,2172,19.545024873285964,2
1357,692,16.391869987119726,3
1357,2420,15.104647793479051,4
1357,2029,11.886753512296742,5
1357,1814,11.041938551108828,6
1357,6,10.99107712635032,7
1357,1309,10.418114796586671,8
1357,881,9.799806047057533,9
1358,1358,51.22925553083291,0
1358,1114,7.5180082627783715,1
1358,2060,7.432653536519073,2
1358,2268,7.248509693787077,3
1358,2474,7.007494159985873,4
1358,1373,6.984849234463212,5
1358,2342,6.793253077743864,6
1358,2263,6.772269508390085,7
1358,2035,6.667408268105476,8
1358,2104,6.58606058485108,9
1359,1359,24.1377208561685,0
1359,1228,12.56770877054016,1
1359,752,10.541198015737699,2
1359,1799,10.066042158843349,3
1359,1992,9.92801027692413,4
1359,1171,8.953959970137868,5
1359,1903,8.852884328429706,6
1359,2180,6.998915337038108,7
1359,812,6.915646787564224,8
1359,901,6.767559984247279,9
1360,1360,45.38536590050734,0
1360,1052,18.07885734232874,1
1360,1796,17.77497044820755,2
1360,2333,15.723953163886343,3
1360,1341,14.790338551907334,4
1360,2020,14.354970926138334,5
1360,2029,14.08281880894269,6
1360,25,13.989456208106606,7
1360,1604,13.934468156084812,8
1360,1857,13.479884382384515,9
1361,1361,50.64162891948543,0
1361,1345,15.955264294511116,1
1361,324,11.669801716863269,2
1361,2145,10.306792903034937,3
1361,138,8.921346663817069,4
1361,936,8.64535085460267,5
1361,41,8.569984665882782,6
1361,1645,8.281242356797794,7
1361,2468,8.106465420316676,8
1361,1347,7.503922072338202,9
1362,1362,42.57606779220379,0
1362,936,10.425618065748477,1
1362,1645,10.052865590685117,2
1362,383,7.450928309444245,3
1362,463,7.356840054970218,4
1362,544,7.309682621103002,5
1362,595,7.303206837039519,6
1362,650,7.242526501808053,7
1362,683,7.220043585103311,8
1362,865,7.120258002962034,9
1363,1587,13.801571747232462,0
1363,2319,13.712926512774219,1
1363,19,12.292915074567752,2
1363,100,10.906058589415517,3
1363,766,10.31041077262857,4
1363,1739,10.008666572928426,5
1363,1486,8.82645675975918,6
1363,339,7.2965210946351595,7
1363,772,6.79530696419706,8
1363,1925,6.670496540045144,9
1364,1364,45.64105395732611,0
1364,1510,17.381060754760057,1
1364,2044,14.349330263739315,2
1364,1984,14.295844734515923,3
1364,2079,13.784864737503066,4
1364,1161,13.20449560844962,5
1364,1737,12.732483769762638,6
1364,1582,12.272811746708596,7
1364,1300,11.442685214441,8
1364,1846,11.413850957502861,9
1365,1365,49.17742312408888,0
1365,482,12.214297787380524,1
1365,486,11.11730127909081,2
1365,620,9.341594607478019,3
1365,732,9.049814759592808,4
1365,601,8.798933777576638,5
1365,2122,8.652819433614596,6
1365,603,8.608608275010473,7
1365,1199,6.327333222004235,8
1365,1622,5.562552510689011,9
1366,1366,61.925489150468415,0
1366,712,21.361913984690187,1
1366,2129,20.872136188725115,2
1366,1490,17.197737295422257,3
1366,623,15.049820788663327,4
1366,145,14.244394063811178,5
1366,1977,12.868417434855793,6
1366,480,12.752075842723757,7
1366,646,11.69996979487955,8
1366,856,11.64150660675186,9
1367,603,8.474623085696841,0
1367,1536,3.486407469588369,1
1367,2408,3.3064109172746057,2
1367,1547,3.0914944563674154,3
1367,2268,2.5914362053953104,4
1367,2325,2.5859692216370616,5
1367,2326,2.5859692216370616,6
1367,2125,2.381543925573845,7
1367,2030,2.323596656228582,8
1367,1269,2.291952396137985,9
1368,1368,50.98663505853747,0
1368,2366,19.43674154638386,1
1368,2406,19.257016220354554,2
1368,2492,18.268578852073745,3
1368,2305,18.132785625707292,4
1368,2346,16.887303441521876,5
1368,596,16.175322551386582,6
1368,2495,16.1386172353762,7
1368,2018,14.811374803009578,8
1368,1923,14.78081000955189,9
1369,1369,48.77277467255824,0
1369,2336,31.36391244347881,1
1369,2342,24.06605298189003,2
1369,1401,23.986714960790632,3
1369,2200,22.888564316234287,4
1369,1373,20.120763184624288,5
1369,2115,19.7508638474319,6
1369,1243,19.669829767868034,7
1369,2335,19.196256540393147,8
1369,1785,19.146551576271534,9
1370,1370,19.314553964275948,0
1370,2130,18.99754175357586,1
1370,2448,18.72231008662828,2
1370,2206,16.66268623161153,3
1370,2226,16.522671689888245,4
1370,2498,16.207346696169374,5
1370,1009,15.949249572794905,6
1370,2414,15.92092403651063,7
1370,1684,15.682611536931592,8
1370,2141,15.151359588762679,9
1371,1371,30.732694696825707,0
1371,1192,26.125631693112307,1
1371,1096,25.67282172047683,2
1371,1380,22.884580344819213,3
1371,831,22.743677838964892,4
1371,1322,22.292686539180437,5
1371,1140,20.785473739018286,6
1371,2417,19.266773550806533,7
1371,1215,19.056543238418325,8
1371,1841,18.61930221612977,9
1372,1372,29.953931610808972,0
1372,2042,13.14673825694009,1
1372,1111,10.043896854129917,2
1372,28,5.300035724745142,3
1372,379,4.8094042224503815,4
1372,516,4.055642517265765,5
1372,2024,3.720324344846113,6
1372,949,3.6144387665364346,7
1372,1251,3.089024975204301,8
1372,174,2.699526697028519,9
1373,1373,48.23214627922761,0
1373,1705,29.55478553635734,1
1373,1196,25.00488373437144,2
1373,1594,24.304320976093685,3
1373,1164,20.032462153552352,4
1373,1341,19.508798144807344,5
1373,2209,17.467733003459582,6
1373,2019,16.952123999259666,7
1373,1267,16.73768496748356,8
1373,611,15.866702666768948,9
1374,2233,17.369020575608864,0
1374,2136,17.273968475878814,1
1374,1960,17.0542921958443,2
1374,1904,16.99092948802035,3
1374,1941,16.83827404777612,4
1374,1374,16.34363067856321,5
1374,2207,15.76639857841321,6
1374,1661,15.664421421050097,7
1374,2490,13.908868369391246,8
1374,2300,13.900307305261565,9
1375,1375,49.3423549221129,0
1375,2000,10.796930900302513,1
1375,35,9.385990819057882,2
1375,607,8.254686578858152,3
1375,78,7.997256800213434,4
1375,1577,7.547872876450691,5
1375,1046,7.530460437698634,6
1375,125,7.429795112308135,7
1375,1893,7.147800945276661,8
1375,2189,6.9987148581238365,9
