qid,docno,score,rank
1030,2466,15.696404563164458,8
1030,2453,15.416603872575891,9
1031,1031,26.901904510608844,0
1031,2078,24.18055834533706,1
1031,1651,21.733462677165548,2
1031,632,20.57452256596389,3
1031,2309,19.734210190102736,4
1031,2429,18.60950935716538,5
1031,2330,17.117323785359407,6
1031,2377,16.636581044787114,7
1031,2492,16.25195921507578,8
1031,1977,15.63976339804914,9
1032,1032,36.35715317296431,0
1032,1520,27.6200185295539,1
1032,257,27.087308789418532,2
1032,248,19.140355882900202,3
1032,1698,19.07073140232439,4
1032,932,18.059872069547147,5
1032,1606,16.354543574535512,6
1032,1377,16.227330742156582,7
1032,521,15.46180088737608,8
1032,1923,15.319189132186441,9
1033,2018,13.769762830206552,0
1033,1923,13.744767480179537,1
1033,1920,13.734455360541718,2
1033,2212,13.732444736302146,3
1033,2214,13.73119888667641,4
1033,2254,13.71378130793311,5
1033,2313,13.691453764403681,6
1033,2206,13.686475410888312,7
1033,2141,13.686066324079416,8
1033,2305,13.685264896519785,9
1034,1034,30.22070257109744,0
1034,2268,16.700617797034898,1
1034,320,12.055723501879388,2
1034,608,12.001384437672371,3
1034,2370,10.984426817697365,4
1034,2437,10.241165529800403,5
1034,913,9.556206667606398,6
1034,2218,9.227264869520008,7
1034,1642,9.145095815409698,8
1034,1040,8.611815541658569,9
1035,1035,18.024460649115653,0
1035,2355,11.521063487450068,1
1035,1762,11.506483280127789,2
1035,2363,10.449723626451831,3
1035,1830,8.297649324223975,4
1035,2012,8.039435982290726,5
1035,1657,8.032889356950049,6
1035,1443,7.654631284293245,7
1035,547,7.449976582554696,8
1035,2028,7.078450400346801,9
1036,1036,68.21047024501232,0
1036,2034,53.96875580098859,1
1036,324,9.842425372588723,2
1036,92,7.975261926096257,3
1036,1574,6.825006400925106,4
1036,1522,6.62858724559197,5
1036,836,5.752230932596925,6
1036,1745,5.0935639992429245,7
1036,1267,4.783350920603645,8
1036,558,4.6904154370863305,9
1037,1037,12.351910617796246,0
1037,2022,10.300360690797524,1
1037,934,4.791863826611453,2
1037,320,4.506254525605031,3
1037,659,4.346814566187659,4
1037,2490,4.306592504718276,5
1037,633,4.283662801298443,6
1037,1597,3.794823273589682,7
1037,123,3.658295549665831,8
1037,733,3.4385057431453414,9
1038,1038,37.93868491832865,0
1038,1282,26.910883093962937,1
1038,2311,25.695053383548704,2
1038,2393,24.81671650889828,3
1038,2484,24.392364479768847,4
1038,2351,24.247695363861816,5
1038,2378,24.085203693992828,6
1038,675,23.947775858982226,7
1038,1726,22.221781576773736,8
1038,1882,22.08072726400197,9
1039,1039,30.793032689779334,0
1039,1923,13.978362525076182,1
1039,1330,12.67356564875224,2
1039,1408,12.669295794539122,3
1039,1062,12.509739301035989,4
1039,1440,12.172410880217342,5
1039,2038,11.968593755484655,6
1039,2229,11.937114638683486,7
1039,2334,11.739004782779269,8
1039,2466,11.512641808066615,9
1040,1040,49.9648826015337,0
1040,710,11.936516640323578,1
1040,27,10.755795377580181,2
1040,2031,10.113621660893346,3
1040,708,9.47214673262414,4
1040,2312,8.194174566552078,5
1040,133,8.146651185152798,6
1040,217,7.416556551133372,7
1040,861,7.186238004093762,8
1040,1241,7.08539574672916,9
1041,1041,65.16776412220496,0
1041,456,23.046092183958734,1
1041,646,21.852554194733464,2
1041,213,19.632873514314134,3
1041,916,19.40152378277576,4
1041,78,19.00702475446795,5
1041,1618,17.78352381478519,6
1041,339,14.616568523817154,7
1041,2490,14.397226604215602,8
1041,2314,13.090761999328983,9
1042,1042,33.887965018271096,0
1042,2394,15.930528941506374,1
1042,1920,14.983494121900735,2
1042,2141,14.33024805873245,3
1042,2061,14.144420155535105,4
1042,2453,12.788322970141405,5
1042,2391,12.732597229174862,6
1042,2496,12.581551142570078,7
1042,335,12.005805535012861,8
1042,1172,11.969428091790682,9
1043,1043,59.779265303941585,0
1043,288,19.424710911571392,1
1043,1558,14.902973257253318,2
1043,265,13.322032135037208,3
1043,280,13.258916311535923,4
1043,357,13.255821285165904,5
1043,558,13.044100494664828,6
1043,606,12.957242256038768,7
1043,561,12.82313447081522,8
1043,1163,12.537521212855602,9
1044,1044,12.43720513115328,0
1044,1034,7.519296957505351,1
1044,603,6.4113892066175735,2
1044,127,5.8635985110121105,3
1044,288,5.121222901792005,4
1044,265,5.089230876984582,5
1044,280,5.0786555075138855,6
1044,357,5.036789916737356,7
1044,1973,4.831819448720282,8
1044,2020,4.692659070465791,9
1045,1045,35.086406152667955,0
1045,2081,17.953798794738354,1
1045,368,14.774322612500605,2
1045,2008,13.410634590771854,3
1045,2268,13.330198372850717,4
1045,2436,11.984175220117711,5
1045,1334,10.96146541888865,6
1045,2400,10.910384086527195,7
1045,1295,10.627039536869232,8
1045,1258,9.431227614341825,9
1046,1046,63.56109917793341,0
1046,1577,29.505270180747406,1
1046,1918,27.079917794718558,2
1046,1747,26.112233619244652,3
1046,1970,19.74415886245009,4
1046,1943,17.16955865639466,5
1046,1968,17.011833726515366,6
1046,1989,16.286146734203836,7
1046,2074,16.058565655797977,8
1046,351,15.139052742931055,9
1047,1047,20.984952229802442,0
1047,1920,18.753178084296206,1
1047,2141,18.493198405344927,2
1047,2130,18.47232065960646,3
1047,2362,18.215841390808905,4
1047,2496,17.888598985730887,5
1047,2206,17.724324013726243,6
1047,2330,17.344673447275557,7
1047,2499,16.55886015766548,8
1047,2447,16.30229781406687,9
1048,1048,39.82712192931782,0
1048,885,14.4943666263572,1
1048,1679,14.333402257443385,2
1048,2483,13.389861751953086,3
1048,2062,12.54036535833095,4
1048,2321,11.450340082145244,5
1048,1711,11.032198341721697,6
1048,1937,9.624530973482324,7
1048,84,9.199497326702774,8
1048,1180,9.129231886576115,9
1049,1049,42.576130963729454,0
1049,1900,13.45275799405914,1
1049,1009,12.642269665137423,2
1049,1688,12.10066477509248,3
1049,182,12.070417965504005,4
1049,2191,12.01463557308773,5
1049,437,11.12130324504681,6
1049,142,10.267005670236452,7
1049,1793,7.753797825150258,8
1049,1267,7.7166871099573155,9
1050,1050,60.51806135030144,0
1050,1313,52.8739040366885,1
1050,1218,39.9268644772257,2
1050,1807,37.963278606159875,3
1050,1583,35.61430468633631,4
1050,1266,27.49767047129417,5
1050,1384,26.69760362962915,6
1050,1388,26.659755506275047,7
1050,1214,25.487806676475138,8
1050,1192,24.352427885692784,9
1051,1051,9.151984816950632,0
1051,1058,8.852648047374066,1
1051,258,6.341721088664971,2
1051,400,6.168366343059214,3
1051,729,6.103483199110295,4
1051,694,5.968942905632063,5
1051,704,5.91677306369332,6
1051,2385,5.910295818035359,7
1051,814,5.790252930667242,8
1051,1123,5.708869945143122,9
1052,1052,30.443135221396886,0
1052,1619,27.454450397886404,1
1052,1973,22.134299859794826,2
1052,1880,20.13108788250931,3
1052,1113,19.981330663042947,4
1052,1987,15.918963752940583,5
1052,2020,15.464751729414846,6
1052,2117,15.453005950645556,7
1052,2030,15.383536279194118,8
1052,2029,15.26545210035508,9
1053,1053,33.85348522353691,0
1053,1022,10.283034656852793,1
1053,1467,10.123376914577303,2
1053,609,8.308127235270163,3
1053,80,7.5616648243594575,4
1053,1379,6.630839603160125,5
1053,1163,6.42685237549974,6
1053,1249,6.1480853294445925,7
1053,936,6.139186425640379,8
1053,1111,6.011926727898917,9
1054,1054,64.53976126484133,0
1054,1637,14.463365718306244,1
1054,1140,11.747654743315351,2
1054,1424,11.720449665533167,3
1054,516,10.604188958335117,4
1054,1895,9.561775497417575,5
1054,593,8.183559843443414,6
1054,42,6.1627385388879095,7
1054,1099,6.038990174898231,8
1054,170,6.007257628006844,9
1055,1055,42.37324806487337,0
1055,1217,38.77798041231526,1
1055,1105,17.61633097290011,2
1055,111,11.794532388076064,3
1055,999,11.429917815587613,4
1055,180,10.599493784628574,5
1055,228,10.448405187071582,6
1055,258,10.441393691631623,7
1055,1311,8.667216260041346,8
1055,296,8.223097667172759,9
1056,1056,44.766342727228775,0
1056,1873,17.44266456700094,1
1056,2113,15.663927062557988,2
1056,1859,14.895678733584283,3
1056,2201,14.509327612392608,4
1056,23,14.086994927740783,5
1056,1364,13.911467128361561,6
1056,500,13.509039237105595,7
1056,2250,13.140988118137933,8
1056,2188,12.682873210432238,9
1057,1057,51.1561759936627,0
1057,968,15.079507707296264,1
1057,2284,11.745916069777444,2
1057,1386,10.953453422039976,3
1057,1574,8.23827265363327,4
1057,113,7.889940844183466,5
1057,1801,7.376598017912278,6
1057,1741,6.93809154566387,7
1057,1389,5.083650879057847,8
1057,1196,4.876163582710021,9
1058,1058,92.0676817902609,0
1058,288,13.440306157229086,1
1058,265,13.322032135037208,2
1058,1532,13.302430793485899,3
1058,280,13.258916311535923,4
1058,357,13.255821285165904,5
1058,558,13.044100494664828,6
1058,606,12.957242256038768,7
1058,561,12.82313447081522,8
1058,1830,11.530818076273892,9
1059,1059,86.10737632682759,0
1059,2456,20.86095079156192,1
1059,1020,15.149104301958781,2
1059,1853,14.532042881972474,3
1059,729,12.843350699426402,4
1059,2483,12.44023516810028,5
1059,601,11.796644791800116,6
1059,1143,11.044156798395202,7
1059,1158,10.399399529952145,8
1059,1419,10.26583877902225,9
1060,1060,42.74981627612709,0
1060,1893,14.129792644398533,1
1060,2422,13.019521206555622,2
1060,2448,12.477254424663943,3
1060,2330,12.408024221496031,4
1060,2438,12.082991404109686,5
1060,2499,12.065135443825469,6
1060,1804,11.77862743435583,7
1060,622,11.299879814258587,8
1060,173,11.26381005672958,9
1061,1061,36.98147514608534,0
1061,2362,17.719617665165796,1
1061,2499,17.36567706958165,2
1061,2409,16.918694303742164,3
1061,2487,16.459794147506397,4
1061,2206,16.13742158571496,5
1061,2375,15.897235584825943,6
1061,2329,15.864229324760938,7
1061,2466,15.696404563164458,8
1061,2453,15.416603872575891,9
1062,1062,20.52438634330303,0
1062,1187,11.921360895173182,1
1062,1636,10.52635375743533,2
1062,872,9.956424187688002,3
1062,79,9.501928619727618,4
1062,248,8.37447328227206,5
1062,949,8.06413923073859,6
1062,1473,7.947055981083557,7
1062,1644,7.215260071112493,8
1062,229,7.164921957203306,9
1063,1063,28.156764531439357,0
1063,675,14.08343377338506,1
1063,1596,13.654820512413746,2
1063,1153,13.44207297612552,3
1063,534,10.46745186825829,4
1063,1260,10.446658423673574,5
1063,648,9.936833775638355,6
1063,1376,9.387140019896579,7
1063,1348,8.936331974751456,8
1063,1038,8.869651872782885,9
1064,1064,23.42265459068743,0
1064,1189,10.212502971068432,1
1064,1776,9.560713201335432,2
1064,1133,9.22418439426048,3
1064,1534,8.895288485429335,4
1064,1954,8.570821966188593,5
1064,2019,8.390729738830654,6
1064,1243,8.175244572977459,7
1064,1718,7.866888640198403,8
1064,1390,7.780276287643506,9
1065,1065,26.313591955962025,0
1065,2329,13.009487634367094,1
1065,611,8.734836058032272,2
1065,2068,8.42010770586663,3
1065,1409,8.330380407338529,4
1065,1173,8.263023024980058,5
1065,1205,8.025203658586312,6
1065,1754,7.568675382950838,7
1065,46,7.418545456076066,8
1065,675,7.4160263203383625,9
1066,1066,19.436366182360068,0
1066,1326,12.411363461323958,1
1066,1064,10.389992513562685,2
1066,390,9.82843335001575,3
1066,1290,9.661511587053427,4
1066,886,8.990117010918846,5
1066,1467,8.902753923303512,6
1066,758,8.86389533743485,7
1066,1302,8.34639731155632,8
1066,1839,7.35993620653697,9
1067,1067,20.74928618845164,0
1067,372,12.363136530326123,1
1067,2323,4.619720045967562,2
1067,590,4.501608722786609,3
1067,1649,4.387440177433727,4
1067,2372,4.277803780335669,5
1067,2275,4.114447255784608,6
1067,2026,3.6649965769958524,7
1067,593,3.601600881121054,8
1067,2001,3.447299252395174,9
1068,1068,40.58001285326958,0
1068,995,9.87209769868262,1
1068,1804,9.703261962611029,2
1068,1783,8.950621568199933,3
1068,1826,8.882783488446702,4
1068,669,8.821644887794259,5
1068,1597,8.75745634190498,6
1068,936,8.174119652376781,7
1068,1645,7.8642210900046505,8
1068,1622,7.859376903332809,9
1069,1069,53.83937240066483,0
1069,454,22.465218338414342,1
1069,1072,16.76846315223075,2
1069,991,16.407042575336163,3
1069,2152,13.91711235510105,4
1069,1472,13.573020068506432,5
1069,320,12.29114785011707,6
1069,1714,12.058596797277135,7
1069,659,11.931374769073383,8
1069,934,11.723365555131359,9
1070,1070,15.180243531968618,0
1070,870,13.012218078785748,1
1070,775,12.393526157385935,2
1070,2162,10.244429613713459,3
1070,382,9.793412839911605,4
1070,1990,9.155221259026504,5
1070,512,8.313707868527073,6
1070,1306,8.145710393147475,7
1070,2425,8.13756381961588,8
1070,1375,8.021515824176443,9
1071,1071,59.02322670946837,0
1071,905,12.373133408361568,1
1071,1113,10.001357338894286,2
1071,1485,9.187656882140585,3
1071,2371,8.654976299231516,4
1071,109,8.400051718018211,5
1071,1640,8.388243386340143,6
1071,1446,8.095257332137946,7
1071,1989,7.956351447869437,8
1071,1057,7.574096117486077,9
1072,1072,52.235213996890664,0
1072,1069,12.38673397639636,1
1072,454,10.923997924131509,2
1072,1389,8.381471035521338,3
1072,936,8.174119652376781,4
1072,1645,7.8642210900046505,5
1072,2392,6.5375566959920075,6
1072,2174,6.408923623425193,7
1072,84,6.015577567616119,8
1072,687,5.769024740394218,9
1073,1003,10.628906727201091,0
1073,1788,10.624264087114224,1
1073,1159,10.530523525206583,2
1073,1029,10.440675071110034,3
1073,1408,10.38298289527722,4
1073,1440,10.380853872580035,5
1073,2106,10.375563606203375,6
1073,1280,10.351047432921314,7
1073,1664,10.205057560426695,8
1073,1343,10.185357002196449,9
1074,1074,58.02360573311691,0
1074,939,41.939999341061316,1
1074,773,38.503064583652495,2
1074,1215,37.265959364209024,3
1074,1096,36.05690595992278,4
1074,1754,35.07279345726732,5
1074,1266,32.855200988290704,6
1074,1380,31.339845136963177,7
1074,2105,25.76626401024764,8
1074,1192,24.9569913756443,9
1075,1075,65.14296531159536,0
1075,1799,18.596424722749326,1
1075,980,16.493758083432894,2
1075,1861,15.838473019400084,3
1075,706,15.459245761488301,4
1075,827,12.649133332095511,5
1075,1015,11.4027670921922,6
1075,1240,11.03754095415403,7
1075,1573,10.279935690594735,8
1075,844,9.20703120733969,9
1076,1076,37.896101546395116,0
1076,588,15.975215815926813,1
1076,1559,15.690727879407795,2
1076,546,15.494485558456734,3
1076,1710,15.413536496687662,4
1076,2155,14.870502175401834,5
1076,971,13.041565494383034,6
1076,1441,12.841875610420024,7
1076,384,12.745290826643252,8
1076,589,11.875505151834133,9
1077,1077,64.10060960141485,0
1077,282,17.983846173126143,1
1077,308,14.976427359142319,2
1077,2198,14.321876330154405,3
1077,2161,13.156809858641079,4
1077,2107,12.415998212513324,5
1077,686,12.041772600711903,6
1077,1215,12.009455181042174,7
1077,2332,11.814009242674485,8
1077,361,11.53040057681788,9
1078,2492,25.8953374942576,0
1078,2136,21.814486118397515,1
1078,1078,20.85372507888903,2
1078,1749,17.83275406435376,3
1078,1960,17.359262573613407,4
1078,1904,17.30891458909015,5
1078,2242,16.25820512897906,6
1078,2207,16.22928006646734,7
1078,1941,15.947806419121576,8
1078,1530,15.856119598863932,9
1079,99,32.49314342861416,0
1079,1079,26.401299648981606,1
1079,2254,8.533976947724016,2
1079,2018,8.530032547681106,3
1079,673,8.516250963827313,4
1079,2305,8.509032672634365,5
1079,2312,8.500413638900339,6
1079,2212,8.497016045199185,7
1079,2362,8.46941293686604,8
1079,2375,8.465166550622067,9
1080,1080,68.68538727090404,0
1080,1440,14.50158077000418,1
1080,627,14.33422949445283,2
1080,2345,14.28011629530703,3
1080,2296,13.90834083013165,4
1080,1420,12.951374376330705,5
1080,1658,12.70590078560059,6
1080,659,12.267496188883927,7
1080,1817,12.073385076356207,8
1080,733,12.065594468655565,9
1081,1081,34.23139581455238,0
1081,1015,27.048517895332523,1
1081,1799,17.70412484752831,2
1081,1836,16.312003906233354,3
1081,2067,15.926388425628998,4
1081,1325,15.199009867778084,5
1081,749,14.899757717678682,6
1081,1685,14.540524429781257,7
1081,831,14.513898396812039,8
1081,2342,14.174671053528094,9
1082,1082,51.13219917433929,0
1082,2340,15.63427674791071,1
1082,1920,14.080669983396369,2
1082,1934,13.928701164163844,3
1082,2394,13.851542655737504,4
1082,2161,13.486801170597388,5
1082,2290,13.483509861092841,6
1082,2496,13.289302617147209,7
1082,2198,12.381491597349829,8
1082,1684,12.3401966644691,9
1083,1083,30.183284177771764,0
1083,2274,3.9230161097755376,1
1083,911,2.7155153815605777,2
1083,1396,2.6997955628619703,3
1083,125,2.6837673732392964,4
1083,632,2.6608511579902374,5
1083,749,2.6348913311052122,6
1083,1059,2.6070327974690746,7
1083,929,2.437760966413448,8
1083,2279,2.4144999392740116,9
1084,1084,49.690633411795424,0
1084,1644,15.749949229075721,1
1084,1957,15.107062436919271,2
1084,2462,13.514491403532134,3
1084,2412,13.184899601150406,4
1084,2141,13.154978046487708,5
1084,838,12.17270956854342,6
1084,948,11.995135361197743,7
1084,1351,11.77112847085726,8
1084,314,11.499393646776044,9
1085,1085,47.632704563811636,0
1085,2152,14.207021606691596,1
1085,2170,13.730490027650127,2
1085,2054,11.65874396293526,3
1085,1599,11.386188853938322,4
1085,2407,11.356193791952627,5
1085,2439,11.32016589879693,6
1085,2203,11.233649153015676,7
1085,991,10.816486860577754,8
1085,248,10.493957011546279,9
1086,1086,47.9072565639222,0
1086,1714,29.308944095775836,1
1086,1391,13.65655423254217,2
1086,154,12.391050167349972,3
1086,320,12.29114785011707,4
1086,659,11.931374769073383,5
1086,934,11.723365555131359,6
1086,1319,11.641594811410236,7
1086,733,10.965525794022732,8
1086,959,10.53658777501364,9
1087,1087,31.419913238489418,0
1087,1,8.332015982057285,1
1087,991,8.148884699215397,2
1087,2152,7.77555503777152,3
1087,1956,7.204188381279036,4
1087,1213,6.976372532317097,5
1087,984,6.791022598529559,6
1087,257,5.843371825838882,7
1087,1845,5.62937523485889,8
1087,2463,5.291440794094437,9
1088,1088,130.6152961378524,0
1088,554,18.696039521016225,1
1088,1348,17.720195845767318,2
1088,2062,16.17052081956229,3
1088,2421,16.109456405782346,4
1088,2036,15.005569280658158,5
1088,1953,14.581221803789118,6
1088,2219,13.742945782775976,7
1088,2180,13.582180951937566,8
1088,1260,13.472304511922973,9
1089,1541,12.969790509420971,0
1089,130,10.815397625094892,1
1089,1617,10.011291119503108,2
1089,1106,9.74290451747179,3
1089,1901,9.14535968149179,4
1089,2344,8.58285762783961,5
1089,2056,8.378699906468833,6
1089,344,7.94614436418325,7
1089,1855,7.850377452202874,8
1089,445,7.700072749472234,9
1090,1090,50.743325550466615,0
1090,1931,17.487699157087395,1
1090,2370,16.45331882112057,2
1090,1018,14.843762783588385,3
1090,1923,14.56076789026062,4
1090,1084,14.216482078382993,5
1090,1125,13.25378699938625,6
1090,1377,13.214830804669422,7
1090,590,12.881985219962038,8
1090,1710,12.161792867700193,9
1091,1091,62.939962435108704,0
1091,2254,17.198289041208177,1
1091,2478,16.988966703579052,2
1091,2206,16.868229359233602,3
1091,2471,16.834236576289403,4
1091,2240,16.805318984822815,5
1091,2346,16.734792987963633,6
1091,2417,16.67325148445881,7
1091,2396,16.666727131724492,8
1091,2329,16.632189985211223,9
1092,1092,60.67363282654681,0
1092,1530,16.075673802579708,1
1092,2214,15.431023083639118,2
1092,1495,13.777774907148464,3
1092,241,13.643964529710676,4
1092,55,11.063511601250125,5
1092,1923,11.008989594129195,6
1092,1294,10.250797225702449,7
1092,2375,9.910799803906677,8
1092,130,9.400575860787546,9
1093,1093,60.505521634049636,0
1093,1438,52.567151553240926,1
1093,1133,21.680571562425826,2
1093,1525,21.37155830378472,3
1093,1838,20.25946390910725,4
1093,1776,19.19972215117581,5
1093,1534,18.772744523760007,6
1093,1954,17.508601812656295,7
1093,1718,17.471119895693597,8
1093,1189,16.33115115946321,9
1094,1094,12.668560144626763,0
1094,1681,8.660424171805293,1
1094,2412,8.159946908110257,2
1094,1908,7.812294459273189,3
1094,315,7.805262555561953,4
1094,1654,7.349560628994268,5
1094,804,7.198775412844823,6
1094,448,7.181713496237441,7
1094,307,7.12359973200415,8
1094,1307,6.961417204650173,9
1095,1095,61.30619156824446,0
1095,1586,11.410016069012137,1
1095,1921,6.3714887761467365,2
1095,116,5.090748072315408,3
1095,780,4.756674249149176,4
1095,1012,4.668175155455153,5
1095,197,4.490640046812712,6
1095,1510,4.4515626778514115,7
1095,327,4.386466587227814,8
1095,1576,4.382775970385159,9
1096,1096,48.604522040130284,0
1096,1140,34.15039116325083,1
1096,1380,32.83762659048642,2
1096,1629,22.806267394117178,3
1096,1192,22.71492435880281,4
1096,1215,22.471340795422734,5
1096,2477,21.620498605296998,6
1096,939,21.309180685732628,7
1096,1938,21.084332204784744,8
1096,773,19.911771689301872,9
1097,1097,40.01318059729906,0
1097,527,13.68178757451268,1
1097,1015,10.332977232407442,2
1097,2241,10.01161431271469,3
1097,1579,9.92972789017065,4
1097,1809,9.467867843173446,5
1097,1770,9.248861513716877,6
1097,561,9.143743229782814,7
1097,1216,9.13808958012277,8
1097,364,8.64538092541068,9
1098,1098,56.34780924173863,0
1098,1746,21.90707755253304,1
1098,1682,20.586402293830204,2
1098,1754,17.389653598595913,3
1098,2477,16.68271471273519,4
1098,1188,15.978043653491191,5
1098,2246,15.040356527986258,6
1098,1860,14.559548794185787,7
1098,524,14.558990829505348,8
1098,1725,13.777697726911526,9
1099,1099,61.657221276333146,0
1099,1775,51.402495120494066,1
1099,2105,43.95829271673565,2
1099,1192,32.35343125958603,3
1099,1754,30.714844740925237,4
1099,1215,28.195523507511894,5
1099,1709,24.36099360508409,6
1099,1161,23.797629050815857,7
1099,992,22.999889835522122,8
1099,2417,22.63570634048091,9
1100,1100,51.88272673972409,0
1100,1797,40.291131226299306,1
1100,2317,35.39486888683468,2
1100,2267,32.54398860411385,3
1100,1321,24.41456216764161,4
1100,1653,22.628484466541,5
1100,2496,21.98329358173155,6
1100,2414,21.23305687863071,7
1100,2240,21.070013968814887,8
1100,2417,20.93218928596922,9
1101,1101,51.02492493867872,0
1101,2260,15.480118433411377,1
1101,2194,14.988820639347352,2
1101,246,14.356462215842374,3
1101,1414,12.970422888691676,4
1101,501,11.21137479029222,5
1101,481,11.163813586262123,6
1101,2162,10.791451744953767,7
1101,1340,10.245521215199942,8
1101,2137,9.91233169838813,9
1102,1102,40.87940181533873,0
1102,264,11.442069987269265,1
1102,1189,10.212502971068432,2
1102,1776,9.560713201335432,3
1102,1133,9.22418439426048,4
1102,1534,8.895288485429335,5
1102,1954,8.570821966188593,6
1102,2019,8.390729738830654,7
1102,1243,8.175244572977459,8
1102,802,7.996530688884244,9
1103,1103,51.09328233547111,0
1103,1134,12.495494249596273,1
1103,1704,12.242143942270124,2
1103,934,11.674808518418363,3
1103,2466,10.407119380980602,4
1103,2448,10.217713612589268,5
1103,5,9.773085503601207,6
1103,1227,9.697205732137306,7
1103,1627,9.564742982318528,8
1103,485,9.55693192771772,9
1104,1104,17.5332338472941,0
1104,1398,8.250057877755243,1
1104,1391,8.244677903923813,2
1104,1837,8.197365067318543,3
1104,1897,8.19659605912761,4
1104,2439,7.587793971454681,5
1104,2119,7.490602845921428,6
1104,1764,7.401827157287323,7
1104,1941,7.380653593758292,8
1104,2231,7.3156345407601115,9
1105,1105,39.225197915827295,0
1105,1055,15.789330661382845,1
1105,1170,13.295436911426423,2
1105,1217,12.5090358279205,3
1105,2340,11.551756257849577,4
1105,1001,11.308925025757414,5
1105,1397,11.27383530928191,6
1105,2396,10.308760870245168,7
1105,1920,10.025569065794608,8
1105,300,9.811380243946086,9
1106,1106,56.869767098921685,0
1106,1934,18.00096062309872,1
1106,1597,15.149672398411706,2
1106,1195,14.25833210048354,3
1106,2182,13.290753391904945,4
1106,1623,12.291726827190772,5
1106,1804,12.15644720599542,6
1106,406,11.947223616181462,7
1106,1978,11.678496037051811,8
1106,844,11.503089407549664,9
1107,1107,17.666789520412532,0
1107,2021,14.786816933683873,1
1107,2152,11.451462216514848,2
1107,174,11.109843413371147,3
1107,1213,10.895923251202516,4
1107,991,10.816486860577754,5
1107,1168,9.852942828052743,6
1107,1569,9.761998617715454,7
1107,1718,9.73245649774702,8
1107,2023,9.720888449993433,9
1108,1108,32.64213540305909,0
1108,1269,26.7424038794723,1
1108,1019,26.178910560844656,2
1108,989,18.683072114353642,3
1108,1637,16.38831985631768,4
1108,223,15.900526075714613,5
1108,839,15.066170012591513,6
1108,552,12.83871708739,7
1108,622,12.33687033272229,8
1108,95,11.58292255219724,9
1109,1109,86.6490470288333,0
1109,272,41.33752384848201,1
1109,123,26.99215450289622,2
1109,25,26.977451045590463,3
1109,30,26.758277523020936,4
1109,22,26.674733490810354,5
1109,2151,25.623411706830204,6
1109,205,22.146994758386388,7
1109,1271,21.91182139022569,8
1109,2090,20.894542767516246,9
1110,1110,61.4452945631343,0
1110,142,13.369821381990644,1
1110,761,10.982108262073112,2
1110,862,9.665185006202945,3
1110,936,8.174119652376781,4
1110,1645,7.8642210900046505,5
1110,925,7.824371806234481,6
1110,865,7.74795893136777,7
1110,302,7.743548218683407,8
1110,463,7.552884128531719,9
1111,1111,49.019111054612466,0
1111,456,21.965339380064762,1
1111,646,20.60924623963618,2
1111,727,10.305957224357623,3
1111,872,9.69211454096705,4
1111,1793,8.604185066194447,5
1111,24,8.09067847136944,6
1111,211,7.78009351468123,7
1111,99,7.773898080501375,8
1111,1477,7.729495002163052,9
1112,1112,40.960149918910545,0
1112,2495,17.409486119338037,1
1112,2492,17.234400877750026,2
1112,2305,17.06448262248671,3
1112,1470,16.64725953851859,4
1112,2337,16.295317712547405,5
1112,2346,15.89153573409289,6
1112,157,15.703820706872229,7
1112,1290,15.144174744121177,8
1112,1252,14.627053323990408,9
1113,1113,41.189160912722244,0
1113,2130,19.400793807710336,1
1113,2186,18.200118933819752,2
1113,2206,17.611631733953587,3
1113,1485,17.33910635697337,4
1113,2498,17.163922119703358,5
1113,2226,16.729127850698745,6
1113,675,16.540289927551264,7
1113,2414,16.10439640585893,8
1113,2240,15.799269475090147,9
1114,1114,48.78338998986524,0
1114,1948,42.99929484577994,1
1114,1386,39.37283062890131,2
1114,1409,38.772942577135666,3
1114,2068,35.508014170541976,4
1114,1709,33.98967292066137,5
1114,1900,31.3278479035094,6
1114,1938,27.568001515212934,7
1114,1407,27.55786506893062,8
1114,2187,27.48697861616749,9
1115,1115,24.306591943405213,0
1115,844,14.349873709270874,1
1115,786,11.09054154298039,2
1115,2365,9.805420175848118,3
1115,10,9.741450312766487,4
1115,2233,8.992284770904714,5
1115,1270,8.777197723187827,6
1115,1953,8.746229589985617,7
1115,265,8.52083723466346,8
1115,2285,8.418524718835336,9
1116,1116,28.341244749385456,0
1116,2186,18.285248334108527,1
1116,2130,17.931901052333682,2
1116,2206,15.880481472806405,3
1116,2226,15.756041520902823,4
1116,2498,15.483922403014347,5
1116,1009,15.288882999652042,6
1116,2414,15.218694668804734,7
1116,1684,15.087293254573005,8
1116,2141,14.510272408969339,9
1117,1117,12.455353968537816,0
1117,1398,8.250057877755243,1
1117,1391,8.244677903923813,2
1117,1837,8.197365067318543,3
1117,1897,8.19659605912761,4
1117,2439,7.587793971454681,5
1117,2119,7.490602845921428,6
1117,1764,7.401827157287323,7
1117,1941,7.380653593758292,8
1117,2231,7.3156345407601115,9
1118,1118,31.752876169331667,0
1118,2477,17.731738774471932,1
1118,1905,15.598223965216153,2
1118,1850,15.28882217973739,3
1118,2415,14.264885844067324,4
1118,2373,13.508570719591624,5
1118,2331,12.242881090395588,6
1118,2473,11.9239149728763,7
1118,1785,11.699699458122787,8
1118,1561,11.445244770742763,9
1119,1119,20.387058538676595,0
1119,2300,17.629359018588477,1
1119,2258,10.335531561623363,2
1119,2389,7.540449870459595,3
1119,2149,7.3716765095664964,4
