qid,docno,score,rank
1388,1380,21.42956485461866,9
1389,1389,74.20895762922896,0
1389,1741,52.499205105621954,1
1389,307,13.216969220035153,2
1389,1270,12.10504536272935,3
1389,900,11.864777452066871,4
1389,1771,10.345712860553764,5
1389,1072,9.50614177155808,6
1389,1310,8.903417578113164,7
1389,1990,8.37284541631816,8
1389,311,8.362676306105978,9
1390,1390,32.2998225557577,0
1390,2245,22.198853881115095,1
1390,2158,12.8404092199218,2
1390,831,11.828141854180013,3
1390,641,11.652909817147751,4
1390,2382,11.072637560985457,5
1390,909,11.0248196857651,6
1390,1221,9.362324729798829,7
1390,2024,9.234378425087202,8
1390,1189,8.850308801657164,9
1391,1391,33.0938891677073,0
1391,2119,16.50724432423066,1
1391,1941,16.19067549565211,2
1391,2233,16.14651181024171,3
1391,2231,15.972169763076192,4
1391,1398,11.271988674763325,5
1391,2439,11.185341231681981,6
1391,1837,10.827980660971269,7
1391,2137,10.754575206319508,8
1391,1897,10.345997347931489,9
1392,1392,44.701439344357944,0
1392,1789,20.04412001666428,1
1392,1814,19.218550908468732,2
1392,2321,17.486452847289602,3
1392,2263,16.743618231109913,4
1392,1200,15.909679399158453,5
1392,1754,14.647445751170714,6
1392,1180,14.518986124389661,7
1392,2019,13.752133282320397,8
1392,643,13.747586570063984,9
1393,1000,43.58291265775838,0
1393,1393,38.37564029044776,1
1393,822,35.566278668839914,2
1393,1961,33.713790727633985,3
1393,1566,33.41392864593868,4
1393,1425,33.075452763973516,5
1393,2048,29.904766503770404,6
1393,1523,25.560764793538283,7
1393,1454,23.924635888503403,8
1393,1766,23.31577476720835,9
1394,1394,17.78501850397309,0
1394,1951,12.036522151261684,1
1394,2490,9.406231859890465,2
1394,513,9.354957172079954,3
1394,775,8.224430873929077,4
1394,1224,8.063933921367147,5
1394,1946,7.995833483099973,6
1394,2041,7.991885478320516,7
1394,1944,7.948916044138061,8
1394,1950,7.9436751871511255,9
1395,1395,74.32787286994375,0
1395,1622,13.654945734841498,1
1395,1756,13.583436082558421,2
1395,1141,13.535060560074706,3
1395,756,12.508289294406625,4
1395,1665,12.210288268471293,5
1395,217,11.12426793223594,6
1395,2379,11.103074354926791,7
1395,1610,11.038122134944821,8
1395,109,10.821677721685694,9
1396,1010,12.041616635968618,0
1396,2047,8.130443399509335,1
1396,2103,7.955631204195928,2
1396,885,7.830937693187645,3
1396,2110,7.6777348352717425,4
1396,2093,7.654054914149553,5
1396,2178,7.5365994951279855,6
1396,2252,7.49783467840275,7
1396,2193,7.490695484883454,8
1396,1130,7.27979234090196,9
1397,1397,30.861725525543434,0
1397,167,13.904943691846608,1
1397,570,10.954869678177861,2
1397,1292,9.110595022247487,3
1397,1234,7.651092899135186,4
1397,2036,7.633555173472374,5
1397,1077,7.57353295085675,6
1397,498,6.818013916056534,7
1397,1994,6.554384392994558,8
1397,1341,6.161758169649209,9
1398,1398,19.626003410748233,0
1398,2119,16.50724432423066,1
1398,1941,16.19067549565211,2
1398,2233,16.14651181024171,3
1398,2231,15.972169763076192,4
1398,1391,11.561116367584741,5
1398,2439,11.185341231681981,6
1398,1837,10.827980660971269,7
1398,2137,10.754575206319508,8
1398,47,10.58415988104874,9
1399,1399,44.03200296699116,0
1399,1725,30.87893850275125,1
1399,1282,25.779859501474018,2
1399,1257,23.77065419883624,3
1399,675,23.392221442420222,4
1399,2351,23.12431207008972,5
1399,843,23.041565050624516,6
1399,2484,22.229322063941684,7
1399,1038,22.2066764539045,8
1399,2311,21.887857221502173,9
1400,1400,25.9689659248481,0
1400,2269,14.20417041042125,1
1400,1989,12.030942180392648,2
1400,873,10.980245155319336,3
1400,260,10.420222533226902,4
1400,54,10.261054983367563,5
1400,1754,10.175112401112827,6
1400,2279,9.795183728684194,7
1400,2175,9.731490222443052,8
1400,1205,9.469436515377286,9
1401,1401,29.657647670406096,0
1401,2335,29.14861063522916,1
1401,2029,19.853662926646017,2
1401,2342,19.587749868701206,3
1401,2263,18.989073304477138,4
1401,2350,18.014132214617188,5
1401,436,17.80722805836995,6
1401,1857,16.217063511735688,7
1401,1796,15.933505728063553,8
1401,1275,15.044320726127678,9
1402,1402,29.175846106917973,0
1402,1874,10.487346891466858,1
1402,2218,9.156214903505372,2
1402,1900,9.098579407341395,3
1402,321,8.757504256517223,4
1402,994,8.042339534999584,5
1402,1822,7.007011730191701,6
1402,1859,6.006274814978832,7
1402,219,5.673557287092697,8
1402,1754,5.656662829533203,9
1403,1403,45.775550168564266,0
1403,1150,31.989579610734946,1
1403,1629,26.21836390123037,2
1403,1576,25.588602107029832,3
1403,1430,24.808075370754544,4
1403,2455,24.617898537697418,5
1403,2451,22.485140285437694,6
1403,1653,19.004458341942783,7
1403,1164,18.598968106184852,8
1403,2477,16.531170427947508,9
1404,1404,14.088745401231126,0
1404,772,9.718572202396306,1
1404,1168,9.524064012644837,2
1404,1256,8.990551687568054,3
1404,2359,8.414161963652536,4
1404,1897,8.337870655922654,5
1404,1382,7.908656508523383,6
1404,2176,7.829138995608261,7
1404,1506,7.535508419427102,8
1404,2150,7.506598948168394,9
1405,1405,51.3238000304344,0
1405,1586,26.730223662333362,1
1405,2350,16.360235805201537,2
1405,2012,15.849393322461392,3
1405,2477,12.29046992713314,4
1405,1488,9.542740301984647,5
1405,1594,9.525332820867147,6
1405,2288,8.834645557009498,7
1405,2345,8.477864459289146,8
1405,1725,8.31127165151123,9
1406,1406,38.98509624383948,0
1406,1862,4.2879037639526745,1
1406,1991,4.255846438774277,2
1406,863,4.226957388640372,3
1406,2267,4.183502891263056,4
1406,2035,4.180787597354242,5
1406,1373,4.163523524016856,6
1406,1369,4.126310046946341,7
1406,1411,4.101070000640015,8
1406,1857,3.991322246706288,9
1407,1407,64.79628795735783,0
1407,1386,42.05205770376744,1
1407,1114,35.2036549673514,2
1407,2187,31.85601084262598,3
1407,1409,25.702200282815692,4
1407,1709,22.112252165660685,5
1407,1688,21.961570531141746,6
1407,1430,20.212847550156106,7
1407,1219,19.954690302876195,8
1407,190,19.34148875866,9
1408,1408,39.37127067708955,0
1408,2438,19.859216657259726,1
1408,873,13.52106500357812,2
1408,1923,13.080521195503808,3
1408,1062,12.64576949271585,4
1408,2334,12.567909156426284,5
1408,2038,12.075581012632007,6
1408,2358,11.790376751515252,7
1408,1535,11.66599909984041,8
1408,1296,11.629594005041502,9
1409,2068,26.622499594311073,0
1409,2187,25.437845252065696,1
1409,1196,23.602101786169335,2
1409,1409,22.183694861267487,3
1409,1900,21.50241431539346,4
1409,1386,20.929541236817062,5
1409,1219,20.667487320078532,6
1409,593,20.268146413598615,7
1409,1948,20.23136481457788,8
1409,478,19.458626127086948,9
1410,1410,43.77555224891019,0
1410,1816,43.58465663716919,1
1410,754,12.463599277474668,2
1410,1227,9.502096176257698,3
1410,1919,8.349759257941296,4
1410,409,8.051678074510122,5
1410,808,8.001092434564143,6
1410,570,8.000615395771646,7
1410,2296,7.994999787014886,8
1410,324,6.900666282869137,9
1411,1411,40.29436000698967,0
1411,2487,13.274947341037974,1
1411,2206,13.203488781227321,2
1411,2313,13.18228184079132,3
1411,2018,13.096959821131934,4
1411,2462,13.051956712696457,5
1411,2471,13.02760148204477,6
1411,2366,13.02109982295434,7
1411,2438,13.014743310439822,8
1411,2478,13.001523962064583,9
1412,1412,96.62072353954079,0
1412,1617,32.081182094188115,1
1412,1227,20.10341879490938,2
1412,822,18.340873466090116,3
1412,2483,18.109964297233613,4
1412,1310,17.46492811224897,5
1412,1271,17.418182179594055,6
1412,22,17.38604583980411,7
1412,840,16.930817433210294,8
1412,2090,16.15934878378857,9
1413,1413,27.11779106449381,0
1413,1776,10.095644720441182,1
1413,2019,9.904140879110518,2
1413,1534,9.182813658039304,3
1413,1243,9.159903658752317,4
1413,1189,8.850308801657164,5
1413,1637,8.341791823751459,6
1413,2301,8.213809770315052,7
1413,989,8.209779879991347,8
1413,1133,8.19636137848672,9
1414,1414,38.89317233120797,0
1414,556,16.882541648501093,1
1414,502,14.398161104782213,2
1414,2406,11.764928744615888,3
1414,2448,11.760603774709718,4
1414,322,11.397012052914793,5
1414,888,11.140785568670113,6
1414,707,10.96783620524675,7
1414,2388,10.869828564259791,8
1414,2492,10.83381311595386,9
1415,1415,36.188207631367334,0
1415,1304,8.89844534919571,1
1415,2137,8.1498526422345,2
1415,142,7.892452405606752,3
1415,1497,7.369960991571672,4
1415,2150,7.367209256228775,5
1415,1495,7.083818257897649,6
1415,868,7.052324288688912,7
1415,1924,6.75971854476788,8
1415,395,6.657463307015281,9
1416,1416,39.01733447526766,0
1416,2406,20.45827875409857,1
1416,2409,17.878275329830707,2
1416,927,17.06340312185109,3
1416,2127,17.04200661604803,4
1416,2366,16.637882967546368,5
1416,2136,16.446694917851673,6
1416,2492,15.056911521586668,7
1416,2066,14.976731307161035,8
1416,2305,14.856553835162874,9
1417,1417,60.25024899834247,0
1417,156,10.837014142333414,1
1417,1599,7.8265656700152295,2
1417,988,6.685067799797303,3
1417,1385,5.337843358144823,4
1417,1674,4.7214662715857285,5
1417,725,4.681596874155386,6
1417,1115,4.360565476812142,7
1417,1304,4.3472794878906695,8
1417,1078,4.206080257795917,9
1418,1418,51.69649303266152,0
1418,1196,32.9414265734397,1
1418,558,18.351876346896947,2
1418,1988,15.326954171705701,3
1418,1006,14.944097484892275,4
1418,1133,13.779652386575389,5
1418,723,13.437019837167693,6
1418,1857,12.584981248096462,7
1418,991,12.403424964391991,8
1418,1164,12.303003455637084,9
1419,1419,8.637325405201143,0
1419,154,6.929316374204729,1
1419,701,6.545845222650659,2
1419,480,5.269208517201626,3
1419,780,4.869125232303656,4
1419,2152,4.823860816227513,5
1419,2265,4.738626842563866,6
1419,2300,4.583450558914437,7
1419,946,4.2264809778590475,8
1419,2370,3.8057512011816454,9
1420,1420,72.52898691731554,0
1420,2055,10.000489134341375,1
1420,946,9.933349069516368,2
1420,579,9.073948103369105,3
1420,858,8.208176545605928,4
1420,392,7.826504876103621,5
1420,1572,7.810734776380435,6
1420,1705,7.673488581435027,7
1420,2148,7.246242037822304,8
1420,2165,7.191819470469863,9
1421,1421,13.630080472375306,0
1421,1141,11.035530138393748,1
1421,463,9.297605633817087,2
1421,1606,7.134676478060618,3
1421,664,6.432829695078363,4
1421,1507,5.989076969373541,5
1421,2006,5.213169972398816,6
1421,1481,4.44742891916403,7
1421,2424,3.9679470757656143,8
1421,1542,3.103586335927144,9
1422,1422,22.76400293777334,0
1422,936,7.159491430945085,1
1422,1645,6.953770448126755,2
1422,320,4.839210005792075,3
1422,463,4.699098761079538,4
1422,383,4.676117026157735,5
1422,659,4.626621206995467,6
1422,595,4.605822754122571,7
1422,650,4.576638550405071,8
1422,683,4.565937267494487,9
1423,1423,60.35656675110309,0
1423,1630,11.205620967629871,1
1423,13,10.278417164255895,2
1423,48,9.798035868748547,3
1423,59,9.731152947321597,4
1423,2174,7.927515980166216,5
1423,24,7.48866134890228,6
1423,1700,7.19637596074378,7
1423,1922,6.9170343242554075,8
1423,335,6.84331682360919,9
1424,1424,33.727825176970356,0
1424,1227,16.60435808518546,1
1424,1805,15.565533304358869,2
1424,967,15.459142512366526,3
1424,1513,13.60372470900598,4
1424,1213,13.074555413162862,5
1424,1884,12.677337127369132,6
1424,261,12.407657906479201,7
1424,2370,12.189835645053831,8
1424,1990,11.501953388491058,9
1425,1425,34.995560758746144,0
1425,1000,27.239352901997243,1
1425,1401,26.526894145048953,2
1425,1586,17.26975800865136,3
1425,781,16.35613646094209,4
1425,2350,15.982386432990374,5
1425,1811,15.688812227510425,6
1425,2117,15.626447320195954,7
1425,1705,15.104484131467487,8
1425,2335,14.990950509931062,9
1426,1426,31.21332597308605,0
1426,1825,13.089753267135965,1
1426,2238,12.709218304001016,2
1426,320,11.145049852680565,3
1426,659,10.869251033304597,4
1426,934,10.690854476920013,5
1426,733,9.943258967782212,6
1426,1714,9.690202687513612,7
1426,1084,9.54737595505049,8
1426,916,9.23160356539464,9
1427,1427,28.362177092313885,0
1427,1314,14.710333738047408,1
1427,1146,13.718616497905739,2
1427,2389,10.956318520854534,3
1427,1142,9.961493555282663,4
1427,490,9.716092784404214,5
1427,2059,9.504791843670109,6
1427,2340,9.08357301497264,7
1427,1957,8.883553436027794,8
1427,1342,8.881408340349477,9
1428,1428,57.276971567308834,0
1428,2120,6.037148798470422,1
1428,977,6.027889619985112,2
1428,1252,5.589269098474002,3
1428,25,5.502833770020027,4
1428,1553,3.727578756200854,5
1428,1899,3.316373741797154,6
1428,1546,2.7886367704135404,7
1428,2419,2.690498271030525,8
1428,1937,2.4901759284751765,9
1429,1429,53.282051779216346,0
1429,1760,7.584746901551194,1
1429,382,6.1783408734903915,2
1429,1983,5.96104046353241,3
1429,759,5.809829881066591,4
1429,788,5.731723399719558,5
1429,894,5.712674897228327,6
1429,1118,5.712143084969658,7
1429,1523,5.125788967636755,8
1429,2020,5.118105595729661,9
1430,1430,50.18976594006249,0
1430,1371,25.492767187622384,1
1430,1298,22.271762285783915,2
1430,1099,20.571257347323535,3
1430,316,19.394771772284642,4
1430,1604,18.911768196900056,5
1430,1096,18.78657578201724,6
1430,1498,17.47526784293431,7
1430,1376,17.23788578385301,8
1430,2477,17.062045564868622,9
1431,1431,36.84882902426406,0
1431,945,17.387785475389986,1
1431,2158,10.639942558262682,2
1431,1774,9.46422522129566,3
1431,773,8.501660076817299,4
1431,643,8.405210305159539,5
1431,1576,7.5899554843973736,6
1431,1688,7.558477458036698,7
1431,1361,7.4969577077109815,8
1431,1180,7.34837736971021,9
1432,1432,38.21098053137588,0
1432,2081,15.64185758792241,1
1432,1258,15.540270730574399,2
1432,1273,12.882930002203455,3
1432,775,9.329671583218405,4
1432,1824,7.470250583507841,5
1432,1152,7.3206103456633205,6
1432,2170,6.963569576505686,7
1432,1045,6.9205202565904465,8
1432,1940,6.9004839719663105,9
1433,1433,14.302977199564912,0
1433,1782,12.847133885464025,1
1433,1964,11.866291788841702,2
1433,1923,11.844776088775786,3
1433,1730,11.422020888403212,4
1433,2414,10.60097461479871,5
1433,2340,10.456795587925566,6
1433,1882,10.345783169872263,7
1433,2334,9.852578180830427,8
1433,1241,9.405339995357874,9
1434,1434,36.873039700245705,0
1434,1343,18.321922963674528,1
1434,1081,17.828148765559426,2
1434,1836,17.734359943698795,3
1434,2477,15.151929769972377,4
1434,1000,11.236261089219578,5
1434,1448,10.589713315488215,6
1434,2345,10.430068251204684,7
1434,1850,10.05880397480221,8
1434,2285,9.650345023875449,9
1435,1435,24.988174660029294,0
1435,1766,15.99156519678501,1
1435,2453,15.731687489359697,2
1435,1687,13.610138230662306,3
1435,2073,13.374194805075906,4
1435,2332,13.194914027849508,5
1435,2366,12.545931155821599,6
1435,2406,12.375415216043034,7
1435,1979,12.239875275287691,8
1435,199,11.751441500986255,9
1436,1436,28.048456621129347,0
1436,1321,21.96328397417227,1
1436,831,21.41131851766599,2
1436,530,18.091292468835682,3
1436,1971,17.01104841131935,4
1436,1682,14.916277409006339,5
1436,2024,14.899318079151437,6
1436,2387,14.604551921677539,7
1436,1625,14.524024815535853,8
1436,703,14.181748673390466,9
1437,1437,53.21391943390189,0
1437,1322,22.292254443894308,1
1437,1625,19.863429152937137,2
1437,1266,17.4122030228081,3
1437,874,16.92683133875009,4
1437,1388,16.510717545857972,5
1437,1371,16.051121838802814,6
1437,1050,15.96361264928619,7
1437,1754,15.18695319812463,8
1437,1215,14.960625032734075,9
1438,1438,36.692130030589105,0
1438,1093,32.61599034330446,1
1438,1074,25.493803628521675,2
1438,1604,24.914932185807892,3
1438,1868,23.61064612751316,4
1438,1298,19.693168109966543,5
1438,2048,18.79038269815248,6
1438,874,18.400663401624072,7
1438,1173,18.359431757396756,8
1438,2094,17.71157106908382,9
1439,1439,36.6763132317397,0
1439,415,12.49119912764858,1
1439,1306,11.117062269921531,2
1439,356,10.938952139890638,3
1439,1009,10.849525641311295,4
1439,823,10.522129193117031,5
1439,1181,9.451081527478747,6
1439,1166,9.134333720230991,7
1439,1522,9.038441930104293,8
1439,2046,8.953237732065908,9
1440,1440,31.466972157253444,0
1440,545,11.402450331152782,1
1440,1863,11.224636693717233,2
1440,2278,8.985882932524483,3
1440,1761,8.878421519480543,4
1440,1292,8.72696259471425,5
1440,1676,8.506962574544408,6
1440,2462,8.494458025390312,7
1440,1668,8.47711106941211,8
1440,426,8.425460543368818,9
1441,1441,23.981409471282408,0
1441,547,11.0226824770609,1
1441,462,10.715861171899757,2
1441,1804,8.177668037539835,3
1441,1755,7.788524407941287,4
1441,823,7.553384996321133,5
1441,1213,7.19966766310432,6
1441,1876,6.769309196812367,7
1441,261,6.190607285583169,8
1441,695,5.293204769781202,9
1442,1442,38.761051428417574,0
1442,207,10.610593438799878,1
1442,1894,9.777130358853324,2
1442,729,9.065661120263028,3
1442,1233,8.27816381540979,4
1442,291,8.150079264023013,5
1442,344,7.955011512650823,6
1442,1672,7.339367277598107,7
1442,2161,7.30282583441311,8
1442,712,7.205173931957732,9
1443,1443,79.46656859460509,0
1443,1240,22.57241241986096,1
1443,1537,18.74523030746776,2
1443,2268,16.576902949194903,3
1443,2116,14.12354319151061,4
1443,50,13.069284773886034,5
1443,205,13.03985355333625,6
1443,2148,13.009045770638538,7
1443,2165,12.962388147912044,8
1443,189,12.908378420594797,9
1444,1444,45.47441289840876,0
1444,532,7.4447623870556985,1
1444,2054,7.4064647565488535,2
1444,1747,7.195763969204393,3
1444,373,7.192361874605263,4
1444,479,7.016072529602388,5
1444,1532,7.011624717945171,6
1444,1228,6.985412829417454,7
1444,2129,6.537654213609844,8
1444,251,6.498756120163376,9
1445,2100,13.719923787577649,0
1445,1585,10.891294873060732,1
1445,1445,10.415935552656176,2
1445,1958,10.393683626941089,3
1445,2495,10.1871467501199,4
1445,1947,9.194276497565582,5
1445,2492,9.178732455570854,6
1445,2362,9.129058779850881,7
1445,2184,7.97232544286027,8
1445,2130,7.834205760630121,9
1446,1446,45.34244254505008,0
1446,925,11.742304874657979,1
1446,320,11.145049852680565,2
1446,659,10.869251033304597,3
1446,934,10.690854476920013,4
1446,993,10.281953932475504,5
1446,1714,10.174449361798004,6
1446,834,10.1517781377159,7
1446,1531,9.956669423659275,8
1446,733,9.943258967782212,9
1447,1447,37.12057163277156,0
1447,1945,16.31934910458794,1
1447,1007,14.461775044605881,2
1447,1674,14.182826779734228,3
1447,2228,14.091329719086927,4
1447,1252,13.571990098192675,5
1447,2080,11.986354673807412,6
1447,1179,11.852531950832496,7
1447,2300,11.483398831481683,8
1447,1632,11.217143689794478,9
1448,1448,35.11252699247556,0
1448,1561,19.42265716110284,1
1448,1954,17.008969600315904,2
1448,2477,14.334635145831454,3
1448,2295,14.279691666664991,4
1448,1337,13.02356312687841,5
1448,1399,12.109104517930147,6
1448,1534,11.956349582745442,7
1448,2219,11.711664162163222,8
1448,1815,11.705188024164222,9
1449,1449,33.03428058793837,0
1449,142,14.404812584185706,1
1449,1258,12.782812552598738,2
1449,1898,12.235485983209985,3
1449,2375,11.641908418064874,4
1449,642,10.696845009335618,5
1449,1319,10.14536625388138,6
1449,562,10.083765103859495,7
1449,1391,9.417201646747017,8
1449,1689,9.183298499431624,9
1450,1450,43.44382869863981,0
1450,1653,43.05487037495976,1
1450,611,36.91060455421423,2
1450,2097,29.28516336335486,3
1450,1984,26.925527664302745,4
1450,1218,26.54260702977411,5
1450,2044,24.092710822680395,6
1450,2079,24.05253246916253,7
1450,2060,23.714535832512073,8
1450,1844,22.82560506134938,9
1451,1451,20.09896372131295,0
1451,935,11.630091342804612,1
1451,994,10.917647177739495,2
1451,2247,10.80495286683564,3
1451,2145,10.465237137007758,4
1451,407,10.196680432261413,5
1451,1469,9.88285421894156,6
1451,2393,9.776357007692349,7
1451,866,9.510670270125395,8
1451,2454,9.12496092973851,9
1452,1452,28.61390488960182,0
1452,682,12.991741797029055,1
1452,788,12.177841897868735,2
1452,894,12.059751341203192,3
1452,205,12.011341785518908,4
1452,2495,11.969325418570111,5
1452,521,11.791022615457166,6
1452,1962,11.719238965962978,7
1452,602,11.703935042557745,8
1452,490,11.567100087006,9
1453,1453,54.810094745634224,0
1453,1057,11.641562667986276,1
1453,87,10.536546313879647,2
1453,471,9.143521908902441,3
1453,1909,8.292947955031396,4
1453,1574,8.207987851563733,5
1453,1834,7.905315149686619,6
1453,1221,6.633697422598736,7
1453,666,6.539832450578066,8
1453,2284,6.054896599554979,9
1454,1454,36.37838591205162,0
1454,1954,36.20355854062933,1
1454,1596,35.32449048891711,2
1454,1882,30.85523597827111,3
1454,822,27.94317747859825,4
1454,2046,27.69318342009364,5
1454,1257,25.91799089474598,6
1454,1282,24.563835089604353,7
1454,1376,23.12121085496489,8
1454,805,22.243631466235236,9
1455,1455,9.616712926869566,0
1455,2254,7.271859320673284,1
1455,2018,7.268600334811579,2
1455,2305,7.255819211042071,3
1455,2312,7.250268647844056,4
1455,2212,7.246362253173323,5
1455,2362,7.2302699401943284,6
1455,2375,7.227526377467699,7
1455,2313,7.221914628811541,8
1455,1920,7.2118754794559745,9
1456,1456,81.51704597036714,0
1456,985,10.532650407071497,1
1456,1794,8.95859204891265,2
1456,1067,8.624913159173902,3
1456,613,8.265421321400328,4
1456,1919,7.729768106770717,5
1456,1360,6.767243142855197,6
1456,793,6.721991446439489,7
1456,1766,6.505549651606749,8
1456,1619,6.393197483279179,9
1457,1457,30.17970657694999,0
1457,1436,11.175299252355078,1
1457,139,10.698637632476933,2
1457,35,9.709193169658331,3
1457,2253,9.277161717369944,4
1457,925,8.333934215134315,5
1457,846,8.219852393004214,6
1457,2277,8.152569026859226,7
1457,966,8.065120544916489,8
1457,1489,7.956404292469241,9
1458,1458,26.42522491413282,0
1458,2355,16.493217781316044,1
1458,406,15.853287709912326,2
1458,142,10.449782754150883,3
1458,875,10.283769015903506,4
1458,808,9.352813118809555,5
1458,914,9.142098597957606,6
1458,1919,7.790487954246939,7
1458,454,7.532784319285507,8
1458,416,7.39545750383578,9
1459,1459,41.80683896579189,0
1459,1495,15.205565120700197,1
1459,1111,9.636891668626522,2
1459,164,7.180535080128281,3
1459,328,7.098897689489674,4
1459,303,6.897961505003975,5
1459,269,6.81775285998931,6
1459,1163,6.387571287042832,7
1459,1187,6.239215219235924,8
1459,823,6.149582263512528,9
1460,1460,19.790908585330538,0
1460,1923,11.982914132456608,1
1460,1062,11.033816310387136,2
1460,1330,11.012373192581183,3
1460,1408,11.009681678378774,4
1460,1440,10.806650956060372,5
1460,2038,10.669209793404963,6
1460,2229,10.53896456567344,7
1460,2334,10.408473337198343,8
1460,2466,10.257755823566251,9
1461,1461,34.48630339495256,0
1461,1654,20.58012909368469,1
1461,983,12.1402514859232,2
1461,1357,11.90723647995772,3
1461,2049,11.796293656701115,4
1461,854,11.687945016704177,5
1461,614,11.595727707541345,6
1461,1572,10.88851676444611,7
1461,99,10.135368800559956,8
1461,1467,9.954576894341011,9
1462,1462,24.274970140111094,0
1462,2115,15.502456612203844,1
1462,1862,9.831054205270512,2
1462,1561,9.640967561397407,3
1462,2440,9.473089040313665,4
1462,1889,8.15769296240937,5
1462,1003,7.78265380759677,6
1462,1159,7.746582097049687,7
1462,1029,7.668681694443687,8
1462,1280,7.649583997016817,9
1463,1463,57.70072547512977,0
1463,205,13.03985355333625,1
1463,490,12.731553731352431,2
1463,1227,11.928567350816756,3
1463,602,11.568488673974372,4
1463,2090,11.328013718121163,5
1463,1907,10.707501589957776,6
1463,1240,10.65981033375238,7
1463,521,10.305241725048429,8
1463,1106,10.211139250837002,9
1464,1464,24.501795981104735,0
1464,2448,13.45780833078156,1
1464,2438,12.53693391507025,2
1464,346,9.22398207893551,3
1464,24,8.059245586142541,4
1464,1667,7.929468788527414,5
1464,2254,7.271859320673284,6
1464,2018,7.268600334811579,7
1464,2305,7.255819211042071,8
1464,2312,7.250268647844056,9
1465,1465,21.2491641012856,0
1465,1777,15.98226319294235,1
1465,1236,12.595696412481542,2
1465,1839,12.109653057407298,3
1465,2324,12.014668394813569,4
1465,1291,11.185588846864448,5
1465,1489,11.019674817272902,6
1465,879,10.939303373270434,7
1465,2155,10.85975220584919,8
1465,1703,10.418887206829863,9
1466,1466,22.541552677840833,0
1466,264,12.060069188821267,1
1466,1983,10.522820972909352,2
1466,485,8.034182355940203,3
1466,911,7.865769267016276,4
1466,2151,7.851516747003661,5
1466,659,6.323989857127169,6
1466,11,6.2784868827219125,7
1466,164,6.195479823428491,8
1466,320,6.044576591960724,9
1467,1467,44.558875168655604,0
1467,1714,15.239213123595452,1
1467,1086,14.100127966364996,2
1467,1648,13.540124328547869,3
1467,936,12.555302339365326,4
1467,1080,12.409610247773665,5
1467,1645,11.822052979649477,6
1467,2348,11.600217321588847,7
1467,1394,11.42628362115482,8
1467,991,11.245436113260117,9
1468,1468,48.154809592759044,0
1468,291,22.63899379006193,1
1468,2390,18.703831551038554,2
1468,2265,13.337724110114614,3
1468,1858,12.713450200569147,4
1468,1907,12.630070057109208,5
1468,870,12.09073735041534,6
1468,2145,12.001329207675921,7
1468,2389,11.97237517900836,8
1468,205,11.767428330156589,9
1469,1469,24.902359908300763,0
1469,1461,5.775744462969184,1
1469,1500,5.606431169983294,2
1469,1994,5.4086398732347085,3
1469,978,4.802526841117608,4
1469,1006,4.562440326868289,5
1469,674,4.477303030537332,6
1469,1197,4.465531994600967,7
1469,1283,4.442739664130617,8
1469,2489,4.4323903532840845,9
1470,2136,13.81444227495708,0
1470,1470,12.443767042450546,1
1470,2406,12.085414581379762,2
1470,2492,11.877546108243116,3
1470,2231,11.844804303015076,4
1470,2119,11.758503604645641,5
1470,1960,11.721252182529799,6
1470,1904,11.682270363335904,7
1470,2366,11.596010562788564,8
1470,927,11.288920591964718,9
1471,1471,12.271852232396741,0
1471,823,10.26277352474543,1
1471,16,9.79429219638837,2
1471,0,7.907646745255049,3
1471,234,6.700036558194366,4
1471,1663,6.272620069358508,5
1471,1919,6.164618939447788,6
1471,267,6.004328914246452,7
1471,173,5.977256165283563,8
1471,1356,5.865218785767267,9
1472,1472,43.180326720593044,0
1472,100,14.208308902268822,1
1472,1522,13.171153203984051,2
1472,314,12.645953893093644,3
1472,486,12.222491118617127,4
1472,991,10.29272088146337,5
1472,527,10.254648601235067,6
1472,1639,10.078047533378513,7
1472,1991,9.742728523669424,8
1472,1097,9.501843248441318,9
1473,1473,48.50050922363049,0
1473,929,4.6060826524519625,1
1473,1705,4.224445665186264,2
1473,1240,4.194337389604515,3
1473,1165,4.169840139367068,4
1473,1617,4.08807778546981,5
1473,446,4.0766510285570465,6
1473,911,3.703943055244745,7
1473,1376,3.642140476220281,8
1473,1412,3.560906006406673,9
1474,1474,40.95952479295718,0
1474,1913,21.99993022176171,1
1474,1374,8.857910998606286,2
1474,1248,8.537706679530732,3
1474,1899,8.258172939368498,4
1474,2389,7.289666833176407,5
1474,1290,6.964165136951895,6
1474,131,6.936267456626341,7
1474,561,6.700243854173535,8
1474,794,6.233993840070491,9
1475,1475,34.39361632109857,0
1475,2191,7.459969913148844,1
1475,622,7.317870662395263,2
1475,1098,6.760464465208086,3
1475,1541,6.208722400764498,4
1475,1762,6.067246280695842,5
1475,1733,5.96833823347672,6
1475,1953,5.684538917198791,7
1475,2315,5.66709489869812,8
1475,1329,5.159729303877181,9
1476,1476,23.262793189789683,0
1476,2366,12.545931155821599,1
1476,2406,12.375415216043034,2
1476,1506,11.042607873894834,3
1476,2492,10.805949522100036,4
1476,2305,10.761707583741348,5
1476,1960,10.65373887482315,6
1476,1904,10.609712975301669,7
1476,2136,10.196609429625616,8
1476,2242,10.09717793994215,9
1477,1477,56.102769384382796,0
1477,1162,9.912240174183971,1
1477,456,8.063869868939541,2
1477,454,7.415752600144444,3
1477,1522,7.247975526882334,4
