qid,docno,score,rank
1352,2206,18.141283934357183,4
1352,2240,18.087522615559415,5
1352,2417,18.058396407314913,6
1352,2346,18.048291415384885,7
1352,2396,17.99307418392783,8
1352,2329,17.944292574577123,9
1353,1353,8.338924054451951,0
1353,2061,6.781314622365987,1
1353,813,5.486446030229674,2
1353,983,5.387599911251732,3
1353,1129,5.357121127940774,4
1353,1265,5.2145390432364485,5
1353,195,5.029015262078829,6
1353,1652,4.938084429476312,7
1353,1587,4.929515780721176,8
1353,1828,4.772181140755979,9
1354,1354,9.732672911098131,0
1354,652,7.9622591432359435,1
1354,665,7.0626756928744925,2
1354,1069,7.054692192550526,3
1354,2289,6.876596604215756,4
1354,384,6.267040576360179,5
1354,157,6.102987868977284,6
1354,971,5.724034691288417,7
1354,2088,5.346583524573321,8
1354,1559,5.144779369203587,9
1355,1355,34.13582698983126,0
1355,2499,23.416795312841444,1
1355,2478,20.64497019135421,2
1355,2212,20.61052069506004,3
1355,2226,20.432614494465852,4
1355,2362,20.205301262256853,5
1355,2495,19.294494737071304,6
1355,2018,14.84766351336228,7
1355,2214,14.824658662622717,8
1355,2254,14.810378321898515,9
1356,1356,60.1005343149868,0
1356,119,20.989883437708016,1
1356,1663,19.19000817704593,2
1356,698,16.741755674956483,3
1356,885,15.238308933761791,4
1356,2062,15.19652039743412,5
1356,2432,14.874132271181,6
1356,1711,13.591540943798002,7
1356,2321,13.436652037188072,8
1356,1722,11.612098260657751,9
1357,1357,61.43825697107726,0
1357,2011,20.780673032202575,1
1357,2172,20.610391837938508,2
1357,692,16.210854058871206,3
1357,2420,15.473652003433184,4
1357,2029,12.304265197846696,5
1357,1814,11.302658163536494,6
1357,1309,10.254694952395678,7
1357,881,9.544324069062208,8
1357,6,9.171642017662162,9
1358,1358,51.069085045782046,0
1358,2060,7.558796961172943,1
1358,1114,7.479201653034096,2
1358,2268,7.46160754884224,3
1358,2474,7.3126022868775395,4
1358,2342,7.0148934562531275,5
1358,2263,7.0077556273737045,6
1358,1373,6.964986017318729,7
1358,2035,6.812969158482106,8
1358,2104,6.745539388930578,9
1359,1359,24.019652286361172,0
1359,1228,12.50893481414389,1
1359,1799,10.310536665300146,2
1359,1992,10.297935352179383,3
1359,752,10.197251381011018,4
1359,1903,9.164555532577477,5
1359,1171,8.673044230953648,6
1359,2180,7.148354832455185,7
1359,1895,6.988880060874689,8
1359,1934,6.988670440382883,9
1360,1360,45.37679824630647,0
1360,1796,17.92728036295083,1
1360,1052,17.8255529066713,2
1360,2333,16.838253120060017,3
1360,2020,14.68884934796259,4
1360,1341,14.634209006637665,5
1360,2029,14.230018574757443,6
1360,1604,14.03150677031254,7
1360,2019,13.73246649280659,8
1360,1857,13.716980559908187,9
1361,1361,50.373813834611596,0
1361,1345,15.844544103522477,1
1361,324,11.460128763784983,2
1361,2145,10.671312355901517,3
1361,2468,8.983659502173946,4
1361,936,8.569876122918995,5
1361,1645,8.327900557657554,6
1361,138,7.942162290015522,7
1361,41,7.624892434189286,8
1361,1708,7.514869416941833,9
1362,1362,42.504772702500546,0
1362,936,10.344976727809264,1
1362,1645,10.102510770408465,2
1362,1742,7.237556761795643,3
1362,2145,7.214566991115255,4
1362,383,7.186310608880504,5
1362,544,7.096201380875625,6
1362,595,7.092106925387409,7
1362,463,7.075917773899231,8
1362,650,7.052373552232249,9
1363,1587,13.8303860454244,0
1363,2319,13.750694906920778,1
1363,19,12.126265070369882,2
1363,100,10.370704040433386,3
1363,1739,10.06894418704478,4
1363,766,10.06150367035733,5
1363,1486,8.913845257040075,6
1363,2444,7.180192500007715,7
1363,1925,6.859150341948642,8
1363,339,6.80589556926225,9
1364,1364,45.66699563788045,0
1364,1510,17.41633994730094,1
1364,2044,14.807354800249751,2
1364,1984,14.683669118187925,3
1364,2079,14.282896564282783,4
1364,1161,13.14435530633167,5
1364,1737,12.906809975934094,6
1364,1582,12.39137832587818,7
1364,1846,11.702617194968717,8
1364,1847,11.702617194968717,9
1365,1365,49.24767871052431,0
1365,482,11.922816605053276,1
1365,486,10.166659278941054,2
1365,2122,9.390693191244779,3
1365,620,8.64198631521389,4
1365,732,8.425759723451218,5
1365,601,8.286461937438677,6
1365,603,8.1730146417888,7
1365,1199,6.2422662635624695,8
1365,1622,5.6909781659072145,9
1366,1366,61.6492956476609,0
1366,2129,21.114714352208566,1
1366,712,20.666154875322448,2
1366,1490,17.27153936463654,3
1366,623,14.376143008623874,4
1366,1977,13.120621863962668,5
1366,145,13.099121276755247,6
1366,480,12.348901650083215,7
1366,2243,11.577616927500038,8
1366,856,11.469827793059702,9
1367,603,8.353531248657328,0
1367,1536,3.482536808466793,1
1367,2408,3.373500017755158,2
1367,1547,3.12379031991379,3
1367,2268,2.6826396912202495,4
1367,2325,2.6788987341457267,5
1367,2326,2.6788987341457267,6
1367,2030,2.4264297890258435,7
1367,2125,2.4223647307476392,8
1367,1269,2.3147226835493617,9
1368,1368,50.51603091102919,0
1368,2366,19.945924293970776,1
1368,2406,19.809982970873694,2
1368,2492,18.760860214629126,3
1368,2305,18.366619708592275,4
1368,2346,17.12457741052146,5
1368,2495,16.558356811231665,6
1368,596,15.534412087000513,7
1368,2018,14.84766351336228,8
1368,2212,14.825679767836455,9
1369,1369,48.731765548194545,0
1369,2336,32.583381020182905,1
1369,2342,24.74394504473702,2
1369,1401,23.878301292185547,3
1369,2200,23.843816780230828,4
1369,2115,20.17650430769068,5
1369,1373,20.060361737983186,6
1369,2335,19.957177235305977,7
1369,1243,19.433504873585125,8
1369,1785,19.401710868762798,9
1370,2448,19.683500913278145,0
1370,2130,19.219967661641437,1
1370,1370,19.164261788267186,2
1370,2206,16.954900249570397,3
1370,2498,16.89507113199635,4
1370,2226,16.856231799779422,5
1370,2414,16.423353311502083,6
1370,1684,15.797908305792227,7
1370,1009,15.664217000707641,8
1370,2141,15.441776667176644,9
1371,1371,30.685618427087224,0
1371,1192,26.04074453595487,1
1371,1096,25.420341175203404,2
1371,1380,22.835763302583832,3
1371,831,22.452887938459497,4
1371,1322,22.318806274553737,5
1371,1140,20.611705738003764,6
1371,2417,19.948788124035314,7
1371,2094,18.988448473983023,8
1371,1841,18.8558497448368,9
1372,1372,30.02161905968166,0
1372,2042,14.11148234014259,1
1372,1111,9.738904920115534,2
1372,28,4.490959658246624,3
1372,379,4.38577830471073,4
1372,2024,3.8988960953178307,5
1372,516,3.748162783001006,6
1372,949,3.470103039963095,7
1372,1251,3.001609374785752,8
1372,1673,2.798651289482457,9
1373,1373,48.17634462189481,0
1373,1705,29.760829136356932,1
1373,1196,24.869884918926743,2
1373,1594,24.5297763619356,3
1373,1164,19.87673411546819,4
1373,1341,19.361072850441218,5
1373,2209,18.451168059153318,6
1373,2019,17.35193642293044,7
1373,1267,16.631744853343996,8
1373,611,15.563562222724517,9
1374,2233,17.940140349829264,0
1374,2136,17.778440460072133,1
1374,1960,17.563702425513817,2
1374,1904,17.47838696631938,3
1374,1941,17.196708724459498,4
1374,2207,16.59612072784472,5
1374,1374,16.321982345110825,6
1374,1661,15.900316481199829,7
1374,2490,14.91959593165696,8
1374,2300,14.633742424782046,9
1375,1375,49.486103835073955,0
1375,2000,11.335724124542399,1
1375,35,9.007167154417225,2
1375,607,7.7555648675793325,3
1375,1577,7.573114335371178,4
1375,2080,7.466046992431787,5
1375,1046,7.451770685510683,6
1375,2189,7.363306958764534,7
1375,1893,7.27813386253103,8
1375,78,7.075142456176877,9
1376,1164,27.107292255316807,0
1376,1376,26.739695756535966,1
1376,1188,24.90603781895401,2
1376,843,23.187833606592008,3
1376,1282,22.104917485405412,4
1376,1725,21.81090134793943,5
1376,1797,21.712467807481566,6
1376,1098,21.337637059304644,7
1376,2048,21.317535720523125,8
1376,809,20.268610375882435,9
1377,1377,50.90369560917724,0
1377,940,17.946849239296775,1
1377,205,15.328349908832882,2
1377,490,14.876621415122326,3
1377,1463,14.707819352152825,4
1377,1227,13.815217205948116,5
1377,2090,13.172491204814332,6
1377,602,12.820677000018986,7
1377,1240,12.264239675089488,8
1377,1907,12.130665086490936,9
1378,1378,47.28375458012518,0
1378,1763,11.506631218476706,1
1378,1601,9.435372586172301,2
1378,1210,8.07441671617144,3
1378,558,6.351536138236332,4
1378,1101,5.300213242900131,5
1378,2389,4.056256435465925,6
1378,417,3.631605575344828,7
1378,988,3.3349969610150625,8
1378,2345,1.3970117632132881,9
1379,1379,60.4929979817966,0
1379,343,19.796674488286953,1
1379,2462,15.431685671204182,2
1379,574,15.383632734395876,3
1379,2226,14.567885847955193,4
1379,1382,14.37121140880125,5
1379,2400,14.186031892889725,6
1379,2379,14.02532946047731,7
1379,2429,13.182458674874535,8
1379,2107,13.061464274078526,9
1380,1380,35.306174452993204,0
1380,192,23.018804578913283,1
1380,1140,21.887022086966848,2
1380,2130,20.762608862072078,3
1380,1192,20.531010871444327,4
1380,1096,20.47042708840123,5
1380,2206,18.786853414233594,6
1380,2498,18.735623758110354,7
1380,603,18.17153469061676,8
1380,1021,17.989231846968828,9
1381,1381,24.073592216994236,0
1381,2233,17.940140349829264,1
1381,2136,17.778440460072133,2
1381,1941,17.196708724459498,3
1381,2231,15.177791888876785,4
1381,2119,14.924690576983691,5
1381,1398,13.979101944461796,6
1381,2442,13.456244943381279,7
1381,800,13.043664972339766,8
1381,2005,12.56584136054628,9
1382,1382,21.93186986155935,0
1382,2141,10.164551015516931,1
1382,2206,10.134965396915632,2
1382,2329,9.647661421561242,3
1382,2396,9.607877828171501,4
1382,603,9.540329021046537,5
1382,2212,9.291452759319869,6
1382,2214,9.287372248240237,7
1382,2254,9.230608753824491,8
1382,2296,9.216680711796297,9
1383,1383,42.44332630839208,0
1383,1791,14.621635978123335,1
1383,1589,12.791526384907826,2
1383,2017,11.39110665201314,3
1383,1446,6.802624903325955,4
1383,1815,6.412109026140605,5
1383,1534,6.3664727951528866,6
1383,1856,6.313415668882164,7
1383,1954,6.269120310904547,8
1383,1718,6.256459650886959,9
1384,1384,34.242788412410185,0
1384,1266,33.91856292734478,1
1384,1313,31.88154391311091,2
1384,1388,30.594481933217942,3
1384,1214,30.58817055325013,4
1384,1050,22.414597734918786,5
1384,1140,21.04080327300981,6
1384,2477,20.86831115979503,7
1384,1807,20.336463131742498,8
1384,1653,18.6490677798689,9
1385,1385,43.5244923912002,0
1385,2407,10.19047033623134,1
1385,2265,9.889427486735388,2
1385,1252,9.775072891517109,3
1385,1983,9.700015137582053,4
1385,2233,9.634729641250955,5
1385,2102,9.142628386080176,6
1385,1561,8.957779087989207,7
1385,1448,8.344675129764166,8
1385,2136,8.152806010477063,9
1386,1386,34.99015502471447,0
1386,1219,34.57695081994256,1
1386,1948,32.20948211318369,2
1386,2187,20.936390454785837,3
1386,1407,20.756895396352892,4
1386,1688,20.623237906944716,5
1386,1196,20.067606274468197,6
1386,1093,19.774231354332723,7
1386,1114,19.622539765301035,8
1386,2267,19.32637413230879,9
1387,1387,47.71758820728748,0
1387,684,7.846207775322615,1
1387,1189,7.588930846464764,2
1387,673,6.562564807859197,3
1387,2082,6.454096085549284,4
1387,2257,6.446646832707272,5
1387,1810,6.274711006278716,6
1387,1438,6.223120750017707,7
1387,1173,5.951720207804045,8
1387,115,5.7271756345826645,9
1388,1388,37.38363551510214,0
1388,1384,36.22752454435735,1
1388,1214,34.33253858662849,2
1388,1313,32.4712529074035,3
1388,1266,30.821273950086027,4
1388,1140,29.546130847266994,5
1388,1050,28.555247133185972,6
1388,920,28.2695847219785,7
1388,1583,25.189910368032077,8
1388,1380,23.57416199950267,9
1389,1389,81.8568349435423,0
1389,1741,57.859339205613836,1
1389,307,14.57318970235082,2
1389,1771,13.256077832260013,3
1389,900,12.642189664069827,4
1389,1270,11.647150306037808,5
1389,1990,10.886637133297688,6
1389,1310,10.659887882304774,7
1389,1072,10.10282107746456,8
1389,1213,9.944844332725747,9
1390,1390,34.100235519501105,0
1390,2245,22.58588908970961,1
1390,641,14.838844338106822,2
1390,2158,13.596937653464792,3
1390,831,12.697592980573067,4
1390,2382,12.51007790268346,5
1390,909,10.895081112023332,6
1390,1189,10.814549845342498,7
1390,1776,10.137876090329765,8
1390,1221,9.98430561450969,9
1391,1391,36.000048503370714,0
1391,2119,19.213601913161558,1
1391,2233,19.060884504778613,2
1391,2231,18.70969352297035,3
1391,1941,18.706983038310984,4
1391,1398,13.992166591806185,5
1391,2439,13.904664024659795,6
1391,2137,13.411030302673211,7
1391,1837,13.300938597878314,8
1391,1897,12.601023929342265,9
1392,1392,52.19803399063988,0
1392,1789,23.08162881846713,1
1392,1814,22.648226716449507,2
1392,2321,20.325582983481844,3
1392,2263,19.773057260497133,4
1392,1180,17.325527512034018,5
1392,1200,16.556331200971833,6
1392,1754,15.960849784669144,7
1392,2239,14.490517967180805,8
1392,2019,14.45060876056516,9
1393,1000,52.77619553093366,0
1393,1393,47.73967034095774,1
1393,822,44.08562479562604,2
1393,1566,41.89329914930868,3
1393,1961,40.39353485540093,4
1393,1425,35.92498806228786,5
1393,2048,32.85818479412758,6
1393,1523,29.33089999571135,7
1393,1454,27.641105022681103,8
1393,1766,26.00445829089768,9
1394,1394,20.65085902003735,0
1394,1951,14.031478889215249,1
1394,2490,11.173107843367887,2
1394,513,10.785226927027106,3
1394,2041,9.083779680666762,4
1394,1946,9.035936483774645,5
1394,775,8.972669042412681,6
1394,1944,8.959203943216536,7
1394,1950,8.956134673054123,8
1394,1224,8.939389934629121,9
1395,1395,81.90797396309131,0
1395,1141,15.27570828186047,1
1395,756,14.872611409795246,2
1395,1756,14.777432701904571,3
1395,1665,14.115716182762249,4
1395,1622,13.917319612571621,5
1395,217,13.447809177058941,6
1395,2379,13.04428762646969,7
1395,109,12.762797382410294,8
1395,1610,12.40582063747091,9
1396,1010,14.450633106854827,0
1396,885,9.917558562698446,1
1396,2047,8.98377774444476,2
1396,2103,8.800543477841854,3
1396,2110,8.374248213633162,4
1396,2093,8.33320485264131,5
1396,2252,8.265834587315645,6
1396,1396,8.263929745085353,7
1396,2178,8.225184626062973,8
1396,2193,8.165854449185078,9
1397,1397,34.510473467250755,0
1397,167,14.826417303411692,1
1397,570,10.657028808001252,2
1397,1292,9.614974299676376,3
1397,2036,8.553952464367194,4
1397,1994,7.6348367677124145,5
1397,1234,7.627755327477216,6
1397,1077,7.495770601166244,7
1397,498,6.64593283270528,8
1397,1341,6.124251913995325,9
1398,1398,22.317356850206604,0
1398,2119,19.213601913161558,1
1398,2233,19.060884504778613,2
1398,2231,18.70969352297035,3
1398,1941,18.706983038310984,4
1398,1391,14.490335513213545,5
1398,2439,13.904664024659795,6
1398,2137,13.411030302673211,7
1398,1837,13.300938597878314,8
1398,1897,12.601023929342265,9
1399,1399,52.68194619481132,0
1399,1725,37.0601778198608,1
1399,1282,30.900794277534636,2
1399,1257,29.941940898322002,3
1399,675,29.006503927353727,4
1399,843,28.34711798749427,5
1399,1038,26.942583481811546,6
1399,1878,26.457450549652968,7
1399,2351,26.339767213273195,8
1399,2484,25.822582464937405,9
1400,1400,26.051356157995436,0
1400,1989,14.995484285273019,1
1400,2269,14.735757886435007,2
1400,873,12.062723423066647,3
1400,260,11.230791622744366,4
1400,1754,11.087492204113861,5
1400,2175,10.966923023571429,6
1400,2279,10.811718681094684,7
1400,54,10.667931646425872,8
1400,1205,9.434863699855311,9
1401,1401,36.87231075259463,0
1401,2335,35.83377609702294,1
1401,2342,22.114703544748732,2
1401,2029,21.92504165439756,3
1401,2263,20.955636877263743,4
1401,2350,20.292730000394542,5
1401,1857,19.035173596874188,6
1401,1796,18.822790197772463,7
1401,436,18.352624952210427,8
1401,2374,17.8529419460477,9
1402,1402,31.19452280708239,0
1402,1874,10.68325150476244,1
1402,1900,10.317678805135422,2
1402,2218,9.608440045746484,3
1402,1822,8.20516446269101,4
1402,994,8.157546743550073,5
1402,321,8.083958830950062,6
1402,1989,6.652696092072493,7
1402,1754,6.163883262546633,8
1402,1844,6.089426784444044,9
1403,1403,53.43188209520516,0
1403,1150,38.616763385433906,1
1403,2455,29.772248675295288,2
1403,1629,29.375398534192016,3
1403,1430,29.028618675480146,4
1403,1576,28.71193606393434,5
1403,2451,26.434164916591712,6
1403,1164,21.663184546298737,7
1403,1653,21.32476502110366,8
1403,2477,19.67713111227153,9
1404,1404,13.717465757793349,0
1404,772,9.899744607552071,1
1404,1168,9.840812698950591,2
1404,1256,9.748321852496636,3
1404,2359,9.27300114796431,4
1404,1897,8.445351712564442,5
1404,2176,8.320116179206206,6
1404,2410,7.8815124749025935,7
1404,1382,7.881202771308381,8
1404,1822,7.85690858775134,9
1405,1405,62.05275744271036,0
1405,1586,29.62804905656296,1
1405,2012,18.990773033412296,2
1405,2350,17.420924140940226,3
1405,2477,14.84471244535546,4
1405,1488,10.338394520623511,5
1405,2288,10.230548304808652,6
1405,2345,9.735566219463557,7
1405,1725,9.190537258756956,8
1405,1793,9.12812091161684,9
1406,1406,45.63221937310419,0
1406,1862,5.263433109652256,1
1406,1991,5.208564802419431,2
1406,2267,5.138701572365184,3
1406,2035,5.08759289398145,4
1406,863,5.055326839161242,5
1406,1373,4.982531018837723,6
1406,1369,4.9421442573693835,7
1406,1411,4.871819807620668,8
1406,1857,4.743588350751435,9
1407,1407,80.8495593367629,0
1407,1386,47.48347972985776,1
1407,1114,39.72364730026243,2
1407,2187,37.09592258935203,3
1407,1409,30.42958047626585,4
1407,1688,26.605089680706705,5
1407,1709,25.402322351104882,6
1407,1219,23.636568966685847,7
1407,1430,22.502888572972672,8
1407,2068,22.336805600329154,9
1408,1408,45.28139008350764,0
1408,2438,23.392428520218825,1
1408,1923,16.08672265892973,2
1408,873,16.0791417250438,3
1408,2334,15.181314497709359,4
1408,1062,14.751766330503418,5
1408,2038,14.315183719964335,6
1408,2358,14.042868854505784,7
1408,2466,13.875316538698986,8
1408,1330,13.785291324477878,9
1409,2068,32.0786736142862,0
1409,2187,30.40190033776159,1
1409,1409,26.88497471016604,2
1409,1196,26.67483652574839,3
1409,1386,24.91888987292191,4
1409,1900,24.179287482694974,5
1409,1948,24.15305484698625,6
1409,1219,22.106899724996747,7
1409,478,21.116118949834913,8
1409,593,20.69216009156357,9
1410,1816,49.02227605209414,0
1410,1410,47.5940374512065,1
1410,1227,11.374535994987557,2
1410,754,10.997232862975281,3
1410,1919,9.712253869178179,4
1410,409,8.62140112795299,5
1410,570,8.57332755093337,6
1410,2296,8.342333669719391,7
1410,808,7.490022441338004,8
1410,1617,7.442460318382852,9
1411,1411,49.03516378776035,0
1411,2487,16.819629315669353,1
1411,2206,16.606213250386823,2
1411,2313,16.598364528801852,3
1411,2462,16.44775168730089,4
1411,2018,16.43295312036107,5
1411,2471,16.42166973456901,6
1411,2438,16.39745550577473,7
1411,2470,16.383398118098576,8
1411,2478,16.371705371987012,9
1412,1412,115.31327618581545,0
1412,1617,39.3419532932295,1
1412,1227,23.03872557579445,2
1412,1310,21.559840060024165,3
1412,1271,21.441142186499704,4
1412,2483,21.01393157899598,5
1412,22,20.411134213486307,6
1412,409,18.341757704808686,7
1412,822,18.251694063881104,8
1412,2090,18.083259173899332,9
1413,1413,33.288642811009986,0
1413,1776,11.956281805772473,1
1413,2019,11.731032990956308,2
1413,1243,11.671285667142765,3
1413,1189,10.814549845342498,4
1413,1534,10.646054723169534,5
1413,989,10.329313878016945,6
1413,1093,9.71894896708826,7
1413,1133,9.643401039333066,8
1413,2301,9.555280142452336,9
1414,1414,43.8810402767037,0
1414,556,16.49283582800524,1
1414,502,14.055517659263632,2
1414,2448,13.753628225783133,3
1414,2406,13.473942512190142,4
1414,2492,12.954800207517977,5
1414,2388,12.904150952994849,6
1414,2330,12.47021305266519,7
1414,707,12.283936401621483,8
1414,2438,12.145921367887905,9
1415,1415,37.24373534406847,0
1415,1304,9.721913585584513,1
1415,2137,8.983324569847285,2
1415,868,7.636519140749357,3
1415,2150,7.578066186108368,4
1415,1495,7.4707499547342975,5
1415,1497,7.3792332801645575,6
1415,142,7.258045919075105,7
1415,1924,6.869732287816808,8
1415,1994,6.769192067345987,9
1416,1416,44.45563735683552,0
1416,2406,23.92456114746339,1
1416,2409,21.28969598816191,2
1416,2366,19.945924293970776,3
1416,927,19.63384028242304,4
1416,2127,19.010868894529384,5
1416,2492,18.760860214629126,6
1416,2305,18.366619708592275,7
1416,2136,17.824426806293438,8
1416,2346,17.12457741052146,9
1417,1417,64.43611198677826,0
1417,156,10.411153113185756,1
1417,1599,8.892918087781396,2
1417,988,6.313254468691353,3
1417,2465,4.853193794752496,4
1417,1385,4.828548502241255,5
1417,1674,4.133613633811637,6
1417,271,3.458044339477853,7
1417,725,3.414290191112678,8
1417,1751,3.3703414787718327,9
1418,1418,62.59129950753553,0
1418,1196,38.954558055441986,1
1418,558,19.420858215709075,2
1418,1988,15.95275147839532,3
1418,1133,15.324289280018741,4
1418,1006,15.133006433152268,5
1418,288,13.344321408524802,6
1418,265,13.230838494602471,7
1418,723,13.221859306069431,8
1418,357,13.218905008270692,9
1419,1419,7.438558215100401,0
1419,154,6.243436743315501,1
1419,701,6.087697252739168,2
1419,480,5.508261190006878,3
1419,2300,5.101202769429051,4
1419,2265,4.7615566929275595,5
1419,2152,4.645581997208867,6
1419,780,4.637296399059282,7
1419,946,4.036011259997878,8
1419,2370,3.648895238731046,9
1420,1420,82.3518774140394,0
1420,2055,11.275930667655734,1
1420,946,9.393360837790452,2
1420,579,8.931314837518158,3
1420,1572,7.850038983398852,4
1420,1705,7.735938945464493,5
1420,858,7.664131932795008,6
1420,2489,7.647413719608478,7
1420,392,7.27446669039692,8
1420,2148,7.210591850897863,9
1421,1421,16.120927293612375,0
1421,1141,11.91531961460765,1
1421,463,9.04253716120695,2
1421,1606,7.293045229172318,3
1421,1507,5.985008670825173,4
1421,664,5.524918286567107,5
1421,2006,5.334047715641577,6
1421,2424,3.9393765375591,7
1421,1481,3.757175945394162,8
1421,1542,3.446277057784658,9
1422,1422,23.819838441663784,0
1422,936,8.569876122918995,1
1422,1645,8.327900557657554,2
1422,463,5.145277371882535,3
1422,383,5.105052611535392,4
1422,595,5.028070504542174,5
1422,650,4.995247844845169,6
1422,683,4.988777531515972,7
1422,925,4.87972047980027,8
1422,544,4.862706053004084,9
1423,1423,68.24624975964986,0
1423,1630,11.23893262874881,1
1423,13,9.699777873326026,2
1423,48,9.34500726908548,3
1423,59,9.2950122323712,4
1423,2174,8.511217613533875,5
1423,1700,7.284173538422449,6
1423,24,7.105444776534547,7
1423,1922,7.047788273096209,8
1423,1989,6.652696092072493,9
1424,1424,37.1917673099434,0
1424,1227,19.448035556951464,1
1424,1805,16.447267844122386,2
1424,967,15.680390253076922,3
1424,1213,14.594638837562801,4
1424,1513,13.957713519006386,5
1424,2370,13.748079295732884,6
1424,1884,13.058648180773506,7
1424,2299,12.929969715319496,8
1424,1990,12.877758451771184,9
1425,1425,43.29715652117681,0
1425,1401,29.934682225759047,1
1425,1000,29.832528186141875,2
1425,1586,19.998711926973087,3
1425,2350,18.88366407802477,4
1425,2117,18.491372970697093,5
1425,1811,18.344697976417457,6
1425,1705,18.271855799792565,7
1425,781,17.915511511669482,8
1425,2335,17.869783808410986,9
1426,1426,33.86739619102052,0
1426,1825,13.603810703261844,1
1426,2238,13.38408395911991,2
1426,320,12.311652647190147,3
1426,659,12.070633455456221,4
1426,934,11.999394300402264,5
1426,733,11.17068553315813,6
1426,1714,11.08071456938553,7
1426,2145,9.681736155328519,8
1426,761,9.137567338413037,9
1427,1427,32.029647643642036,0
1427,1314,15.766561905708539,1
1427,1146,13.282901841856763,2
1427,2389,12.289152658484818,3
1427,2059,11.57406898285229,4
1427,490,10.650842683986095,5
1427,2340,10.551450185381427,6
1427,1142,10.483015256380057,7
1427,2395,9.9659866118535,8
1427,2438,9.869274464301995,9
1428,1428,67.50103274529806,0
1428,977,6.948051164486554,1
1428,2120,6.299486509963011,2
1428,1252,5.3799021712796335,3
1428,25,5.201446274292655,4
1428,1553,3.3790770572543796,5
1428,1546,2.8896671208431286,6
1428,2419,2.886223800852383,7
1428,1899,2.6793107537288066,8
1428,1937,2.5463642100628214,9
1429,1429,60.73565774243659,0
1429,1760,8.023041316617565,1
1429,788,6.876057235583814,2
1429,759,6.875441356851407,3
1429,894,6.844985754520492,4
1429,1983,6.058055800711931,5
1429,2480,5.635674408431269,6
1429,382,5.574039044004706,7
1429,1118,5.5699963597992,8
1429,2020,5.218162633790403,9
1430,1430,59.932623495007896,0
1430,1371,28.31046479015638,1
1430,1298,24.471950082913647,2
1430,1099,23.58233549431729,3
1430,1096,21.741944846027966,4
1430,2477,20.45843296373219,5
1430,1604,20.342836265402383,6
1430,316,19.834950975674474,7
1430,1376,18.518261965383253,8
1430,1341,18.352292716737857,9
1431,1431,42.741269602243115,0
1431,945,18.42843840153831,1
1431,2158,11.202805525817936,2
1431,1774,11.081156445358198,3
1431,1361,9.282628137229453,4
1431,773,8.384967637597951,5
1431,1180,8.219216302853162,6
1431,643,8.197124240049902,7
1431,1576,7.642101221544025,8
1431,1688,7.615898088330806,9
1432,1432,47.32083369284835,0
1432,2081,19.00036186269559,1
1432,1258,17.169595750573684,2
1432,1273,12.823270994802716,3
1432,775,10.249002873386878,4
1432,1940,8.858807446347425,5
1432,1102,8.024153752155314,6
1432,913,7.974030195358149,7
1432,260,7.753837942449973,8
1432,368,7.693563103680771,9
1433,1433,15.191358235140187,0
1433,1923,14.640982914758629,1
1433,1964,13.547581759033914,2
1433,1782,13.371042075449273,3
1433,2414,12.116996442844862,4
1433,1730,12.0525191161108,5
1433,2340,12.016641070593485,6
1433,2334,11.547932441595217,7
1433,1882,11.487218523218212,8
1433,1612,10.739254204188247,9
1434,1434,44.45400466069004,0
1434,1343,22.103642367135098,1
1434,1836,19.576902847075083,2
1434,1081,19.56086056446912,3
1434,2477,18.222653970954894,4
1434,1000,12.221455293593747,5
1434,2345,11.945744794130285,6
1434,1448,11.721336773687455,7
1434,1850,11.230532757462033,8
1434,2285,11.039615554814471,9
1435,1435,27.734103131348576,0
1435,2453,17.984096202187665,1
1435,1766,16.8558814190236,2
1435,2332,15.887185850920607,3
1435,1687,14.911989294528468,4
1435,2073,14.288504152324819,5
1435,2366,14.274259604600557,6
1435,1979,14.23256092142467,7
1435,2406,14.10777080188867,8
1435,2492,12.92223625865838,9
1436,1436,34.21542611989622,0
1436,1321,27.041268489339323,1
1436,831,25.50348121757073,2
1436,530,19.86132113307667,3
1436,1971,18.99502670162167,4
1436,2387,17.48079584780246,5
1436,2024,16.69685829581803,6
1436,703,16.563904947383367,7
1436,1625,16.192388063221706,8
1436,1682,15.672992390278957,9
1437,1437,61.89450895986554,0
1437,1322,26.103385811996937,1
1437,1625,22.869643458758937,2
1437,1266,19.734615569369797,3
1437,874,18.562239520122368,4
1437,1215,17.351381221570247,5
1437,1371,17.310562889812502,6
1437,1388,16.984459630958764,7
1437,1754,16.264045133660108,8
1437,992,16.19768156008302,9
1438,1438,43.23230174675762,0
1438,1093,35.73776348919216,1
1438,1868,28.927913054816834,2
1438,1074,28.209310644286013,3
1438,1604,27.374538063754734,4
1438,874,22.582319305291954,5
1438,1173,22.44893128104024,6
1438,1298,22.014624974414296,7
1438,2048,21.772137162587804,8
1438,2451,20.219173679126545,9
1439,1439,41.43877514458347,0
1439,415,12.693224915754046,1
1439,1306,12.422776567952134,2
1439,1009,11.592147784394587,3
1439,823,11.31938239101627,4
1439,356,10.94701799820659,5
1439,2046,10.91256136185001,6
1439,1166,9.577066260286399,7
1439,1181,9.354041175048495,8
1439,1522,8.819623257049836,9
1440,1440,34.531741056542366,0
1440,1863,11.363522463144214,1
1440,545,11.114661829984906,2
1440,1761,10.474366467858875,3
1440,2278,9.94711462870628,4
1440,1676,9.839761840043368,5
1440,1668,9.807041442636834,6
