qid,docno,score,rank
1259,156,8.632006302073433,2
1259,230,8.490878443925187,3
1259,501,6.624296597432904,4
1259,520,5.78198600615908,5
1259,2370,5.726741066796884,6
1259,581,5.246890571805993,7
1259,1558,5.135840370292915,8
1259,1893,4.842636268599376,9
1260,1260,12.52052960328481,0
1260,947,4.617283817662145,1
1260,1054,4.56806466918019,2
1260,917,4.538669301787669,3
1260,2070,4.466539757933121,4
1260,646,3.916237457903658,5
1260,1364,3.1356426175306233,6
1260,968,3.0487361284707077,7
1260,2028,3.0432758184726167,8
1260,1862,2.9655625662826384,9
1261,2221,23.76452776678668,0
1261,1261,22.78508176541645,1
1261,2478,16.904341234798263,2
1261,2320,15.033786484937494,3
1261,2347,14.95372139601782,4
1261,2018,11.630376705078561,5
1261,1923,11.618983051142425,6
1261,1920,11.611446534453423,7
1261,2212,11.60035538968673,8
1261,2214,11.59944030543863,9
1262,1262,31.843350456652345,0
1262,2355,11.985172319110632,1
1262,1377,8.482795053670586,2
1262,1919,7.732741383458894,3
1262,521,7.421893777344822,4
1262,602,7.363423013914297,5
1262,499,7.319171222589489,6
1262,687,7.138242737092863,7
1262,377,7.133372924923204,8
1262,145,6.859948655595759,9
1263,1263,21.739528131281848,0
1263,1973,6.13745693590349,1
1263,464,4.9551275816210705,2
1263,2102,4.543189738484367,3
1263,1188,4.310556147287934,4
1263,130,4.243631439754722,5
1263,217,4.166666321256529,6
1263,0,4.147865759208663,7
1263,1901,4.135847552051185,8
1263,379,4.040461359210238,9
1264,1264,33.82198085864881,0
1264,749,16.61653335382058,1
1264,2317,15.219225459815625,2
1264,1797,14.01226014641688,3
1264,1523,11.402701201944991,4
1264,822,11.145146157203612,5
1264,1393,10.335123467874187,6
1264,1165,10.050461028572867,7
1264,781,9.064773712862907,8
1264,1967,8.950969797202541,9
1265,1265,35.80390446201931,0
1265,425,19.745611958184245,1
1265,1287,17.576970625444552,2
1265,848,16.742263821371356,3
1265,2031,16.67977367313916,4
1265,395,15.464159264776498,5
1265,1925,11.557891335409462,6
1265,794,11.139910003042734,7
1265,13,10.900085934622984,8
1265,195,10.040488379696576,9
1266,1266,54.98416602270849,0
1266,1653,37.086102239531165,1
1266,1313,28.186271396571847,2
1266,1388,27.342510332760515,3
1266,1214,27.0457853204041,4
1266,1384,26.473106837366,5
1266,874,24.04905664513668,6
1266,1807,23.294503209098767,7
1266,2130,23.280127753210184,8
1266,992,21.81893030687509,9
1267,1267,32.39090962618602,0
1267,1750,23.608233886753233,1
1267,1608,20.57164705562638,2
1267,1000,16.97213784701179,3
1267,2477,14.791160087855081,4
1267,1386,14.028662021144818,5
1267,1688,14.000038539079247,6
1267,1341,13.332786248955784,7
1267,692,13.328670689644277,8
1267,1425,13.214335323336561,9
1268,1268,48.864540337173224,0
1268,60,12.879190671767933,1
1268,790,10.05687024475173,2
1268,1285,9.468674149203919,3
1268,996,9.261892865709436,4
1268,570,8.85329011678032,5
1268,2296,8.505312756773744,6
1268,481,8.241548796682798,7
1268,1830,7.773683122774022,8
1268,1348,7.397765520697226,9
1269,1269,48.4476177849913,0
1269,603,22.843514266080007,1
1269,2312,19.132494635570737,2
1269,2064,18.06953824201481,3
1269,2212,17.15405135305545,4
1269,2130,16.979930727092192,5
1269,2206,15.685874176779727,6
1269,2498,15.205124109202025,7
1269,2226,14.953933953069216,8
1269,2414,14.401867416908246,9
1270,1270,49.48054964088115,0
1270,1057,17.35052048932666,1
1270,2136,15.17657699744004,2
1270,2233,15.133617336842896,3
1270,1941,15.076824630852082,4
1270,2460,14.85346631841289,5
1270,1115,14.384756024464668,6
1270,1154,14.041265294520226,7
1270,701,13.26267205282202,8
1270,844,12.41156668338923,9
1271,1271,74.42544474308032,0
1271,136,29.695779165132414,1
1271,311,23.9917589593554,2
1271,1227,23.124219923684795,3
1271,272,21.76378652079312,4
1271,22,21.579425544314923,5
1271,1617,21.491728657911096,6
1271,907,21.047916252476522,7
1271,409,20.671177847744282,8
1271,25,20.55058495236016,9
1272,1272,30.48415211914014,0
1272,2449,18.66182319879513,1
1272,2488,17.080882444167052,2
1272,1228,17.064842948908424,3
1272,2366,16.416853503985855,4
1272,2406,16.25647672996683,5
1272,2394,16.147498124858537,6
1272,2085,15.530327282392701,7
1272,2167,15.242166792180237,8
1272,1870,15.074917651352525,9
1273,1273,47.307016986886026,0
1273,2487,26.71669959399453,1
1273,2081,18.183883164953546,2
1273,1622,11.606524907546838,3
1273,368,10.761178729628517,4
1273,1045,9.290033075630435,5
1273,1,8.642979090576649,6
1273,991,8.453732335172237,7
1273,1940,8.194975586382494,8
1273,2152,8.1037633649306,9
1274,1274,20.916431697169813,0
1274,306,15.656059001027751,1
1274,1665,10.63403665985082,2
1274,302,10.357688511811585,3
1274,650,9.77856969206805,4
1274,761,8.783302026207782,5
1274,1804,8.089111773218095,6
1274,1745,7.996974167444573,7
1274,2152,7.813801082240078,8
1274,11,7.483494475255615,9
1275,2011,33.317597431405495,0
1275,1275,32.78797363578086,1
1275,1538,31.777089383328754,2
1275,2029,31.369314433307906,3
1275,2335,28.697675685661455,4
1275,1401,26.249077310510845,5
1275,1586,23.145095074972797,6
1275,436,23.060646338843704,7
1275,1392,22.361556501702683,8
1275,1785,19.459663248725295,9
1276,1276,66.74019853310008,0
1276,1205,13.169973905641962,1
1276,446,12.691170499112598,2
1276,218,8.44803516485029,3
1276,1754,5.598085839300561,4
1276,1844,5.508621485095008,5
1276,1989,5.36961652116802,6
1276,901,5.295593606651276,7
1276,1998,5.284204790668337,8
1276,611,5.234653744706351,9
1277,1277,37.76120618674189,0
1277,1659,15.652287837739385,1
1277,1565,15.536960588698948,2
1277,1009,13.484876054885374,3
1277,1656,8.387181005156167,4
1277,1772,7.784919992588503,5
1277,131,7.23351794217485,6
1277,1290,6.9875230936493695,7
1277,794,6.93942695492785,8
1277,561,6.92810713630002,9
1278,1278,29.189659697457852,0
1278,2492,17.94644055750929,1
1278,1470,17.035788290676503,2
1278,2366,16.416853503985855,3
1278,2136,16.368772380158795,4
1278,2406,16.25647672996683,5
1278,927,15.145708939758716,6
1278,2305,14.768308734968873,7
1278,1960,14.578857481924663,8
1278,1904,14.572352875152683,9
1279,2219,31.121004528210186,0
1279,1279,27.898890927086637,1
1279,2084,27.09412034415073,2
1279,2175,26.667781333308188,3
1279,2173,26.287345291741488,4
1279,2354,25.388766815137437,5
1279,1933,24.621009622945195,6
1279,1082,22.210265399196718,7
1279,2373,21.822225019351574,8
1279,1789,18.765718317076338,9
1280,1280,47.53280187871713,0
1280,1967,36.5936856531797,1
1280,451,10.845563672124605,2
1280,402,10.694090759956504,3
1280,17,10.668095871889145,4
1280,2272,10.11111238494794,5
1280,210,10.106949008181667,6
1280,1583,9.428943811294253,7
1280,242,9.369266432001357,8
1280,2106,9.233154347068943,9
1281,1281,45.19427247911179,0
1281,2194,12.705232405561745,1
1281,384,12.3477452287776,2
1281,2443,11.685489951095988,3
1281,229,10.663094443898688,4
1281,1467,9.275941419643104,5
1281,348,8.773274414762286,6
1281,936,8.589008402688531,7
1281,1677,8.514776694300847,8
1281,254,8.427205976884522,9
1282,1282,30.06350005492278,0
1282,1882,29.205543617923112,1
1282,675,21.300237105419914,2
1282,1987,20.82362691915454,3
1282,2311,20.4410890362499,4
1282,2393,19.686692678632106,5
1282,2484,19.448564948236793,6
1282,2351,19.248485285658887,7
1282,2378,19.148940519820812,8
1282,1038,18.353540156081923,9
1283,1283,22.003021583457414,0
1283,1197,13.961019654630629,1
1283,1329,11.211976254461,2
1283,505,5.9746763659677145,3
1283,1213,5.508894110676216,4
1283,91,5.378688785620769,5
1283,1990,4.981177058411648,6
1283,2296,4.622751009643979,7
1283,81,4.558466140955328,8
1283,1675,3.4793009533878116,9
1284,1284,51.708689630037625,0
1284,559,12.170859693390414,1
1284,723,7.806287330463631,2
1284,2158,7.774492413449569,3
1284,1576,7.675483120177954,4
1284,770,7.586758237624702,5
1284,2094,6.995957346830778,6
1284,590,5.9608054120333325,7
1284,2205,5.579541314585526,8
1284,1793,5.464281997381513,9
1285,1285,52.253639034145,0
1285,60,20.089994318131772,1
1285,570,14.296514675976725,2
1285,1046,10.811084500752058,3
1285,519,10.351861241542812,4
1285,1268,9.481714640481314,5
1285,2268,9.428203535022229,6
1285,1929,8.555424518112432,7
1285,1935,7.60278444339388,8
1285,1206,5.9745145150305055,9
1286,1286,24.608612739921092,0
1286,1452,11.179021861487358,1
1286,2158,10.14075360771296,2
1286,1712,9.673019741948291,3
1286,132,9.643437230480563,4
1286,2290,9.494226296217757,5
1286,2413,8.717093557931838,6
1286,948,8.53166862955637,7
1286,597,8.527852348328496,8
1286,2130,8.499118935106896,9
1287,1287,20.96612035500286,0
1287,848,15.972065505530697,1
1287,934,11.86257263891297,2
1287,2031,10.1651684091867,3
1287,269,9.722622581857456,4
1287,1990,8.431046503978346,5
1287,376,6.375119472343867,6
1287,315,6.362380812861904,7
1287,2338,5.905758292917378,8
1287,1827,5.9049201108182405,9
1288,1288,13.944458510189902,0
1288,1759,6.988780428196346,1
1288,1262,5.617522810201306,2
1288,971,5.344865918241026,3
1288,881,5.14657383509078,4
1288,214,5.136519294177032,5
1288,1422,5.127823337729489,6
1288,1444,5.088244447607814,7
1288,1743,4.938299299596196,8
1288,1678,4.920826731859688,9
1289,1289,17.76894276557247,0
1289,1923,12.785845900774346,1
1289,1062,12.52383948070837,2
1289,1330,12.427986120064933,3
1289,1408,12.42401237060216,4
1289,1440,12.20741250383445,5
1289,2038,11.955818629006453,6
1289,2229,11.740223196791707,7
1289,2334,11.721442758309136,8
1289,1535,11.670669213547573,9
1290,1290,127.22210178551525,0
1290,1391,16.74468893940727,1
1290,1506,16.419863466466282,2
1290,467,15.49391298767969,3
1290,1774,15.259670647805622,4
1290,1117,14.885425304481794,5
1290,1431,14.60294317852881,6
1290,1874,14.538036640264435,7
1290,2133,13.71046293457428,8
1290,2287,12.907903913028333,9
1291,1291,44.36431747117994,0
1291,144,14.70344847638978,1
1291,1032,12.861449509860705,2
1291,1490,12.539751145206157,3
1291,1734,11.403589835434014,4
1291,1886,11.015945121183304,5
1291,1514,10.79770535013949,6
1291,1263,9.887158574638379,7
1291,65,9.403664947125115,8
1291,2324,8.853102375177205,9
1292,1292,48.63584120989839,0
1292,1420,13.244165993544097,1
1292,1747,12.26890933630931,2
1292,12,12.248177239599107,3
1292,627,10.439504818969729,4
1292,509,9.97227839579945,5
1292,1144,9.962586765211183,6
1292,314,9.368307379586161,7
1292,1056,9.200441057693242,8
1292,946,8.93117796321184,9
1293,1293,60.80495663974625,0
1293,257,15.394006272093101,1
1293,885,9.806534799985265,2
1293,1637,9.327520079827877,3
1293,932,9.066254911611567,4
1293,1697,8.572898322854178,5
1293,370,8.488137799771875,6
1293,1028,8.113168277489102,7
1293,129,8.073930084680033,8
1293,800,7.9419987513722745,9
1294,1294,49.427135568472465,0
1294,2255,25.920667450552454,1
1294,2256,25.920667450552454,2
1294,2060,25.703381508230372,3
1294,928,22.852286828551875,4
1294,1527,22.281370385187937,5
1294,1206,16.79072908714697,6
1294,2280,14.83697406555007,7
1294,2419,13.277276427893172,8
1294,1384,13.13499170803125,9
1295,1295,19.473229597562778,0
1295,368,14.696921252822449,1
1295,2477,12.571131588148551,2
1295,2416,9.421006265617507,3
1295,1954,8.719164997448537,4
1295,1967,8.650233840649229,5
1295,1231,8.163023310580655,6
1295,1386,8.045486512201258,7
1295,1000,7.737221413150546,8
1295,1544,7.648668340527966,9
1296,1296,16.128863431583266,0
1296,701,9.063019982684324,1
1296,1760,8.06649977900293,2
1296,2200,5.555100920287171,3
1296,2253,5.077809601924287,4
1296,1862,4.794900641789111,5
1296,2060,4.589586323196033,6
1296,593,4.370143262915223,7
1296,749,4.300015216436939,8
1296,911,4.125482777359781,9
1297,1297,23.33142465437775,0
1297,1495,14.016425320633715,1
1297,456,11.132398196634444,2
1297,177,9.620623348896501,3
1297,1310,8.178110903666786,4
1297,1491,7.412196609888051,5
1297,2404,6.689570301244759,6
1297,2453,6.412817518087965,7
1297,1925,5.884513593331427,8
1297,2206,5.723717447367981,9
1298,1298,46.62978276635112,0
1298,316,44.243309966306285,1
1298,1604,41.387958896531345,2
1298,773,36.151820590777135,3
1298,1192,28.553973263724878,4
1298,1846,28.265387789449278,5
1298,1847,28.265387789449278,6
1298,1851,26.933210623785122,7
1298,2044,26.7069580892457,8
1298,2079,26.538304532139563,9
1299,1299,53.99174723507855,0
1299,1,8.642979090576649,1
1299,991,8.453732335172237,2
1299,2152,8.1037633649306,3
1299,1213,8.039886258043339,4
1299,248,6.96925291386016,5
1299,202,6.9094893067069,6
1299,1168,6.892433182039823,7
1299,1599,6.720118375446653,8
1299,1069,6.678652290494964,9
1300,1300,51.943409706786085,0
1300,1995,9.32647175904729,1
1300,593,9.056606327714231,2
1300,1709,8.855482000605914,3
1300,1136,8.75223072298809,4
1300,2431,8.50643198547294,5
1300,1192,8.485089032573248,6
1300,1582,8.406594610167277,7
1300,1885,8.399825316907606,8
1300,1510,8.180137368280496,9
1301,1301,26.208072925887734,0
1301,2158,16.431971378715616,1
1301,1005,13.724183837733555,2
1301,1785,13.300417335644468,3
1301,2451,13.109133106866679,4
1301,753,12.768149893138585,5
1301,1403,12.649683810536075,6
1301,202,11.918336460534563,7
1301,1413,11.914975248071503,8
1301,1794,11.07757571547805,9
1302,1302,42.50501152640307,0
1302,611,19.157695469659423,1
1302,1637,14.814760393172048,2
1302,1341,12.770401698588014,3
1302,2477,12.43986754193493,4
1302,1430,12.417093719429255,5
1302,1147,11.069713904618212,6
1302,1810,10.934700161478773,7
1302,2094,10.709229838385536,8
1302,1544,10.691613609385833,9
1303,1303,37.64157473751714,0
1303,1776,9.962772708522188,1
1303,2301,9.522615566242198,2
1303,1785,8.977845845188252,3
1303,1900,8.645657695763495,4
1303,1534,8.533273030854591,5
1303,1637,8.1217098754592,6
1303,1954,8.025597110796614,7
1303,2158,7.993072849665556,8
1303,2019,7.907769002957895,9
1304,1304,30.957670148036854,0
1304,607,15.692900613375311,1
1304,1863,10.543999130092333,2
1304,1960,10.525436305751906,3
1304,1904,10.48614774842761,4
1304,1662,10.249275275716318,5
1304,2136,10.017371848528075,6
1304,1326,9.906962709505615,7
1304,2233,9.887281432500401,8
1304,2242,9.885716569240174,9
1305,2492,13.508003352871537,0
1305,927,12.633931810045715,1
1305,2018,11.630376705078561,2
1305,1923,11.618983051142425,3
1305,1920,11.611446534453423,4
1305,2212,11.60035538968673,5
1305,2214,11.59944030543863,6
1305,2254,11.586644668464391,7
1305,2141,11.571383315973492,8
1305,2107,11.571004775644145,9
1306,1306,44.01954394753189,0
1306,1990,29.699093569645246,1
1306,1220,14.323159418656488,2
1306,1281,13.25912392462557,3
1306,505,12.049633470570956,4
1306,1617,11.59899980144974,5
1306,1277,10.687162875049584,6
1306,1659,10.386958381204522,7
1306,2203,10.290309751433352,8
1306,324,10.161145620815569,9
1307,1307,53.783292260383895,0
1307,1276,25.48633356810141,1
1307,1959,24.233845716402875,2
1307,1681,22.579066281590777,3
1307,949,9.316712421582476,4
1307,925,8.186738601399068,5
1307,1362,7.741932184883267,6
1307,1663,7.334413033520903,7
1307,1885,7.309073694354536,8
1307,936,7.185037863729123,9
1308,1308,18.971654612916268,0
1308,1128,15.921602493894026,1
1308,988,9.483727770950802,2
1308,1738,8.804075918667712,3
1308,246,8.626022403261082,4
1308,2028,8.077894855623537,5
1308,369,8.045116465896738,6
1308,1215,7.391852480853263,7
1308,1290,7.382609119018991,8
1308,333,7.316345454991698,9
1309,1309,40.981201356412726,0
1309,2011,26.398121583099133,1
1309,1538,25.805315135075272,2
1309,1347,22.658500690313865,3
1309,851,22.63115779836297,4
1309,1392,21.463889392074964,5
1309,2172,20.538717076004403,6
1309,1357,19.80210658591975,7
1309,578,18.417989697694644,8
1309,2335,18.07638841687582,9
1310,1310,53.969323311407315,0
1310,1227,20.198034777362558,1
1310,1412,17.858854685822877,2
1310,22,17.71790084492344,3
1310,1271,17.43334629214848,4
1310,1617,17.09358328273892,5
1310,409,16.164909005034893,6
1310,2090,15.988126086528174,7
1310,234,15.845173215393375,8
1310,136,15.283057948845475,9
1311,1311,64.86208519415794,0
1311,1882,10.658253653160918,1
1311,1644,9.883942086560618,2
1311,822,9.8812748865957,3
1311,833,9.796828695350657,4
1311,2301,8.987308270019321,5
1311,2138,8.959786357340278,6
1311,1282,8.87754585708199,7
1311,485,8.620642855535337,8
1311,1454,8.555136328033413,9
1312,1312,53.1872274435308,0
1312,1736,25.758503559368865,1
1312,2477,22.26005255708381,2
1312,2345,19.233925436262368,3
1312,2219,18.956077760134487,4
1312,2012,18.8489040137762,5
1312,2036,18.48872194369756,6
1312,1561,18.46794232932461,7
1312,2354,18.242342302971625,8
1312,2373,18.020698840765448,9
1313,1313,47.8642363214942,0
1313,1050,27.096995594347163,1
1313,1775,22.843073495225244,2
1313,1583,21.71936538372604,3
1313,1266,20.788518961400733,4
1313,1388,19.73047784758705,5
1313,1214,19.648347989334834,6
1313,1384,19.334440869402865,7
1313,1807,19.326050538722896,8
1313,1653,18.564750659036672,9
1314,1314,44.705997208501394,0
1314,2412,11.734486434440349,1
1314,1103,11.7127697366221,2
1314,1922,10.807318935159541,3
1314,1324,10.46384787603828,4
1314,1427,10.336173029184994,5
1314,2499,10.30214095329293,6
1314,324,10.216474590357905,7
1314,1379,10.107973272785337,8
1314,490,9.92194203308054,9
1315,1315,46.30503434543286,0
1315,1990,15.503467872001607,1
1315,2223,11.807672427380895,2
1315,1424,10.856941585194864,3
1315,1919,10.791190805385497,4
1315,1716,10.70117510837187,5
1315,2145,10.218703500422585,6
1315,1213,8.991056366561054,7
1315,321,8.215815447374055,8
1315,324,8.204687742982589,9
1316,1316,29.857991658529563,0
1316,826,9.694409109387749,1
1316,1509,8.67751727477266,2
1316,56,7.718540359904088,3
1316,229,7.3686938633108845,4
1316,936,7.185037863729123,5
1316,1645,6.937858718717242,6
1316,100,6.935764780277507,7
1316,2437,6.869078025225152,8
1316,2444,6.483775705046982,9
1317,1317,57.275963955626,0
1317,761,17.67971077288282,1
1317,2244,14.478672168213082,2
1317,1832,13.465833272640776,3
1317,1010,13.33702466843441,4
1317,520,12.110695183477056,5
1317,320,11.375280292896706,6
1317,659,11.026857105738287,7
1317,934,10.782471049699152,8
1317,1714,10.11709823068696,9
1318,1318,45.64470129990745,0
1318,2136,15.764343778176631,1
1318,2410,15.379279152290867,2
1318,1442,14.929767385086276,3
1318,1992,14.63313464106988,4
1318,2125,14.367150320222411,5
1318,1934,14.194316076451079,6
1318,1941,13.689436649099267,7
1318,1220,13.689423439509921,8
1318,409,13.562906469761288,9
1319,1319,39.53518751250329,0
1319,456,20.049158058023377,1
1319,646,19.121593574142608,2
1319,499,12.823824037537207,3
1319,1896,12.766120672629686,4
1319,532,12.616008210337824,5
1319,1086,12.025488392685116,6
1319,2014,12.010236873114994,7
1319,2202,11.10900404738754,8
1319,470,10.965731308779219,9
1320,1320,51.86194624082687,0
1320,1059,6.612311977541663,1
1320,1206,6.592591016096538,2
1320,1935,6.586234847409019,3
1320,974,6.391318327318876,4
1320,607,6.069756617013255,5
1320,1111,5.671567416157778,6
1320,1502,5.664096339008475,7
1320,570,5.4432245591964055,8
1320,230,5.029197190287161,9
1321,1321,38.64974940529453,0
1321,1322,29.39046652533351,1
1321,530,27.222349283100566,2
1321,831,26.754129271294055,3
1321,2387,25.036886289968887,4
1321,1436,23.38829791995787,5
1321,703,21.16038263350104,6
1321,1401,18.171307642068758,7
1321,1100,17.503667094038136,8
1321,2336,17.278389492366735,9
1322,1322,30.89580718785608,0
1322,809,20.957870343635335,1
1322,1321,19.731958748490744,2
1322,675,19.428871192747348,3
1322,1437,18.76384894689439,4
1322,874,18.732740315053498,5
1322,2421,18.224572257658206,6
1322,1371,17.541257859786434,7
1322,1725,17.4754973271231,8
1322,1682,17.115985047474208,9
1323,1323,55.38304965701173,0
1323,2087,19.11232400755853,1
1323,857,13.334120461146492,2
1323,1271,12.632773670358066,3
1323,820,12.393630860014051,4
1323,773,12.139771062132795,5
1323,1799,12.035148782572332,6
1323,1907,11.801126179678914,7
1323,416,11.608206822876038,8
1323,2324,11.589933096977058,9
1324,1324,33.34175873793444,0
1324,1922,17.0347755116982,1
1324,599,12.12424296690638,2
1324,1883,10.832071704369634,3
1324,2366,10.570724494355542,4
1324,2243,10.46882948763561,5
1324,73,10.37578655492267,6
1324,640,10.145338459535791,7
1324,1172,9.887261775107019,8
1324,808,9.887175284840437,9
1325,1325,46.32296847112406,0
1325,1770,26.97272204483905,1
1325,1809,26.825625730517842,2
1325,1393,22.936788874799426,3
1325,2048,18.119495232244503,4
1325,1547,18.03601680034784,5
1325,1579,16.766796316265953,6
1325,1566,15.91464109126847,7
1325,2019,14.151110947782426,8
1325,1614,13.515033293351216,9
1326,1326,24.62080587546979,0
1326,1805,14.730533872443278,1
1326,2028,14.35513940129212,2
1326,968,14.220261498472844,3
1326,1470,13.918704029632895,4
1326,2242,13.885352892526665,5
1326,758,13.722734419596787,6
1326,1290,13.61081040786721,7
1326,1675,13.328577952146562,8
1326,1622,12.864301006898563,9
1327,2307,11.640370851990266,0
1327,2332,10.776500344834108,1
1327,2107,10.703673036609633,2
1327,2315,10.606414502630132,3
1327,2429,10.516035407385711,4
1327,2247,10.371802973261161,5
1327,2400,10.363591957426333,6
1327,2498,10.124788466627722,7
1327,2090,10.110526074796622,8
1327,2459,10.051921924444567,9
1328,1328,34.72673441367027,0
1328,137,11.064615129997483,1
1328,180,5.130773869563701,2
1328,176,5.12610864470326,3
1328,208,5.112163734665177,4
1328,258,5.104449296550638,5
1328,175,5.084828200170483,6
1328,385,5.082972212774751,7
1328,345,5.081445048996649,8
1328,172,5.081336340236793,9
1329,1329,40.45641024496844,0
1329,2147,20.07343450207197,1
1329,571,18.55053643678858,2
1329,1283,17.600579377041406,3
1329,1197,15.957393074065294,4
1329,1812,15.492058241562173,5
1329,595,14.188173164500352,6
1329,2152,13.670372189418325,7
1329,81,13.259342977538118,8
1329,1526,13.216936248404217,9
1330,1330,48.41114190765991,0
1330,1923,13.057435060374473,1
1330,1062,12.724180324949316,2
1330,1408,12.612923957895655,3
1330,2334,12.436365022825964,4
1330,2038,11.977617008545906,5
1330,1535,11.682670061595347,6
1330,1296,11.672501993022676,7
1330,2358,11.610699157453503,8
1330,2466,11.37220768431349,9
1331,1331,13.050017517650385,0
1331,2018,11.630376705078561,1
1331,1923,11.618983051142425,2
1331,1920,11.611446534453423,3
1331,2212,11.60035538968673,4
1331,2214,11.59944030543863,5
1331,2254,11.586644668464391,6
1331,2141,11.571383315973492,7
1331,2107,11.571004775644145,8
1331,2206,11.57071453186656,9
1332,1332,29.684906538889972,0
1332,2406,20.7773001876515,1
1332,2445,14.752962479508426,2
1332,2487,13.189623940023036,3
1332,2206,13.1645825617083,4
1332,2313,13.13581772571614,5
1332,2018,13.072475419984386,6
1332,2462,12.967072469764183,7
1332,2254,12.957056657529167,8
1332,2366,12.954325432656663,9
1333,1333,46.97039843256448,0
1333,637,11.938849509946847,1
1333,390,10.619516656133735,2
1333,47,10.353058408673993,3
1333,54,9.84343573206429,4
1333,619,9.821878887438512,5
1333,471,9.263620299189302,6
1333,1478,8.953822288540646,7
1333,768,8.592943863101226,8
1333,147,8.290468901996189,9
1334,1334,43.17428281471214,0
1334,2098,24.76940700102564,1
1334,2086,24.470129042122718,2
1334,2018,21.24245486229463,3
1334,1500,19.976381256988837,4
1334,2471,16.514626090867264,5
1334,2487,16.346601624465535,6
1334,2417,16.29850128183541,7
1334,2247,15.420386831357872,8
1334,2329,15.414494441616561,9
1335,1335,60.03516777749684,0
1335,268,17.389148872915396,1
1335,868,12.214315086648076,2
1335,1805,12.21283560412592,3
1335,1174,11.889743823501327,4
1335,2015,11.821777432359845,5
1335,2454,11.44712988148962,6
1335,1277,10.529791293622628,7
1335,1722,10.491324667703868,8
1335,2437,10.430132422587445,9
1336,1336,63.53410227511725,0
1336,2055,11.994809679605059,1
1336,2245,9.68095303058213,2
1336,761,8.414353096396766,3
1336,205,7.805151907083281,4
1336,630,7.447715658217304,5
1336,490,7.340471984715036,6
1336,936,7.185037863729123,7
1336,1280,7.036477199696684,8
1336,1645,6.937858718717242,9
1337,1337,59.70588172298397,0
1337,1971,56.374350063304405,1
1337,1282,22.479798864111523,2
1337,1038,20.89459953800493,3
1337,1128,19.039295219014846,4
1337,1508,18.620650140759487,5
1337,1308,18.59047746296497,6
1337,1121,17.248651515277274,7
1337,1074,16.59872482455652,8
1337,1663,15.075248446237383,9
1338,1338,19.59163293094467,0
1338,1038,9.730424149179848,1
1338,2094,9.664237263678743,2
1338,1298,8.091163040320817,3
1338,1604,7.959513944251554,4
1338,860,7.660616023166011,5
1338,116,7.540007068285028,6
1338,1074,6.6292122254734975,7
1338,94,6.540188961787729,8
1338,1282,6.382105458602895,9
1339,1339,21.227205310878798,0
1339,2026,9.220764285315404,1
1339,2419,8.138427097024486,2
1339,1362,7.7264395804282175,3
1339,2030,7.661819933139916,4
1339,1789,6.975180775225808,5
1339,1800,6.817331631296236,6
1339,132,6.593403181870619,7
1339,2493,6.466878812857013,8
1339,559,6.380338468961037,9
1340,1340,42.2510791377716,0
1340,2477,18.46791106265492,1
1340,2333,11.599583709212128,2
1340,2147,11.578861917654379,3
1340,221,10.670051321374387,4
1340,1203,10.346921048357064,5
1340,554,10.317036793754731,6
1340,981,10.161547803861652,7
1340,527,9.874495001576417,8
1340,207,9.737858258667089,9
1341,1341,46.21530083920183,0
1341,1201,29.3974268565184,1
1341,2279,27.96936287628062,2
1341,17,22.16936605765055,3
1341,1682,21.21262709544262,4
1341,1243,20.442010871110952,5
1341,611,17.963227573176905,6
1341,2477,17.94066453350842,7
1341,1430,16.49733468261687,8
1341,1147,14.347902526428047,9
1342,1342,26.616296635464,0
1342,2152,16.79837978483906,1
1342,2221,16.274906570428815,2
1342,160,15.703696074225727,3
1342,1330,14.566248474809159,4
1342,2372,13.40345597404383,5
1342,1062,13.180902977233806,6
1342,1246,13.096258930081717,7
1342,2362,13.059275553614073,8
1342,2206,12.951623134697385,9
1343,1343,52.12949415427624,0
1343,1434,23.045783487023563,1
1343,2058,18.992517177608285,2
1343,2467,17.67679039773304,3
1343,2398,17.271663861994995,4
1343,2345,17.15003207303009,5
1343,2354,16.51190179870208,6
1343,2173,16.41622470202921,7
1343,554,16.399350472807345,8
1343,2161,16.372401499748424,9
1344,1344,18.607787577753456,0
1344,1873,12.595956614305873,1
1344,2296,9.690369061563436,2
1344,155,8.244416515330641,3
1344,1722,8.189694783435442,4
1344,487,7.947247260143221,5
1344,2113,7.482660179176811,6
1344,1447,7.086743237136603,7
1344,2185,7.003187348737595,8
1344,574,6.978038063341041,9
1345,1345,41.69998589139293,0
1345,1174,9.028335434126827,1
1345,1843,7.134337216110099,2
1345,1893,6.964430880370807,3
1345,1125,6.285085937052163,4
1345,415,6.102528311871713,5
1345,875,5.811045340144686,6
1345,2056,5.749505699413875,7
1345,1700,5.649892762430483,8
1345,355,5.449486089369749,9
1346,1346,27.63008847932231,0
1346,1034,11.535006443585425,1
1346,1486,9.86422032051658,2
1346,1974,9.398373249988714,3
1346,1802,9.011403013282518,4
1346,2263,7.952913167412493,5
1346,1122,5.939524516436734,6
1346,1599,5.930783460456799,7
1346,1754,5.598085839300561,8
1346,1844,5.508621485095008,9
1347,1347,28.05944132538574,0
1347,1257,24.33623820976693,1
1347,1878,20.041789355776984,2
1347,1562,16.04798742470672,3
1347,578,15.401440362818327,4
1347,1851,15.237102597349178,5
1347,2365,14.877722341757222,6
1347,1245,14.709153393353487,7
1347,1309,14.184391435922759,8
1347,1855,14.13812097333303,9
