qid,docno,score,rank
1230,2295,13.221524037838957,4
1230,519,12.966906152486482,5
1230,2345,12.351262919678994,6
1230,1917,12.105494016218133,7
1230,1954,12.04410193556173,8
1230,1850,11.792786895595263,9
1231,1231,45.96581596198698,0
1231,2371,41.235682060067234,1
1231,1485,32.72522115939772,2
1231,905,23.619028114531325,3
1231,1205,20.55097841238723,4
1231,1860,19.480413575951815,5
1231,979,19.408789577885297,6
1231,798,19.243443824357744,7
1231,2104,18.65958871178071,8
1231,1818,17.1859728294999,9
1232,1232,47.46494237220211,0
1232,1363,15.53361221252629,1
1232,638,15.198510867213038,2
1232,2233,12.771164492055007,3
1232,803,12.353592976677454,4
1232,1991,11.898582318365467,5
1232,1998,11.8782458202944,6
1232,2136,11.20762983475501,7
1232,1941,10.848543002278083,8
1232,1687,9.944007409993809,9
1233,1233,31.62468185033764,0
1233,802,15.08047967622262,1
1233,873,11.178465044948666,2
1233,2475,10.095888378276417,3
1233,819,9.93670354419519,4
1233,2063,8.948917956985685,5
1233,2390,8.895552952951718,6
1233,1953,8.492334470025932,7
1233,1105,7.598803426801317,8
1233,97,7.16113677106563,9
1234,1234,18.783651483460602,0
1234,1574,12.582935030514154,1
1234,121,9.965280174555026,2
1234,1989,9.754906566664873,3
1234,593,9.260966504120672,4
1234,2080,8.571602631245344,5
1234,223,7.984897105261872,6
1234,2104,7.960927507347733,7
1234,171,7.690760639539588,8
1234,2322,7.6762171354373026,9
1235,1235,46.23655399177481,0
1235,1967,24.695787795953578,1
1235,2050,13.652190936580935,2
1235,1065,11.374706707523483,3
1235,1279,11.361963754110679,4
1235,1338,11.361644601255005,5
1235,1484,11.351417139305994,6
1235,1608,11.34853564223422,7
1235,1751,11.339236151027631,8
1235,632,11.181377402851261,9
1236,1236,66.40621896991561,0
1236,513,12.979173265461197,1
1236,1908,12.947236154273153,2
1236,1398,8.885550376409377,3
1236,1391,8.884064167817954,4
1236,1837,8.874509993904562,5
1236,1897,8.874379579849759,6
1236,2439,8.297083857893634,7
1236,840,8.151445518543301,8
1236,2119,8.123494913210267,9
1237,1237,22.300220911079897,0
1237,925,10.711562164018064,1
1237,1310,7.721997399826497,2
1237,61,7.329097589279812,3
1237,643,7.214827736930284,4
1237,271,5.364370069702126,5
1237,911,4.788884214095755,6
1237,161,4.731038543753208,7
1237,2480,4.446482553219342,8
1237,1324,3.788211866698725,9
1238,1238,59.633369252698216,0
1238,2296,12.599104747591818,1
1238,537,11.789640710890042,2
1238,1137,9.272376638922815,3
1238,2412,7.641915989316777,4
1238,1482,5.031567577183629,5
1238,2444,2.866462503731026,6
1238,104,2.1148258045446537,7
1238,206,1.988391544671419,8
1238,911,1.5085286513384866,9
1239,1239,57.62101519735549,0
1239,1622,12.500821579239398,1
1239,1888,9.973340365166532,2
1239,1908,8.782805172067965,3
1239,44,5.568678877726022,4
1239,789,5.288203216910851,5
1239,2495,5.194465628996638,6
1239,1556,4.6308896349764925,7
1239,2216,4.50254149228234,8
1239,712,4.178822515826416,9
1240,1240,79.82335243202465,0
1240,844,24.17053433026869,1
1240,1968,18.074955233077475,2
1240,1943,17.966281650939003,3
1240,1970,17.946901713797697,4
1240,2074,17.858351145973252,5
1240,1716,16.78065141068327,6
1240,205,15.547459268529893,7
1240,490,15.230798550509167,8
1240,1443,14.963135044180632,9
1241,1241,47.10131368973792,0
1241,1802,20.547045928082944,1
1241,460,16.152223127369666,2
1241,314,16.020379619055678,3
1241,2015,13.371150365830996,4
1241,2391,12.369738431470715,5
1241,2492,12.009314506116752,6
1241,1923,11.882501212421694,7
1241,1920,11.817758998411614,8
1241,2018,11.815205380820732,9
1242,1242,42.168943746576566,0
1242,1487,14.722165955529285,1
1242,2451,10.805909292251714,2
1242,2020,10.299103204739957,3
1242,761,10.267991901357856,4
1242,1093,9.87878120436891,5
1242,2455,9.350854776489806,6
1242,1815,9.134512425459247,7
1242,1534,9.053951590622788,8
1242,1856,9.039585504393148,9
1243,1243,29.38935048685594,0
1243,1369,29.26539169711944,1
1243,2336,28.079982841683787,2
1243,1401,26.829932659117645,3
1243,1785,25.166963446069904,4
1243,2019,21.57948229720429,5
1243,2157,18.310469810262415,6
1243,1875,17.728220608303868,7
1243,2335,17.521769852808514,8
1243,2020,16.931091463095605,9
1244,1244,25.51344257421693,0
1244,2034,9.164373230056327,1
1244,1036,6.642776933877762,2
1244,2210,5.525918425909905,3
1244,1758,2.8409743066450908,4
1244,2220,2.2534362745013023,5
1244,672,1.6779578560428625,6
1244,887,1.250465214794767,7
1244,1552,0.8866444224052916,8
1244,2377,-0.3611609826230485,9
1245,1245,61.85691126633229,0
1245,1257,13.841128565401682,1
1245,2123,13.348577743734024,2
1245,1399,11.857062667854498,3
1245,1878,11.772657118096275,4
1245,843,10.913228758396702,5
1245,2365,10.880227516853456,6
1245,1732,10.642566609612551,7
1245,675,9.321720915329951,8
1245,1483,9.138289508963009,9
1246,1246,26.33705432395411,0
1246,1520,25.568975556581066,1
1246,760,11.068401465268824,2
1246,2490,11.021603151611531,3
1246,2233,10.275902533686024,4
1246,2355,9.239986318351221,5
1246,1674,9.147547507654753,6
1246,2136,8.695968463420606,7
1246,2242,8.608963937045498,8
1246,2207,8.489901459126562,9
1247,1247,36.653607590170196,0
1247,446,12.319040154487668,1
1247,1481,11.435982366875594,2
1247,1205,9.07378439876209,3
1247,218,6.741044635754449,4
1247,1998,6.73275857683171,5
1247,1175,6.724159812311994,6
1247,2133,6.324042220075458,7
1247,1722,4.95632772348044,8
1247,1104,4.930676889553993,9
1248,1248,33.28188871202595,0
1248,2464,15.47798634504203,1
1248,2454,14.43354322900003,2
1248,2176,13.975754370790792,3
1248,2412,13.658586921256335,4
1248,2476,13.247375157211794,5
1248,1474,13.094802888642851,6
1248,1597,12.215315656340518,7
1248,2085,11.954632009911542,8
1248,2167,11.900569784634163,9
1249,1249,40.26154795555511,0
1249,2343,13.495130425520985,1
1249,94,7.32435133497798,2
1249,633,6.352441136174506,3
1249,934,6.013394989121087,4
1249,320,5.990306770705118,5
1249,1129,5.917490561320088,6
1249,1786,5.8969164737124045,7
1249,659,5.850979512148797,8
1249,1326,5.435805885519612,9
1250,1250,25.131255037189163,0
1250,220,13.521894200960261,1
1250,947,12.451564793222984,2
1250,1617,11.761632213759597,3
1250,1919,10.384416471638106,4
1250,344,10.206332999903399,5
1250,3,10.078427558285696,6
1250,136,10.065137174714758,7
1250,311,10.029501421604081,8
1250,10,10.016813778504831,9
1251,1251,48.921393536940755,0
1251,2124,6.987821970668762,1
1251,547,6.307561080726686,2
1251,584,5.847303426366887,3
1251,1399,5.677309096802393,4
1251,0,5.667001894856579,5
1251,1566,5.2834785178229104,6
1251,1257,4.999171697283263,7
1251,2462,4.64850308380657,8
1251,1316,4.552467305186287,9
1252,1252,60.81199716627118,0
1252,2366,19.45120396682031,1
1252,2397,16.41882025529433,2
1252,2492,15.501470185831664,3
1252,2265,14.825453494771759,4
1252,2389,12.746478392940585,5
1252,2243,12.657665558276298,6
1252,2289,12.1435948656867,7
1252,290,11.451183392770139,8
1252,320,11.4261079445774,9
1253,1253,42.455800083588684,0
1253,2417,20.076601520659132,1
1253,1098,17.976477690261397,2
1253,2069,16.987583940472554,3
1253,2484,16.650238217817993,4
1253,1376,15.83198650142371,5
1253,1189,15.553674442479458,6
1253,1682,15.461783846130063,7
1253,843,15.405548024931118,8
1253,567,15.172227425356905,9
1254,2492,25.100765735183213,0
1254,1254,22.92680220464447,1
1254,2478,22.32421793243778,2
1254,2495,21.870283603793382,3
1254,2347,21.57619786806709,4
1254,2487,21.424071536679495,5
1254,2498,20.79335154055493,6
1254,2438,20.648492503124316,7
1254,2447,20.626206313795098,8
1254,2366,20.594141001830682,9
1255,1255,39.83327523961208,0
1255,1872,23.448112325517748,1
1255,1827,12.096720581915601,2
1255,1086,9.079375254231607,3
1255,2003,8.649758215902793,4
1255,2104,7.807782562063266,5
1255,1990,7.239296144229423,6
1255,1520,7.102520437855899,7
1255,2469,6.998307907402403,8
1255,2474,6.910235704340883,9
1256,1256,46.028036462625224,0
1256,2098,27.73180485737043,1
1256,2086,27.73113252399129,2
1256,407,18.08793535007665,3
1256,1580,17.915915231782233,4
1256,1045,17.43233836423681,5
1256,1932,12.85266555934341,6
1256,2459,12.652164268324862,7
1256,1568,12.391459557045978,8
1256,2240,11.922209433805907,9
1257,1257,56.888500651601845,0
1257,1399,41.871540770002134,1
1257,2123,40.581221863080536,2
1257,1878,40.23367085993982,3
1257,843,36.78699397014616,4
1257,1282,35.49245732017927,5
1257,675,34.98547967654585,6
1257,1038,34.058330425307716,7
1257,1725,32.428591755727254,8
1257,1981,30.2876536875474,9
1258,1258,54.22764521007926,0
1258,2371,17.123386965971306,1
1258,2477,16.977698139974933,2
1258,368,16.325039449910356,3
1258,1432,15.574179332809214,4
1258,1940,15.35987374889695,5
1258,1231,13.630159518824826,6
1258,1448,12.933126331305411,7
1258,260,12.899957425083809,8
1258,316,12.892569500981356,9
1259,1259,23.360940220530868,0
1259,230,9.389614935226874,1
1259,156,8.766295835109803,2
1259,2370,7.07474305757723,3
1259,136,6.8309690556016225,4
1259,1893,5.45184465594859,5
1259,501,5.358949781487302,6
1259,273,4.785834557064625,7
1259,1558,4.752362196290412,8
1259,520,4.552829795563946,9
1260,1260,12.748294508138484,0
1260,2070,5.613974474339509,1
1260,947,5.59501169132673,2
1260,917,5.4466058753482285,3
1260,968,4.791621149765097,4
1260,1054,4.733648658768992,5
1260,860,4.449099407361659,6
1260,1833,4.243770094518618,7
1260,2028,4.199900647328466,8
1260,1657,4.177420652981072,9
1261,2221,29.85523473335686,0
1261,2478,22.13364341749492,1
1261,1261,21.27866455456175,2
1261,2347,19.146727606531286,3
1261,2320,19.143611015381666,4
1261,2212,14.922323838610499,5
1261,2214,14.922116865302655,6
1261,2254,14.919219857375007,7
1261,2340,14.91622372788785,8
1261,2313,14.915496828215229,9
1262,1262,31.117351015254304,0
1262,2355,15.251802373202647,1
1262,1377,9.997417019176764,2
1262,1919,9.492645192662753,3
1262,499,8.356717396592247,4
1262,521,7.148883365609054,5
1262,602,7.1414137061200575,6
1262,1934,6.936660145699542,7
1262,145,6.866794532387731,8
1262,1126,6.2858678163419945,9
1263,1263,26.41355650961492,0
1263,1973,7.496629883193503,1
1263,2102,5.461024646731996,2
1263,1901,4.798171940320634,3
1263,2321,4.700919785769644,4
1263,464,4.61457938621378,5
1263,1584,4.541341223636186,6
1263,1188,4.534195215042628,7
1263,1835,4.331731281670442,8
1263,1676,4.324765059717688,9
1264,1264,41.4765921671669,0
1264,2317,19.274019392433104,1
1264,749,16.787951690802668,2
1264,1797,15.198418320640904,3
1264,1523,14.105063831382754,4
1264,1393,12.25040546204316,5
1264,822,11.855166647055407,6
1264,1165,10.770759736701155,7
1264,1967,9.83093608255095,8
1264,2191,9.785492234128075,9
1265,1265,41.77052245200726,0
1265,425,20.78079079778624,1
1265,2031,19.589247826524378,2
1265,1287,18.35517642001329,3
1265,848,15.170937839845097,4
1265,1925,13.17943389684006,5
1265,395,13.002601417907904,6
1265,2166,12.184169903168145,7
1265,2176,11.167196764613589,8
1265,1718,10.064750472704045,9
1266,1266,65.15478282961509,0
1266,1653,43.63564321131951,1
1266,1313,35.20327651126541,2
1266,1388,33.59158303151709,3
1266,1384,31.93260701895106,4
1266,1214,31.212159448315486,5
1266,2130,29.205103575190194,6
1266,1807,28.921227715396174,7
1266,2417,24.50320545632464,8
1266,2429,24.25680409670012,9
1267,1267,39.30925717271273,0
1267,1750,29.364529855561386,1
1267,1608,23.45815324375879,2
1267,2477,20.152473434948963,3
1267,1000,18.9730520161395,4
1267,1688,16.226080057736812,5
1267,1425,15.439733599506393,6
1267,1386,15.346348635572157,7
1267,2209,15.160405732160761,8
1267,1705,14.743291992722398,9
1268,1268,52.0690711872102,0
1268,60,15.700226624763964,1
1268,2296,10.696214089785794,2
1268,1285,9.80542789354385,3
1268,996,9.215532224453263,4
1268,790,8.618018116901169,5
1268,1830,8.098470048428235,6
1268,570,7.5897257412310895,7
1268,2410,7.470905582016379,8
1268,1348,7.418607276270945,9
1269,1269,52.661545607562026,0
1269,2312,24.196399478186514,1
1269,2064,22.57939549206495,2
1269,603,22.572548474603416,3
1269,2130,21.221325552808707,4
1269,2212,21.055434079429006,5
1269,2498,20.253389864107742,6
1269,2206,19.375287129105303,7
1269,2226,18.551924457911596,8
1269,2414,18.435781321791936,9
1270,1270,54.60483988681102,0
1270,2460,19.665376262861496,1
1270,2233,18.99221919207087,2
1270,2136,18.683914461667896,3
1270,1941,17.814000624535524,4
1270,1057,17.730681141202794,5
1270,1115,15.783056219313089,6
1270,701,15.516552494785662,7
1270,844,15.015546528764228,8
1270,786,14.759474874653947,9
1271,1271,89.66295849576375,0
1271,136,27.401594555324024,1
1271,1617,26.83224157414829,2
1271,1227,25.413454069404715,3
1271,2366,25.314953044059433,4
1271,1412,22.278235350474613,5
1271,409,22.249393773588103,6
1271,22,21.976344042015583,7
1271,311,21.80364933609567,8
1271,272,21.586709401871886,9
1272,1272,34.526585844098356,0
1272,2449,24.71236986055101,1
1272,2488,22.953325521078554,2
1272,2366,20.91195054355415,3
1272,2406,20.877600205855785,4
1272,2394,20.70848267810014,5
1272,2492,19.652176293641197,6
1272,2305,18.774145451541898,7
1272,2085,18.64772576924814,8
1272,2167,18.590443438461357,9
1273,1273,55.746252423663314,0
1273,2487,35.864742670274296,1
1273,2081,22.69760441223267,2
1273,1622,13.07578386054828,3
1273,991,10.418641226517103,4
1273,2152,10.343357512564904,5
1273,1213,9.61574933644992,6
1273,1,9.462366234599374,7
1273,368,9.048233105496953,8
1273,1940,8.97781733478447,9
1274,1274,20.318541723353462,0
1274,306,13.620356556482216,1
1274,1665,10.694125263236696,2
1274,2152,9.785651741249211,3
1274,1745,9.569288004846843,4
1274,650,9.371197216953346,5
1274,1804,8.844241166216758,6
1274,991,8.6016230621944,7
1274,936,8.451819822998674,8
1274,1645,8.403657215301806,9
1275,2011,39.84835926699049,0
1275,2029,38.304571561051944,1
1275,2335,36.822143770807564,2
1275,1275,36.47563096535633,3
1275,1538,35.18568093990603,4
1275,1401,29.783611605621456,5
1275,1392,26.81565192353813,6
1275,1586,26.220283684661993,7
1275,2474,25.81945220442764,8
1275,2350,23.710868024002394,9
1276,1276,64.76445128477913,0
1276,1205,12.896120314272187,1
1276,446,12.319040154487668,2
1276,1989,6.821023361817151,3
1276,1754,6.403515612759631,4
1276,1844,6.387288670747691,5
1276,218,6.054424609088661,6
1276,636,5.885155034269681,7
1276,1998,5.780355191821464,8
1276,2175,5.560956241690523,9
1277,1277,41.46986264344581,0
1277,1659,19.291180886765805,1
1277,1565,18.645678526648716,2
1277,1009,13.820264474338863,3
1277,2382,8.799563277933693,4
1277,1656,8.717184077714585,5
1277,1772,8.353880393576583,6
1277,2410,7.470905582016379,7
1277,1290,7.011645612938428,8
1277,1278,6.981814081759009,9
1278,1278,33.53241544973349,0
1278,2492,23.950220774886482,1
1278,2366,20.91195054355415,2
1278,2406,20.877600205855785,3
1278,2136,19.552729237503538,4
1278,2305,18.774145451541898,5
1278,1470,18.146604876126812,6
1278,2346,17.553330842132105,7
1278,2495,17.39183539125176,8
1278,1960,16.968125850345157,9
1279,2219,40.24926270879343,0
1279,2084,34.169705489061926,1
1279,2175,33.84045342171116,2
1279,2354,33.707432758641964,3
1279,1279,33.24503075810437,4
1279,2173,33.15645208368719,5
1279,1933,29.65849035912788,6
1279,2373,28.84157412618247,7
1279,2450,24.128995598772942,8
1279,1082,23.5101494647754,9
1280,1280,53.200335838502184,0
1280,1967,45.34466397169856,1
1280,402,13.035665188094017,2
1280,2272,13.015678965030851,3
1280,451,12.102198979996048,4
1280,2106,11.531507176891793,5
1280,2334,11.497386970836644,6
1280,2072,11.365239705122224,7
1280,1666,10.985718764675646,8
1280,2116,10.84410291993205,9
1281,1281,49.30363337905153,0
1281,2194,16.09389263607908,1
1281,2443,15.357658738994932,2
1281,384,13.89615380087572,3
1281,1467,10.444944121006497,4
1281,936,10.218715945771963,5
1281,2357,10.188027402634138,6
1281,1645,10.183067601010576,7
1281,229,9.666431622907563,8
1281,1677,9.271588642085307,9
1282,1882,35.9683103602613,0
1282,1282,35.71426994576212,1
1282,2311,26.12488607491282,2
1282,2484,26.073017909180493,3
1282,2393,25.589431137153625,4
1282,2351,24.799979989860624,5
1282,2378,24.7544125285986,6
1282,675,24.423332862642898,7
1282,1987,24.30296852109502,8
1282,1038,22.65291855858864,9
1283,1283,24.07588996324715,0
1283,1197,15.954450816464904,1
1283,1329,12.468903787584285,2
1283,2296,5.798622194088352,3
1283,1990,5.526207364003509,4
1283,1213,4.7944316816514005,5
1283,505,4.291460994160563,6
1283,2275,3.446823860898011,7
1283,91,3.4048351400847725,8
1283,2460,2.955952782563658,9
1284,1284,59.44522035095891,0
1284,559,11.595125443877208,1
1284,2158,9.509338213963172,2
1284,1576,8.357306936674679,3
1284,2094,8.167596272921102,4
1284,723,8.081426855361064,5
1284,770,6.760555450723082,6
1284,2205,6.720108856053959,7
1284,2084,6.644519811309451,8
1284,2026,6.326668245099427,9
1285,1285,58.88561071258394,0
1285,60,20.199082485374667,1
1285,570,12.256079267128914,2
1285,2268,12.155607360063874,3
1285,1929,9.997185094206849,4
1285,1935,9.73131895668741,5
1285,1268,9.660818443594579,6
1285,1046,9.589241191080333,7
1285,519,8.789351920973694,8
1285,2170,7.311645325030001,9
1286,1286,29.36562933184427,0
1286,2158,12.266790557128642,1
1286,1452,11.999200538615575,2
1286,2290,11.86696285306748,3
1286,2413,11.411854934112075,4
1286,2293,11.015575272675571,5
1286,2438,10.857116936429541,6
1286,2499,10.775842342241486,7
1286,1712,10.480917223497254,8
1286,2026,10.413323031569394,9
1287,1287,25.87653074490473,0
1287,848,16.57964188664102,1
1287,2031,13.125339861642829,2
1287,934,12.205867142545864,3
1287,269,10.738522305518389,4
1287,1990,9.898781302808537,5
1287,376,8.049774958374606,6
1287,2338,7.651774179784304,7
1287,1827,6.580786639260394,8
1287,2239,6.110913163255377,9
1288,1288,12.585984839537275,0
1288,1759,7.21344870875023,1
1288,1262,6.096168132084049,2
1288,1678,5.670742947592487,3
1288,1422,5.448210512987423,4
1288,971,5.3010877702415,5
1288,1444,5.016857667157287,6
1288,881,5.01522141301279,7
1288,1743,4.996402156315709,8
1288,2442,4.967957018639083,9
1289,1289,19.118120161825914,0
1289,1923,15.905141364277531,1
1289,2334,14.956656965953387,2
1289,1330,14.912247489046635,3
1289,1408,14.91144431306629,4
1289,2466,14.841236778666431,5
1289,2038,14.827513698739416,6
1289,2229,14.768144481183535,7
1289,1062,14.35538339343991,8
1289,1440,14.297632699493855,9
1290,1290,139.81767936576108,0
1290,1391,17.584881093332136,1
1290,1874,17.17148633031858,2
1290,1506,16.816241078734222,3
1290,2133,16.459598646463697,4
1290,2287,16.22457927507338,5
1290,1774,16.148865204553104,6
1290,467,16.056961109492736,7
1290,2392,15.709631813881991,8
1290,1771,15.342815517097701,9
1291,1291,46.96191314439071,0
1291,1490,13.95691448744094,1
1291,1032,12.947944026178423,2
1291,144,12.931249170189155,3
1291,1886,12.703700881939977,4
1291,1734,12.50685614847735,5
1291,1514,11.518334952706462,6
1291,2324,11.368849157745213,7
1291,2404,9.977266845600312,8
1291,2453,9.650701908243574,9
1292,1292,52.4561952010896,0
1292,1420,14.129781273387238,1
1292,1747,13.038885914956545,2
1292,12,10.428070954733883,3
1292,1144,8.837802243676272,4
1292,627,8.721105562578675,5
1292,946,8.637338522212797,6
1292,1229,8.548301224598372,7
1292,1056,8.456247409718305,8
1292,2217,8.396231869489977,9
1293,1293,63.14481983095954,0
1293,257,13.995617383664765,1
1293,885,12.174281542683799,2
1293,932,10.22402629839966,3
1293,1697,10.127366190095751,4
1293,1637,9.603491082368887,5
1293,1921,9.218184486404361,6
1293,1396,8.990179130278673,7
1293,1028,8.859902128413838,8
1293,2458,8.522447193514903,9
1294,1294,59.349347146387544,0
1294,2255,33.13478034991104,1
1294,2256,33.13478034991104,2
1294,2060,32.88208205008956,3
1294,1527,26.883313109964426,4
1294,928,25.985780603344583,5
1294,2280,18.763925051314253,6
1294,2419,17.727967499709028,7
1294,1206,16.97414793088342,8
1294,2269,16.209609784547542,9
1295,1295,19.709406769524094,0
1295,2477,16.977698139974933,1
1295,368,13.705966364144277,2
1295,2416,12.311074936469021,3
1295,1954,9.997717288767111,4
1295,2371,9.646660140453612,5
1295,1967,9.218669203067812,6
1295,2405,9.122980358189341,7
1295,1231,9.082953941281083,8
1295,1876,8.822809902093926,9
1296,1296,18.2000100797691,0
1296,1760,9.006945487578768,1
1296,701,7.874331506625366,2
1296,2200,6.995557430474327,3
1296,2253,6.36256739925261,4
1296,1862,5.477255201403324,5
1296,2060,5.439244858257189,6
1296,1264,5.306790118082873,7
1296,2099,4.856658926757013,8
1296,1725,4.403412911052649,9
1297,1297,22.472765264691702,0
1297,1495,15.29492840399029,1
1297,456,9.294710546078763,2
1297,2404,8.476773730119605,3
1297,2453,8.45228902884018,4
1297,1310,8.054162778790555,5
1297,1491,7.445818464705821,6
1297,177,7.198257176471079,7
1297,2206,7.090988596209197,8
1297,2086,7.052764478161336,9
1298,1298,57.54713401751424,0
1298,1604,50.83003129261682,1
1298,316,48.161007522466605,2
1298,773,37.98297833682124,3
1298,1846,34.449494304744526,4
1298,1847,34.449494304744526,5
1298,1851,33.23403594748197,6
1298,2079,31.939206531975582,7
1298,2044,31.883360762240677,8
1298,2158,31.600116172753786,9
1299,1299,63.00837502885873,0
1299,991,10.418641226517103,1
1299,2152,10.343357512564904,2
1299,1213,9.61574933644992,3
1299,1,9.462366234599374,4
1299,1168,7.703638257158884,5
1299,1845,7.604951994255405,6
1299,2463,7.454673858989301,7
1299,1599,7.271725783018443,8
1299,202,6.672528206992775,9
1300,1300,58.68027844120296,0
1300,2431,11.544488548945216,1
1300,1995,11.224503982711171,2
1300,1709,10.279452244265375,3
1300,1192,10.091950155663119,4
1300,2105,9.967108992077886,5
1300,593,9.82520311736647,6
1300,1582,9.789982354016608,7
1300,1136,9.775319025369749,8
1300,1364,9.621503783652996,9
1301,1301,29.970449435782605,0
1301,2158,19.75042756242357,1
1301,2451,17.353527222032895,2
1301,1785,14.585437256181455,3
1301,1403,14.102544728685947,4
1301,202,13.844127547587469,5
1301,1005,13.48691635853935,6
1301,1794,12.917521070925325,7
1301,2120,12.37779520923575,8
1301,2455,12.322763195995334,9
1302,1302,46.784709178618066,0
1302,611,19.94856783164319,1
1302,2477,17.057748212975163,2
1302,1637,16.91118075968341,3
1302,1341,14.34957045993609,4
1302,1430,14.005906420633897,5
1302,2094,13.386946642266484,6
1302,1810,13.111278139199634,7
1302,1544,12.796500561895064,8
1302,1147,12.791354320721036,9
1303,1303,41.31455927963973,0
1303,2301,12.117388984184947,1
1303,1776,11.928549794088656,2
1303,1785,10.440561953805679,3
1303,1534,10.338561690558675,4
1303,1900,10.20822356123961,5
1303,1954,10.002512779950765,6
1303,2248,9.832927213903144,7
1303,2158,9.782005458920771,8
1303,2019,9.627664403107113,9
1304,1304,33.62085044569447,0
1304,607,14.366319525864299,1
1304,1960,12.457162569869556,2
1304,2242,12.386553918138098,3
1304,1904,12.319590946670019,4
1304,2233,12.276939899718263,5
1304,2207,12.270557286603987,6
1304,2136,12.150692855221406,7
1304,1662,11.738835801704788,8
1304,2231,11.686173625308156,9
1305,2492,17.910894506556545,0
1305,2212,14.922323838610499,1
1305,2214,14.922116865302655,2
1305,2254,14.919219857375007,3
1305,2340,14.91622372788785,4
1305,2313,14.915496828215229,5
1305,2305,14.9144629917413,6
1305,2312,14.912809159179147,7
1305,2337,14.90888281453956,8
1305,2466,14.908470459201993,9
1306,1306,48.611863062049636,0
1306,1990,37.017696446678386,1
1306,1220,17.308768415170494,2
1306,1617,13.668132998164213,3
1306,505,13.532267860826561,4
1306,2203,12.329861218398662,5
1306,1281,12.310355389944126,6
1306,1277,11.492151265304779,7
1306,1227,11.242881759512551,8
1306,1659,11.219182199699015,9
1307,1307,59.523392652300544,0
1307,1959,27.810819556626413,1
1307,1276,25.456771346333525,2
1307,1681,24.07567652707735,3
1307,949,10.080908747230817,4
1307,1885,8.71795808640178,5
1307,936,8.451819822998674,6
1307,1645,8.403657215301806,7
1307,925,8.168331227636386,8
1307,1362,8.111683272995112,9
1308,1308,21.808718937786836,0
1308,1128,18.21182834033093,1
1308,988,10.691897021423836,2
1308,1738,10.073725972500963,3
1308,2028,9.835450188351256,4
1308,2210,8.99604208978745,5
1308,711,8.513705490579747,6
1308,680,8.417578496520331,7
1308,1290,8.301020347647812,8
1308,1685,7.310974436295414,9
1309,1309,48.808454725807344,0
1309,2011,32.88436365305874,1
1309,1538,31.389352687655208,2
1309,2172,25.61692468858356,3
1309,851,24.805945400569065,4
1309,1392,24.291518019645157,5
1309,1347,23.17307648845341,6
1309,2335,23.01178395265271,7
1309,2066,22.702126214043133,8
1309,1357,22.21315748523049,9
1310,1310,65.69664358078279,0
1310,1227,22.644380445601733,1
1310,1412,22.278235350474613,2
1310,1617,21.45916118704013,3
1310,1271,21.372274244288164,4
1310,22,19.117663204010682,5
1310,2090,18.792058732911478,6
1310,409,17.530852453378834,7
1310,234,16.07372618969828,8
1310,1109,15.421573651999548,9
1311,1311,72.06075080820246,0
1311,1882,12.807830921023598,1
1311,1644,11.572385869221508,2
1311,2138,11.40652914382051,3
1311,2301,11.236476010097144,4
1311,833,10.826605520287586,5
1311,822,10.251919727138628,6
1311,1454,10.174807460793591,7
1311,1726,9.402328450689287,8
1311,2497,9.256561660561523,9
1312,1312,63.15286898580007,0
1312,2477,30.76705423443286,1
1312,1736,30.434838494963717,2
1312,2345,24.7311268713116,3
1312,2219,24.421716553937934,4
1312,2354,24.07369627826401,5
1312,2373,23.803281344574607,6
1312,2473,23.755755595174673,7
1312,2012,23.626625057217396,8
1312,2036,23.51231795228543,9
1313,1313,59.606595741544226,0
1313,1050,33.11215559981782,1
1313,1775,26.24286772369251,2
1313,1266,25.87140069154782,3
1313,1583,25.19844871598706,4
1313,1388,24.91735721280024,5
1313,1214,24.78367403054974,6
1313,1807,24.642358687814088,7
1313,1384,24.234258392811455,8
1313,1653,22.30870111211788,9
1314,1314,51.827417450597,0
1314,2412,15.65353707081926,1
1314,2499,14.29925350182781,2
1314,1922,13.26240243445193,3
1314,1427,12.11426312647898,4
1314,2395,11.369677154693715,5
1314,1103,11.283696715325963,6
1314,2230,11.230014758409595,7
1314,2340,11.206032835093662,8
1314,2438,10.78981230791124,9
1315,1315,52.04203103050897,0
1315,1990,18.33900380262568,1
1315,2223,15.169144612602821,2
1315,2145,12.089291546743006,3
1315,1919,12.067576526406025,4
1315,1716,11.637513715584536,5
1315,1424,10.973986377119783,6
1315,1213,9.817036137025074,7
1315,2266,9.114452671684248,8
1315,2422,9.100562028909726,9
1316,1316,31.380916921337764,0
1316,2437,9.293751491191648,1
1316,56,8.653898823497634,2
1316,2444,8.64552069586442,3
1316,936,8.451819822998674,4
1316,1645,8.403657215301806,5
1316,1509,8.360084246078983,6
1316,826,7.897961090769577,7
1316,2476,6.1874041475389525,8
1316,1468,5.938864041694231,9
1317,1317,61.465985198210966,0
1317,2244,18.399582018263523,1
1317,761,15.67456561927461,2
1317,1832,15.003904334612717,3
1317,1010,13.798825101693259,4
1317,520,13.605754092753285,5
1317,1714,11.862861166222107,6
1317,934,11.6881248837064,7
1317,320,11.599986319277546,8
1317,659,11.558200704602932,9
1318,1318,51.92408382409886,0
1318,2410,19.9302256903258,1
1318,2136,18.882599898256295,2
1318,1992,18.275348985505893,3
1318,1442,18.13806138260533,4
1318,2125,17.077360209011818,5
1318,1934,16.407482176493176,6
1318,1941,15.598366492295115,7
