qid,docno,score,rank
1343,2419,20.31701413101507,6
1343,2354,20.304143977552616,7
1343,2161,19.983935446526495,8
1343,2173,19.855269825130744,9
1344,1344,20.449822332582592,0
1344,1873,13.517196202631956,1
1344,2296,12.161655075453233,2
1344,1722,9.308292460082116,3
1344,2113,8.734494018887869,4
1344,487,8.647221133548584,5
1344,2185,8.212781625945968,6
1344,1447,7.602888481218159,7
1344,2381,7.396218024397433,8
1344,2129,7.260405852761622,9
1345,1345,40.660965852420986,0
1345,1174,9.542841325306995,1
1345,1843,8.110151274523087,2
1345,2476,7.416169822031039,3
1345,1893,7.279939675954856,4
1345,2056,6.778953568430934,5
1345,2401,5.857346565165007,6
1345,1700,5.855254390642821,7
1345,2203,5.745905575505985,8
1345,1125,5.396807357932724,9
1346,1346,28.955607291742762,0
1346,1974,11.179120996828514,1
1346,1034,10.52972910967752,2
1346,2263,9.973373328960868,3
1346,1486,9.818071285979922,4
1346,1802,9.700532556331696,5
1346,1989,6.407317193035709,6
1346,1754,6.26311561655341,7
1346,1844,6.248398221240959,8
1346,2082,6.088174254258089,9
1347,1347,31.061130888590622,0
1347,1257,26.893115088591905,1
1347,1878,23.01498658007411,2
1347,2365,18.301267985016995,3
1347,1851,17.14202135140624,4
1347,1562,16.898783267975446,5
1347,2421,16.226866656912087,6
1347,1855,15.993622447992392,7
1347,2123,15.633406320117286,8
1347,1981,15.57404669118128,9
1348,1348,50.406484227392234,0
1348,2421,27.510553093870442,1
1348,1347,25.36966884082775,2
1348,2172,23.42507977095611,3
1348,2417,23.100077077446063,4
1348,2306,22.81559426738546,5
1348,2365,21.868098766835452,6
1348,2048,20.835817355607315,7
1348,1878,19.22228900396609,8
1348,851,19.210877280122634,9
1349,1058,8.450983379805072,0
1349,792,7.752851911415627,1
1349,1349,7.467133233686124,2
1349,2385,7.029554626993155,3
1349,2456,6.954927275948487,4
1349,258,5.2629137023104615,5
1349,400,5.2465981707593174,6
1349,729,5.240280528206203,7
1349,694,5.226793823922381,8
1349,704,5.221418559931774,9
1350,1350,57.24786150143978,0
1350,1553,21.05344381750783,1
1350,1526,17.817352434236934,2
1350,2477,16.0420684480092,3
1350,1360,14.323681868223003,4
1350,1386,13.110312623969532,5
1350,2415,12.380905981226721,6
1350,2328,12.214967916835384,7
1350,1448,11.743281687395228,8
1350,2295,11.693685064905324,9
1351,1351,27.63965709719355,0
1351,614,14.911577666308851,1
1351,1736,13.130352742901685,2
1351,2100,12.666667615655115,3
1351,2499,12.502572454249384,4
1351,1917,12.0284934074521,5
1351,2084,11.48733524747307,6
1351,1816,10.621850008099106,7
1351,2309,10.5262197306211,8
1351,2353,10.299196306805023,9
1352,1352,44.98630245387747,0
1352,2478,17.76971922682162,1
1352,2471,17.649028776602616,2
1352,2254,17.56489570344364,3
1352,2417,17.419577292113075,4
1352,2346,17.241929515644244,5
1352,2206,17.232855003591403,6
1352,2396,17.23148169847233,7
1352,2409,17.218225964983823,8
1352,2240,17.216929200087524,9
1353,1353,8.297211978062004,0
1353,2061,7.025891976582921,1
1353,813,5.1236364510734855,2
1353,983,5.107047400771745,3
1353,1129,5.1018310481799825,4
1353,1265,5.076768159281852,5
1353,1652,5.02484518295377,6
1353,1587,5.023160766454308,7
1353,1828,4.9913700605129625,8
1353,2050,4.951783987095828,9
1354,1354,9.497278134862238,0
1354,652,7.515509515541898,1
1354,1069,6.627414189087945,2
1354,665,6.593939857522614,3
1354,2289,6.527119807374131,4
1354,2088,5.864303112091077,5
1354,384,5.779293383222047,6
1354,157,5.56525923253014,7
1354,2175,5.554193401050346,8
1354,971,5.314766884986672,9
1355,1355,32.48628885456772,0
1355,2499,23.828432392162256,1
1355,2478,20.719017272154314,2
1355,2212,20.125142997155642,3
1355,2226,20.062051941979156,4
1355,2362,20.03583732602454,5
1355,2495,19.795675559951846,6
1355,2214,13.860386020850683,7
1355,2254,13.858015949930044,8
1355,2340,13.855548407311105,9
1356,1356,56.50961582903711,0
1356,119,18.90561523690633,1
1356,1663,18.645103935892426,2
1356,2432,18.071576120008903,3
1356,698,15.44396363390148,4
1356,2062,14.768498839393565,5
1356,885,14.1829724239764,6
1356,2321,13.559823893836683,7
1356,1711,13.194825728269858,8
1356,1722,11.982400567297638,9
1357,1357,57.754036588797064,0
1357,2172,22.253536645413195,1
1357,2011,21.595942608364304,2
1357,2420,15.188597036501026,3
1357,692,15.137123966634762,4
1357,2029,12.882294479002706,5
1357,1814,11.50486952475913,6
1357,2274,9.974442169899577,7
1357,1309,9.93035336556289,8
1357,881,9.086795769568937,9
1358,1358,47.773138733707576,0
1358,2474,7.429496155054693,1
1358,2268,7.402133485896313,2
1358,2060,7.350879112888518,3
1358,2263,7.054127777901186,4
1358,1114,7.050698642798801,5
1358,2342,7.033197126015162,6
1358,2035,6.742347207355821,7
1358,2468,6.732654380994943,8
1358,2493,6.7122901202487775,9
1359,1359,23.726552118520022,0
1359,1228,11.926803575650586,1
1359,1992,10.72128893107473,2
1359,1799,10.448532199559601,3
1359,752,9.625029764854487,4
1359,1903,9.62439065358731,5
1359,1171,8.253353175569318,6
1359,1895,7.635457069908275,7
1359,1934,7.417554878527956,8
1359,2180,7.051463629853234,9
1360,1360,42.82163826786046,0
1360,2333,18.787142285443135,1
1360,1796,17.183605477390635,2
1360,1052,16.650637964308654,3
1360,2020,14.733953189497598,4
1360,1341,14.109504099008038,5
1360,2019,14.008339101845072,6
1360,1604,13.691024670324463,7
1360,1857,13.650360887224164,8
1360,2029,13.611873979049486,9
1361,1361,47.81607702240577,0
1361,1345,15.511335902303298,1
1361,2145,11.009936820078458,2
1361,2468,10.86739056627216,3
1361,324,10.513403985024198,4
1361,2142,8.248063437457404,5
1361,2273,8.011144329652263,6
1361,936,8.009740270889914,7
1361,1645,7.968713415095828,8
1361,1347,7.22424730610405,9
1362,1362,41.82935818787936,0
1362,936,9.655060845754925,1
1362,1645,9.62431163883957,2
1362,1742,7.688806435059977,3
1362,1952,7.6110886104752336,4
1362,2145,7.221208764375413,5
1362,383,6.578231480247193,6
1362,544,6.561305563875642,7
1362,595,6.560641881144939,8
1362,683,6.557560601525385,9
1363,1587,12.988433517378473,0
1363,2319,12.713647351209222,1
1363,19,11.066513953341873,2
1363,1739,9.62053161142464,3
1363,766,9.448999934293797,4
1363,100,9.215899657106625,5
1363,1486,8.902656197076595,6
1363,2444,8.156720178390078,7
1363,1925,7.188680319860875,8
1363,2453,6.934418379148104,9
1364,1364,43.942395652823656,0
1364,1510,16.569416893785917,1
1364,2044,14.985639008343407,2
1364,1984,14.683427778701878,3
1364,2079,14.599034545751742,4
1364,1737,12.726297546668897,5
1364,1161,12.504374788737717,6
1364,1582,12.235866180943665,7
1364,1846,11.905804619486732,8
1364,1847,11.905804619486732,9
1365,1365,47.17303503408549,0
1365,2122,11.068338715297033,1
1365,482,10.9841848052099,2
1365,486,9.136548564360568,3
1365,620,8.055450815411529,4
1365,732,7.948997022594506,5
1365,601,7.571684513658695,6
1365,603,7.553521626996551,7
1365,1199,6.1091415321640445,8
1365,1622,5.912219662418254,9
1366,1366,58.25633340123426,0
1366,2129,20.16337430147393,1
1366,712,19.34374024996481,2
1366,1490,16.779294993803415,3
1366,1977,13.265772118345435,4
1366,623,13.205445276611282,5
1366,2243,12.669733861108224,6
1366,1874,11.598375525451576,7
1366,145,11.472713304569226,8
1366,480,11.331681829513455,9
1367,603,7.713605069591937,0
1367,1536,3.3507297195904235,1
1367,2408,3.2348556501265753,2
1367,1547,3.0669217832457734,3
1367,2268,2.675550426504807,4
1367,2325,2.6749741964982117,5
1367,2326,2.6749741964982117,6
1367,1367,2.6578696235732293,7
1367,2030,2.639087027638859,8
1367,2125,2.354743330137373,9
1368,1368,49.40125730141163,0
1368,2366,19.883694122765675,1
1368,2406,19.851827129081965,2
1368,2492,18.426066676733388,3
1368,2305,17.63191617756747,4
1368,2346,16.49791131525312,5
1368,2495,16.353623205469287,6
1368,2136,14.742760396986395,7
1368,596,14.262164567201207,8
1368,2212,13.860555343467386,9
1369,1369,45.49866035334222,0
1369,2336,33.402486259924544,1
1369,2200,24.76215813915989,2
1369,2342,24.535038227777907,3
1369,1401,22.794274926520213,4
1369,2441,20.5377839265353,5
1369,2335,20.483909864211014,6
1369,2115,20.1542228526675,7
1369,2294,19.756714375841025,8
1369,1785,19.258349978634477,9
1370,2448,20.74240092403348,0
1370,1370,19.098958925640463,1
1370,2130,18.436788161705678,2
1370,2498,17.22735358092396,3
1370,2206,16.581034099837762,4
1370,2226,16.56200256128898,5
1370,2414,16.475276650908256,6
1370,1684,15.353652858931298,7
1370,2141,15.229290241034509,8
1370,2240,15.205139192158377,9
1371,1371,28.69255744544973,0
1371,1192,24.5506188112944,1
1371,1096,23.80977928444622,2
1371,1380,21.77574459027725,3
1371,1322,21.439761742533534,4
1371,831,20.723711951363057,5
1371,2417,20.074097807940174,6
1371,1140,19.665136194406298,7
1371,2094,19.03824541513911,8
1371,1841,18.276219335295988,9
1372,1372,29.168296117892517,0
1372,2042,16.235208632336917,1
1372,1111,9.32010014874371,2
1372,2024,4.252779974848477,3
1372,379,3.9299931579378615,4
1372,28,3.644676275100389,5
1372,516,3.434280979581735,6
1372,949,3.3726860788479707,7
1372,1673,3.341084997362488,8
1372,1251,3.2112978424426144,9
1373,1373,45.00665486601358,0
1373,1705,28.62894440509358,1
1373,1594,24.399370919014945,2
1373,1196,23.958397620147228,3
1373,2209,20.10687590639505,4
1373,1164,18.918332970364858,5
1373,1341,18.439975877608312,6
1373,2019,17.487300741338945,7
1373,1267,15.908397575489115,8
1373,2327,15.8080130727724,9
1374,2233,18.214177983944843,0
1374,1960,18.085913081178703,1
1374,1904,17.97891784623728,2
1374,2136,17.96045821605227,3
1374,2207,17.828638643407928,4
1374,1941,17.22276451656609,5
1374,2490,16.53966185342039,6
1374,1661,16.210114670693287,7
1374,2300,15.611199692485116,8
1374,1374,15.585412267251224,9
1375,1375,47.14997058428219,0
1375,2000,12.238831764246987,1
1375,2080,8.372818196400651,2
1375,35,8.033889608104023,3
1375,2189,7.7869769701836,4
1375,1893,7.377419387050523,5
1375,1577,7.321935906362396,6
1375,1992,7.155254933919832,7
1375,607,7.063329623567771,8
1375,1046,7.037334317417202,9
1376,1164,25.492062715769816,0
1376,1376,25.09206987275147,1
1376,1188,23.41595177671733,2
1376,1797,21.70919723118403,3
1376,843,21.70286637526972,4
1376,1282,21.32742473585996,5
1376,2048,21.22261638880492,6
1376,1725,21.20078043630304,7
1376,2378,20.60117440534259,8
1376,1098,20.08479011218816,9
1377,1377,48.11016705339122,0
1377,940,17.03874571155338,1
1377,1463,13.893976724587965,2
1377,205,13.801088367613943,3
1377,490,13.537971464116161,4
1377,1227,13.01318817531514,5
1377,2090,12.996348382128957,6
1377,1907,11.98118277483572,7
1377,1240,11.74427691084335,8
1377,602,11.641786701192714,9
1378,1378,47.365679737746234,0
1378,1763,11.567876018326848,1
1378,1601,9.41619360129831,2
1378,1210,7.5862222228006395,3
1378,558,5.719030001572936,4
1378,1101,5.142770571562663,5
1378,2389,4.607513990526577,6
1378,417,3.2759527373702113,7
1378,988,3.2048110050496037,8
1378,2345,2.2977196111963734,9
1379,1379,57.81515471963978,0
1379,343,17.726933807806216,1
1379,2462,16.336149792137736,2
1379,2379,14.899157023765383,3
1379,2400,14.660045308351952,4
1379,2226,14.594546274327396,5
1379,1382,14.509843059878953,6
1379,574,14.222854641334369,7
1379,2429,13.699026946212484,8
1379,2404,13.654100225394927,9
1380,1380,33.734687773036775,0
1380,192,20.70022884798511,1
1380,1140,20.412148753711243,2
1380,2130,20.032766656599357,3
1380,2498,19.208115867851287,4
1380,1192,19.126592334196015,5
1380,1096,19.007959078978857,6
1380,2206,18.435351650933885,7
1380,2226,17.681259876396112,8
1380,2414,17.57785102663359,9
1381,1381,22.87462471287943,0
1381,2233,18.214177983944843,1
1381,2136,17.96045821605227,2
1381,1941,17.22276451656609,3
1381,2231,16.314147845903697,4
1381,2119,15.919585514955248,5
1381,2442,13.717336910298263,6
1381,1398,13.268328277834199,7
1381,2490,12.775125538794144,8
1381,800,12.367085547491824,9
1382,1382,21.016400183610337,0
1382,2296,10.71314248544422,1
1382,2141,10.135507520847513,2
1382,2206,10.130060251009635,3
1382,2329,9.789337456595048,4
1382,2396,9.781592437774147,5
1382,2212,9.327044851065372,6
1382,2214,9.32626931549677,7
1382,2254,9.315424832800126,8
1382,2240,9.312330865200018,9
1383,1383,40.22586743933077,0
1383,1791,14.421381489666716,1
1383,1589,12.489636284189338,2
1383,2017,11.574991221564217,3
1383,2080,6.5392668587548535,4
1383,1446,6.3308881934951415,5
1383,1815,6.039476061169235,6
1383,1534,5.986379531980759,7
1383,1856,5.9774246685669326,8
1383,1954,5.969853460786382,9
1384,1384,32.15887362973621,0
1384,1266,31.986806090227788,1
1384,1313,30.124893060405444,2
1384,1214,28.85292255903189,3
1384,1388,28.846398407606795,4
1384,2477,21.372665284559115,5
1384,1050,20.766390549503193,6
1384,1140,19.861465368801518,7
1384,1807,18.7669543834457,8
1384,1653,18.002454028926277,9
1385,1385,41.5609991201589,0
1385,2407,10.424172173891847,1
1385,2265,10.24634628018905,2
1385,2102,10.020678127487944,3
1385,2233,9.906221129226319,4
1385,2366,9.40965282705049,5
1385,1983,9.402258629880217,6
1385,1252,9.369018015134252,7
1385,2136,8.471262408191995,8
1385,2242,8.378430817304585,9
1386,1386,33.58532799586692,0
1386,1219,33.21652418700565,1
1386,1948,32.555592217369835,2
1386,2267,20.965872221104856,3
1386,2187,20.160086932524703,4
1386,1407,19.584011249182776,5
1386,1688,19.53257541874812,6
1386,1196,19.51143691577911,7
1386,1093,18.96183466324129,8
1386,1114,18.378370301996288,9
1387,1387,45.34338794116074,0
1387,684,7.280921159608152,1
1387,1189,7.203178658880647,2
1387,1438,6.137255297485636,3
1387,2257,6.0766067987490375,4
1387,2082,6.064073310172684,5
1387,673,6.050103569283668,6
1387,1810,6.023846134204918,7
1387,1173,5.71097426770025,8
1387,2342,5.492256343685218,9
1388,1388,34.9431642197369,0
1388,1384,33.80214190630021,1
1388,1214,32.17451204993026,2
1388,1313,30.520305514894098,3
1388,1266,28.81613455172952,4
1388,1140,28.135313260557652,5
1388,1050,26.55607431983919,6
1388,920,26.24759639503722,7
1388,1583,24.56100985878221,8
1388,1380,22.77722393948367,9
1389,1389,79.43556067085588,0
1389,1741,58.30147974746901,1
1389,307,13.214350435179076,2
1389,1771,12.3743848961896,3
1389,900,11.981897849828405,4
1389,1270,11.531662681589573,5
1389,1310,10.071851847997717,6
1389,1990,10.053034526154608,7
1389,1072,9.718711841034239,8
1389,1213,9.228088994371188,9
1390,1390,32.774302512140146,0
1390,2245,25.725660175060654,1
1390,2158,14.790663045527632,2
1390,641,13.701891565704965,3
1390,2382,13.560705543630345,4
1390,831,11.717594979174025,5
1390,909,10.439930095463218,6
1390,2024,10.150041033242594,7
1390,1189,10.123456533298505,8
1390,2319,9.71350633020751,9
1391,1391,34.97212281873766,0
1391,2119,19.222795191243254,1
1391,2233,19.15823834290903,2
1391,2231,18.837657433931547,3
1391,1941,18.487444874137964,4
1391,2439,13.575035560898886,5
1391,1398,13.094638402227348,6
1391,2137,12.829394173428117,7
1391,1837,12.668595420773435,8
1391,1897,12.052716830984613,9
1392,1392,49.58563439651493,0
1392,1789,22.963448491888098,1
1392,1814,22.065789840813554,2
1392,2321,21.24089348293957,3
1392,2263,20.140508349855338,4
1392,1754,16.217803498524344,5
1392,1180,16.2135861496773,6
1392,1200,15.965070543745082,7
1392,2019,15.137980072001586,8
1392,2175,14.496416858966937,9
1393,1000,49.693049387961295,0
1393,1393,44.963229535175834,1
1393,822,41.173322861138786,2
1393,1961,39.53283989766383,3
1393,1566,39.450367509884074,4
1393,1425,35.54490442856844,5
1393,2048,34.32279823339799,6
1393,1523,28.35876640086545,7
1393,1454,26.653747960300564,8
1393,1766,26.17366102808372,9
1394,1394,19.547149887966704,0
1394,1951,13.905184714208639,1
1394,2490,11.983366586981681,2
1394,513,9.931871707802987,3
1394,2041,9.25885610003137,4
1394,2182,9.120261057916172,5
1394,1946,9.094506842901527,6
1394,1950,9.058663871079212,7
1394,1944,9.055946389488291,8
1394,2122,8.995118191623513,9
1395,1395,79.68420519482667,0
1395,1756,15.024905952623186,1
1395,1141,14.495918369093031,2
1395,1622,14.398186732570691,3
1395,756,13.806489045414864,4
1395,1665,13.784379539454854,5
1395,2379,13.624968450248007,6
1395,217,12.25025619353228,7
1395,2483,12.239823808232938,8
1395,1610,12.211099350547649,9
1396,1010,13.475930933856835,0
1396,2047,9.329652916651078,1
1396,885,9.183947564820702,2
1396,2103,9.173353517441111,3
1396,2252,8.932728955921554,4
1396,2110,8.841868612644133,5
1396,2093,8.811162791801282,6
1396,2178,8.803931016029356,7
1396,2193,8.776578886944444,8
1396,1396,7.833549579827158,9
1397,1397,33.20988391005492,0
1397,167,13.141825253701642,1
1397,570,9.68182659354073,2
1397,1292,9.406482308057036,3
1397,2036,8.967281307941283,4
1397,1994,7.571518224265819,5
1397,1234,7.542522071091394,6
1397,1077,7.221086388969973,7
1397,498,6.077641982354955,8
1397,1341,5.989191656564929,9
1398,1398,21.31475246174936,0
1398,2119,19.222795191243254,1
1398,2233,19.15823834290903,2
1398,2231,18.837657433931547,3
1398,1941,18.487444874137964,4
1398,2439,13.575035560898886,5
1398,1391,13.547412198229805,6
1398,2137,12.829394173428117,7
1398,1837,12.668595420773435,8
1398,2281,12.238491193401767,9
1399,1399,50.0112742839147,0
1399,1725,35.67447838536127,1
1399,1282,29.222475507123228,2
1399,2484,28.352270400279824,3
1399,2351,28.06481756162279,4
1399,1257,27.928961464646854,5
1399,675,26.881337107826212,6
1399,843,26.309168529621957,7
1399,2311,26.28952692270005,8
1399,1038,25.24582441684149,9
1400,1400,26.0888899599739,0
1400,2269,17.013128159009646,1
1400,1989,14.31059400544279,2
1400,2279,11.714885604529323,3
1400,2175,11.442304539426233,4
1400,873,11.392774126078782,5
1400,1754,11.265989736364569,6
1400,260,10.086371530074878,7
1400,2247,9.9620733077541,8
1400,2371,9.626375652469488,9
1401,2335,35.03291452184146,0
1401,1401,34.453608913864876,1
1401,2342,23.550310183167294,2
1401,2263,22.882506798617317,3
1401,2029,22.400230634094363,4
1401,2350,21.5912744846176,5
1401,1857,18.55499773683838,6
1401,1796,18.24908687423187,7
1401,2374,18.194344585388116,8
1401,1875,16.737097654367698,9
1402,1402,30.600876461632183,0
1402,1874,11.479549055666155,1
1402,2218,10.814201767097506,2
1402,1900,10.29534316085009,3
1402,1822,8.003968894626478,4
1402,994,7.795782489933009,5
1402,321,7.255737265824699,6
1402,1989,6.407317193035709,7
1402,1754,6.26311561655341,8
1402,1859,6.259878746281022,9
1403,1403,50.82422096986906,0
1403,1150,36.127877939974134,1
1403,2455,30.293447468071555,2
1403,1629,29.107446151116843,3
1403,1576,28.153303318386833,4
1403,2451,27.933072381672876,5
1403,1430,27.611209499664007,6
1403,2477,21.044254209856273,7
1403,1653,21.04264827866958,8
1403,1164,20.487673258866657,9
1404,1404,13.588016471116713,0
1404,2359,10.124002176397674,1
1404,1168,9.625023114849325,2
1404,1256,9.57898244820706,3
1404,772,9.246372301494024,4
1404,2410,8.950390851089743,5
1404,2176,8.89637649497729,6
1404,1897,8.86890399826768,7
1404,2150,8.665187767331483,8
1404,1822,8.072718046401693,9
1405,1405,58.53807584857936,0
1405,1586,29.24663389864431,1
1405,2350,19.599226510768517,2
1405,2012,18.598405200444315,3
1405,2477,15.474462304208206,4
1405,2288,10.842521256938202,5
1405,2345,10.256624050666828,6
1405,1488,10.107207842004158,7
1405,1594,9.421952711638912,8
1405,1725,9.233984190085849,9
1406,1406,43.24820214119667,0
1406,1862,5.013853727001548,1
1406,2267,4.991420460562421,2
1406,1991,4.970460384458894,3
1406,2035,4.915585767959849,4
1406,1373,4.706247752275411,5
1406,863,4.682314943937792,6
1406,1369,4.6692041190715425,7
1406,2253,4.616565168115011,8
1406,1857,4.594217020175055,9
1407,1407,75.81396346642786,0
1407,1386,45.669402434489626,1
1407,1114,37.76625264770621,2
1407,2187,37.57303561168437,3
1407,1409,28.786935467517203,4
1407,1688,25.29764202589312,5
1407,1709,24.762464806672014,6
1407,1219,22.29305656271432,7
1407,1430,21.703199342291228,8
1407,2068,20.922925664471983,9
1408,1408,42.962558938374116,0
1408,2438,24.078253245219155,1
1408,1923,15.211843254698199,2
1408,873,15.033028554974159,3
1408,2334,14.999233891417347,4
1408,2358,14.221975188392749,5
1408,2038,14.070129485726225,6
1408,2466,13.964809780715376,7
1408,1062,13.764154914664,8
1408,2286,13.749949272430792,9
1409,2068,31.322786118153637,0
1409,2187,30.146227294415983,1
1409,1196,25.503058959325635,2
1409,1409,25.304684494281325,3
1409,1900,24.209562020933618,4
1409,1386,23.60919278221268,5
1409,1948,23.601890105827508,6
1409,1219,21.273122944335455,7
1409,478,19.486840067520244,8
1409,593,19.226107294237217,9
1410,1816,48.64829029291082,0
1410,1410,45.936912073076634,1
1410,1227,10.655407462353754,2
1410,754,10.168659448938222,3
1410,2296,9.642208506037147,4
1410,1919,9.631843608206168,5
1410,2370,7.938162223946103,6
1410,2454,7.869885168299678,7
1410,409,7.833688755018893,8
1410,570,7.826129262294114,9
1411,1411,45.89586195020195,0
1411,2487,16.0959117050899,1
1411,2471,15.768509087091406,2
1411,2498,15.76780888778817,3
1411,2462,15.767024074366896,4
1411,2478,15.731382154716625,5
1411,2482,15.71116430332128,6
1411,2313,15.704248616381191,7
1411,2206,15.679044258662945,8
1411,2470,15.669246357666825,9
1412,1412,109.87559759793864,0
1412,1617,37.624212153821944,1
1412,2483,23.210921807634445,2
1412,1227,21.740097591678417,3
1412,1310,20.188162177509998,4
1412,1271,20.07058346118071,5
1412,2090,18.22563590819766,6
1412,22,18.167558677580637,7
1412,822,17.928729875682208,8
1412,409,16.76325348191783,9
1413,1413,31.16924258748902,0
1413,1776,11.487616223820867,1
1413,2019,11.459101066031185,2
1413,1243,10.83683120010438,3
1413,1534,10.238248967032984,4
1413,1189,10.123456533298505,5
1413,2301,9.797525914791898,6
1413,989,9.564705076968334,7
1413,1637,9.165602283090575,8
1413,1133,9.11564667073049,9
1414,1414,42.06184342981835,0
1414,556,15.193511627866403,1
1414,2448,14.389250075572122,2
1414,2406,14.180934461647745,3
1414,2492,13.506664859243564,4
1414,2388,13.194942846754923,5
1414,502,12.916716670626686,6
1414,2330,12.806424405203636,7
1414,2438,12.7343994272827,8
1414,2499,12.57945920376811,9
1415,1415,36.66641445748887,0
1415,2137,9.526721468616909,1
1415,1304,9.364469531603916,2
1415,2150,8.476906559394276,3
1415,2425,7.604816412391756,4
1415,1495,7.460882878438712,5
1415,1497,7.413789186316955,6
1415,1924,7.310517213658562,7
1415,2391,7.2482530865143575,8
1415,868,7.227237453526009,9
1416,1416,42.62895151062067,0
1416,2406,24.64542166574267,1
1416,2409,21.44359764852495,2
1416,2366,19.883694122765675,3
1416,2127,19.73374125981973,4
1416,2136,18.903489100760858,5
1416,2492,18.426066676733388,6
1416,927,18.387320196561326,7
1416,2305,17.63191617756747,8
1416,2432,16.88084395594971,9
1417,1417,63.03927660829588,0
1417,156,9.088061760141173,1
1417,1599,8.569168373587122,2
1417,988,5.991603409624898,3
1417,1385,4.968987938609381,4
1417,1674,4.565040793853697,5
1417,2465,4.32460209112646,6
1417,2238,3.9891237803194217,7
1417,2339,3.9270008714673468,8
1417,2136,3.7539448311736763,9
1418,1418,59.075061923233086,0
1418,1196,36.864835046852704,1
1418,558,17.64022984793555,2
1418,1988,16.687838985019248,3
1418,1133,14.64065577310085,4
1418,1006,14.421281298559336,5
1418,2473,14.132876956542237,6
1418,1857,13.608808829691622,7
1418,1164,12.483849563994648,8
1418,2161,12.417989778720086,9
1419,1419,7.7663327033582,0
1419,701,5.7947525582223385,1
1419,2300,5.480517718812668,2
1419,2152,5.465960940693634,3
1419,154,5.440337526704762,4
1419,2265,5.433821901621588,5
1419,480,5.038850564551958,6
1419,2370,4.572430834132246,7
1419,780,4.381512529537168,8
1419,2442,4.273016060770339,9
1420,1420,79.24085800265844,0
1420,2055,11.58015100186226,1
1420,2489,9.452586113957446,2
1420,946,9.019250976793879,3
1420,579,8.362030339623262,4
1420,2148,8.092367743300867,5
1420,2165,8.062626356069035,6
1420,1572,7.999164540817672,7
1420,1705,7.976436884154464,8
1420,2410,7.351710966655128,9
1421,1421,15.302060498676134,0
1421,1141,11.398188626508697,1
1421,463,8.208283170281003,2
1421,1606,7.433113220015734,3
1421,1507,5.9699846409924,4
1421,2006,5.835314626793146,5
1421,2424,5.310544538032241,6
1421,664,5.197851109686859,7
1421,1481,4.0036547941288525,8
1421,1542,3.3760791120370826,9
1422,1422,23.537522304856417,0
1422,936,8.009740270889914,1
1422,1645,7.968713415095828,2
1422,463,4.697632953489624,3
1422,383,4.667546025870957,4
1422,595,4.652719670134387,5
1422,683,4.651389954691512,6
1422,650,4.645089643907699,7
1422,925,4.619949054471792,8
1422,1362,4.59861325324821,9
1423,1423,66.30453725222533,0
1423,1630,11.364089678132498,1
1423,2174,9.26649975663725,2
1423,13,8.025861865036065,3
1423,48,7.978349017240326,4
1423,59,7.971409239302425,5
1423,1700,7.628996691400012,6
1423,1922,7.578525960557182,7
1423,1989,6.407317193035709,8
1423,1754,6.26311561655341,9
1424,1424,36.15156512444083,0
1424,1227,18.28591988083014,1
1424,1805,16.836647784033644,2
1424,967,14.844448221366402,3
1424,2370,14.636054242816675,4
1424,1513,14.124642318411208,5
1424,1213,13.870188516636487,6
1424,2299,13.7401058922889,7
1424,1884,13.72334666457257,8
1424,2318,13.722509487981416,9
1425,1425,40.74951843897932,0
1425,1000,28.872238431580648,1
1425,1401,28.638364728075377,2
1425,1586,19.3834431455879,3
1425,2350,19.164360521228325,4
1425,2117,18.334379911017322,5
1425,2335,18.033854740461724,6
1425,1811,17.94664212394493,7
1425,2157,17.465722220315364,8
1425,1705,17.415505224408978,9
1426,1426,33.23501987325506,0
1426,2238,14.909665447597275,1
1426,1825,13.784351977661663,2
1426,934,11.251418081032359,3
1426,320,11.182728842009752,4
1426,659,11.144652073277474,5
1426,1714,10.899003093910254,6
1426,733,10.360849117232025,7
1426,2145,9.925322618361356,8
1426,2476,9.189385770850613,9
1427,1427,30.639003706826912,0
1427,1314,15.219215685889239,1
1427,2389,13.3215478277338,2
1427,1146,13.092311045735356,3
1427,2059,11.208412569381775,4
1427,2340,10.753408437573746,5
1427,2438,10.391950676320327,6
1427,1142,10.13906107198194,7
1427,2395,10.128991660954394,8
1427,2470,9.936443061055222,9
1428,1428,63.9186005409731,0
1428,2120,6.868296715397574,1
1428,977,6.529485986748686,2
1428,1252,5.237588294876371,3
1428,25,4.324059976840352,4
1428,1553,3.737825571146157,5
1428,2419,3.4252692726724128,6
1428,1899,3.2720064067640138,7
1428,1546,2.929310196790129,8
1428,1937,2.7786425442662277,9
1429,1429,58.75690192158112,0
1429,1760,8.224355048857628,1
1429,2480,6.549658178207803,2
1429,1983,6.446760857180825,3
1429,759,6.360588574319575,4
1429,788,6.300745561475226,5
1429,894,6.2957320276619155,6
1429,2020,5.625606772621952,7
1429,2372,5.478905532920555,8
1429,1118,5.432199961223645,9
1430,1430,56.68201731723653,0
1430,1371,27.178618840059357,1
1430,1298,23.55062705475634,2
1430,1099,22.418045378014266,3
1430,2477,21.611860353657264,4
1430,1096,20.41924512435191,5
1430,1604,20.19500302911812,6
1430,1376,18.39802879651416,7
1430,1498,17.960636954361284,8
1430,316,17.81014775898089,9
1431,1431,40.80503317984273,0
1431,945,17.492625125564608,1
1431,2158,12.24103931681702,2
1431,1774,10.780885885697355,3
1431,1361,8.673323215349686,4
1431,773,7.9792166897787915,5
