qid,docno,score,rank
1411,2462,15.389830752234115,4
1411,2471,15.367320064939662,5
1411,2018,15.353724763038018,6
1411,2438,15.335861279163737,7
1411,2478,15.326593799913491,8
1411,2470,15.323444507074232,9
1412,1412,109.46684957874137,0
1412,1617,37.087895422291,1
1412,1227,22.08518970554921,2
1412,2483,20.448386401195414,3
1412,1310,20.22515567631489,4
1412,1271,20.12966017206262,5
1412,22,19.28024645462824,6
1412,822,18.230588549497142,7
1412,2090,17.582226395661756,8
1412,409,17.477202819235174,9
1413,1413,31.291444218765086,0
1413,1776,11.38519926436705,1
1413,2019,11.19440621862504,2
1413,1243,10.864337567052049,3
1413,1534,10.188240315622151,4
1413,1189,10.178063041490578,5
1413,989,9.632554055575923,6
1413,2301,9.212030406486363,7
1413,1133,9.182127376055156,8
1413,1637,9.075411630982787,9
1414,1414,42.2850830056494,0
1414,556,16.402686032860437,1
1414,502,13.976326056404694,2
1414,2448,13.278283136819866,3
1414,2406,13.081406761605884,4
1414,2492,12.430952357068069,5
1414,2388,12.376860211583532,6
1414,2330,12.047671374836959,7
1414,707,11.782803541821089,8
1414,2438,11.751348574423343,9
1415,1415,36.897953207473286,0
1415,1304,9.464996821938257,1
1415,2137,8.830827468212421,2
1415,2150,7.630061429713439,3
1415,868,7.435137063694234,4
1415,1497,7.381444407806947,5
1415,1495,7.370275759860741,6
1415,142,7.256676600888046,7
1415,1924,6.896455890117949,8
1415,1994,6.716801862202632,9
1416,1416,42.73817252224289,0
1416,2406,23.01062458979173,1
1416,2409,20.322759423737462,2
1416,2366,18.98505163944814,3
1416,927,18.774124536267724,4
1416,2127,18.551648426642917,5
1416,2492,17.660679273619312,6
1416,2136,17.573384494513263,7
1416,2305,17.271850248381448,8
1416,2346,16.107634844514127,9
1417,1417,63.18264242070141,0
1417,156,10.314645125644448,1
1417,1599,8.57683454804041,2
1417,988,6.36077352317933,3
1417,1385,4.990077726889448,4
1417,2465,4.449662438565822,5
1417,1674,4.346737828822392,6
1417,725,3.713056556052633,7
1417,1115,3.5966097724295345,8
1417,1246,3.4779212429315365,9
1418,1418,59.11390572692517,0
1418,1196,37.03513953381416,1
1418,558,18.884176441390228,2
1418,1988,15.878834384444819,3
1418,1006,14.98260585219321,4
1418,1133,14.800037996867843,5
1418,723,13.158246999781307,6
1418,1857,13.07992679393659,7
1418,288,12.820677382553775,8
1418,265,12.723618214858996,9
1419,1419,7.8123085353249735,0
1419,154,6.302981384916043,1
1419,701,6.170272584108265,2
1419,480,5.395513362928515,3
1419,2300,5.010258542118355,4
1419,2265,4.8363446712892095,5
1419,2152,4.79875593581028,6
1419,780,4.680850120086531,7
1419,946,4.080924693472883,8
1419,2370,3.804516053196501,9
1420,1420,79.33905626241302,0
1420,2055,10.970207670795759,1
1420,946,9.489143576064581,2
1420,579,8.897093621476852,3
1420,1572,7.859455500870739,4
1420,1705,7.75095819480236,5
1420,858,7.748860654184245,6
1420,2489,7.682685640943317,7
1420,2148,7.335107320934961,8
1420,392,7.3113702124991065,9
1421,1421,15.334531573658822,0
1421,1141,11.622959274545993,1
1421,463,8.9838559392211,2
1421,1606,7.27054947418431,3
1421,1507,5.984040842830865,4
1421,664,5.71917332863759,5
1421,2006,5.36365893707784,6
1421,2424,4.0934643428832445,7
1421,1481,3.9788230113870036,8
1421,1542,3.3476127106586,9
1422,1422,23.54401641343849,0
1422,936,8.11010461304298,1
1422,1645,7.904084496755554,2
1422,463,4.976990839575376,3
1422,383,4.943562039257038,4
1422,595,4.876853272370085,5
1422,650,4.848457080852178,6
1422,683,4.842294413572458,7
1422,925,4.748191339832969,8
1422,544,4.725053151009476,9
1423,1423,65.8825478042737,0
1423,1630,11.24689318914715,1
1423,13,9.571482323892841,2
1423,48,9.243250797030239,3
1423,59,9.196870635554433,4
1423,2174,8.44835913416425,5
1423,1700,7.3053944026608795,6
1423,1922,7.079652068674173,7
1423,24,7.019913965578853,8
1423,563,6.621613855570357,9
1424,1424,36.143606329974915,0
1424,1227,18.5274833373388,1
1424,1805,16.260665933144658,2
1424,967,15.50499387792783,3
1424,1213,14.093381559904072,4
1424,1513,13.888694709681452,5
1424,2370,13.432819357493067,6
1424,1884,13.043598047967627,7
1424,2299,12.630352069617492,8
1424,2318,12.55752665528201,9
1425,1425,40.61996293277089,0
1425,1000,29.019701433192534,1
1425,1401,28.843574512640902,2
1425,1586,19.171035300813458,3
1425,2350,18.11947105069241,4
1425,2117,17.672392628469197,5
1425,1811,17.55983695777988,6
1425,781,17.371373748181917,7
1425,1705,17.27331663954775,8
1425,2335,17.077010956437118,9
1426,1426,33.0723957304633,0
1426,1825,13.495120930328172,1
1426,2238,13.38714523580483,2
1426,320,11.828943731798663,3
1426,659,11.610587597730664,4
1426,934,11.535017664612035,5
1426,733,10.721111340031916,6
1426,1714,10.689213250605631,7
1426,2145,9.421637069063443,8
1426,1084,9.115013731395326,9
1427,1427,30.844711025841534,0
1427,1314,15.412325022111636,1
1427,1146,13.376738112135165,2
1427,2389,12.036729715962421,3
1427,2059,10.951314914358022,4
1427,1142,10.31689842505896,5
1427,490,10.267632285603845,6
1427,2340,10.177614650513583,7
1427,2438,9.575856408570079,8
1427,2395,9.533342764349623,9
1428,1428,64.20400525206709,0
1428,977,6.660328411572589,1
1428,2120,6.30591299929415,2
1428,1252,5.414403113124525,3
1428,25,5.134490672937938,4
1428,1553,3.5148017668056344,5
1428,1899,2.926056925501408,6
1428,2419,2.89623110969095,7
1428,1546,2.8717566309884806,8
1428,1937,2.560118128165563,9
1429,1429,58.50304292530937,0
1429,1760,7.942495793444903,1
1429,759,6.518962750766882,2
1429,788,6.502056122479637,3
1429,894,6.477077706765658,4
1429,1983,6.081621940869017,5
1429,382,5.650311757243438,6
1429,1118,5.587019096114481,7
1429,2480,5.559561009533592,8
1429,2020,5.242565056092114,9
1430,1430,56.78798174101691,0
1430,1371,27.368584186447226,1
1430,1298,23.74879873073499,2
1430,1099,22.60396960515622,3
1430,1096,20.76578049544925,4
1430,1604,19.9172560237587,5
1430,2477,19.64219042895706,6
1430,316,19.408349632754913,7
1430,1376,18.14285066597939,8
1430,1498,17.85822881591171,9
1431,1431,40.89665371036328,0
1431,945,18.038447433661894,1
1431,2158,11.18035687008047,2
1431,1774,10.605304277518547,3
1431,1361,8.702254981796553,4
1431,773,8.357654342520208,5
1431,643,8.149089635692198,6
1431,1180,7.913752309640027,7
1431,1576,7.654622655826104,8
1431,1688,7.629698489733348,9
1432,1432,44.381164779938615,0
1432,2081,17.9998872673548,1
1432,1258,16.621532644175275,2
1432,1273,12.810958891453412,3
1432,775,9.927575377771324,4
1432,1940,8.21753165924724,5
1432,1824,7.597921918972872,6
1432,913,7.572825541431127,7
1432,1102,7.518481659779866,8
1432,260,7.368943637102701,9
1433,1433,14.905531621138707,0
1433,1923,13.736767336902867,1
1433,1782,13.284675275489919,2
1433,1964,13.083505228050257,3
1433,1730,11.916305277206671,4
1433,2414,11.750796788806117,5
1433,2340,11.603710768234885,6
1433,1882,11.203499603032208,7
1433,2334,11.096554602597545,8
1433,1612,10.290361123176957,9
1434,1434,42.05206074313047,0
1434,1343,20.895415927575417,1
1434,1836,19.193093237457738,2
1434,1081,18.979992582714484,3
1434,2477,17.469626962869278,4
1434,1000,11.91824576199,5
1434,2345,11.611279342341462,6
1434,1448,11.368933753993495,7
1434,1850,10.907738684560474,8
1434,2285,10.770479466280282,9
1435,1435,26.8446574272242,0
1435,2453,17.534084002275897,1
1435,1766,16.707288011713963,2
1435,2332,15.127517201543801,3
1435,1687,14.528905976212563,4
1435,2073,14.177739294490324,5
1435,2366,13.875083568420617,6
1435,2406,13.72105813030783,7
1435,1979,13.663946773717992,8
1435,2492,12.399378173207564,9
1436,1436,32.19593263555526,0
1436,1321,25.388649774332237,1
1436,831,24.11980748339517,2
1436,530,19.154172787130932,3
1436,1971,18.468550897022617,4
1436,2387,16.689511881274885,5
1436,2024,16.233903857847345,6
1436,703,15.75163286595351,7
1436,1625,15.68363918726737,8
1436,1682,15.49981416551292,9
1437,1437,59.15152260915178,0
1437,1322,24.86756922463306,1
1437,1625,21.97178670719604,2
1437,1266,19.009566395196362,3
1437,874,17.964337406874275,4
1437,1371,16.900932915253634,5
1437,1388,16.80944004228588,6
1437,1215,16.58576117443549,7
1437,1754,16.021160123829535,8
1437,1050,15.976402789971097,9
1438,1438,41.14545803390311,0
1438,1093,34.65714326891954,1
1438,1074,27.295764887623875,2
1438,1868,27.25665351585669,3
1438,1604,26.665021987779646,4
1438,1298,21.273774771270233,5
1438,874,21.177985198515184,6
1438,1173,21.096667155217286,7
1438,2048,20.976028719075657,8
1438,2451,19.47254186860925,9
1439,1439,39.944170776039066,0
1439,415,12.45852662268668,1
1439,1306,12.031163105459399,2
1439,1009,11.312776664822575,3
1439,823,11.018034192988122,4
1439,356,10.78387779397409,5
1439,2046,10.318070069635581,6
1439,1166,9.432872973982306,7
1439,1181,9.331229329197331,8
1439,1522,8.882500131833412,9
1440,1440,33.559927425051505,0
1440,1863,11.397098580206194,1
1440,545,11.048269149408819,2
1440,1761,9.996731583592371,3
1440,2278,9.789704689179139,4
1440,1676,9.458439164642286,5
1440,1668,9.429756539304444,6
1440,1292,9.22670652374837,7
1440,1807,9.13212330092962,8
1440,2462,9.100839698694323,9
1441,1441,24.242566122279392,0
1441,462,10.8796265473288,1
1441,547,10.709382726575102,2
1441,1804,8.332850951554185,3
1441,1755,8.109889586855099,4
1441,1213,7.418820818322438,5
1441,261,7.257013309504884,6
1441,823,7.113813164764181,7
1441,1876,6.854035156884134,8
1441,695,4.74290933316597,9
1442,1442,41.528988511633884,0
1442,207,11.814357031076318,1
1442,1894,10.346855135031866,2
1442,729,9.78092247718859,3
1442,291,9.292038305317195,4
1442,1672,8.050371008251204,5
1442,1233,8.024685870155203,6
1442,344,7.6253296965740205,7
1442,2161,7.560601228403096,8
1442,1934,7.118530179990795,9
1443,1443,89.7970945920409,0
1443,1240,24.49890493267816,1
1443,1537,20.220385085804182,2
1443,2268,18.87765417638122,3
1443,2116,15.482157133354354,4
1443,205,14.500726413405978,5
1443,490,14.117798293739488,6
1443,1463,13.974034420361477,7
1443,2148,13.894192641263196,8
1443,2165,13.85456841865168,9
1444,1444,50.237963935106364,0
1444,2129,7.571685087972705,1
1444,2054,7.448985548298479,2
1444,1747,7.432470327540761,3
1444,1121,7.252997781463738,4
1444,1532,7.044000629800715,5
1444,532,7.011132488258694,6
1444,2000,6.797639779328629,7
1444,1228,6.72997484752645,8
1444,1678,6.691225987837061,9
1445,2100,14.976902338002981,0
1445,2495,11.882757962608789,1
1445,1585,11.828795944300659,2
1445,1445,11.445713235931555,3
1445,2492,10.754817477374292,4
1445,1958,10.638008606795449,5
1445,2362,10.512972494246938,6
1445,1947,9.735548636602388,7
1445,2130,8.96402378199414,8
1445,2487,8.826958771504286,9
1446,1446,50.63121944546763,0
1446,925,11.910238574329917,1
1446,320,11.828943731798663,2
1446,659,11.610587597730664,3
1446,934,11.535017664612035,4
1446,1714,11.205575774408873,5
1446,1572,10.841598838628968,6
1446,733,10.721111340031916,7
1446,834,9.952178457745909,8
1446,1531,9.943471269859577,9
1447,1447,39.10358035622207,0
1447,1945,16.692055092905957,1
1447,2228,15.922175803568816,2
1447,1007,15.555678430738045,3
1447,1674,15.497292357021898,4
1447,1252,14.543376489475536,5
1447,2080,13.4732478465514,6
1447,2300,12.711165673701757,7
1447,1179,12.317656764432568,8
1447,2183,11.970139106009157,9
1448,1448,38.326240188666745,0
1448,1561,21.744769663736747,1
1448,1954,17.823950709172586,2
1448,2477,16.522421083735882,3
1448,2295,15.409366503325248,4
1448,1337,13.435715042617808,5
1448,2219,13.041791754146217,6
1448,1399,12.833617118974448,7
1448,2415,12.257957481935211,8
1448,1534,12.173697993070896,9
1449,1449,35.66905844081917,0
1449,142,15.189339142889018,1
1449,1258,14.7242514541888,2
1449,1898,12.977750987636483,3
1449,2375,12.534997102596492,4
1449,1319,11.828969768519093,5
1449,642,10.93799617166352,6
1449,562,10.53568897880082,7
1449,1391,10.025875367001872,8
1449,1086,9.936296251885484,9
1450,1450,50.760163878794685,0
1450,1653,50.268450519200826,1
1450,611,39.734874176948935,2
1450,2097,32.37361289323663,3
1450,1984,30.715809716678557,4
1450,1218,29.904000197075415,5
1450,2044,27.373384784586857,6
1450,2079,27.364703813208074,7
1450,2060,26.629515086084474,8
1450,1844,26.01977361802486,9
1451,1451,20.32613190059179,0
1451,935,12.532833593148377,1
1451,2247,11.932398980974682,2
1451,2145,11.716831230612424,3
1451,994,10.748095229391584,4
1451,407,10.383844745063907,5
1451,2393,10.309937144020388,6
1451,1469,10.254625638895446,7
1451,1873,9.885622464221278,8
1451,2454,9.805974653418037,9
1452,1452,29.952363275833243,0
1452,2495,13.733172945153715,1
1452,682,12.940321599725522,2
1452,788,12.855992441985578,3
1452,894,12.766150532518157,4
1452,1962,12.048400188109502,5
1452,521,12.033501390192516,6
1452,205,12.000419407376704,7
1452,602,11.96675271590756,8
1452,1463,11.859338297055547,9
1453,1453,60.40770363620307,0
1453,1057,12.668761696262461,1
1453,87,11.62916663331333,2
1453,471,9.995110091388263,3
1453,1574,8.86836218346814,4
1453,1909,8.597320941119,5
1453,1834,8.534427708066186,6
1453,1221,6.665672499882407,7
1453,2284,6.4968768073704855,8
1453,666,6.365295022129352,9
1454,1454,42.4978452372706,0
1454,1596,41.1056445341209,1
1454,1954,39.312738722622,2
1454,1882,33.75044742635,3
1454,2046,31.711453632905492,4
1454,822,29.979465766004658,5
1454,1257,27.718889446095474,6
1454,1376,25.85519341424856,7
1454,1282,25.005869541725065,8
1454,2417,24.698983098829725,9
1455,1455,9.246553140459335,0
1455,2254,8.58258258310612,1
1455,2305,8.565603952217321,2
1455,2312,8.559724952423089,3
1455,2018,8.558049176605564,4
1455,2212,8.54249436761396,5
1455,2362,8.538527331771519,6
1455,2375,8.53561740144842,7
1455,2313,8.516842802484112,8
1455,2340,8.49708676689368,9
1456,1456,91.39567506883387,0
1456,985,11.346486439599524,1
1456,1794,9.721173731784733,2
1456,613,9.415497296933356,3
1456,1067,9.075441033456338,4
1456,1919,8.289774579295903,5
1456,1360,7.465494620630039,6
1456,793,7.284127360318101,7
1456,1766,7.214000401975122,8
1456,1619,6.981512439846492,9
1457,1457,30.643562823831413,0
1457,1436,11.41159924834743,1
1457,139,10.857426360033108,2
1457,2253,9.661580308255957,3
1457,35,9.426755194602487,4
1457,1567,9.091519349183798,5
1457,1489,8.576998348911658,6
1457,925,8.552294264551023,7
1457,966,8.439926577776152,8
1457,2277,8.300244374477884,9
1458,1458,26.298621910608432,0
1458,2355,17.992385972353244,1
1458,406,15.026510531119499,2
1458,808,10.583985750555325,3
1458,142,9.681395521785856,4
1458,914,9.16836213289682,5
1458,875,9.116384005663983,6
1458,1919,8.805397041880207,7
1458,499,8.168275565116534,8
1458,801,7.608135204769722,9
1459,1459,41.960024831752655,0
1459,1495,16.101599134149993,1
1459,1111,9.275171977726206,2
1459,1018,7.138730312655998,3
1459,823,7.114076859212181,4
1459,164,6.529722300353921,5
1459,328,6.5058339525964275,6
1459,1163,6.492651202315723,7
1459,303,6.3647096107091885,8
1459,269,6.254515987207361,9
1460,1460,20.859058593296968,0
1460,1923,14.014904329969653,1
1460,1330,12.62886194368008,2
1460,1408,12.626030568135054,3
1460,1062,12.36186880825386,4
1460,2038,12.158436320653491,5
1460,1440,12.140310789837413,6
1460,2229,12.132577759693547,7
1460,2334,11.996032315977688,8
1460,2466,11.827604540555015,9
1461,1461,38.521576412229585,0
1461,1654,22.709387441878242,1
1461,1357,13.013445784117007,2
1461,2049,12.989174566334198,3
1461,854,12.27491039553635,4
1461,614,12.101893166955298,5
1461,983,11.91815835130463,6
1461,1572,10.956435653075237,7
1461,1467,10.005168942473908,8
1461,948,9.896547513924531,9
1462,1462,26.176005655456983,0
1462,2115,17.898364875883185,1
1462,2440,10.448465638570804,2
1462,1862,10.152908180764701,3
1462,1561,9.9581085574055,4
1462,1003,8.923744543758357,5
1462,1159,8.886840078047518,6
1462,1666,8.76862698186724,7
1462,1664,8.759104260979761,8
1462,1571,8.749718821277327,9
1463,1463,62.32446554666586,0
1463,205,14.500726413405978,1
1463,490,14.117798293739488,2
1463,1227,13.202665958326122,3
1463,2090,12.652159337294831,4
1463,602,12.33227058339593,5
1463,1240,11.753471336660668,6
1463,1907,11.734577162800464,7
1463,1106,10.959198213202372,8
1463,521,10.607894603201405,9
1464,1464,26.5354507626394,0
1464,2448,15.24764776922581,1
1464,2438,14.090296313099515,2
1464,346,8.879055323951253,3
1464,2254,8.58258258310612,4
1464,2305,8.565603952217321,5
1464,2312,8.559724952423089,6
1464,2018,8.558049176605564,7
1464,2212,8.54249436761396,8
1464,2362,8.538527331771519,9
1465,1465,24.28844853907313,0
1465,1777,17.04843457018331,1
1465,2324,13.159439721821595,2
1465,1839,12.541188130574847,3
1465,1236,12.50728107842605,4
1465,2155,12.05543727945291,5
1465,1291,11.510548475803642,6
1465,1890,11.272550579532528,7
1465,1489,11.22644121053023,8
1465,2389,11.13781916692231,9
1466,1466,25.106311985916648,0
1466,264,13.599775798189121,1
1466,1983,10.612840451327852,2
1466,485,9.206566870768137,3
1466,2151,8.729281326810142,4
1466,911,8.298372938101151,5
1466,659,5.970119327651324,6
1466,164,5.890719584105291,7
1466,11,5.825542049517399,8
1466,320,5.659791328786352,9
1467,1467,49.92670435090996,0
1467,1714,16.756157361985558,1
1467,1086,14.985732201357411,2
1467,1648,14.599913873507393,3
1467,936,13.428951457654971,4
1467,1645,12.814946457744885,5
1467,1080,12.336644294282705,6
1467,1394,12.324889818658908,7
1467,2348,12.09400689735827,8
1467,320,11.828943731798663,9
1468,1468,52.94146485219069,0
1468,291,24.03977536643195,1
1468,2390,20.800110731878284,2
1468,2265,14.290462596993873,3
1468,2389,13.370610835574267,4
1468,1858,13.159126857417233,5
1468,1907,13.155221946085806,6
1468,2145,12.660847509423581,7
1468,870,12.528365891190585,8
1468,2352,12.293982333952693,9
1469,1469,28.5426067703903,0
1469,1461,6.584418744253243,1
1469,1500,6.347919795353073,2
1469,1994,6.150935657528698,3
1469,978,5.10195934061549,4
1469,2489,5.035051958550243,5
1469,1006,4.828395225988023,6
1469,1197,4.715107690925617,7
1469,1411,4.698067077622645,8
1469,1283,4.695325358242103,9
1470,2136,14.902820997024909,0
1470,1470,13.737876252163948,1
1470,2492,13.720707683969193,2
1470,2406,13.572499755286662,3
1470,2366,12.916562414859296,4
1470,2231,12.788503649725818,5
1470,1960,12.748831808040483,6
1470,927,12.713012063531762,7
1470,1904,12.658926003596235,8
1470,2119,12.527273442089255,9
1471,1471,14.265921782336758,0
1471,823,10.74104769395452,1
1471,0,9.142131169120933,2
1471,16,8.940717644527766,3
1471,234,7.665598155789438,4
1471,1919,7.067477048749845,5
1471,903,6.637548204920318,6
1471,1310,6.477329354208519,7
1471,267,6.364567843044218,8
1471,1663,6.32484880260057,9
1472,1472,47.65886681398188,0
1472,100,16.221954638892935,1
1472,1522,14.814545529519267,2
1472,314,14.126045404133379,3
1472,991,11.477405696292031,4
1472,1069,11.40355333188155,5
1472,486,11.218645273303592,6
1472,527,10.493375130450957,7
1472,1097,9.81989457393718,8
1472,1991,9.72412206786229,9
1473,1473,54.685123906204026,0
1473,929,5.430460210865774,1
1473,1240,4.793169969947764,2
1473,1617,4.684934997514331,3
1473,1705,4.578732509812012,4
1473,446,4.490718008072573,5
1473,1165,4.451456098635915,6
1473,1376,4.068769577600146,7
1473,911,4.021801937017066,8
1473,1412,3.889844997268253,9
1474,1474,44.69291088660531,0
1474,1913,23.50275264121975,1
1474,1374,8.90225734765153,2
1474,1899,8.532367572447159,3
1474,1248,8.240520945204729,4
1474,2389,7.767881276181455,5
1474,1290,7.039477546968028,6
1474,131,6.633390612093518,7
1474,2410,6.47291700684097,8
1474,561,6.4640220021084005,9
1475,1475,36.77389059488348,0
1475,2191,8.066029743967746,1
1475,622,7.075319916866105,2
1475,1098,6.662241492116346,3
1475,1541,6.237390941547668,4
1475,1762,6.125779395791991,5
1475,1733,6.047083975497361,6
1475,2315,5.832853283901463,7
1475,180,5.818993773356323,8
1475,1953,5.818181003306997,9
1476,1476,26.496925505194525,0
1476,2366,13.875083568420617,1
1476,2406,13.72105813030783,2
1476,2492,12.399378173207564,3
1476,1506,12.18816595652938,4
1476,2305,12.125844148951376,5
1476,1960,11.604616820647832,6
1476,1904,11.510207362501562,7
1476,2242,11.149012884794091,8
1476,2136,11.121304767503545,9
1477,1477,61.76904467300555,0
1477,1162,11.403406469991065,1
1477,456,8.556049733577956,2
1477,936,8.11010461304298,3
1477,1255,8.029685544162636,4
1477,1645,7.904084496755554,5
1477,1522,7.903968110362595,6
1477,2279,7.526555500971416,7
1477,1708,7.102820778808768,8
1477,2468,6.990527661174867,9
1478,619,45.02744286670383,0
1478,1478,41.96057630728069,1
1478,2447,14.936055530487106,2
1478,603,14.226898437666476,3
1478,2471,14.054887755300097,4
1478,637,13.941822344750806,5
1478,2254,13.743802589393203,6
1478,1269,12.4155184928625,7
1478,1245,11.688566452779964,8
1478,2212,10.794313516535212,9
1479,1479,22.854034398803194,0
1479,2275,-0.31065406622183195,1
1479,1443,-0.39574108300171756,2
1479,2428,-0.5838769967382499,3
1479,2483,-0.6032252463631798,4
1479,2323,-0.653308545812962,5
1479,2372,-0.6627024512253935,6
1479,2321,-0.6672713446101775,7
1479,2331,-0.6677317012826418,8
1479,2325,-0.6723704471876,9
1480,1480,56.51114787495896,0
1480,2161,37.823833539854,1
1480,2323,36.530473624770686,2
1480,2175,36.072468645583015,3
1480,2398,34.04361031251098,4
1480,2363,29.0498867558258,5
1480,2208,26.41768217581584,6
1480,2373,24.964796188249416,7
1480,2026,24.858241280150317,8
1480,2084,24.489595172625048,9
1481,1481,24.637803841627353,0
1481,1175,9.20795139863352,1
1481,1104,4.504236097995584,2
1481,1247,3.320347940845035,3
1481,548,2.8882295564139975,4
1481,1145,2.464437335268461,5
1481,2377,-0.30894537552038226,6
1481,2275,-0.31065406622183195,7
1481,1991,-0.35564909902730135,8
1481,1406,-0.38555440017265913,9
1482,1482,35.420585034678886,0
1482,537,13.921377702112506,1
1482,2394,11.865194143216613,2
1482,2438,11.696187762867885,3
1482,2320,11.607208102778626,4
1482,1238,11.56118716592175,5
1482,2478,11.199501588353382,6
1482,104,10.794261828501222,7
1482,1947,10.102424523178644,8
1482,2254,8.58258258310612,9
1483,2463,12.706300920630436,0
1483,1483,12.065035004909651,1
1483,1502,11.520925401613475,2
1483,968,11.223054943803362,3
1483,1859,10.428415440789992,4
1483,1364,10.301141805443653,5
1483,1013,10.080739542833275,6
1483,1607,10.06453462567212,7
1483,2023,9.852109618285569,8
1483,120,9.657018782441138,9
1484,1484,33.669461368503605,0
1484,805,17.347322021326544,1
1484,1065,10.680148256071528,2
1484,1279,10.632112261293418,3
1484,1338,10.630894766504664,4
1484,1608,10.580347241996195,5
1484,1751,10.543914133255019,6
1484,1694,10.26065111043733,7
1484,1182,10.242570117272228,8
1484,1063,10.23139806566298,9
1485,1485,53.77921249216609,0
1485,2371,39.57719194421219,1
1485,905,39.35536084000752,2
1485,1231,32.07111273789312,3
1485,1205,22.80327283980686,4
1485,798,22.249288993120327,5
1485,979,21.914921034423372,6
1485,1202,21.631058510935535,7
1485,1860,20.65857285762364,8
1485,1113,19.2063520406554,9
1486,1486,63.327061912205316,0
1486,847,36.44480944212815,1
1486,2213,14.221328122943435,2
1486,1667,13.624873094233655,3
1486,1645,13.573865671997828,4
1486,1321,11.33418511233639,5
1486,1629,11.281974164831803,6
1486,1083,11.018159705342656,7
1486,2285,10.249619284771494,8
1486,659,9.609655129931205,9
1487,1487,24.87812386400071,0
1487,1716,12.017494261539083,1
1487,1945,11.885030876708235,2
1487,2344,10.790296466985618,3
1487,1885,10.03917388257773,4
1487,32,9.253388020272801,5
1487,1815,8.51473471486908,6
1487,1534,8.46791037413482,7
1487,1856,8.408662360148014,8
1487,1954,8.359081526738223,9
1488,1488,46.42785659578558,0
1488,2029,26.8147079360854,1
1488,1405,25.264353743123483,2
1488,2066,22.86794749490746,3
1488,1730,21.171049635256537,4
1488,1309,16.034283777727946,5
1488,1164,15.726162150440906,6
1488,1538,15.552421617523521,7
1488,851,14.894776976693354,8
1488,473,14.440987685646267,9
1489,1489,33.09768711442069,0
1489,601,11.805175563333098,1
1489,2460,11.801941886361913,2
1489,2454,11.60154942699856,3
1489,2324,11.189990659268087,4
1489,1977,10.994033387257227,5
1489,2315,10.910809940566027,6
1489,2233,10.410843502990238,7
1489,2085,10.298577130477106,8
1489,2167,10.119737630421417,9
1490,499,17.053024507074667,0
1490,1490,14.555002061215426,1
1490,936,12.738277867457562,2
1490,1919,8.805397041880207,3
1490,1645,7.904084496755554,4
1490,1772,7.691487541852242,5
1490,1377,6.733886126694319,6
1490,1969,6.223908740471486,7
1490,136,5.777076875009433,8
1490,28,5.696670068224009,9
1491,1491,49.30153699649351,0
1491,1783,14.076750904639459,1
1491,1826,14.020278902379632,2
1491,788,12.245404748832316,3
1491,778,10.357633397651941,4
1491,2490,9.682961519657479,5
1491,505,9.661602650998772,6
1491,83,9.498776408935669,7
1491,1512,9.496810246176278,8
1491,1694,9.364353540413877,9
1492,1492,38.73054344502561,0
1492,2259,13.647873080597527,1
1492,1885,11.719239042357477,2
1492,2235,11.387818444675695,3
1492,1840,11.05829052872405,4
1492,1199,10.311622707540172,5
1492,1548,9.596965378457126,6
1492,2481,9.417893749750935,7
1492,2471,9.332399566831782,8
1492,1197,9.31729334244004,9
1493,1493,35.43086414826772,0
1493,1522,15.452330900766524,1
1493,2366,10.100282150723778,2
1493,1472,9.349114656828942,3
1493,1865,8.332364477652364,4
1493,1165,8.061008692078868,5
1493,1468,7.831814538404832,6
1493,1423,7.822267501039718,7
1493,1443,7.345449384913349,8
1493,1378,7.129331185988529,9
1494,1494,19.510008421990232,0
1494,2345,12.933095098007053,1
1494,1196,10.562855934229914,2
1494,1418,8.837593967925125,3
1494,1922,8.73738364016535,4
1494,713,8.200613651804527,5
1494,1475,8.108285090498464,6
1494,1522,7.927931097999128,7
1494,177,7.822983242320646,8
1494,1618,7.148717279950139,9
1495,1495,45.75266774937562,0
1495,936,8.11010461304298,1
1495,1645,7.904084496755554,2
1495,252,7.65539056235802,3
1495,463,7.125227787243332,4
1495,383,7.114828150690263,5
1495,544,7.042872111243398,6
1495,650,7.009116434736091,7
1495,865,6.93269295365691,8
1495,925,6.899982715348722,9
1496,2340,16.815216176627953,0
1496,1496,15.471655005580175,1
1496,1447,12.768157945901452,2
1496,1753,12.318964584633424,3
1496,2406,12.02652339481509,4
1496,693,11.235037580659512,5
1496,435,11.182210400470609,6
1496,2486,10.674246552490374,7
1496,1588,10.450941452676593,8
1496,2362,10.203598569334599,9
1497,1497,62.12928435947909,0
1497,602,27.42107210364673,1
1497,205,27.143493771170036,2
1497,490,26.53006579970443,3
1497,521,25.720836728479583,4
1497,570,21.69944352550789,5
1497,1463,21.184715366408966,6
1497,840,20.20109119689047,7
1497,1934,19.910166786756356,8
1497,2170,16.39614709080928,9
1498,1498,30.780406872458315,0
1498,593,20.494805399301015,1
1498,1136,17.471779812889615,2
1498,1582,17.388873530864434,3
1498,1603,17.158238863260443,4
1498,594,16.99100007647968,5
1498,703,16.647669763575152,6
1498,1785,13.95092413880739,7
1498,1705,13.148788509293128,8
1498,893,12.174657418066424,9
1499,1499,31.796050298668384,0
1499,382,8.26400210671818,1
1499,427,6.658239850956479,2
1499,1989,6.278137548290727,3
1499,1754,6.045221562045359,4
1499,1844,5.977276577347364,5
1499,1053,5.686409929342538,6
1499,636,5.564468933913624,7
1499,748,5.141412396226501,8
