qid,docno,score,rank
1347,1851,15.825331407041377,5
1347,578,15.722237458482763,6
1347,1245,14.915198074561493,7
1347,1855,14.815243247107224,8
1347,851,14.585225234751697,9
1348,1348,47.14503150489811,0
1348,2421,24.256508371246426,1
1348,1347,24.118001095018602,2
1348,2172,20.927437072146486,3
1348,2306,20.002543222487855,4
1348,851,19.465414671188835,5
1348,2365,19.309374911636468,6
1348,2417,19.265561382114317,7
1348,2048,18.651881766259798,8
1348,809,18.350442864383027,9
1349,792,8.956363108628725,0
1349,1058,8.454043606541727,1
1349,1349,7.90374161870621,2
1349,258,6.245795905518271,3
1349,400,6.088224058633572,4
1349,729,6.029072407574215,5
1349,694,5.9061103780988935,6
1349,704,5.858318565927298,7
1349,2385,5.852380520040499,8
1349,814,5.7421558064321925,9
1350,1350,53.739848315137394,0
1350,1553,19.429472590156,1
1350,1526,16.52723469760467,2
1350,1360,13.97031352688824,3
1350,2477,13.562152986445312,4
1350,1386,13.018010833313259,5
1350,1065,11.681926037379831,6
1350,1448,11.360243249368645,7
1350,1484,10.615402115215405,8
1350,2328,10.30454046729566,9
1351,1351,27.30083445242004,0
1351,614,16.898839583106543,1
1351,1736,12.10533453040769,2
1351,320,11.48501166725152,3
1351,2100,11.114884210754912,4
1351,659,10.928147450345126,5
1351,1917,10.864240664663749,6
1351,934,10.409414999305142,7
1351,1337,10.235163352214176,8
1351,565,10.163184544096838,9
1352,1352,43.12444435099582,0
1352,2254,16.010871707054292,1
1352,2478,15.85127363985173,2
1352,2206,15.726270823845615,3
1352,2471,15.715658248463924,4
1352,2240,15.673535110506627,5
1352,2346,15.611045250650815,6
1352,2417,15.575188137162186,7
1352,2396,15.553218903370912,8
1352,2329,15.527369542674252,9
1353,1353,8.767510298688528,0
1353,2061,6.338227235024525,1
1353,813,5.64910848235243,2
1353,983,5.51069989422358,3
1353,1129,5.468390162986053,4
1353,195,5.333985588982059,5
1353,1265,5.2727241894790895,6
1353,1652,4.903655183221277,7
1353,1587,4.892427321265052,8
1353,352,4.690848890143867,9
1354,1354,9.195380412447207,0
1354,652,8.339340325437076,1
1354,665,7.474959378198896,2
1354,1069,6.932504046910547,3
1354,2289,5.90574712365461,4
1354,384,5.429425457581372,5
1354,157,5.3661107473859335,6
1354,269,5.3007678256920165,7
1354,2088,5.068464463579319,8
1354,971,5.040438229994203,9
1355,1355,30.528811391600172,0
1355,2499,20.329118580844128,1
1355,2212,18.293498437665367,2
1355,2226,18.10527026674176,3
1355,2478,17.994299809456184,4
1355,2362,17.81459784060113,5
1355,2495,16.801756101474297,6
1355,2018,12.71317296403998,7
1355,1923,12.693286945609977,8
1355,1920,12.685061934740082,9
1356,1356,53.58677816888775,0
1356,119,19.169341246725896,1
1356,1663,17.916101162707243,2
1356,698,15.04835354834333,3
1356,2432,13.87580690856917,4
1356,885,13.568644506378442,5
1356,2062,13.228751816214153,6
1356,1711,12.185346230910781,7
1356,2321,11.837178489388803,8
1356,1722,11.245927898193763,9
1357,1357,53.56011275017824,0
1357,2011,19.481204889367145,1
1357,2172,19.26188017054634,2
1357,692,14.619446111157004,3
1357,2420,13.380961776521836,4
1357,2029,11.70922212009311,5
1357,6,10.664804910128483,6
1357,1814,10.641781687389136,7
1357,1309,10.222908175213476,8
1357,881,9.550273180959783,9
1358,1358,44.91050648165451,0
1358,1114,6.732754240122748,1
1358,2060,6.670989897280437,2
1358,2268,6.536385371628828,3
1358,2474,6.358003910996919,4
1358,1373,6.333021618668131,5
1358,2263,6.192678886246721,6
1358,2342,6.18958826955589,7
1358,2035,6.112447253616641,8
1358,2104,6.020233405333279,9
1359,1359,23.84962306122696,0
1359,1228,11.511917521983996,1
1359,752,10.27974796123853,2
1359,1992,9.622010084110583,3
1359,1799,9.615670648444825,4
1359,1171,8.856171174801672,5
1359,1903,8.765115062816289,6
1359,812,7.0334240218751845,7
1359,901,6.919655611241393,8
1359,1934,6.828128622833457,9
1360,1360,40.192369349504396,0
1360,1052,16.363371144670815,1
1360,1796,15.857607864458355,2
1360,2333,15.518571065664887,3
1360,1341,14.117943832938021,4
1360,2020,13.380677820864337,5
1360,1604,12.951291297372178,6
1360,1430,12.81647315502968,7
1360,2019,12.806916461151388,8
1360,1857,12.647056587057413,9
1361,1361,46.13606475949116,0
1361,1345,15.551997253218373,1
1361,324,10.215884426742491,2
1361,2145,9.838757478745658,3
1361,138,8.739763643463965,4
1361,2468,8.328857578493524,5
1361,41,8.222540459867085,6
1361,936,7.679431879886939,7
1361,1645,7.422485171402582,8
1361,1347,7.42059889399453,9
1362,1362,41.35473279247758,0
1362,936,9.20979368503426,1
1362,1645,8.947178769828186,2
1362,1742,7.363120062150362,3
1362,383,6.821134772977502,4
1362,1952,6.8061965718517445,5
1362,463,6.756579660820414,6
1362,544,6.717645728134778,7
1362,595,6.712873578957099,8
1362,650,6.6683452176519085,9
1363,1587,12.024418907114748,0
1363,2319,11.656027110436106,1
1363,19,10.52676098464243,2
1363,100,9.71640826034805,3
1363,766,9.666175846261822,4
1363,1739,8.934620932530407,5
1363,1486,8.533938802033774,6
1363,339,7.12150608726108,7
1363,772,6.86710713980249,8
1363,1925,6.733633445766248,9
1364,1364,42.026578670235764,0
1364,1510,15.556296009689772,1
1364,2044,13.357178924435836,2
1364,1984,13.190204170273262,3
1364,2079,12.93026895662528,4
1364,1161,12.066695511221031,5
1364,1737,11.84430421031867,6
1364,1582,11.600961395710227,7
1364,1846,10.938368254664162,8
1364,1847,10.938368254664162,9
1365,1365,44.76854248607911,0
1365,486,11.371668336168005,1
1365,482,10.975389037849123,2
1365,620,9.979264622110124,3
1365,732,9.738375626033049,4
1365,2122,9.34325494972879,5
1365,601,8.617253281475934,6
1365,603,8.454987205724343,7
1365,1199,6.298073853610647,8
1365,1622,5.605677756341763,9
1366,1366,55.70681989312415,0
1366,712,20.457912553541963,1
1366,2129,18.329202579244665,2
1366,1490,15.967169931262422,3
1366,623,14.30583363716828,4
1366,145,13.480718007915636,5
1366,1977,12.386978714504833,6
1366,480,11.614712850704251,7
1366,885,11.441996652850625,8
1366,646,11.42678902862487,9
1367,603,7.451475326862408,0
1367,1367,3.326206044489515,1
1367,1536,3.2165858558107048,2
1367,2408,2.920058885393245,3
1367,1547,2.880967810139281,4
1367,2030,2.406172893138197,5
1367,2268,2.3605674305194784,6
1367,2325,2.3569905982240242,7
1367,2326,2.3569905982240242,8
1367,866,2.2356979545385394,9
1368,1368,50.061450447368244,0
1368,2366,17.57555744063911,1
1368,2406,17.419836291230865,2
1368,2492,16.164906233751715,3
1368,2305,15.973077966219122,4
1368,596,15.105530364115998,5
1368,2346,14.883525552069354,6
1368,2495,14.276234771743393,7
1368,678,13.617556283561814,8
1368,2136,13.02339337957887,9
1369,1369,42.325350306988426,0
1369,2336,29.057642488631526,1
1369,1401,22.0476706712929,2
1369,2342,21.710417833429045,3
1369,2200,21.579790728895922,4
1369,1243,18.608541889579527,5
1369,2115,18.445286262230383,6
1369,1373,18.38942303341181,7
1369,1785,18.087353367569527,8
1369,2335,17.77792224354017,9
1370,1370,19.616838560659463,0
1370,2448,17.54806524418757,1
1370,2130,16.822050913692205,2
1370,2206,15.061989600942997,3
1370,2226,14.953760934592994,4
1370,2498,14.72403827591907,5
1370,1009,14.584493209328954,6
1370,2414,14.48387529531585,7
1370,675,14.44535977871506,8
1370,1684,14.44101316195784,9
1371,1371,26.81760279832219,0
1371,1192,23.28358483252739,1
1371,1096,22.98267764268144,2
1371,1380,20.832261369332265,3
1371,1322,20.40639597199373,4
1371,831,19.899120630396578,5
1371,1140,19.321731724032443,6
1371,1215,18.09211691790386,7
1371,2417,17.523400802364694,8
1371,2094,16.999879229842982,9
1372,1372,27.981719764925142,0
1372,2042,13.968978813522366,1
1372,1111,10.013387623767025,2
1372,28,5.249589113165099,3
1372,379,4.9098865092318995,4
1372,516,4.189943081817831,5
1372,2024,3.8268213697216726,6
1372,949,3.8100500292171895,7
1372,1251,3.7812013688257897,8
1372,1673,3.2911935695728594,9
1373,1373,41.931283415147675,0
1373,1705,26.67444493485099,1
1373,1196,23.47034526614761,2
1373,1594,23.35231978253272,3
1373,1164,18.48010435638671,4
1373,1341,18.021739217459057,5
1373,2209,17.312935080116233,6
1373,2019,15.992625968282638,7
1373,1267,15.573749174119364,8
1373,611,14.081174140524181,9
1374,1960,16.455718333631175,0
1374,1904,16.432685094748344,1
1374,2233,16.05710968066302,2
1374,2136,16.039714078447332,3
1374,1941,15.792949374152755,4
1374,1661,15.566060772849703,5
1374,2207,15.322186185375166,6
1374,1374,14.875946124810428,7
1374,2300,13.345718666183142,8
1374,2490,13.140255258745034,9
1375,1375,44.18947619278169,0
1375,2000,10.85368109210564,1
1375,35,8.225990366675932,2
1375,607,8.077468955849165,3
1375,78,7.739292599546188,4
1375,125,7.191497479252096,5
1375,2080,7.184769148588703,6
1375,1577,6.95340693939575,7
1375,1893,6.9498107255673265,8
1375,1046,6.871732973298584,9
1376,1164,24.26652963019118,0
1376,1376,23.209084335121403,1
1376,1188,21.957264076682584,2
1376,843,21.7357711115416,3
1376,1282,20.57694793021024,4
1376,1797,19.95711412329775,5
1376,1098,19.908180077676455,6
1376,1725,19.590728177649602,7
1376,809,19.37587916440485,8
1376,2048,19.091474040108494,9
1377,1377,47.699000640797315,0
1377,940,18.344414621006777,1
1377,205,14.03022407746475,2
1377,490,13.642057521844652,3
1377,1463,13.239880365124598,4
1377,1227,12.650244457748034,5
1377,602,12.212750967149464,6
1377,2090,11.911716819632604,7
1377,1240,11.222909892727856,8
1377,1907,11.169220754631588,9
1378,1378,47.22236017222614,0
1378,1763,10.489891849805288,1
1378,1601,8.691785091141252,2
1378,1210,7.134593834306125,3
1378,558,6.786549364632983,4
1378,1101,5.686852472754884,5
1378,417,4.114428498307035,6
1378,988,3.842570132074612,7
1378,2389,3.7702352329188233,8
1378,2345,1.5608960362825686,9
1379,1379,55.266689772533894,0
1379,343,20.809773245807897,1
1379,574,15.19008061359424,2
1379,1382,14.582953504645433,3
1379,2462,13.760252814699719,4
1379,2226,13.116255775456388,5
1379,2400,12.614352737375958,6
1379,2379,12.522649350916344,7
1379,2107,11.901111333444861,8
1379,2429,11.76334167131849,9
1380,1380,32.43518111701232,0
1380,192,22.35705098171548,1
1380,1140,19.10638001101847,2
1380,2130,18.264524599716115,3
1380,1192,17.788450879183483,4
1380,1096,17.78482169891543,5
1380,603,17.39673909077963,6
1380,2206,16.737547077785443,7
1380,1021,16.472195130762632,8
1380,866,16.402746218750533,9
1381,1381,21.669696520969616,0
1381,2233,16.05710968066302,1
1381,2136,16.039714078447332,2
1381,1941,15.792949374152755,3
1381,2231,14.150196072219211,4
1381,2119,14.097275894070231,5
1381,800,12.761240344212862,6
1381,1398,12.692349628517519,7
1381,129,12.00159870052075,8
1381,2442,11.784041327203518,9
1382,1382,19.992250179094913,0
1382,2141,9.20499658282533,1
1382,2206,9.173441261751126,2
1382,603,8.955305305050034,3
1382,2296,8.721302330091632,4
1382,2329,8.650856473586883,5
1382,2396,8.608495221997671,6
1382,2212,8.449306560469015,7
1382,2214,8.444841235614298,8
1382,2254,8.382801116595523,9
1383,1383,38.25628121549144,0
1383,1791,13.700087004963613,1
1383,1589,11.905955063674881,2
1383,2017,10.495945677614662,3
1383,1446,5.8605188833725625,4
1383,1815,5.584272573941731,5
1383,1534,5.560922910633827,6
1383,2080,5.534228686981093,7
1383,1856,5.5071752687533335,8
1383,1718,5.475937817935184,9
1384,1384,30.532639311560935,0
1384,1266,30.244862246748635,1
1384,1313,28.719803852640673,2
1384,1388,27.442147429521278,3
1384,1214,27.426611052750424,4
1384,1050,19.21809221573585,5
1384,1140,19.021854986808783,6
1384,2477,18.102039404872777,7
1384,1807,17.203115277033938,8
1384,1653,16.760516019469264,9
1385,1385,39.61437178171748,0
1385,1252,9.519512170444774,1
1385,2265,9.016187616650297,2
1385,2407,8.98123501963829,3
1385,2102,8.828074567668196,4
1385,2233,8.68687911039021,5
1385,1983,8.620431810793173,6
1385,40,7.958714881946568,7
1385,315,7.619564332041472,8
1385,2366,7.571533599505443,9
1386,1219,33.06360299034425,0
1386,1386,32.25648702841562,1
1386,1948,29.38968020751152,2
1386,1093,19.68187233156962,3
1386,1196,19.413858812416336,4
1386,1407,18.233225981284072,5
1386,2187,18.192741677664475,6
1386,1688,18.10314553457569,7
1386,2267,17.97691545376008,8
1386,1114,17.36603397684466,9
1387,1387,43.135145455662524,0
1387,684,7.316066403636568,1
1387,1189,7.014135771796013,2
1387,1438,5.94976580154734,3
1387,1173,5.866094008193034,4
1387,673,5.674145900263229,5
1387,2082,5.550957559878489,6
1387,1810,5.538964868107058,7
1387,2257,5.536922240982939,8
1387,115,5.232970096927664,9
1388,1388,32.692465545838914,0
1388,1384,31.641085362196733,1
1388,1214,30.20706048578905,2
1388,1313,28.803988729793453,3
1388,1140,27.486000380593623,4
1388,1266,26.896798214170985,5
1388,920,26.542051946352636,6
1388,1050,24.835917850400648,7
1388,1583,22.947010309858783,8
1388,1380,22.206726560140797,9
1389,1389,77.06668146282365,0
1389,1741,54.07798309817636,1
1389,307,13.94608331105229,2
1389,900,12.23101203052932,3
1389,1270,11.994872027575386,4
1389,1771,11.324718070707085,5
1389,1072,9.79607967488392,6
1389,1310,9.528360785244784,7
1389,1990,9.216233678728756,8
1389,736,8.65180479090838,9
1390,1390,33.0718328461879,0
1390,2245,21.741164496103565,1
1390,2158,12.851960778890131,2
1390,641,12.773720985609751,3
1390,831,12.324687001366218,4
1390,2382,11.314109185915493,5
1390,909,11.091717407773029,6
1390,1221,9.624322151749961,7
1390,1189,9.544605804753214,8
1390,2024,9.14555774178962,9
1391,1391,34.12696673560963,0
1391,2119,17.288115643743016,1
1391,2233,16.962371821761085,2
1391,1941,16.951687109163835,3
1391,2231,16.734713215764216,4
1391,1398,12.229693557650075,5
1391,2439,12.022065777455975,6
1391,1837,11.664250491093842,7
1391,2137,11.620377024101202,8
1391,1897,11.102183962425913,9
1392,1392,47.34710105188708,0
1392,1789,20.963472755366034,1
1392,1814,20.3257547933965,2
1392,2321,18.156123772869915,3
1392,2263,17.563370586784963,4
1392,1200,16.220623882885914,5
1392,1180,15.556190265410317,6
1392,1754,15.007034735846924,7
1392,643,13.926647963498775,8
1392,2019,13.829800644895442,9
1393,1000,46.77813124242888,0
1393,1393,41.538156091578955,1
1393,822,38.51062435346026,2
1393,1566,36.26033593146154,3
1393,1961,35.811587332352005,4
1393,1425,34.03696534760285,5
1393,2048,30.525898950092394,6
1393,1523,26.881368396477356,7
1393,1454,25.21909553647763,8
1393,1766,24.0953172007803,9
1394,1394,18.85958033797845,0
1394,1951,12.654804713954938,1
1394,513,9.95944358696104,2
1394,2490,9.792988885173514,3
1394,775,8.58604418356238,4
1394,1224,8.400921637796216,5
1394,1946,8.305723882637839,6
1394,2041,8.29546507685011,7
1394,1944,8.244423210497349,8
1394,1950,8.23855360767501,9
1395,1395,76.94819073176691,0
1395,1141,14.22510687464001,1
1395,1756,13.904472628694807,2
1395,1622,13.635216520816853,3
1395,756,13.426356634722998,4
1395,1665,12.83495996028831,5
1395,217,12.032711203086686,6
1395,109,11.648379335423579,7
1395,2379,11.579559394975552,8
1395,1610,11.479917116076802,9
1396,1010,12.9065241138266,0
1396,885,8.551517079099733,1
1396,2047,8.337719873418663,2
1396,2103,8.151398169289017,3
1396,2110,7.81616238143941,4
1396,2093,7.786194739882019,5
1396,2178,7.653086451763333,6
1396,2252,7.620542869334271,7
1396,2193,7.598178526170864,8
1396,1396,7.393419563635222,9
1397,1397,32.185618376795986,0
1397,167,14.602370158365868,1
1397,570,11.112166803613475,2
1397,1292,9.322787976514762,3
1397,2036,7.8392921834568305,4
1397,1234,7.6629677945327925,5
1397,1077,7.613537877872782,6
1397,498,6.908616831335249,7
1397,1994,6.893208237271963,8
1397,1341,6.180930655062871,9
1398,1398,20.598383988127182,0
1398,2119,17.288115643743016,1
1398,2233,16.962371821761085,2
1398,1941,16.951687109163835,3
1398,2231,16.734713215764216,4
1398,1391,12.582495417917075,5
1398,2439,12.022065777455975,6
1398,1837,11.664250491093842,7
1398,2137,11.620377024101202,8
1398,1897,11.102183962425913,9
1399,1399,47.01943297105938,0
1399,1725,32.91739535609883,1
1399,1282,27.555265946582683,2
1399,1257,25.870674324868645,3
1399,675,25.38425889206036,4
1399,843,24.939715156842215,5
1399,1038,23.890474474357248,6
1399,2351,23.761996761093435,7
1399,2484,22.874331914565214,8
1399,1878,22.82586399768371,9
1400,1400,26.000703313825007,0
1400,2269,13.972934837280356,1
1400,1989,13.006603182809567,2
1400,873,11.432668354629385,3
1400,260,10.928575646629643,4
1400,54,10.758668967441126,5
1400,1754,10.424907375570408,6
1400,2175,10.02214011345372,7
1400,2279,9.942725648111905,8
1400,1205,9.487044267966093,9
1401,1401,32.16211056284568,0
1401,2335,31.18922580343176,1
1401,2029,20.39593773451977,2
1401,2342,20.06795401451588,3
1401,2263,19.24321146699266,4
1401,2350,18.45860352645386,5
1401,436,18.386237141702075,6
1401,1857,17.139436446164733,7
1401,1796,16.878359390052545,8
1401,2374,15.719929274684468,9
1402,1402,29.897503284300374,0
1402,1874,10.39871402634953,1
1402,1900,9.473327999745285,2
1402,2218,9.095402692246255,3
1402,321,8.78469561876511,4
1402,994,8.186038021922885,5
1402,1822,7.411282691431478,6
1402,1859,5.945356399193816,7
1402,1989,5.811800916024002,8
1402,1754,5.795531658821403,9
1403,1403,48.527713906696235,0
1403,1150,34.39763443905524,1
1403,1629,27.188050194654487,2
1403,1576,26.575420052629983,3
1403,1430,26.294867897393896,4
1403,2455,26.00805784822318,5
1403,2451,23.3813249842133,6
1403,1653,19.745915416378164,7
1403,1164,19.727771898233353,8
1403,2477,17.230696532041208,9
1404,1404,14.021653294120572,0
1404,772,9.938977007661077,1
1404,1168,9.687917877066095,2
1404,1256,9.248978607374223,3
1404,2359,8.527051148918556,4
1404,1897,8.284469241737835,5
1404,1382,7.901177274408532,6
1404,2176,7.869699274987098,7
1404,1822,7.555331726467019,8
1404,1506,7.499873191138798,9
1405,1405,55.08253443224406,0
1405,1586,27.67420113422274,1
1405,2012,16.838771711353324,2
1405,2350,16.288575482324216,3
1405,2477,12.928594748378256,4
1405,1488,9.840494916983348,5
1405,1594,9.288166620669742,6
1405,2288,9.149681598558203,7
1405,2345,8.766211149473783,8
1405,1725,8.578096890475635,9
1406,1406,41.41237456174886,0
1406,1862,4.611964882514252,1
1406,1991,4.571873983426533,2
1406,863,4.538707636583827,3
1406,2267,4.482686468287348,4
1406,2035,4.473675885170666,5
1406,1373,4.454361183759426,6
1406,1369,4.41368724279884,7
1406,1411,4.381143476274691,8
1406,1857,4.2397351432686925,9
1407,1407,70.24452146205884,0
1407,1386,43.941668512088015,1
1407,1114,36.83903160034659,2
1407,2187,33.23055980916178,3
1407,1409,27.320515810929844,4
1407,1688,23.493677422148693,5
1407,1709,23.13082233283809,6
1407,1219,21.312590640337003,7
1407,1430,21.045064617275614,8
1407,190,19.873519441525545,9
1408,1408,41.58616384970023,0
1408,2438,20.767221008299654,1
1408,873,14.464130511196545,2
1408,1923,14.087531712714496,3
1408,1062,13.466327044260414,4
1408,2334,13.359580124604518,5
1408,2038,12.776624742124726,6
1408,2358,12.419300311724704,7
1408,1535,12.295674889400958,8
1408,1296,12.255584663487165,9
1409,2068,28.316557219802792,0
1409,2187,26.905004101819703,1
1409,1196,24.71837500310044,2
1409,1409,23.81298263009682,3
1409,1386,22.30737483765614,4
1409,1900,22.282238817953516,5
1409,1948,21.430482267189255,6
1409,1219,21.269542177578604,7
1409,593,20.741029634556043,8
1409,478,20.31206791652668,9
1410,1816,45.25000694614754,0
1410,1410,45.24777308913392,1
1410,754,12.261383865692451,2
1410,1227,10.187267082382887,3
1410,1919,8.771459550779182,4
1410,409,8.41446535285513,5
1410,570,8.353681698203275,6
1410,808,7.970994549761136,7
1410,2296,7.872985523007118,8
1410,324,7.1373353238970205,9
1411,1411,43.40572625796456,0
1411,2487,14.394394574430445,1
1411,2206,14.322250671135507,2
1411,2313,14.297754534949744,3
1411,2018,14.205560607527598,4
1411,2462,14.12499690234169,5
1411,2471,14.095195915632736,6
1411,2366,14.094754314165705,7
1411,2438,14.091615753177924,8
1411,2254,14.090852172126691,9
1412,1412,103.0909338063354,0
1412,1617,34.47193466824942,1
1412,1227,21.24676460118656,2
1412,1310,18.875496302125757,3
1412,1271,18.8125157696808,4
1412,22,18.750082019898173,5
1412,2483,18.615721238330373,6
1412,822,18.38637556026765,7
1412,840,17.51206060452808,8
1412,409,16.98302447481887,9
1413,1413,29.282143975002562,0
1413,1776,10.727361968701235,1
1413,2019,10.488855381678587,2
1413,1243,10.036110591158206,3
1413,1534,9.681828635823814,4
1413,1189,9.544605804753214,5
1413,989,8.95065379810035,6
1413,1133,8.726530829956369,7
1413,1637,8.691381970919142,8
1413,2301,8.561915724735986,9
1414,1414,40.714854048791246,0
1414,556,17.087036407988634,1
1414,502,14.578160981201428,2
1414,2448,12.23867202887811,3
1414,2406,12.139989297579255,4
1414,322,11.585873395875202,5
1414,707,11.580422419238433,6
1414,2388,11.416064146327026,7
1414,2492,11.36168880768129,8
1414,361,11.36014013385861,9
1415,1415,36.642990948972866,0
1415,1304,9.232663553247171,1
1415,2137,8.308656672932539,2
1415,142,8.000025805517012,3
1415,1497,7.365273521996226,4
1415,868,7.327035667198465,5
1415,2150,7.264826082360609,6
1415,1495,7.20658572903109,7
1415,1924,6.705330779215979,8
1415,395,6.631460014239965,9
1416,1416,40.972561153865016,0
1416,2406,21.310320795734746,1
1416,2409,18.807772614264465,2
1416,927,18.075618287249956,3
1416,2366,17.57555744063911,4
1416,2127,17.47619725491316,5
1416,2136,16.642782081056943,6
1416,2492,16.164906233751715,7
1416,2305,15.973077966219122,8
1416,2066,14.926095832424865,9
1417,1417,61.85415794529947,0
1417,156,11.066282812833814,1
1417,1599,8.226481765335151,2
1417,988,6.649635334969112,3
1417,1385,5.168787551183645,4
1417,1674,4.456237829274639,5
1417,725,4.377372668645906,6
1417,2465,4.077406801325452,7
1417,1115,4.054016673016785,8
1417,1304,3.9332069757927695,9
1418,1418,55.50120277501759,0
1418,1196,35.10068792974796,1
1418,558,19.090643878805686,2
1418,1988,15.367799436447683,3
1418,1006,15.161905023208913,4
1418,1133,14.3510252681605,5
1418,723,13.583721345983523,6
1418,288,12.791778585650388,7
1418,265,12.692824110044954,8
1418,1857,12.679464859757905,9
1419,1419,8.230468078096076,0
1419,154,6.956198337872555,1
1419,701,6.489385715735349,2
1419,480,5.468489799770202,3
1419,780,4.887827809056125,4
1419,2300,4.675837813130028,5
1419,2152,4.625184272955723,6
1419,2265,4.621206979015683,7
1419,946,4.230930633204659,8
1419,2370,3.6027131621313218,9
1420,1420,76.11570083373317,0
1420,2055,10.326717283355451,1
1420,946,9.87409525575061,2
1420,579,9.18116562915345,3
1420,858,8.16569680491114,4
1420,392,7.856017665309372,5
1420,1572,7.790977228549944,6
1420,1705,7.642240989737341,7
1420,1534,7.1356553051078935,8
1420,2148,7.076550044099707,9
1421,1421,14.518361615547686,0
1421,1141,11.42335780015771,1
1421,463,9.432365629465517,2
1421,1606,7.154355617598089,3
1421,664,6.260228969763476,4
1421,1507,5.991139646992425,5
1421,2006,5.154012609555464,6
1421,1481,4.198379524249925,7
1421,2424,3.7434680527787783,8
1421,1542,3.2229732087973844,9
1422,1422,23.200155909813358,0
1422,936,7.679431879886939,1
1422,1645,7.422485171402582,2
1422,463,4.944551530463164,3
1422,320,4.919401173118918,4
1422,383,4.915225706600053,5
1422,595,4.828412793294819,6
1422,650,4.792412130913063,7
1422,683,4.779622726783823,8
1422,544,4.695185068815237,9
1423,1423,63.09903839099697,0
1423,1630,11.188824051712634,1
1423,13,10.598653575343098,2
1423,48,10.044671370403943,3
1423,59,9.96805061328114,4
1423,2174,7.969742752051038,5
1423,24,7.698971187355214,6
1423,1700,7.152709627317719,7
1423,335,6.962574383454269,8
1423,457,6.913228005267598,9
1424,1424,34.99202256483994,0
1424,1227,17.676149654008725,1
1424,1805,15.748173424952903,2
1424,967,15.718531321335139,3
1424,1213,13.678519034135979,4
1424,1513,13.678388765203518,5
1424,1884,12.662015969708417,6
1424,261,12.631064585238292,7
1424,2370,12.501728209651594,8
1424,230,12.064885027834075,9
1425,1425,37.80494478385982,0
1425,1000,28.217980338080466,1
1425,1401,27.79365376798755,2
1425,1586,18.18203178363142,3
1425,781,17.062974311282055,4
1425,2350,16.78644966034457,5
1425,1811,16.531670996729044,6
1425,2117,16.48039131912424,7
1425,1705,16.164947675423083,8
1425,2335,15.78916289514774,9
1426,1426,32.125904250058724,0
1426,1825,13.212034211705866,1
1426,2238,12.639674943746655,2
1426,320,11.732607597988668,3
1426,659,11.413729380297646,4
1426,934,11.218806723564416,5
1426,733,10.466825376711395,6
1426,1714,10.148596113973682,7
1426,1084,9.443675993320927,8
1426,761,9.330873495075181,9
1427,1427,29.706788870290488,0
1427,1314,15.140494983955438,1
1427,1146,13.64145328770634,2
1427,2389,11.167185895153395,3
1427,490,10.239871052685096,4
1427,1142,10.217336875619074,5
1427,2059,10.168391955662639,6
1427,2340,9.484862651605681,7
1427,1342,8.869822503852276,8
1427,2141,8.865857668957995,9
1428,1428,60.91439087594857,0
1428,977,6.404910357460451,1
1428,2120,6.01863443312965,2
1428,25,5.669212470748299,3
1428,1252,5.559917725230142,4
1428,1553,3.544148199523141,5
1428,1899,3.007957341791677,6
1428,1546,2.816293489508717,7
1428,2419,2.662996656273789,8
1428,1937,2.462652517977241,9
1429,1429,55.93038745929614,0
1429,1760,7.691422328980495,1
1429,759,6.226565185669686,2
1429,788,6.193514231471911,3
1429,894,6.165945070541169,4
1429,382,6.162351459797223,5
1429,1983,5.913078751956869,6
1429,1118,5.700189981922253,7
1429,1523,5.117135105290203,8
1429,1106,5.073495416707011,9
1430,1430,53.58483015473355,0
1430,1371,26.507176118324026,1
1430,1298,23.098084720521804,2
1430,1099,21.67612632181734,3
1430,316,20.016757497877343,4
1430,1096,19.921720692304177,5
1430,1604,19.33068127355863,6
1430,2477,17.864254770108268,7
1430,594,17.68071859978137,8
1430,1498,17.64488382686942,9
1431,1431,38.97327670085396,0
1431,945,17.92223735630388,1
1431,2158,10.620262710908461,2
1431,1774,10.00198003898782,3
1431,773,8.562011989828706,4
1431,643,8.514687605897665,5
1431,1361,8.118223594801185,6
1431,1180,7.689673220159654,7
1431,1576,7.5638145696562,8
1431,1688,7.5297233610042325,9
1432,1432,41.334511792297405,0
1432,2081,16.697702766306367,1
1432,1258,16.098894584708262,2
1432,1273,12.904509361632385,3
1432,775,9.764029135734031,4
1432,1940,7.555883759353486,5
1432,1824,7.499811769655484,6
1432,1152,7.346504176632574,7
1432,913,7.2231013207012476,8
1432,260,7.130254862330129,9
1433,1433,14.675347590903845,0
1433,1782,12.917766603689508,1
1433,1923,12.776904804579132,2
1433,1964,12.355884527800542,3
1433,1730,11.580100345774685,4
1433,2414,10.914239431318197,5
1433,2340,10.828773050436737,6
1433,1882,10.639872961981641,7
1433,2334,10.311795962856964,8
1433,1612,9.776702265091723,9
1434,1434,39.51708599864737,0
1434,1343,19.675292159388384,1
1434,1081,18.54727950147202,2
1434,1836,18.133067236381386,3
1434,2477,15.89302099372129,4
1434,1000,11.617046252078447,5
1434,1448,10.97072389458805,6
1434,2345,10.76210712224708,7
1434,1850,10.383153868788696,8
1434,2285,9.893000029486899,9
1435,1435,26.03523583950976,0
1435,2453,16.148266308526463,1
1435,1766,16.126905431558768,2
1435,1687,13.998331654809535,3
1435,2332,13.996544282657034,4
1435,2073,13.44696118019186,5
1435,2366,12.927943676832927,6
1435,1979,12.872748364895658,7
1435,2406,12.739297181341994,8
1435,199,11.94286194077285,9
